Año;Mes;Dia; Hora
2020;05;05;22-06-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-3;28;7;-1;-2;0;0;
-2;-5;-35;-16;-2;1;-2;-1;
-4;-1;23;9;-5;-2;-3;-2;
-1;-12;-32;-21;0;-4;-2;-2;
1;-1;39;11;-3;-4;-1;1;
-3;-12;-39;-21;-3;0;0;-4;
1;1;10;10;0;-1;-1;-1;
-1;-1;-23;0;0;0;0;1;
0;1;16;2;1;0;1;0;
1;-9;24;-1;0;0;1;2;
-1;-1;4;-3;1;-1;0;-3;
0;-5;10;3;-1;-2;-3;-2;
-1;-2;-16;1;-1;0;-1;-1;
-1;-4;-8;0;-3;-4;-1;0;
-1;1;28;-6;0;0;-1;0;
1;7;18;2;0;4;1;1;
0;-5;-1;5;0;1;0;0;
1;-1;14;0;-2;-1;-3;-1;
-2;-10;3;-1;-2;-3;-2;-1;
-2;0;-21;-1;0;-3;0;-2;
0;-1;-10;-3;-2;-3;-2;0;
-3;0;27;-7;-2;1;-2;-3;
0;2;7;11;3;3;3;0;
-2;-2;34;-1;-2;-2;1;-1;
0;0;27;11;2;0;0;0;
0;3;-41;-7;-2;0;-3;-2;
-3;3;20;8;-3;-1;0;-1;
-1;8;-1;-3;0;-2;0;-1;
-1;-6;10;-2;-2;-2;-1;1;
-1;3;1;2;1;-1;-1;0;
-2;3;-19;-4;-4;-3;-3;-1;
-1;2;9;-2;-1;1;-1;-2;
-1;-3;9;2;-2;0;0;0;
-2;4;8;-2;-4;-3;-3;0;
0;-11;10;8;1;1;-1;0;
-2;-7;7;-1;-2;-1;-1;-2;
0;4;1;5;0;-1;-1;-3;
0;-3;30;4;-2;-1;0;-1;
-1;-9;-64;-16;-4;-3;-2;-2;
-1;2;-18;2;0;-1;-2;1;
0;1;-2;3;-2;-2;0;-2;
-3;-14;-14;-8;-3;-1;-3;-2;
1;6;13;10;1;2;0;0;
0;-6;27;2;-1;1;0;-1;
-1;-1;-32;-10;-2;-1;-2;-2;
-2;-1;5;2;-2;-2;0;1;
-3;-6;12;5;1;0;-1;-1;
1;-2;2;-3;1;3;-2;-1;
-3;-7;10;0;-1;-1;0;0;
1;-5;-20;-8;-4;-2;0;-1;
-2;-7;15;5;-1;0;0;0;
-2;3;-17;-1;0;0;-2;-2;
1;3;3;3;2;0;2;1;
-1;-8;-7;-4;-3;-4;-3;-1;
0;0;0;1;2;4;1;-1;
3;-2;29;7;0;-1;1;1;
0;-7;4;-4;1;2;1;-2;
0;-4;-4;-2;1;-5;-1;0;
-1;-9;-7;-2;0;-1;-2;-3;
-2;-7;-24;-4;-3;-2;1;-2;
-1;3;12;3;-2;-5;-3;1;
-2;-5;-18;-8;-4;0;0;-2;
0;-2;-4;0;0;-2;-2;0;
-3;1;-18;-2;0;0;-1;-1;
-2;2;-19;2;0;-1;-1;-2;
-3;-6;9;-2;-4;-5;-2;-3;
-1;0;19;-8;-5;-2;-1;-1;
-2;-6;-13;-10;-3;1;-1;-2;
2;7;6;3;2;2;26;6;
9;-1;9;-3;-6;-4;14;3;
9;5;-38;-5;0;3;-11;-1;
-14;-7;-2;0;-3;-4;-12;-5;
-14;6;10;-1;-2;-5;-23;-15;
-15;4;-44;-8;-4;-4;1;-3;
4;5;28;9;3;5;1;-1;
7;9;33;19;3;0;9;9;
-1;2;-53;-4;-1;2;10;1;
2;-10;-12;-32;-6;-3;-21;0;
3;-2;27;3;-2;-1;6;0;
3;8;-33;-7;-4;-1;0;-1;
1;-3;37;12;1;-1;4;-2;
1;-9;-29;-2;0;0;-4;1;
-5;16;-21;-2;-2;-5;-9;-1;
-1;-3;9;-1;0;4;25;-1;
0;-1;2;0;1;1;-12;-3;
3;18;11;6;0;-6;-8;5;
-5;0;13;-4;-3;4;4;-8;
1;3;20;8;4;1;6;-1;
0;7;-22;-11;-2;-3;9;3;
-2;1;19;2;1;3;12;0;
0;-3;6;-10;-5;-9;-23;-2;
-7;2;0;0;-3;-5;-9;-4;
0;-7;-27;-5;-2;3;2;-1;
1;2;31;25;4;3;-8;3;
-2;-13;-20;-20;-2;-2;-3;-3;
5;-12;-29;-11;-5;-3;-2;-1;
-8;4;27;2;-3;-5;-6;-2;
0;-7;-10;-16;-2;-1;4;-1;
-5;-4;14;13;3;3;7;1;
2;-5;-18;-6;-1;-2;-7;-2;
4;-2;-24;-5;-3;-1;20;3;
11;-7;57;4;-2;2;-11;-6;
-29;-13;2;0;-5;-4;2;-7;
-2;-1;6;-4;3;-2;-16;-1;
-3;-1;17;11;5;3;4;-2;
0;-2;-8;0;-2;1;25;3;
11;2;-11;1;-2;-6;2;7;
-1;0;-5;-3;-7;-2;-14;-8;
1;3;-12;1;3;0;-2;1;
-9;-7;30;5;3;3;-31;-5;
-2;-8;-43;-18;-2;-1;-1;-1;
3;16;10;13;1;-3;30;9;
0;-4;-34;-14;-7;-3;-29;-9;
0;8;55;18;2;2;16;-1;
4;-7;48;0;-2;-2;-6;0;
-3;2;-55;-6;1;0;0;-2;
-1;-3;57;17;1;-1;2;-2;
-6;-7;-72;-31;-6;-4;-1;-4;
-1;-5;-14;-5;-1;1;5;-2;
2;7;34;8;3;2;-5;-1;
1;6;14;5;-1;-1;-10;3;
-8;-24;-6;-9;1;1;4;-4;
6;8;-10;11;4;4;7;0;
-2;-6;58;7;-3;-4;-12;-4;
-4;-13;8;-18;-4;-5;-6;-1;
5;10;23;4;1;0;0;0;
-1;0;-6;-5;-1;0;11;1;
-3;-24;22;10;1;1;-40;-3;
-3;-5;-34;3;1;-1;5;1;
4;-2;-11;0;-4;-4;-3;-1;
4;-2;35;15;1;3;-9;0;
-5;-3;2;-22;-7;-5;11;-5;
-3;-11;-30;-2;-1;0;0;0;
-3;-2;-40;-1;0;-3;-2;-2;
-1;9;7;0;-1;-2;-6;0;
1;10;-18;4;-1;1;12;1;
-1;-6;-4;-8;0;1;0;-3;
-1;-6;-5;2;1;1;-18;1;
1;-6;-18;-8;-5;-5;2;-1;
8;1;-15;5;7;2;1;2;
-6;-10;25;-3;-6;-6;2;-4;
1;10;-8;1;0;-1;-5;2;
0;-11;25;3;-2;0;2;-3;
-5;-8;-25;-14;-3;-1;17;-1;
0;-7;38;-9;-8;-8;-31;-2;
-4;2;37;33;1;-4;4;-2;
-5;-16;-87;-62;-16;-8;-10;-7;
1;8;46;9;6;4;2;1;
-1;4;29;5;2;5;27;0;
-6;-4;-3;-6;-5;-7;-30;-3;
-3;-1;0;8;0;0;-3;0;
2;9;-2;1;2;0;-5;-1;
-3;-5;-40;-12;-2;0;18;-2;
0;11;15;18;2;-2;1;2;
-3;-6;-28;-18;-7;-4;-1;-2;
0;6;-14;0;-2;0;-18;-1;
-1;-2;-2;-3;-2;0;-2;-3;
1;10;19;17;7;5;20;0;
-1;0;6;-3;-1;-3;0;-1;
-1;7;12;6;1;1;4;-3;
0;1;-6;-16;-6;-3;3;-2;
1;7;13;4;5;2;-14;1;
-2;-2;-5;9;-2;-1;6;-3;
-2;-3;-16;-5;-5;-4;2;1;
-2;4;8;0;-2;-2;-4;-2;
-1;-12;-6;-3;-1;-1;0;-1;
3;-4;22;-1;-1;1;-3;2;
3;-19;-20;-6;0;-3;-1;-2;
1;-5;21;0;-2;1;21;1;
0;-11;-27;-5;-4;-5;-22;-2;
-4;-1;26;19;1;3;-6;0;
-5;-17;-78;-33;-6;-4;2;-7;
-4;-5;1;0;-1;-1;-3;-3;
0;3;25;11;4;3;11;0;
1;-3;2;-10;-8;-7;-10;-1;
13;-2;11;17;3;1;-1;3;
-1;-2;-10;1;6;6;13;-1;
-3;2;17;8;-3;-6;-7;-2;
-4;4;9;-5;-4;-1;3;-1;
8;-4;26;4;-1;-1;8;-1;
3;-24;-49;-14;-1;0;0;-2;
-1;-4;13;-2;-2;-3;-2;-3;
-2;-8;0;3;1;1;0;-1;
-7;-2;31;14;2;-1;-4;-2;
-2;2;-25;-25;-5;-5;-2;-1;
-1;2;1;-2;-5;-2;-3;0;
-2;-9;-22;-5;0;0;1;-1;
-6;0;18;0;0;3;3;-3;
2;5;1;15;3;2;2;1;
3;-5;-9;-5;2;1;-1;2;
0;-7;3;0;-3;-2;-1;-2;
-2;2;2;-4;1;1;-2;1;
-3;3;6;0;-6;-8;-18;-1;
0;0;18;-7;-4;0;8;-4;
1;-12;2;4;3;3;-8;1;
-4;5;-59;-3;1;-2;6;2;
-4;0;16;4;2;2;7;1;
2;5;27;9;2;-1;-9;1;
2;-5;-49;-14;-5;-4;29;3;
-8;0;23;-5;-4;1;-29;-4;
-8;-7;5;3;-1;-3;-3;0;
-4;-7;-2;4;0;1;10;0;
7;4;25;2;-1;-3;-3;-3;
4;-1;-16;7;4;2;3;4;
0;-9;25;5;2;-1;2;0;
-3;-4;-11;-17;-2;-1;-3;-4;
-3;-3;-19;4;-2;-4;-10;-2;
-3;-6;20;-20;-5;-2;-1;1;
0;-1;27;15;1;5;0;-2;
-1;0;-43;-11;-2;1;3;1;
1;0;39;7;-2;-2;-7;-3;
-7;2;19;19;4;-1;7;-2;
3;2;-26;-8;2;0;7;0;
2;-7;22;-16;1;0;-6;-1;
-3;7;-26;-12;-7;-2;-7;-2;
-4;2;-1;2;-3;-1;2;-2;
3;-3;-9;5;0;-2;0;0;
-9;6;7;15;-2;-1;-4;-3;
8;-6;-26;-1;2;0;-5;1;
4;-5;-21;-19;-6;-3;2;1;
5;5;9;3;1;3;3;2;
4;-2;9;0;1;0;0;0;
-19;0;-43;-10;0;-2;-4;-7;
-4;6;0;6;-5;-4;-1;1;
6;-9;10;-9;-5;-3;-4;-2;
-6;-5;-10;-2;-4;-2;-2;1;
2;-7;12;-3;4;3;0;1;
-8;-1;2;10;1;-2;0;-3;
-4;3;-47;-27;-9;-6;-2;-2;
7;0;8;9;2;0;2;0;
-3;2;30;4;-2;-2;-3;0;
3;1;-11;7;4;5;3;-1;
-2;3;22;13;7;2;2;-1;
-1;-13;-13;-6;-4;-5;-3;-2;
-5;-14;-22;-6;-5;-3;-3;-3;
3;-1;14;-3;-2;-1;1;1;
-3;1;-2;-4;-4;-1;-2;-2;
4;-7;-12;4;0;1;-1;-1;
-3;4;9;17;0;0;-1;-1;
2;-8;8;-19;-2;-1;0;-2;
-4;5;16;21;-6;-6;-3;0;
6;-6;-50;-33;0;1;0;0;
0;-7;14;-5;3;3;1;1;
-2;-4;-6;0;-3;-3;1;-4;
-8;-6;-1;5;-3;-1;-1;-4;
-16;-3;7;-19;-1;-2;-1;-2;
-2;-8;-23;-4;4;1;-2;-1;
4;5;3;-8;2;0;0;3;
4;-4;9;-3;4;1;1;2;
1;-9;-14;26;-5;-3;-2;-1;
-1;-3;4;-38;-7;-2;-1;0;
-2;-7;-3;0;-6;-6;-5;-3;
-11;-5;-7;9;0;1;-2;-4;
-17;6;41;45;7;2;0;-5;
8;3;1;-24;-3;-1;1;4;
7;-23;-1;-4;-1;-4;0;3;
6;-3;-4;-7;-6;-3;-2;-2;
-16;-12;1;-9;1;0;-2;-5;
3;-9;4;-21;-1;-1;-1;-1;
-2;3;-2;0;-6;-1;0;5;
1;-6;-7;14;7;1;1;0;
12;0;-2;4;-2;-3;-1;-1;
-14;-2;7;9;-1;-1;-1;-2;
2;8;-6;-3;1;2;1;-2;
-11;-15;-4;25;-4;-2;0;0;
14;11;-2;-49;6;3;1;1;
10;3;6;-2;-4;-6;0;4;
-5;3;-2;-6;4;4;1;-5;
-3;2;30;4;-2;-2;-3;0;
3;1;-11;7;4;5;3;-1;
-2;3;22;13;7;2;2;-1;
-1;-13;-13;-6;-4;-5;-3;-2;
-5;-14;-22;-6;-5;-3;-3;-3;
3;-1;14;-3;-2;-1;1;1;
-3;1;-2;-4;-4;-1;-2;-2;
4;-7;-12;4;0;1;-1;-1;
-3;4;9;17;0;0;-1;-1;
2;-8;8;-19;-2;-1;0;-2;
-4;5;16;21;-6;-6;-3;0;
6;-6;-50;-33;0;1;0;0;
0;-7;14;-5;3;3;1;1;
-2;-4;-6;0;-3;-3;1;-4;
-8;-6;-1;5;-3;-1;-1;-4;
-16;-3;7;-19;-1;-2;-1;-2;
-2;-8;-23;-4;4;1;-2;-1;
4;5;3;-8;2;0;0;3;
4;-4;9;-3;4;1;1;2;
1;-9;-14;26;-5;-3;-2;-1;
-1;-3;4;-38;-7;-2;-1;0;
-2;-7;-3;0;-6;-6;-5;-3;
-11;-5;-7;9;0;1;-2;-4;
-17;6;41;45;7;2;0;-5;
8;3;1;-24;-3;-1;1;4;
7;-23;-1;-4;-1;-4;0;3;
6;-3;-4;-7;-6;-3;-2;-2;
-16;-12;1;-9;1;0;-2;-5;
3;-9;4;-21;-1;-1;-1;-1;
-2;3;-2;0;-6;-1;0;5;
1;-6;-7;14;7;1;1;0;
12;0;-2;4;-2;-3;-1;-1;
-14;-2;7;9;-1;-1;-1;-2;
2;8;-6;-3;1;2;1;-2;
-11;-15;-4;25;-4;-2;0;0;
14;11;-2;-49;6;3;1;1;
10;3;6;-2;-4;-6;0;4;
-5;3;-2;-6;4;4;1;-5;
9;5;19;27;1;0;0;-5;
-18;-6;-17;-36;-3;-3;-5;-6;
12;13;-2;59;-2;0;-1;4;
0;-6;-6;-31;-1;5;4;0;
1;0;7;-34;-5;-8;-3;-2;
