Año;Mes;Dia; Hora
2020;09;20;11-00-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;0;-1;4;4;0;-1;0;
1;-1;-3;-9;-7;-3;0;-2;
-3;0;-1;-5;-2;1;-1;0;
0;-3;-1;-2;-2;-6;-2;1;
0;-2;-1;1;0;0;-1;-1;
0;0;-1;3;2;0;0;0;
-1;-3;-5;-3;-1;-1;-1;-2;
-2;-1;-1;-5;-2;-2;-2;0;
-1;-1;1;2;-2;-2;-1;-2;
-2;-1;-2;-10;-4;2;2;0;
-1;0;0;1;-6;-2;0;-1;
-2;-3;-5;-5;-7;-4;-2;-3;
-2;-1;0;-2;-8;-1;-3;0;
-2;-4;-2;1;14;3;0;-2;
1;-2;1;3;-5;-4;0;-1;
-1;1;0;-2;-2;2;1;1;
0;-1;1;-5;-4;-3;0;-1;
0;-2;-4;9;16;1;-1;-1;
0;-1;-3;-7;-14;1;-1;-1;
0;0;0;-3;3;-2;-1;-1;
-2;-2;-3;-7;-2;-2;-3;0;
1;1;3;0;-7;-3;-1;0;
-1;-2;-2;5;0;1;0;-2;
-1;-1;-1;3;4;1;0;-1;
-1;1;-1;-1;3;-1;0;0;
-1;0;-1;-3;-5;-2;-2;-1;
-2;-3;-2;-4;5;0;-1;-1;
-1;-4;-3;-6;-8;-2;0;1;
0;-1;0;5;3;-1;-2;-1;
1;1;-1;1;1;-1;-1;-1;
-1;0;-1;-1;1;-4;-2;1;
-2;-1;-1;-1;-3;-2;-2;-2;
-1;-2;-1;2;-1;-2;-1;-2;
0;-2;0;-2;-4;-3;0;-1;
-1;-2;-4;-2;3;1;-2;-1;
0;0;-1;-6;-5;-1;0;-1;
-2;-2;-4;1;2;-1;-2;-2;
0;-1;1;-13;-4;-2;-2;1;
-2;-1;-3;8;-3;-1;-2;-1;
0;-3;-4;-5;6;2;-1;-1;
0;0;1;7;-2;-1;2;-1;
-1;-1;-2;-4;-3;-1;-1;-2;
-1;-1;1;2;-5;-1;-1;1;
-1;-1;0;-2;-1;2;-1;-1;
-2;-3;-3;0;-6;-2;0;-2;
-1;-1;2;0;0;2;-3;-2;
0;0;-3;1;-2;-6;1;-1;
-1;0;-1;-2;-1;13;0;-1;
-1;-2;-1;1;0;-5;-1;-1;
1;-1;0;-2;1;1;3;0;
-1;-1;1;-3;-7;2;-2;-3;
0;-2;-1;-4;-2;-5;-4;-1;
0;-1;1;2;-1;-3;0;-1;
-1;-2;-2;-2;0;0;-2;0;
-2;-2;-1;0;-2;0;1;1;
-4;-2;0;1;1;-2;-2;-2;
-1;-2;-2;-2;-1;2;0;-2;
-1;0;3;2;-4;-1;1;-1;
-2;-3;-2;2;3;0;-1;-2;
-1;-2;0;-2;1;-1;0;0;
0;0;2;0;1;-3;-1;0;
0;-1;-2;-4;-6;3;2;-1;
-1;-1;1;1;8;-1;-5;-2;
-1;-1;-1;1;-6;2;0;-1;
-2;-2;-1;-5;-1;-1;0;0;
-2;-1;-2;0;10;2;-1;1;
0;1;-1;0;-2;-3;0;0;
1;0;-1;-3;-2;-7;-3;-1;
-1;-1;-4;1;-1;1;-1;1;
-2;-1;0;-1;-3;-7;-3;-1;
1;-2;-1;-1;2;-1;1;0;
0;0;0;2;0;1;-1;-3;
0;-1;-2;-3;-1;-8;-4;-2;
-1;-2;-2;-2;-2;1;-1;-2;
0;-1;1;2;-1;-3;0;1;
-2;-1;0;-5;-1;-3;-1;-1;
-1;-2;2;7;2;-1;-2;-1;
-1;0;-1;-3;-1;2;0;-2;
-3;-1;-3;0;1;1;-3;-2;
-1;-1;-4;-2;5;5;-3;-2;
-3;0;-1;-3;-10;-9;-2;0;
0;1;-1;1;-2;-1;1;0;
-1;-1;-1;-4;-2;-5;0;-1;
-1;0;1;2;1;2;0;-1;
0;-1;-3;-4;-3;1;-2;-2;
-1;-2;-1;0;1;-2;-2;-2;
0;0;-1;-1;-3;-2;0;-3;
-1;0;-3;-1;-3;-1;-1;-1;
0;0;0;0;-4;-12;-2;0;
-2;-3;-2;-2;6;10;-2;0;
0;1;0;-2;0;-3;-1;1;
1;0;1;4;5;17;2;2;
-3;-1;-1;-1;-2;-15;-2;-1;
-1;0;-1;2;0;7;2;0;
-2;-2;-2;-2;-3;-4;-1;-2;
-1;1;-2;-2;0;-4;0;-1;
-2;0;0;-3;-6;2;-3;-3;
-1;-1;0;3;3;-5;-1;-2;
-1;-1;0;-1;-1;-1;-2;-1;
-2;-2;-3;0;-3;-4;-1;-1;
0;1;2;1;1;8;2;1;
-1;-2;-1;-5;-6;-3;-1;-2;
-2;-1;-1;-2;-6;-2;-3;-2;
-2;-2;1;-2;3;-6;-3;-2;
0;-2;-5;-3;1;6;2;-1;
-1;-1;0;-1;-1;0;0;0;
1;-1;-2;-2;0;-5;0;1;
1;-2;1;2;-5;-2;1;-2;
-1;-1;-1;-5;-5;-14;-1;-2;
-2;-1;-1;0;-3;-8;-3;-1;
-2;-3;0;-3;2;9;-1;1;
-1;-4;-3;-2;-4;-1;1;0;
