Año;Mes;Dia; Hora
2020;09;20;10-59-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-2;-2;-3;-3;0;-1;-2;
0;-2;-2;-5;-4;0;-2;-2;
-1;1;-3;1;2;-1;-1;-1;
1;0;-1;-5;-4;-2;1;-1;
0;-3;-3;-1;-2;-1;-2;-2;
1;-1;-3;-3;3;-2;-2;-1;
0;0;3;-1;-6;-1;0;0;
-3;0;-2;0;-1;0;-2;0;
-1;-1;-3;-2;-3;0;-2;0;
-2;-2;-2;-1;1;1;0;-1;
-1;-2;1;3;-2;-1;0;-2;
2;-1;0;-3;3;1;0;-1;
-1;-1;-1;5;-2;-4;0;-1;
-1;-1;-2;-2;-10;-3;-1;-2;
-2;-1;-5;-9;5;1;0;-2;
0;0;4;12;0;-2;-1;0;
-1;-2;-4;-4;-2;-1;-4;-1;
0;-2;3;-2;-3;-2;-1;-2;
1;-3;-3;2;-1;0;1;1;
-2;-1;-3;-9;-2;0;1;-2;
-2;-2;-2;-7;-5;-2;0;0;
-2;-2;-2;3;1;-2;0;0;
-1;-1;2;0;1;0;-4;-1;
-2;0;-1;0;-3;-2;0;-1;
-2;0;1;5;6;-1;-3;-1;
1;1;-3;-11;-2;0;0;-1;
-2;-1;0;9;0;-2;-2;-2;
0;-2;-2;-7;-5;-2;-1;1;
-1;0;2;8;-1;-1;-1;-1;
0;-1;0;3;-3;0;0;0;
-3;0;-2;-10;1;-2;0;-1;
0;1;2;1;0;1;-1;-1;
-2;0;-2;-5;-6;-5;-3;-3;
0;-2;-1;2;-3;-3;-1;1;
-1;-2;-2;-3;2;0;-1;-1;
-1;-1;-3;-4;-4;2;0;0;
0;-1;2;0;-1;0;0;-1;
-2;-1;-3;-2;1;-2;-2;-2;
-3;-2;-2;0;0;-3;-1;-1;
1;-1;0;-4;-3;0;0;-1;
-2;-1;-2;-3;-4;-2;-1;-1;
-1;-1;3;5;-3;1;-1;-1;
-2;-2;0;1;9;0;-1;0;
-1;-2;-5;-6;-2;-1;1;0;
-1;0;2;-3;-3;-2;-1;-1;
-2;-1;-1;3;-1;-2;0;-2;
-1;-2;-3;-6;-6;-1;-1;-1;
0;-2;0;3;1;0;-1;-2;
-2;0;0;7;7;0;-1;0;
-1;-3;-3;-3;-1;-2;-2;-1;
-1;0;1;-1;-3;-1;-2;0;
-1;-2;-3;-9;-3;-2;0;-2;
-1;-1;2;3;-1;-1;0;-1;
0;0;1;-3;-6;-1;-1;-1;
-1;-1;-2;7;2;0;1;0;
-3;-1;0;-9;-2;-2;0;-2;
-1;0;-4;10;-3;-3;-1;-1;
-2;-3;-4;-8;-7;2;-1;0;
1;0;1;2;6;-2;-2;-2;
0;0;2;-2;1;1;-1;0;
0;-2;-2;-6;0;-3;-1;0;
0;-3;-5;-2;-3;-2;-2;-2;
0;1;3;-5;-9;-2;0;-1;
-1;0;-1;2;3;0;-1;-1;
-2;-3;-4;-4;-2;-4;-3;-2;
0;1;0;-1;2;2;-1;-2;
0;-1;-2;-7;0;-2;0;-2;
-2;1;3;9;3;-1;-1;-1;
0;0;-2;-8;-2;1;-2;-1;
-1;0;2;0;-4;-2;0;-1;
-3;-3;-1;3;0;-1;-1;-2;
0;-1;-4;-20;-5;-1;0;-2;
-1;-2;1;23;2;-1;-1;-3;
0;2;4;4;2;0;0;0;
-1;-1;-3;-2;-11;-1;-1;-2;
-1;0;-1;0;6;-1;-2;-2;
0;-1;-2;-9;-2;-1;-2;-2;
0;-3;-3;-4;-3;-2;-1;0;
-2;0;4;19;5;1;-3;-2;
-1;-1;-2;-9;-2;0;-1;0;
-1;-3;-1;-2;-1;-2;-1;-1;
0;0;-1;-1;-3;-1;1;-2;
1;-2;-3;-4;-3;0;0;0;
-2;0;-1;-17;-1;-1;-1;-2;
-1;-1;2;20;4;-2;0;0;
0;-2;-3;-3;1;1;-1;-1;
0;-1;-1;2;-3;1;-2;-1;
0;1;2;-7;0;0;0;0;
-2;-1;-4;-5;-2;-1;0;-2;
-1;-1;-1;-2;1;-1;-3;-1;
-1;-1;0;4;-14;-4;0;0;
-2;-3;-3;-7;2;-2;0;-1;
-3;-3;-3;-2;10;2;-1;-1;
0;0;-1;1;-1;-2;1;-1;
-2;0;-3;-3;-1;-1;-1;-2;
-1;-1;1;0;-7;-3;-1;-1;
1;-1;0;-3;-2;-2;0;0;
-1;1;2;7;5;0;-3;0;
0;-2;1;0;-3;-3;0;0;
-2;0;-1;5;1;-1;-1;-3;
-2;0;-2;-5;-2;0;0;-1;
0;-1;-4;-5;-4;-3;-2;-1;
-1;-1;-1;-3;2;0;-2;-1;
-1;0;-1;-2;2;2;-1;-1;
-1;1;2;-3;-13;-3;-2;0;
0;0;0;6;7;0;-1;1;
-1;-3;-3;-3;5;0;0;-3;
0;-1;1;3;-1;0;-1;-1;
-2;0;-4;-5;-1;-2;-2;-1;
-2;0;-4;-9;-9;-1;1;1;
-1;-3;-5;-1;1;-1;-1;0;
-2;-2;3;4;2;-1;-1;1;
-1;-1;-3;-11;-1;-2;-1;-1;
-1;-1;1;12;-3;-3;-2;-1;
-2;0;-2;-6;-3;-4;-2;-2;
-2;-3;-4;-3;0;0;0;-3;
-2;1;2;0;1;0;-1;-1;
-1;-2;-2;-8;-11;-3;1;0;
1;-1;-1;-2;10;1;0;-1;
0;-1;-2;4;1;0;-2;0;
0;0;-3;-8;2;0;-1;-2;
-1;0;-1;3;0;-2;0;-2;
-1;0;-1;1;-8;-4;-1;0;
2;-1;0;2;2;0;-2;0;
0;-2;-3;-3;-2;0;-3;0;
-1;1;2;3;1;-1;-1;-2;
-2;-1;-4;-1;-2;0;-2;-1;
-1;-2;1;3;-1;0;-1;0;
-2;-1;-2;-5;-3;-2;-2;-1;
-1;-1;-2;-1;-4;-2;-2;-1;
-1;-1;-3;-4;-1;0;0;-3;
1;-1;-1;4;2;-3;-1;-2;
-1;0;2;-6;-2;-2;-2;0;
-1;-1;0;0;-5;1;0;1;
-1;-1;-2;0;5;-2;-1;-2;
-1;-1;-1;0;0;1;-1;-2;
-1;0;1;2;3;1;-1;0;
1;0;-1;4;-7;-1;-1;-1;
0;-1;-2;-1;-4;-2;0;-1;
-3;-1;1;2;0;-2;-1;-2;
-3;-1;0;0;-1;-1;-1;-2;
-1;0;-2;-2;-1;0;1;-2;
-2;-1;-2;-4;-5;0;0;0;
0;-2;2;7;1;-1;0;-2;
-1;-1;-5;-17;-2;-1;-1;-1;
-2;-2;-1;7;1;-1;0;-1;
-1;0;-3;0;0;-1;0;-2;
0;1;0;-4;-10;-3;-2;0;
-2;-1;-1;2;8;2;-1;0;
-1;-1;-1;-6;-9;-1;-1;0;
1;0;-2;-4;-2;1;-1;0;
0;-3;-3;1;-2;-2;-1;-1;
-2;0;1;1;2;-1;-1;-1;
-1;0;2;2;-5;1;-2;-1;
-1;-1;-2;-4;-2;0;-2;-2;
0;-1;-2;-1;-3;-3;-2;-2;
0;-1;-1;3;-3;-1;-1;-1;
0;0;-3;-8;-3;-3;-1;-1;
-2;0;-1;3;5;1;-1;1;
-2;0;-1;4;-4;-1;0;0;
0;-1;0;-2;4;0;-2;0;
-1;-2;-1;-4;-18;-4;-1;-3;
-2;-2;-2;-1;12;-1;-1;-2;
0;0;-3;-1;-2;1;-1;0;
-1;-1;0;-4;2;1;0;0;
1;-3;1;1;-4;-3;0;0;
0;0;-2;-3;-5;-1;1;0;
-2;-1;0;2;3;-2;0;-1;
-1;0;-2;-10;-5;-2;1;-1;
-3;-2;-3;-5;1;-1;-2;-2;
1;0;-1;-4;-4;0;-2;-1;
-1;-1;-3;11;3;-1;0;-2;
-1;0;0;-6;1;0;-1;1;
-1;-1;-3;11;2;1;-1;1;
-2;-2;-2;-5;3;0;1;0;
0;-1;0;-5;-3;-2;-1;-2;
-1;-1;2;6;0;-3;-1;-1;
-1;-1;-3;-4;-5;-1;-1;1;
-2;-2;-2;0;6;1;-1;-1;
-2;-1;-2;-4;-2;-2;-2;-1;
-1;-1;-4;0;0;-1;0;-1;
-2;0;-3;-2;3;-1;-1;-3;
-1;-2;-2;2;-8;-2;-1;-1;
0;-4;-1;-4;0;-2;0;0;
-1;-1;-3;-2;2;-1;-2;-1;
-1;-1;-1;-5;7;2;-1;0;
1;-2;1;0;-1;-1;0;-2;
-1;-1;-1;8;-3;-3;-2;-1;
-2;-3;-1;-1;1;0;1;-1;
-1;-2;-4;-9;-7;-3;-2;-2;
0;-2;-2;2;1;1;-2;-1;
-1;1;0;-1;-1;0;-1;-1;
-2;-1;0;1;4;0;-2;-2;
0;1;2;3;-2;-1;-1;-1;
-1;-1;-3;-6;0;-1;-1;0;
-2;-3;0;-1;-1;-1;-1;-2;
-1;-1;-2;-3;2;0;0;-1;
0;-1;2;6;-6;-4;0;-1;
-1;0;-2;-5;-1;0;1;-1;
0;0;-2;-2;1;1;-1;-1;
-1;-2;-1;4;0;-2;0;1;
-2;-1;-4;-9;-1;1;-1;-2;
-1;-1;0;0;-4;-1;-1;-2;
-3;-2;-1;0;1;-1;0;0;
1;-2;-1;-7;-1;2;-1;-1;
2;-1;-1;2;4;-1;-1;-3;
-1;-2;-4;-6;-7;0;0;-1;
-1;-2;-5;-3;2;0;-2;-2;
0;-2;1;10;7;1;0;0;
1;2;5;2;-6;-1;-2;1;
-1;-2;-4;-7;-1;-2;-3;-3;
0;-1;-2;-16;-3;-1;-2;-1;
