Año;Mes;Dia; Hora
2020;09;20;10-59-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;-1;0;2;1;1;-1;
0;-1;0;-3;-8;1;1;0;
0;1;-3;0;-4;-7;-4;0;
1;-3;-2;1;8;0;-2;-2;
-1;-3;-1;-4;-2;-3;-2;-1;
-2;0;-2;0;-3;-1;-1;-4;
1;1;2;2;3;2;0;0;
-2;1;1;2;0;-2;-3;-1;
-2;-2;-2;-2;0;-3;-2;-1;
-2;-4;-2;-3;-3;-2;-1;1;
-1;-3;-2;0;-12;-1;-1;-2;
-1;-1;-3;-6;9;1;0;0;
0;1;5;9;4;-1;-2;1;
-1;2;-1;-5;-2;2;-2;-1;
-2;-1;-3;1;0;-4;-2;0;
-1;-2;-1;-6;-9;-2;0;1;
-1;-2;-4;-10;-6;-3;0;-2;
1;0;2;1;2;1;0;-1;
1;1;2;2;4;1;0;0;
-1;-3;-1;1;1;-2;-1;-2;
-1;-1;0;-1;-2;-2;-1;-2;
-1;-1;1;3;2;0;-1;-3;
-1;-2;-5;-4;0;0;-1;-2;
-1;-2;-1;1;8;-2;-1;0;
-1;-1;-5;-3;1;0;-1;0;
-1;0;1;3;4;-2;0;-2;
-1;0;0;-9;-7;-1;-1;-2;
0;-2;-2;8;-6;-2;-1;0;
-1;-3;2;0;-1;0;0;-1;
0;-2;-2;-2;-2;1;0;-2;
-1;0;0;3;1;-1;2;-1;
-1;1;0;-5;-2;0;-2;-1;
-1;-4;-4;-2;2;-1;0;-2;
0;1;-1;1;-8;0;0;1;
3;1;2;1;3;0;-1;-2;
-1;1;-1;-2;0;-1;-1;-1;
-1;0;-1;1;-4;-2;-1;0;
-1;-2;-1;-6;-2;0;1;1;
-2;-3;-6;-5;-1;-6;-5;-1;
-1;-1;-2;-1;-1;-4;-2;-1;
1;0;0;-2;0;1;-1;-1;
-1;-1;0;2;7;0;-1;-1;
1;1;1;0;-3;0;0;0;
0;-2;-3;-1;-1;-1;0;-1;
-3;-2;-2;-2;-5;-5;0;0;
-2;-2;-5;-2;4;0;-1;-1;
-1;1;4;3;1;0;-2;0;
-3;-1;0;-4;-3;1;0;-2;
