Año;Mes;Dia; Hora
2020;11;29;15-48-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4877.351805848099;-5845.942300074375;-30865.456863100157;-24601.939273111737;-43063.00497806132;-11476.100859177215;-4640.020983221649;-37486.62471611795;-37152.95787488912;-10026.836100439561;-22239.493994652512;-23751.74596926522;-1131.3782490942776;-29050.249344140215;-28119.790925954694;-1054.600006890298;
4912.354637665109;-5833.224157479305;-30897.15163673778;-24584.3037467365;-43294.27847794038;-11473.262187631391;-4797.869002565027;-37474.53242236763;-37161.80916569343;-10049.277251872689;-22261.041076307425;-23525.546315377513;-1133.3899060952551;-29068.197794937827;-28123.009577156256;-887.7889380203412;
4885.420785596465;-5855.598253679068;-30857.432586840703;-24589.221130516664;-43056.21004774691;-11464.03091717135;-4640.736239044219;-37472.29724792209;-37163.86552618331;-10017.157795090414;-22231.02268350395;-23824.545600956157;-1130.6629932717078;-29041.219239380272;-28125.021234157233;-1088.4405479956326;
4906.319666662177;-5849.987965820786;-30890.759037823565;-24582.023868802058;-43277.20174517653;-11468.79183874033;-4777.953598255348;-37472.07373047754;-37137.334005514866;-10043.331687847578;-22253.39677970371;-23441.615514947836;-1116.559042520409;-29058.452434355313;-28103.541207735685;-853.3001963258024;
4878.022358181758;-5875.82658241112;-30859.86892698633;-24587.34358398242;-43064.94957982893;-11458.845312457719;-4647.262948425168;-37471.202012443784;-37174.16968037721;-10018.610658480007;-22228.899267780696;-23883.33068887361;-1143.336432377867;-29045.66723652688;-28132.531420294217;-1106.0537226264146;
4882.783279750738;-5883.895562159487;-30885.86400578785;-24585.130761281343;-43259.87914322366;-11473.396298098123;-4767.403574872444;-37475.94058226831;-37125.33111874236;-10047.869091972005;-22257.30833498339;-23378.96357523961;-1110.4793680285654;-29061.313457645592;-28096.45570474335;-832.7589431713752;
4863.896055686004;-5897.060739643663;-30855.420929839725;-24585.354278725896;-43085.80375740573;-11463.31566134878;-4667.558332390587;-37471.87256477744;-37189.9276602182;-10015.056731111614;-22232.02851200444;-23937.44426219991;-1143.8952259892496;-29047.790652250133;-28148.490565835305;-1125.3879815802552;
4878.4693930708645;-5897.016036154751;-30873.39173238179;-24576.19006349922;-43225.68097420704;-11462.309832848292;-4732.22192909979;-37466.37403564144;-37121.15134252922;-10049.500769317243;-22263.991506575527;-23345.324199834373;-1099.7952341789287;-29064.08507395805;-28098.176789066412;-830.9708036149507;
4867.427631309943;-5906.604934526078;-30843.082766900396;-24561.952002281192;-43086.317847528204;-11440.98626863793;-4650.995689749204;-37447.91149472135;-37176.71777924511;-9990.760384888696;-22206.636930303208;-23947.793119882717;-1117.2295948540682;-29021.84027693752;-28132.2408476163;-1107.7748069494733;
4851.58024449113;-5925.201585912894;-30870.77657828052;-24575.407752443287;-43188.71118887797;-11454.59848101121;-4695.207440281802;-37463.75888154017;-37097.32438293986;-10039.04015291216;-22248.59115464582;-23307.773269149457;-1078.6504839242082;-29045.66723652688;-28078.350791734552;-813.4023324730794;
4842.304270542178;-5935.192815684416;-30848.693054758678;-24556.162900467265;-43109.85423443964;-11439.041666870316;-4670.262893469679;-37440.02132892863;-37176.829537967395;-9986.513553442188;-22199.55142731088;-23956.666762431476;-1113.2286325965683;-29015.134753600927;-28130.408004570963;-1098.4541295116103;
4800.640618877485;-5981.483278451357;-30875.045761471483;-24585.622499659363;-43166.29238918929;-11468.903597462608;-4684.210382009791;-37470.24088743221;-37089.61303110278;-10035.195652865847;-22242.042093520417;-23309.71787091707;-1070.5815041758424;-29037.59825677851;-28071.779378864692;-828.5344634693222;
4801.892316566982;-5980.320987739681;-30864.87571774432;-24565.662391860773;-43151.629644826615;-11457.45950430149;-4702.874088629972;-37451.577180812026;-37193.88391898679;-9999.678730926364;-22212.82836351733;-23958.4549019879;-1118.1236646322805;-29027.159992117882;-28144.199030899887;-1097.8282806668617;
4763.55907482613;-6017.938973657963;-30873.10115970387;-24587.120066537867;-43136.56456906373;-11475.586769054744;-4664.004405022193;-37474.644181089905;-37103.001726031514;-10044.762199492718;-22252.770930858962;-23346.48649054605;-1073.4872309550324;-29048.260038883695;-28082.195291780867;-856.5859027607326;
4769.8175632736165;-6021.425845792991;-30869.72604629112;-24561.639077858817;-43178.85406957317;-11459.940547936028;-4718.609716726508;-37452.962988968255;-37191.8275584969;-9997.868239625483;-22213.47656410653;-23925.597837638597;-1108.3112488164006;-29027.31645432907;-28140.354530853576;-1065.9993965625044;
4715.793396925139;-6069.795020794275;-30876.945659750185;-24592.126857295854;-43113.09523738566;-11483.521638336379;-4653.3649746614665;-37483.20489921628;-37109.68489762365;-10045.902138459938;-22257.48714893903;-23395.5709213699;-1071.9226088431608;-29054.02678895316;-28090.1301610625;-884.0785484407603;
4714.74286493574;-6081.127355233116;-30889.59674711189;-24571.876176819347;-43221.00945961588;-11478.60425455621;-4758.217007901312;-37470.08442522102;-37206.42324762622;-10021.449330025833;-22237.39293067371;-23897.077011713627;-1118.9506791771269;-29050.428158095856;-28158.77236828475;-1052.7001086115968;
4675.157925505391;-6112.196280025993;-30873.481139359614;-24587.455342704696;-43079.85819338062;-11476.391431855134;-4635.103599441481;-37482.243774204704;-37120.905473340215;-10052.115923418514;-22262.181015274648;-23469.331678072416;-1088.8875828847388;-29063.928611746862;-28105.50816124775;-928.7149821180085;
4691.497050702221;-6111.078692803228;-30875.135168449306;-24553.883022532824;-43225.18923582903;-11458.733553735443;-4754.350156110544;-37456.740433781204;-37188.8771282288;-10020.421149780888;-22235.470680650556;-23823.04803407765;-1116.6037460093196;-29049.355274362002;-28147.551792568185;-1006.9460877115831;
4629.850939494484;-6162.4430015615235;-30864.898069488776;-24584.706078136693;-43059.205181503916;-11476.950225466517;-4621.714904512752;-37484.79187307261;-37121.28545299595;-10040.314202346111;-22258.247108250514;-23536.498670160614;-1088.3958445067221;-29058.340675633037;-28109.822047927624;-962.6672819456198;
4653.208512450279;-6152.965861912473;-30873.6376015708;-24547.646885829796;-43235.73925921193;-11457.057172901294;-4760.362775369022;-37452.493602334696;-37181.433997325184;-10024.489167271753;-22244.858413321785;-23745.621591284467;-1111.7087139736075;-29054.27265814217;-28147.887068735014;-974.7372239514857;
4580.721805181719;-6214.522566142388;-30860.606534553357;-24583.275566491553;-43040.98850977284;-11473.686870776042;-4611.857785207962;-37482.37788467144;-37121.598377418326;-10028.490129529255;-22243.606715632286;-23609.074784406996;-1089.2005073071132;-29047.83535573904;-28108.682108960405;-995.6584567616532;
4603.028846148115;-6207.213545705503;-30873.794063781985;-24546.57400209594;-43243.24944534891;-11451.26807108737;-4758.149952667946;-37452.627712801426;-37169.7216832306;-10029.65242024093;-22249.842852335318;-23660.461444909746;-1108.2218418385794;-29058.720655288776;-28137.9405424524;-936.1804647660811;
4538.097028505448;-6254.688650928575;-30849.385958836792;-24568.702229106693;-43017.183901927936;-11457.034821156838;-4593.842279176984;-37466.664608319355;-37123.09594429683;-10012.21805956579;-22227.424052646646;-23691.21744528025;-1083.0090740929932;-29034.35725383249;-28104.077649602612;-1021.2288524185244;
4539.28167096158;-6269.485505757989;-30882.01950574154;-24553.81596729946;-43249.99967217442;-11468.545969551322;-4769.147010939957;-37460.47317510524;-37152.06380511091;-10030.457083041321;-22246.668904622664;-23579.682240448266;-1092.687379442141;-29051.70220752981;-28121.04262364419;-891.5216793443775;
4482.999978423117;-6316.401817369678;-30847.798984980465;-24566.422351172252;-43017.116846694575;-11466.154332894605;-4602.2912385810905;-37465.904649007876;-37147.325235286386;-10011.88278339896;-22233.235506205023;-23792.38144068497;-1092.2179928085795;-29038.738195745733;-28124.19421961239;-1070.1344692867362;
4487.425623825267;-6328.628221586731;-30875.62690682732;-24550.91024052027;-43242.1095063817;-11470.423516085568;-4756.764144511717;-37459.55675358257;-37143.3689765178;-10032.580498764575;-22254.514366926476;-23507.66491981327;-1083.210239793091;-29054.339713375535;-28114.404155540964;-860.0504231513052;
