Año;Mes;Dia; Hora
2020;11;29;15-55-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-20384.343908350937;-21397.213208343175;-22537.286286030565;-24627.554372257517;-42522.56214887645;-15396.172153493424;-1089.8487078963171;-56973.523732843845;-38499.091684709994;-12998.09819437244;-32194.916271557366;-14953.920537700718;-1286.164079447279;-36819.313385404756;-37695.39000933051;-2745.73299237883;
-20364.383800552347;-21388.317214049963;-22574.524292293107;-24648.676770767783;-42826.34470776853;-15450.732761708829;-1051.0013760329934;-56972.74142178791;-38503.87495802343;-13036.945526235764;-32216.642167167924;-14341.348629158572;-1237.6607939792627;-36855.61261840017;-37707.9516897144;-2757.7135274068746;
-20410.13782145236;-21410.959531183187;-22560.46504503072;-24648.20738413422;-42544.44450669819;-15413.628865913019;-1096.3754172772667;-56994.13204123164;-38538.98954856271;-13018.013598682119;-32225.716975416777;-15069.635518745843;-1319.0211437965804;-36838.53588563632;-37723.7543730443;-2766.0730798331597;
-20375.403210568813;-21390.619443728858;-22582.973251697214;-24655.516404571106;-42815.30294600761;-15450.039857630714;-1049.1685329876582;-56979.91633175807;-38490.843891005985;-13047.160273451838;-32217.335071246038;-14234.708456362303;-1238.3760498018326;-36869.73892089593;-37709.06927693716;-2756.5288849507433;
-20397.240864901647;-21392.60874898538;-22563.281364832088;-24642.619448020396;-42552.46878295765;-15407.504487932265;-1080.9974170920154;-56987.69473882851;-38559.10611857249;-13016.091348658962;-32235.596446466025;-15170.62070019492;-1344.9268156202813;-36835.876028046136;-37732.20333244841;-2760.0381088302265;
-20388.054297930517;-21396.006214142588;-22584.3814115979;-24657.751579016636;-42805.98226856974;-15450.509244264274;-1060.6126261487755;-56981.570360847756;-38475.37648384291;-13053.86579678843;-32211.389507220927;-14171.005984664678;-1228.4295235192208;-36876.086816321236;-37705.2471286353;-2758.6299489295425;
-20420.218458201703;-21413.7534992401;-22564.108379376936;-24646.128671899878;-42580.76609143807;-15411.863078101049;-1071.6096844207866;-56976.45181136749;-38575.06526411358;-13005.653083998333;-32235.551742977113;-15229.383436367922;-1348.3466325219433;-36825.99655699689;-37736.8077918062;-2761.9827105978384;
-20434.456519419735;-21432.9089442383;-22595.1326006809;-24675.16358794732;-42790.22428872875;-15460.522825780254;-1070.201524520102;-56991.069852241264;-38460.490222035674;-13051.407104898348;-32198.112571014473;-14136.27137378113;-1216.4489884911764;-36871.57176394126;-37694.585346530126;-2750.2703965032574;
-20456.405932474845;-21453.047865992532;-22581.0286499296;-24661.93135522978;-42629.24702516163;-15439.735703436818;-1079.4104432356887;-56984.14081146012;-38603.49668306073;-13018.080653915484;-32251.175612351373;-15261.994631528216;-1365.0880891189681;-36835.54075187931;-37752.319902458185;-2773.0691758476705;
-20449.34278122697;-21447.281115923062;-22591.84689424597;-24672.41432337932;-42755.46732610075;-15455.404276299987;-1075.3424257448228;-56988.36529116217;-38456.06457663352;-13051.407104898348;-32193.441056423315;-14144.921498885335;-1216.7395611690952;-36874.70100816501;-37694.138311641014;-2752.6843849044308;
-20436.892859565363;-21431.0090459596;-22573.920795192815;-24649.146157401345;-42644.17799045778;-15431.4432062439;-1065.239437251024;-56968.22636940794;-38605.68715401735;-13013.520898046601;-32250.57211525108;-15245.074360975548;-1363.5458187515521;-36834.825496056736;-37755.247980981825;-2775.192591570925;
-20451.980287072693;-21447.0128949896;-22589.142333166878;-24668.860396010925;-42711.65790696835;-15449.168139596957;-1082.6514461817083;-56986.42068939456;-38439.77015492561;-13047.786122296588;-32183.8968615409;-14169.28490034162;-1217.6783344362182;-36873.65047617561;-37690.874956950545;-2754.025489571749;
