Año;Mes;Dia; Hora
2020;11;02;14-10-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2535.492484032212;5581.3870527013605;-13560.378677890145;13448.70936259143;-358.79020199658896;17733.538774673794;-25875.94400357533;349.13424839189634;3479.183134935276;26086.184511921947;34269.26991573214;31654.674608072593;-17787.182961366532;8627.169862648232;-15303.054786092614;-12475.983795640923;
-2459.429497650802;5649.939852945788;-13507.181526086513;12708.7995658874;-1272.5295153295417;17766.70876344547;-25817.71770926925;-814.0952365511938;2766.900094378006;25861.72829410175;33993.44938915365;31008.932710758774;-17688.701175296446;8361.139400141168;-15280.390117214933;-12476.855513674678;
-2557.7101180207874;5559.839971046445;-13562.971480246959;13472.558673925243;-251.6582908223022;17725.201573991966;-25888.572739192576;358.11964966292976;3314.003743410557;25989.66967936393;34108.583224842936;31425.41276519451;-17790.491019545916;8549.765771599505;-15304.977036115772;-12482.309339321773;
-2454.4897621261794;5653.583187292003;-13508.947313898483;12683.340928952806;-1384.0647201615238;17753.476530727927;-25823.886790738918;-805.7580358693643;2915.2933258167895;25964.255745918246;34149.73278638515;31219.642605738954;-17702.246332436363;8382.686481796085;-15289.844905119528;-12484.9468451675;
-2572.7751937836642;5552.061563975998;-13563.262052924878;13487.243770032379;-162.2960164899846;17730.722454872426;-25885.21997752428;336.2149400967288;3134.876863345726;25889.3103467596;33942.21919086209;31186.27145126718;-17782.399688053094;8485.81743071287;-15297.22098078978;-12477.794286941802;
-2442.3751166314028;5662.769754263134;-13504.812241174252;12696.863734348266;-1450.4046977048754;17756.158740062565;-25823.596218060997;-748.0011281968508;3080.9644557195256;26096.421610882477;34336.59337003152;31464.1259865911;-17725.514498414337;8444.779627892927;-15300.439631991343;-12488.701938235992;
-2574.3845193844463;5548.95467149671;-13547.63818355062;13471.530493680299;-116.29612640096265;17740.64662941058;-25884.88470135745;272.9595032882099;2951.7713727678506;25796.640014247896;33794.83178792379;30964.69860848172;-17769.7933041803;8428.798130607383;-15284.50283819471;-12475.223836329442;
-2431.2886513815706;5672.559818334558;-13495.692729436485;12729.676095208657;-1471.348282259498;17759.578556964225;-25817.628302291432;-673.4133569494912;3260.5160189290073;26202.07830692271;34487.95938348286;31682.59193689727;-17736.80212936427;8495.942770951126;-15300.707852924807;-12488.880752191633;
-2576.038548474139;5550.295776164028;-13543.033724192826;13439.455740386933;-98.97352444809967;17752.60481269417;-25871.250137239713;169.71679564914652;2805.9038884525166;25702.136838690858;33653.00996935487;30761.029513004964;-17744.424074223527;8365.028603676392;-15259.804160571595;-12459.80113265528;
-2426.326564112492;5677.343091647994;-13494.306921280257;12793.53502911747;-1443.4756569237302;17759.153873819574;-25819.371738358946;-563.4651259738357;3442.772143217581;26295.26272955689;34620.28171065828;31881.947145694157;-17762.685449443514;8539.796893572438;-15313.64951296443;-12501.911819209077;
-2571.814068772086;5554.8555320329115;-13535.635296778119;13376.60263497861;-140.36895517932837;17757.432789496517;-25862.77882609115;23.312869466885267;2660.6622529819315;25615.434421948725;33529.9636161284;30573.47602528048;-17727.950838559966;8291.06668127378;-15251.623422100953;-12458.862359388157;
-2433.657936293833;5676.963111992253;-13500.408947516555;12877.197608613684;-1380.1084613929345;17750.056713826267;-25826.926627984838;-454.075688609563;3585.8009559870907;26337.507526577418;34682.307801521754;32026.87585674237;-17771.782609436825;8558.88528333727;-15318.253972322223;-12496.86032496218;
-2581.8500020325187;5551.927453509266;-13541.804378247783;13313.436605147912;-227.02666843255383;17744.044094567787;-25870.40077095041;-110.61878330931465;2546.0201556706616;25555.352932852857;33437.82972548363;30444.886439429098;-17714.07040525322;8229.711142743963;-15252.316326179067;-12458.258862287863;
-2446.689003311277;5664.1555624193625;-13522.268953593846;12973.667737682788;-1293.7189690731727;17733.762292118347;-25845.59033460502;-290.72914013017896;3692.105852616531;26400.539445941384;34750.83825002173;32140.713291253247;-17806.76308950938;8584.388623760775;-15344.964306946315;-12523.213031674986;
-2561.4428593448233;5569.428869417771;-13536.73053225643;13211.244429498247;-349.53657979209186;17754.728228417425;-25854.463977153777;-263.2811979390619;2441.8163230200203;25534.498755276058;33413.0863443716;30365.895374524043;-17705.196762704465;8181.297264253768;-15253.836244802029;-12461.477513489428;
-2461.9552447742517;5651.2362541241955;-13528.505090296876;13068.237968473193;-1157.3062726624337;17725.313332714242;-25851.69236084132;-149.93550180619977;3744.945376508877;26402.12641979771;34751.84407852222;32181.70639058428;-17807.724214520957;8590.110670341333;-15339.085798154569;-12513.758243770391;
-2550.5352080506336;5580.560038156515;-13529.063883908259;13106.973541614241;-499.6508955539341;17754.571766206238;-25843.243401437212;-421.95623182728673;2388.4403572607466;25528.262618573026;33416.28264382871;30338.33567361065;-17693.059765465234;8144.305127180234;-15254.953832024794;-12469.591196726704;
-2489.179669520816;5630.605593991947;-13543.771331759852;13181.13662971695;-1002.1404626536921;17717.512573899337;-25861.482424912745;2.3692849122625486;3777.3107024801616;26393.565701671327;34725.20079913149;32173.637410835912;-17823.86217401769;8590.334187785887;-15341.879766211483;-12509.645522790614;
-2543.36029808048;5590.9535993282325;-13524.615886761652;13015.95723819223;-667.5571999022008;17755.08585632871;-25839.73417755773;-546.1201722765175;2395.2129358307047;25568.942793481685;33484.32135395066;30382.882700310078;-17693.484448609885;8128.167167683503;-15258.999497771205;-12471.647557216593;
-2496.622800424433;5629.040971880076;-13540.127997413636;13284.781668756208;-829.7861611588194;17726.02858853681;-25863.695247613818;145.50985640404897;3757.1941324703853;26369.291707192864;34671.57896418321;32110.806657172045;-17832.04291248833;8574.106821311334;-15343.019705178704;-12510.405482102095;
-2507.9998383521843;5624.861195666933;-13506.980360386415;12907.55127758399;-828.8026844027859;17774.80009493829;-25818.857648236473;-685.550354188723;2424.359610600425;25615.188552759715;33573.1248346716;30475.6424397996;-17680.54278857026;8116.432501844467;-15242.906241763383;-12452.112132562654;
-2515.3088587890697;5616.814567663022;-13555.193073176513;13366.589053462632;-648.1111822260835;17727.570858904226;-25870.825454095062;226.06554342097564;3677.9571983763217;26281.49405497242;34544.91162835498;31981.770036431557;-17831.461767132496;8538.679306349672;-15325.384178803466;-12502.0012261869;
-2496.1534137908716;5636.819378950522;-13509.528459254321;12853.705925191156;-994.2950003498794;17770.955594891977;-25818.097688924994;-753.9019887330519;2508.692742430299;25698.605263066922;33709.8057520158;30633.19988646506;-17688.701175296446;8141.913490523517;-15251.913994778872;-12472.586330483715;
