Año;Mes;Dia; Hora
2020;11;02;14-10-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-9859.823865869506;5781.993959187742;-13505.192220829991;13138.802425718597;-615.3658765990588;17572.449752384397;-25834.906200755384;-49.08443082385431;2402.4772527786795;25237.04174006483;32292.101656449042;30067.253716856685;-17614.761604638294;10471.188780211065;-14980.608520580356;-12402.960646505433;
-9859.756810636141;5772.717985238789;-13550.745076029907;13558.92581450055;-324.30146030205015;17524.70642622786;-25875.854596597506;770.6657970745322;3582.6493600188924;25854.5533841316;33209.95369076177;31508.605958057164;-17746.74865564688;10875.330671707472;-15050.569480725466;-12429.26864972933;
-9833.4711591567;5794.153308171429;-13504.588723729697;13080.106744778961;-784.2556577033589;17569.074638971644;-25823.998549461194;-94.9725621905997;2499.640285925899;25329.48855513198;32445.38991992354;30210.818971493125;-17622.338846008643;10514.908792365646;-14989.549218362477;-12404.413509895028;
-9855.442923956267;5772.248598605228;-13552.264994652867;13624.17055656559;-154.22703674161872;17534.362379832553;-25876.771018120173;866.7782982323525;3488.3026466730416;25795.231854347214;33114.71290763771;31348.38865380152;-17742.8371003672;10844.9099475038;-15048.423713257756;-12422.496071159372;
-9786.89012371184;5828.9773260327975;-13503.62759871812;13007.128299132384;-954.5535987083434;17570.795723294705;-25815.92956971283;-141.4641906576384;2596.624505117477;25417.062689907874;32599.88517759862;30378.613517119113;-17622.67412217547;10538.400475788174;-14997.372328921836;-12407.36394016313;
-9859.600348424954;5767.890008436443;-13549.627488807142;13677.412411858131;1.430511645139652;17533.2894960987;-25873.46295994079;925.2951652163465;3359.1766189547325;25707.903588760328;32984.60340316336;31143.937247268826;-17735.729245630413;10787.108336342375;-15042.433445743734;-12421.803167081258;
-9753.697783195708;5863.3766607495145;-13489.702461922463;12984.083650598963;-1076.0353298229372;17579.691717587917;-25804.127848640426;-108.5400710749711;2746.2470825013024;25546.546345537467;32800.73795327401;30599.96284246002;-17623.72465416487;10585.71911880006;-15002.602637124377;-12415.477623400406;
-9828.330257931979;5796.053206450129;-13547.951107972993;13717.220868733033;127.33788816188434;17556.66942079895;-25870.668991883875;982.6050379997538;3228.5977278468285;25649.61023922089;32886.23337581556;30956.31670431098;-17712.63989360808;10746.003478289065;-15026.675465902743;-12412.750710576858;
-9712.369407697846;5887.807117439165;-13480.582950184698;12958.200330519716;-1179.970941540115;17587.783049080736;-25802.71968873974;-78.4769747825831;2901.725816932418;25664.340038816936;32989.543138687986;30833.560923762434;-17628.64203794504;10634.267107756987;-15008.21292498266;-12416.751672834358;
-9821.960010762217;5791.091119181052;-13541.87143348115;13710.38123492971;194.21430757216308;17568.649955826993;-25863.605840636;963.6507587016534;3058.8362287087716;25553.944772952174;32738.86832462172;30740.51061159499;-17690.06463170822;10687.933646194178;-15006.134212748315;-12400.367844148619;
-9692.833983043907;5907.968390937852;-13481.00763332935;12971.790191148542;-1246.8920644393045;17590.733479348837;-25799.188113115804;-0.40233140019552716;3060.2890920983664;25769.52734822361;33150.29688481055;31073.797473168073;-17648.40098004353;10687.397204327252;-15016.214849497659;-12417.131652490098;
-9825.357475919423;5798.198973917839;-13534.987096188916;13694.623255088718;207.46889203416015;17574.9978512523;-25859.604878378497;938.0133078114162;2897.903668630561;25480.80986509441;32618.325366774247;30550.56548721379;-17687.74005028487;10636.122302546777;-15003.16143073576;-12396.16571619102;
-9679.15471543726;5934.142283695017;-13481.52172345182;12997.13706936086;-1264.5275908145418;17589.48178165934;-25794.606005502465;105.12025417330912;3220.7075620541054;25884.59412867953;33316.32564262458;31300.84649334508;-17668.159922142022;10729.709056581147;-15028.709474648176;-12422.920754304023;
-9811.566449590498;5829.647878366456;-13526.918116440549;13637.55925149432;185.4300720012274;17589.302967703698;-25849.323075929056;864.7889929758303;2734.4453614289;25415.87804745174;32516.513170780323;30367.571755358193;-17668.383439586574;10564.730830756525;-14984.900055515775;-12388.633178309581;
-9656.601805281854;5974.129554525561;-13472.111639036137;13044.388657139381;-1218.8406251478941;17609.86657260258;-25786.693487965287;223.60685153089184;3358.260197432065;25980.214891459334;33450.659626800974;31492.110370649145;-17678.888759480567;10764.84599886489;-15029.536489193022;-12419.679751358004;
-9786.644254522831;5866.796477651176;-13511.00367438837;13578.72946008795;128.477827129105;17604.278636488754;-25834.59327633301;753.4773055884011;2587.7285108242645;25346.67704661811;32420.154800433495;30205.007517934744;-17639.43793051695;10499.776661369404;-14965.744610517575;-12381.793544506258;
-9668.425878098713;5986.668883164988;-13477.252540260857;13131.761626215175;-1137.524978819487;17592.61102588308;-25804.82075271854;361.91944622033196;3490.7389868186697;26041.682188711427;33543.75464245732;31644.571619578794;-17690.958701486434;10797.166621347264;-15033.202175283692;-12422.630181626104;
-9785.392556833334;5891.07047212964;-13514.267029078846;13508.522630753832;15.713276352080864;17601.417613198475;-25840.672950824854;638.902263510497;2481.065986283539;25316.792764281367;32378.446445279893;30097.76384803818;-17630.49723273483;10452.122742190688;-14966.325755873413;-12384.341643374162;
-9665.542503063978;5997.934162370463;-13491.490601478888;13222.979095337283;-1019.9324512401166;17580.496380388307;-25822.63509304942;517.9346225183752;3581.799993729591;26091.12424744657;33598.65052683956;31739.432423047117;-17716.394986676572;10812.030531410042;-15048.915451635774;-12432.12967301961;
-9759.285719309535;5927.772036525254;-13502.130031839613;13406.911600460006;-137.28441444449598;17610.045386558224;-25830.63701756442;498.93563973136423;2405.405331302325;25301.794743751856;32363.247259050284;30035.268370541144;-17618.606104684604;10396.48925024143;-14960.179026148204;-12377.1220299151;
-9666.794200753475;6007.433653763968;-13500.855982405661;13317.214049960858;-858.2399318504253;17578.507075131783;-25830.994645475705;666.7972405907203;3637.5452444011266;26101.003718495813;33612.575663635216;31782.124254956754;-17737.852661353667;10794.685577712724;-15053.810483671485;-12431.906155575056;
-9734.765855642063;5952.738935081832;-13497.391462015088;13320.92443954044;-300.5862594349694;17610.000683069313;-25831.151107686892;391.04376924559705;2368.3237872509703;25320.033767227385;32399.010050178775;30043.0914811005;-17614.29221800473;10351.450485163985;-14961.05074418196;-12371.712907756915;
-9675.95841598015;6001.532793227768;-13516.166927357546;13419.495632588343;-686.8914588560414;17565.85598777008;-25855.872137054463;836.3575740286797;3653.280872497663;26103.59652085263;33599.298727428766;31779.263231666475;-17750.50374871537;10772.490295468604;-15064.136989609837;-12437.136463777599;
