Año;Mes;Dia; Hora
2020;11;02;14-09-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3402.8295758759473;8152.70938309543;-13530.315581597755;13262.318165578625;-861.7938592188191;17254.74205669666;-26369.492872892963;-1386.9704469407138;3557.347185295485;30843.10511864485;36267.94055318124;31520.966472740947;-17889.084564338275;3047.638004736663;-15623.601153326174;-12690.56054241187;
-3317.937650434691;8223.653819996574;-13465.09319127717;12579.897055613645;-1562.1410682369553;17288.269673379622;-26311.44539254253;-2554.8937982194184;2861.3585664461334;30603.561473317324;35983.179328820625;30868.295534645982;-17785.84185669921;2773.73972818133;-15613.744034021383;-12704.955065841088;
-3417.0676370939777;8122.981562969871;-13530.472043808943;13297.924494495928;-770.8893145190852;17251.41164677282;-26382.211015488032;-1393.4077493438424;3392.525421682051;30727.501896322003;36096.14504529775;31260.769815536718;-17885.575340458792;3001.0346175473474;-15621.745958536383;-12698.22719076004;
-3300.1903653371774;8221.016314150847;-13455.504292905844;12572.163352032108;-1641.1321331420104;17292.024766448114;-26315.1110786332;-2551.384574339935;3028.795484160839;30717.108335150286;36168.85527001086;31114.477648076732;-17785.90891193258;2830.6249178200865;-15609.988940952891;-12711.906458366688;
-3427.4611982656957;8101.725053992875;-13517.217459346946;13319.471576150845;-679.6047901636113;17272.75756272764;-26376.39956192965;-1433.1044474964676;3227.9495272576246;30627.29902592886;35939.0346335214;31020.935597531272;-17851.466578419993;2971.373852655155;-15592.018138410824;-12685.46434467606;
-3287.9192576312134;8226.045456653292;-13447.815292813219;12600.550067490349;-1677.2302004373314;17312.007225991158;-26305.812752939793;-2498.030960325117;3233.269242437988;30843.48509830059;36366.020007851126;31374.763712258784;-17795.0507754148;2901.6140582101416;-15603.059900171746;-12695.813202358868;
-3421.158006329299;8105.636609272553;-13504.76753768534;13306.038177733206;-626.6982110378995;17307.291007911088;-26353.556079096328;-1516.409399081397;3050.342565815755;30531.052414304308;35793.16714920606;30787.113998784305;-17831.350008410216;2930.1348841351137;-15563.050277596747;-12657.926995507121;
-3275.1564115472333;8230.806378222273;-13439.545147364754;12639.285640631395;-1680.1582789609765;17326.759377331662;-26292.73698243344;-2414.3460290844478;3417.4923202386285;30952.06987286447;36529.23244586378;31613.74856397493;-17810.42877560005;2964.1989426850014;-15593.202780866955;-12680.837533573811;
-3415.2347940486425;8100.853335959117;-13490.283607278301;13276.690337263386;-610.7837689857208;17324.81477556405;-26336.92638122158;-1617.3722287860191;2905.3244477897224;30455.41411106755;35671.327790180185;30594.01727843491;-17810.361720366684;2893.5227267173204;-15541.033809308268;-12632.893041717178;
-3271.8260016233926;8220.189299606001;-13439.478092131389;12686.805449343377;-1672.4469271238956;17321.439662151297;-26298.749601691914;-2323.597946595901;3590.4277670893393;31045.500164687655;36668.39440684252;31824.413755466197;-17819.794156526823;3019.8771381231713;-15595.907341946047;-12671.315690435851;
-3435.0384396360446;8071.416088511478;-13505.751014441374;13212.317313232103;-662.6174643775779;17305.838144521495;-26353.39961688514;-1758.7246607213808;2731.2490619717914;30362.430854133472;35547.61088462006;30397.47838943939;-17798.537647549827;2829.3285166416786;-15548.901623356536;-12636.938707463589;
-3288.880382642792;8194.037758593293;-13463.170941254013;12760.05211592342;-1642.7191069983373;17303.37945263141;-26324.319997348786;-2182.893715249743;3710.8589662145337;31106.363964839456;36768.10553885764;31978.394923018805;-17859.312040723806;3049.4484960375426;-15625.433996371508;-12681.530437651925;
-3420.7556749291034;8077.2498938143135;-13489.05426133326;13120.518698754157;-727.6833924869767;17324.81477556405;-26336.814622499303;-1919.0984271882091;2604.3805604434683;30305.47860926135;35483.81900594461;30267.011257053764;-17775.56005424977;2788.424824288467;-15533.747140615838;-12622.186556123086;
-3304.5713072504172;8169.741412370374;-13471.709307635942;12828.8284336124;-1560.956425780824;17299.669063051828;-26328.522125306386;-2052.225417164018;3816.13568259903;31134.97419774225;36820.81095228326;32079.983601568176;-17860.653145391127;3103.942049019581;-15606.27855137331;-12663.157303709664;
-3406.0035235886007;8078.054556614704;-13477.029022816305;13036.34202913547;-810.5413091828;17332.637886123408;-26324.230590370964;-2051.510161341448;2533.458475286779;30291.486417232325;35469.53624123767;30205.722773757312;-17761.590213965203;2775.2596468042907;-15525.78991958975;-12626.343980591773;
-3296.770548435515;8159.034926776282;-13464.020307543315;12919.800033545498;-1449.6894418823056;17306.53104859961;-26330.17615439608;-1911.811758495779;3883.012102009309;31159.561116643086;36841.1957432265;32130.856171948457;-17863.558872170313;3132.395819711187;-15613.162888665545;-12671.785077069411;
