Año;Mes;Dia; Hora
2020;04;21;22-02-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-10;0;-1;-8;-1;-4;1;-14;
3;-5;-16;-22;-13;-4;0;16;
-2;0;5;11;15;1;-1;-4;
-5;-3;-5;-2;-11;-4;-4;-4;
6;0;0;3;15;5;1;-2;
-2;2;5;-12;-6;1;0;0;
-1;1;6;-1;-20;-4;0;-1;
-3;1;7;16;-2;-1;0;-3;
0;-4;-20;-13;-1;-5;-2;2;
5;4;12;6;17;3;1;-3;
0;-4;-8;4;0;1;0;1;
-12;0;3;10;44;2;0;2;
9;5;13;15;-11;3;-1;-2;
1;0;-9;-14;2;-2;-1;-1;
-3;-5;-16;-12;-17;-3;-3;-1;
4;-1;4;1;5;7;2;1;
-11;-6;-6;1;17;-6;-5;-9;
2;1;3;-3;-17;-1;0;1;
1;0;-2;-3;-32;2;1;-1;
-7;-1;-3;-11;-24;-10;-4;-6;
8;-2;0;22;-13;-2;-2;4;
2;1;-2;-16;15;5;1;5;
2;-6;-13;-2;-6;-8;-4;0;
-2;-1;-4;-11;-9;2;0;-3;
-13;-3;5;13;-1;4;-2;-12;
3;3;5;4;-8;-4;-1;2;
2;0;2;-5;41;6;0;0;
4;2;8;19;-20;3;-1;1;
-18;-2;-9;-16;-5;-3;-4;-10;
20;-2;-3;10;1;-3;-1;1;
-20;0;4;0;6;1;-1;-13;
17;-3;-6;1;3;3;2;17;
-15;-2;-9;-24;-11;-2;-1;1;
17;-4;-11;-13;19;-2;-3;1;
5;4;8;5;-14;5;1;0;
-5;-1;9;20;38;-1;-4;-5;
-5;-5;-6;-3;0;-2;-2;-2;
-19;1;9;19;1;0;-2;-16;
-20;-11;-21;-23;-6;-9;-8;-19;
24;0;-20;-29;-13;-1;5;39;
-1;2;5;-7;0;0;-2;-13;
8;2;4;-5;-3;-3;0;2;
-4;-2;4;24;3;-3;0;-4;
-13;0;2;19;-10;-3;-4;-11;
-5;1;1;-8;6;-1;0;2;
-18;-3;-7;-3;-13;-4;-4;-25;
5;-3;-15;-50;8;0;1;38;
17;0;-4;3;-12;-1;5;-10;
6;5;17;40;2;1;0;7;
1;-1;-12;-20;2;2;2;3;
-14;1;11;-2;2;0;-3;-16;
-32;-6;5;3;-13;-3;-4;-19;
13;-1;0;-11;-1;-3;1;4;
4;-7;-14;1;-3;1;1;25;
27;8;-4;10;20;2;3;11;
-4;0;2;-10;-1;-5;-5;-17;
-16;-1;1;8;-10;6;-1;-12;
-20;-2;13;-5;24;3;-4;-6;
14;2;4;20;-5;-3;0;9;
5;-5;-3;3;-1;-4;-5;-3;
-3;-2;-3;-3;-4;-4;0;1;
2;0;-10;-22;-13;-2;2;8;
-1;-2;5;9;16;-3;-3;-9;
-9;2;-1;-5;16;0;-1;-3;
8;-2;-2;4;-9;2;2;8;
-6;-3;-1;9;6;-1;-2;-9;
-2;1;5;0;-26;-5;-1;-5;
1;-1;-1;-2;16;8;1;5;
3;-2;-7;-14;27;-6;-1;-1;
0;1;8;26;1;1;-1;-2;
2;-3;-6;-6;-15;-4;-5;5;
2;-2;-2;-3;13;1;0;-2;
-11;-1;3;0;-17;0;-1;-12;
9;-1;-5;-4;-3;-5;-1;22;
-3;1;7;7;-14;6;2;-3;
-3;-5;-16;-25;-5;-6;-4;-6;
0;0;2;9;-2;6;0;0;
-1;-2;1;-4;-8;-2;-1;-7;
1;2;5;4;-6;1;0;2;
-1;-1;1;13;7;3;2;1;
1;-3;-4;-23;-11;-4;-1;1;
-4;-3;-3;9;-1;3;1;-5;
-3;0;1;8;-4;-4;0;1;
1;3;3;1;5;3;-1;-1;
-1;1;-1;7;-1;-1;1;1;
-2;-1;0;-8;-19;-1;-1;-6;
-1;-3;-1;-5;25;4;0;-1;
0;-1;-3;-1;4;-6;0;0;
1;0;2;1;19;-1;-1;0;
-1;2;5;7;15;6;2;0;
-2;-3;-11;-15;-25;-6;-4;-2;
-1;1;5;7;32;4;0;2;
1;1;1;0;5;0;1;0;
-2;-2;-4;-10;0;-8;-1;-3;
0;1;1;6;4;3;-2;1;
-1;0;-1;5;-16;0;0;1;
0;0;3;-3;7;3;-1;-2;
-2;-1;1;7;-14;-8;-1;-2;
-1;-4;-11;-22;-33;1;-1;-1;
1;2;4;2;26;-1;2;-1;
-4;-1;-1;-12;-4;0;-3;-4;
-1;0;5;24;-6;2;0;-1;
-1;-4;-11;-17;-19;-4;-1;-2;
-1;0;0;8;24;1;0;-1;
-1;-5;-6;-15;-6;-1;-3;-1;
-2;1;0;-3;-13;-1;-2;-2;
-1;1;6;10;0;-3;-1;-1;
-2;-4;-7;-11;-22;-10;-5;-1;
2;1;2;1;-6;6;0;-2;
-2;-3;-6;-14;-11;-3;-1;-1;
0;0;3;8;-3;-1;-2;-1;
1;-4;-3;0;6;-1;-1;-1;
-2;-2;0;3;1;-6;-1;-1;
0;-1;-2;-17;3;1;-1;1;
-1;-1;3;16;11;5;-2;-2;
-1;-3;-5;14;-24;-2;-2;-3;
-1;-1;-5;-13;22;0;0;-2;
-2;-1;-3;-13;-13;-4;-1;-1;
-1;-2;1;1;-23;-2;-1;-1;
-1;0;-2;6;21;3;-2;-3;
1;1;1;1;-14;1;0;2;
-1;1;-3;-8;4;-2;-2;0;
0;1;1;-1;-15;2;1;-1;
-1;-1;0;5;4;-6;-1;-1;
0;-2;1;-6;-9;-1;0;0;
-2;-2;-2;5;1;4;-1;-2;
-4;-3;-8;-11;8;-2;-2;-1;
2;2;1;11;10;-3;0;1;
-1;-3;-5;-5;18;-3;-3;-3;
-1;-1;4;8;-18;-2;0;-1;
-2;-2;-9;-24;-19;-4;-1;-1;
-1;-3;0;4;-1;3;-1;0;
0;-3;-7;-7;33;3;0;0;
-1;1;2;8;8;-2;-1;-2;
0;0;1;-4;9;-2;1;0;
-1;0;-2;-1;-40;-4;-1;0;
0;-2;1;5;6;-2;0;-1;
1;0;1;-7;8;1;2;1;
-1;0;3;8;-12;-1;-2;0;
0;-3;-7;-7;33;3;0;0;
-1;1;2;8;8;-2;-1;-2;
0;0;1;-4;9;-2;1;0;
-1;0;-2;-1;-40;-4;-1;0;
0;-2;1;5;6;-2;0;-1;
1;0;1;-7;8;1;2;1;
-1;0;3;8;-12;-1;-2;0;
-1;0;3;6;10;0;-2;-1;
0;0;2;0;-1;3;1;-1;
-2;0;0;-1;15;-3;-3;-2;
-1;-1;5;5;-9;1;0;0;
-1;-1;-5;-3;-17;-2;-2;-1;
-2;0;-3;-10;45;1;-1;-2;
0;0;0;-3;-23;-4;-2;0;
0;1;2;7;48;5;2;1;
-1;-3;0;0;-14;-3;-2;-2;
-1;-2;-3;-1;-33;-4;-2;-2;
-1;-2;1;-2;-7;1;0;-1;
-1;0;0;5;6;2;-2;-1;
-1;-1;-6;-20;-14;0;0;1;
-1;0;-1;0;0;-9;-2;-2;
0;-2;-3;3;-1;0;0;-2;
-3;-3;-2;-1;-11;-4;-2;-3;
0;2;8;5;1;0;-2;-1;
-1;-3;-10;-9;-6;1;-1;-1;
-2;0;2;-2;8;1;-1;0;
-3;-3;-2;-2;-2;-4;-1;-2;
-2;1;-1;5;9;-1;1;-1;
0;0;1;-4;-15;-1;-2;0;
-1;1;1;1;5;1;0;-1;
0;-1;-2;-3;-12;-1;-1;0;
-1;-2;-5;0;3;-1;0;-1;
0;-2;0;2;-2;4;1;0;
-1;-1;-2;7;17;-2;0;-1;
1;1;2;13;26;8;3;-1;
-1;-1;1;-2;-3;-5;-3;0;
0;-2;0;-5;0;1;-1;0;
-2;0;-1;4;-3;1;0;1;
-1;-1;0;-6;2;-4;-1;-1;
-2;-2;0;9;-11;0;-2;-2;
-2;-2;-3;-10;-17;-3;-2;-1;
-1;2;0;5;32;-1;-2;-1;
0;-2;-8;-10;-13;0;-1;-1;
-1;1;5;17;41;4;2;0;
0;-1;-3;-13;-15;-4;-1;-3;
-2;-5;-7;-3;-15;-4;-2;-3;
-2;-1;3;-3;1;0;1;-1;
-1;-3;-1;-1;1;-3;-1;-3;
1;1;5;14;-3;0;1;-1;
-1;-2;-4;-5;1;-3;0;-1;
-2;-1;-10;-20;-24;1;0;0;
-1;0;2;-7;-2;-1;-1;1;
0;0;4;5;4;-4;-3;-2;
-1;-2;-5;-4;-9;1;0;-3;
-1;-1;0;9;-4;-2;-2;-1;
0;0;0;-3;-4;-1;-2;-2;
-2;-2;-5;-3;0;-2;-1;-2;
-1;-1;0;-6;-2;-2;-4;-1;
-1;-2;3;6;-8;-2;-2;-3;
-2;-2;-11;-3;2;0;0;-1;
0;1;2;2;11;1;0;0;
-2;-5;-21;-29;-2;-5;-3;0;
-1;-1;1;-3;-12;-4;-3;0;
-2;-1;-5;-5;-6;-2;-1;-1;
1;0;1;2;1;-1;0;-1;
-1;2;10;12;6;1;-1;-1;
-1;-1;0;7;-5;1;-1;-1;
-1;-2;-8;-18;2;2;1;1;
-1;-4;-4;5;-16;-2;-1;-1;
-1;0;3;9;3;-1;1;-2;
0;0;-4;-10;-2;0;-1;0;
-2;-3;-3;0;6;0;-3;-2;
0;1;1;2;-13;-1;0;1;
0;-3;-3;-7;-8;-1;-2;-2;
-1;-1;2;9;-7;-3;-2;-2;
-2;-4;-9;-18;-3;-5;-2;1;
-2;0;0;-4;19;3;-1;-2;
0;-1;5;11;3;0;-2;-3;
0;1;1;-7;-3;1;2;0;
-3;-3;-2;6;-3;0;-2;-3;
-2;-4;-11;-18;0;-6;-1;-2;
0;-1;4;9;-1;0;2;1;
-1;-2;-2;-3;11;0;0;-1;
0;-1;3;7;-3;-3;0;-1;
-1;-2;-3;-1;5;-1;-2;-2;
-1;-1;-3;-5;-6;-3;-2;-2;
0;1;2;-6;-4;1;0;2;
1;2;5;4;-10;-1;0;1;
-1;-3;-2;-2;6;5;-1;-1;
-1;-2;-5;-6;-20;-8;-2;-1;
-1;0;2;4;43;5;-1;-1;
0;-1;1;-5;-1;-2;-1;0;
0;0;0;16;-9;-5;-1;-1;
-2;-2;-1;-14;-4;3;0;-2;
0;0;1;4;-19;-5;0;-3;
-2;-2;-3;-6;-6;1;1;-1;
-2;-2;-1;-6;20;-5;-2;-1;
0;-1;3;9;-16;-1;-3;-2;
0;0;0;-2;1;1;0;0;
-3;-2;-2;-3;-6;0;-2;-1;
-2;1;-1;-4;-9;-6;-2;-1;
-1;-1;1;-2;2;6;0;-1;
0;1;2;3;-16;-4;-1;-1;
-3;-4;-6;-4;-7;-4;-2;-7;
2;0;2;-1;7;2;2;11;
-3;-1;1;-1;-8;-2;-1;-1;
-2;-3;-7;-6;7;3;0;-1;
1;0;4;5;3;-3;-1;0;
-1;-3;-8;-11;-16;0;0;-4;
-1;-1;-3;0;8;0;1;-1;
1;1;1;1;0;-4;0;1;
-2;0;2;-6;0;-2;-1;-5;
-1;-3;-1;4;-2;-2;-1;1;
-2;-2;-1;0;-4;0;1;-4;
-1;-4;-9;-17;6;1;1;0;
0;-1;4;15;-1;-1;0;-3;
-1;-3;-8;-13;5;-2;-1;-2;
-1;2;3;4;2;1;-1;-1;
1;2;3;4;-1;1;0;-2;
-3;-1;-1;-1;-7;-2;-2;-2;
-1;-2;0;4;13;0;2;0;
0;-2;2;4;-16;-1;-2;-1;
-2;-1;-4;-2;1;-2;-1;-1;
-1;1;-4;-9;-8;-1;0;0;
-1;-3;2;18;18;2;-1;-2;
-2;1;-4;-20;-15;-7;-2;1;
1;2;4;14;2;4;-1;0;
-2;-2;-5;-12;8;0;-1;-3;
0;0;4;-2;-13;-4;0;-1;
-1;-1;-4;4;-3;-1;-2;-1;
-2;-3;0;-1;-11;-4;-1;-1;
1;0;3;5;27;1;-1;-1;
0;4;3;1;2;1;0;1;
-1;-3;-4;-4;3;-3;-1;-2;
1;2;5;4;1;4;1;0;
-2;-2;-1;-1;-23;-1;-3;-2;
-2;0;-6;-9;18;-2;-2;0;
0;1;0;3;6;1;0;-2;
-3;-6;-6;-8;6;-5;-4;-2;
0;-1;-3;-1;-10;3;1;-1;
-1;-1;2;3;-1;-1;-1;-1;
-1;-1;1;-5;-14;-2;-3;0;
0;-1;-1;-5;6;0;-2;-1;
-1;-1;-1;3;-6;-7;-3;-3;
-2;0;-2;-4;-13;1;0;-3;
-1;-1;4;11;38;4;2;-1;
1;-1;-1;-1;4;0;1;-1;
1;-1;0;-11;-14;-7;-2;-1;
-2;0;0;11;-13;0;0;-1;
-3;-2;-2;1;12;1;-1;-1;
-2;-2;-1;-1;2;0;0;-2;
0;-1;-3;-4;6;-2;0;-1;
-2;-1;-2;-6;-21;-3;-1;-3;
-1;0;-2;-5;19;2;0;0;
-3;-1;-1;5;-1;-1;-1;-1;
0;0;3;-2;13;0;-1;0;
-1;0;-1;-2;-8;1;1;-1;
-3;-2;-2;3;-6;-2;-2;-2;
-3;-4;-4;-9;-11;-7;-1;0;
0;-3;-3;4;23;0;-1;-1;
0;-2;-1;0;-21;0;-2;0;
-1;-1;-4;-3;-4;-1;-1;0;
-1;1;7;16;8;2;-1;-1;
-2;-3;-15;-32;-26;-3;-2;-3;
-2;-2;-4;-1;6;-3;-2;0;
0;0;-1;-1;1;3;-2;-1;
1;-2;-1;-2;7;1;1;-1;
-1;0;2;13;-9;-2;-2;-3;
1;-2;-1;-7;-1;-3;-1;1;
0;-1;-2;-2;10;1;1;-2;
-1;-3;-3;0;0;-1;-2;0;
-1;1;0;3;-11;1;0;-2;
-2;-2;-2;-6;19;-1;-2;-3;
-2;-1;-1;-3;-20;1;-2;-1;
-1;0;3;9;25;1;2;-1;
-2;-2;-6;-6;-9;0;-1;-2;
-1;-1;2;1;-5;-2;0;-1;
1;0;-1;-7;-2;5;1;-1;
-2;-1;1;7;-13;-1;-2;-2;
-2;-3;-6;-12;1;-2;-2;-3;
0;0;0;2;-2;1;1;-1;
-2;-1;-4;-3;-2;-2;0;0;
-2;-2;1;3;-11;-2;-2;0;
0;2;3;6;6;1;1;0;
-1;-3;-6;-9;-8;-5;-2;-1;
0;1;3;5;1;4;0;-1;
0;-2;-2;-2;-12;-3;-1;-2;
-1;-1;-2;-4;0;-4;-2;-2;
-2;0;-1;-3;-1;-1;-2;1;
-2;-1;1;1;5;-2;-3;-1;
-1;0;-1;-1;7;-2;-1;0;
-1;-2;-4;-4;-11;-1;0;-1;
-1;1;3;7;2;1;-1;-1;
0;-2;-2;-5;4;-4;-2;-2;
1;-1;-2;-4;-9;-1;0;0;
-3;-1;1;4;19;0;0;-1;
1;-1;-2;-3;-8;-3;-1;-1;
-2;-2;-7;-7;-1;-2;-2;-1;
0;-4;-2;2;23;2;0;0;
1;-2;3;4;-20;-2;-1;0;
0;-4;-2;2;23;2;0;0;
1;-2;3;4;-20;-2;-1;0;
-2;0;0;1;3;-2;-1;-1;
-1;0;-1;-3;-18;-2;-1;-2;
-3;-4;-11;-18;-14;-3;-1;-1;
0;0;3;4;27;0;0;0;
0;-4;-2;2;-21;1;-1;-1;
0;0;2;2;5;0;-1;1;
-1;2;0;-1;-3;-3;-1;0;
-1;0;-2;1;-1;1;-1;-2;
-3;-1;-3;-9;1;-5;0;-4;
-1;0;-1;1;2;-3;0;-1;
-2;-2;-6;-4;12;3;-2;-1;
0;-3;0;-3;-15;-3;-2;0;
-1;1;1;0;3;0;1;0;
-2;-1;-2;-3;1;-1;-1;-1;
-3;0;3;2;-9;-1;-2;-1;
0;0;-3;0;13;0;-1;-1;
0;-1;-1;1;2;-1;-2;-1;
-2;-2;-3;-1;12;-1;0;0;
-1;0;4;3;-10;0;0;-1;
-1;0;1;2;-14;-1;-1;-1;
-1;0;1;10;15;2;0;0;
0;-1;-8;-25;-6;1;0;-3;
-1;1;1;4;1;-2;-1;1;
0;0;0;-2;-4;1;0;0;
-1;-1;-1;-3;7;1;0;-1;
1;1;0;5;-22;0;-1;0;
-1;-2;-3;9;24;-2;-3;-2;
0;0;1;-3;-6;-2;-3;-1;
-1;0;-1;-3;17;0;-1;0;
-2;-1;1;0;0;0;-2;1;
0;-3;-2;-7;-6;-2;-1;-2;
-2;0;-1;3;-9;-2;-1;0;
0;-2;-5;-7;-10;-5;-1;-1;
-1;-2;0;0;-4;-1;-1;0;
-1;1;2;3;-2;-1;-1;0;
-1;-2;-3;-8;-2;1;2;-2;
-2;-1;0;-1;-4;-2;-1;-1;
-2;-1;0;0;3;-1;0;-1;
0;0;-1;-3;-8;0;-1;-1;
0;-1;-1;-1;-8;-3;-1;-1;
-2;0;-1;-3;9;2;0;-1;
0;-1;2;7;-3;0;0;-2;
0;-1;2;-1;10;2;-2;-1;
-1;1;-2;-8;0;-2;-1;0;
-3;0;-1;-1;-14;-1;-2;-2;
-1;-2;-1;0;5;-2;-2;-2;
-2;-1;0;0;-4;-3;0;-2;
2;1;1;4;0;1;1;0;
0;-2;-4;-2;-7;-2;1;0;
0;1;1;0;0;0;-1;0;
-2;0;-2;-7;-22;-6;-1;0;
-2;-2;0;-3;29;3;-1;-3;
-2;-5;-3;8;-7;-2;-2;-2;
0;-2;-2;-2;10;-1;0;-2;
0;-3;-1;-3;-10;-2;-1;-2;
0;0;0;0;-11;-3;0;-1;
0;-2;0;2;4;0;-1;2;
-1;-1;-1;-2;-1;-3;-1;-2;
-2;0;2;1;2;3;-1;0;
-2;-5;-5;0;-3;-4;0;-1;
-1;0;0;-5;2;-2;-2;-2;
0;0;0;2;-6;-1;-1;-1;
-1;0;-2;1;4;-1;-1;1;
-1;-1;-1;-1;-23;-1;-2;-1;
0;-2;-1;1;4;-1;1;0;
1;-1;0;-1;15;0;0;-1;
-1;-2;-3;-8;-9;-4;-1;-4;
-3;-3;-6;-2;5;0;-2;-1;
0;-1;-1;-4;-5;-2;-1;0;
-1;1;2;5;-8;-2;-1;-1;
0;-2;-4;-2;23;-1;-1;0;
0;-2;2;4;-11;1;-2;0;
-2;-1;-2;-3;-5;-1;-1;-1;
0;-1;0;3;13;1;0;-2;
-2;0;-2;0;-6;0;0;-2;
0;-1;-1;0;3;-3;-2;-1;
-1;0;-2;2;4;0;0;-1;
0;0;0;0;-2;-1;1;1;
-2;-1;0;-3;-11;-4;-2;-1;
-1;-3;-2;4;19;3;0;-3;
-1;0;-4;-6;-14;-2;-1;-1;
-1;0;2;3;21;0;-2;-3;
0;-1;-4;-2;-10;-2;0;0;
-1;-1;1;-6;-24;-3;0;1;
0;-2;1;0;28;3;0;-2;
-2;-4;-8;1;-22;-3;-1;0;
0;-1;1;1;18;-2;0;0;
-2;-3;2;16;9;4;1;0;
-2;-3;-7;-20;-4;-4;-1;1;
-2;0;0;-3;-19;-4;-1;0;
-2;-1;0;0;-5;-2;-1;-2;
-3;1;-1;-3;11;1;-1;0;
1;-2;0;5;-14;-3;-2;-2;
0;-2;-1;-1;1;1;0;0;
-1;-2;-2;-1;2;0;-1;-1;
0;1;1;0;-7;0;0;-2;
-2;-2;-1;3;-15;2;0;0;
-2;-1;-5;-1;8;0;-1;-1;
1;-1;3;3;24;5;1;-1;
1;0;-4;-5;-25;-1;-2;-1;
0;0;-3;-8;-18;-5;-2;0;
-1;-3;1;5;-14;2;0;-1;
-2;-1;-4;1;0;-7;-3;-1;
-3;-4;-5;-8;2;-6;-3;-3;
-4;1;2;8;-16;3;1;0;
-3;-3;-3;-9;-20;-11;-1;-2;
2;2;1;3;-2;7;-1;-1;
5;2;0;-4;6;-2;-1;0;
-8;-2;-2;-4;-30;-8;-2;-4;
1;-2;2;1;17;0;-3;-3;
-5;-1;-3;-6;-22;-4;-1;-1;
-4;-2;-2;2;1;-3;-2;-1;
8;-3;-2;-5;10;-4;-3;0;
2;3;-2;3;5;9;2;1;
-3;0;-2;-7;-15;-6;-2;-2;
0;1;3;4;29;8;1;1;
-3;-4;-6;-7;3;-9;-4;-2;
-1;-4;-3;-8;-5;-3;-1;-2;
0;1;1;2;-41;7;2;1;
-5;-3;-6;-7;1;-7;-1;-3;
-2;-2;1;11;26;1;0;-2;
-1;1;-1;-5;-6;-7;-2;-2;
0;-1;0;0;7;3;-1;0;
-2;-3;-3;-7;-19;-3;-4;0;
0;4;7;9;45;15;4;3;
-2;-1;-4;-9;-10;-7;-2;0;
0;-1;-3;3;11;-1;0;0;
-1;0;-3;-5;-12;-4;-2;-3;
4;0;5;9;2;-5;-3;-1;
-1;0;-3;-2;0;2;-1;0;
0;0;-2;-10;17;1;0;1;
-1;-1;1;3;-1;-3;-1;-1;
-5;-2;-7;-9;-29;0;0;0;
-1;1;3;7;18;1;0;-1;
-1;-3;0;-1;-1;-7;-3;-2;
0;-2;1;7;1;-3;-2;-2;
3;0;4;5;-19;1;3;0;
-2;-2;-2;-5;-6;-2;-1;-2;
-1;-2;-5;-10;6;-5;-1;0;
-1;4;9;5;-8;2;-1;-2;
-2;-5;-15;-9;22;-3;-4;-2;
0;-1;0;-1;-13;0;-1;-1;
-1;-2;1;6;3;-4;-2;-3;
1;2;5;6;19;0;-1;0;
-2;-2;-3;-8;-7;0;-1;0;
-1;1;1;2;-2;-1;1;0;
0;-2;2;11;-8;-1;-1;1;
-1;-1;-14;-30;-5;-4;-3;0;
0;-2;-1;4;5;2;-3;-2;
3;-1;-2;1;11;1;-2;-2;
0;-2;-1;-3;-8;1;0;0;
-2;1;2;5;-4;-2;-2;-1;
0;1;4;1;-4;0;-2;0;
-3;-5;-13;-5;-3;-3;-4;-3;
-2;2;3;5;-2;1;1;0;
1;-1;2;4;-1;0;0;0;
-1;0;3;8;10;-1;0;-1;
1;0;0;-9;-9;-1;-1;0;
-1;-5;-11;-11;1;-3;-3;-2;
-3;-2;2;-2;-6;-3;-1;-2;
-1;-1;1;2;3;0;-1;-1;
-1;2;3;12;38;2;2;1;
-2;-2;-6;-6;14;-2;-1;-3;
0;1;2;3;-21;1;1;-2;
1;0;-3;0;-2;-4;-1;-2;
-2;-2;-1;-3;-15;-3;-3;-3;
4;-1;-2;-4;-13;-4;-1;1;
0;-1;3;10;19;9;2;0;
-2;-1;-2;-2;15;0;0;-1;
-1;0;0;-2;-26;-3;1;0;
0;-1;-2;3;4;0;-1;0;
0;0;-1;1;24;2;-2;-2;
-3;-5;-3;-8;-23;-6;-1;-1;
-3;-3;1;2;-4;-2;-3;-2;
0;1;1;-3;-17;-5;0;1;
-3;-2;-1;5;12;7;0;-1;
-1;-1;-4;-3;3;-4;-4;-1;
2;1;2;-1;-4;1;1;2;
-2;-2;1;-4;0;-3;-2;-2;
-1;-1;-3;-2;-3;-5;-2;-3;
0;-1;0;1;-8;0;0;-1;
-1;-1;0;-6;-15;-1;-1;-1;
3;-3;1;5;9;2;-2;-4;
-1;-1;-2;2;15;-3;0;1;
-2;-1;0;-5;-15;0;1;0;
0;1;0;0;4;0;1;-2;
0;-1;0;-4;0;0;0;-1;
-1;-5;-1;-3;-9;-8;-2;-2;
1;-1;-6;-1;-7;1;0;-1;
-1;0;4;12;21;1;-3;0;
-3;0;-7;-19;-2;0;-1;-2;
-3;-1;-2;3;16;-1;-3;-2;
1;3;4;-6;-5;-1;0;1;
-2;-1;-2;5;3;-3;-1;1;
-2;-1;3;9;-6;2;1;-1;
-1;-3;-5;-13;-12;-4;-3;-3;
-2;-1;0;5;10;1;0;-3;
0;-2;-1;-6;-3;-7;-2;-2;
