Año;Mes;Dia; Hora
2020;04;21;22-05-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;-2;12;54;-12;-3;0;
-2;-3;-3;-4;-86;-5;-5;-4;
1;1;-1;-10;31;-3;-1;0;
1;1;3;1;10;-1;3;4;
0;0;2;9;-3;3;-1;-1;
-1;-1;-4;-6;-8;-4;-2;-1;
-2;-5;-6;-2;3;-7;-6;-4;
-2;-2;-5;-9;-6;-4;0;-1;
1;2;3;2;1;7;3;2;
-2;-1;2;-11;11;-3;0;-1;
-2;0;1;6;-2;2;-1;-1;
-2;-3;-6;-9;-12;-8;-3;-3;
-1;-3;0;6;-13;-5;-3;-1;
-1;-2;4;4;-32;5;3;1;
4;2;2;5;29;10;5;1;
-1;-3;-7;-10;-39;-7;-3;-3;
-3;-4;-4;7;46;-6;-5;-4;
0;2;2;-16;-51;-6;0;-1;
0;0;-1;-1;-18;5;1;1;
-1;-2;-4;-2;0;-6;-1;-3;
0;-1;1;-2;-10;5;0;1;
0;1;1;13;30;0;0;0;
-3;-6;-7;-7;-28;-11;-6;-3;
1;1;8;15;46;20;4;2;
-3;-1;-2;-15;-42;-10;-4;-2;
0;-1;-2;11;55;5;0;-1;
-4;-2;-3;-7;-20;-4;-3;-2;
-4;-3;-7;-6;-33;-5;-1;-2;
3;1;3;-2;5;5;1;0;
0;-2;-4;1;17;-1;-2;0;
0;-1;-3;0;-73;-7;-3;-2;
-3;-3;-3;-8;22;-3;-3;-5;
-2;-3;-1;-2;-1;4;-2;-1;
-3;-1;0;0;-21;1;1;0;
-4;-1;-7;-8;-21;-13;-5;-2;
0;2;1;2;-14;3;0;-3;
-2;-2;-3;-3;10;-3;-1;-3;
-2;-2;-3;-4;-17;-7;-2;-2;
-3;-3;-2;1;7;-4;-4;-2;
0;1;-1;-10;38;-1;0;0;
-2;-1;-2;7;32;0;0;-1;
1;1;3;1;21;5;1;-1;
-1;-3;-4;-4;-14;-11;-5;-2;
-2;-2;-2;-4;-11;0;-3;-3;
-1;-1;0;-1;-47;-2;-3;-1;
-1;-1;0;4;55;4;-1;0;
1;1;0;1;9;5;2;-1;
-4;-2;-3;-2;-8;2;0;0;
-2;-1;-4;-1;-6;-5;-2;-1;
-2;-1;0;-4;-31;1;-1;-1;
0;0;1;3;2;0;2;1;
-3;-2;-1;-3;-16;-1;-1;-1;
0;1;0;0;-3;-2;-1;-2;
0;-1;0;2;16;-3;-2;-3;
-1;-2;-2;-2;-18;-4;-2;-1;
-2;-2;-4;-5;-12;0;-1;0;
0;-3;1;8;26;5;0;-2;
1;2;2;2;2;3;3;1;
1;-2;1;3;23;3;-1;0;
-1;-1;0;-3;0;0;-2;0;
-1;0;-3;-1;-8;2;-1;0;
-1;-1;-3;-2;13;0;-1;-2;
-1;0;-2;-3;-49;-4;-2;-1;
-2;0;1;4;34;2;-1;-1;
-2;-1;0;-8;9;-1;-2;0;
-1;-2;-4;0;-11;1;0;-1;
0;-1;-1;-2;-7;1;-2;-1;
0;-2;-1;2;-10;-1;-1;-2;
0;0;1;4;19;3;2;1;
-3;-2;-5;-8;-30;-5;-1;0;
1;1;3;12;25;8;2;1;
-2;-3;-4;-19;-35;-8;-2;-2;
-1;1;3;16;25;11;2;1;
-1;0;1;-4;-19;-2;0;-1;
-1;-1;-2;1;9;-3;-1;-2;
0;0;0;0;0;-1;0;0;
0;-2;-5;-7;-21;-7;-1;-2;
-2;-1;0;1;-7;-3;-1;-2;
-1;-1;-3;-4;23;-1;-2;-3;
1;1;1;-5;-44;-3;2;0;
-1;-3;-2;3;-11;-5;-2;-1;
-2;-1;0;0;-1;3;-1;-1;
-2;-4;-4;-6;2;-8;-2;-2;
-2;-1;0;-3;-32;0;-1;-1;
-1;-1;-4;-7;-10;-4;-3;-1;
-1;-1;0;-3;-36;-1;-1;-2;
-2;-2;-5;-10;-25;-4;-4;-2;
1;2;2;20;56;6;0;-1;
-2;-1;-2;-7;-35;4;-2;-1;
-5;-3;-5;-18;-55;-20;-4;-4;
2;2;7;20;86;18;4;2;
-1;-4;-2;-2;56;-1;0;-3;
2;-2;-2;4;21;-2;-2;-1;
0;-2;-1;2;-9;-3;-1;0;
-3;-3;-5;-14;-19;-4;-5;-2;
-1;1;1;4;-27;2;1;1;
-1;0;2;1;52;3;0;1;
0;0;1;4;1;5;1;0;
-4;-4;-4;-9;-39;-6;-2;-2;
-2;-2;-1;-3;71;0;-2;-2;
1;3;2;12;-26;2;2;-1;
0;0;2;3;-7;-1;-2;1;
-3;-3;-4;-5;-8;-5;-1;-3;
-1;-1;-1;-3;-3;-3;-4;-1;
-2;-4;-5;-12;-9;-8;-3;-4;
0;2;5;12;22;11;2;1;
-2;-2;-3;0;-21;-8;-3;0;
-2;-2;-2;-2;-19;-1;0;-1;
-2;0;-2;-4;15;-2;-2;-2;
2;1;3;5;61;5;2;0;
-2;-2;-2;-2;-11;0;-1;-2;
1;0;2;5;-10;0;0;-1;
0;-2;-1;3;19;4;0;-1;
-3;0;-2;-10;-33;-5;-3;-2;
-3;-2;-2;-1;1;-3;-1;0;
0;2;4;-7;-53;3;1;-1;
-2;-3;-3;-5;2;-3;0;-3;
0;-3;-2;0;21;-1;-2;-2;
1;0;2;-7;-62;-4;-1;-2;
-2;-3;-3;3;4;-6;-2;-1;
1;0;0;0;-6;5;0;-2;
-1;-1;0;-1;15;-2;-1;-2;
-2;-3;-4;0;-8;-3;-3;-1;
-1;2;0;-5;-6;3;0;0;
-1;-2;-2;2;12;3;0;-2;
-1;-1;-2;-1;-16;-3;-1;-2;
0;-1;0;1;42;0;-2;-2;
-3;-3;0;-3;-23;-3;-3;-2;
0;3;4;10;12;0;3;1;
0;0;-1;-3;23;-2;-1;-1;
2;0;0;2;5;-5;0;-1;
-1;-2;-2;-2;-3;12;-1;-1;
-3;-3;-7;-6;-25;-9;-2;-1;
-1;-1;1;0;-29;2;-1;1;
-2;-3;0;-4;-11;-6;0;0;
0;-2;-3;2;43;-6;-2;-1;
-1;1;2;3;3;9;2;-1;
-1;-1;-1;0;-5;-5;0;-1;
1;-1;-2;-6;-22;2;-1;-1;
0;-1;1;6;19;2;2;0;
2;0;0;2;5;-5;0;-1;
-1;-2;-2;-2;-3;12;-1;-1;
-3;-3;-7;-6;-25;-9;-2;-1;
-1;-1;1;0;-29;2;-1;1;
-2;-3;0;-4;-11;-6;0;0;
0;-2;-3;2;43;-6;-2;-1;
-1;1;2;3;3;9;2;-1;
-1;-1;-1;0;-5;-5;0;-1;
1;-1;-2;-6;-22;2;-1;-1;
0;-1;1;6;19;2;2;0;
1;1;0;-2;-22;-1;0;-1;
-1;-3;-2;-5;-26;-6;-3;-1;
0;3;0;9;85;4;0;-1;
0;-1;0;7;-17;13;2;-1;
1;-1;1;-1;-2;-19;0;-1;
-4;-1;-2;-3;-3;2;-3;-2;
-3;-2;-3;-5;-39;-16;-1;-2;
0;-2;0;5;41;19;-1;0;
-1;0;-1;-2;-9;3;0;-1;
0;0;1;4;17;6;-1;-1;
-1;-2;-2;-7;-19;-11;-4;-2;
-2;0;3;-4;-17;-7;-3;-1;
-2;-3;-4;-10;-27;-6;-2;-1;
1;1;2;7;14;5;3;0;
-3;-2;-1;-3;7;11;-1;-2;
0;0;-2;-2;-25;-12;-3;-1;
-2;-2;-3;-9;-5;5;-2;0;
0;0;-1;2;-1;-2;0;-1;
7;1;2;10;47;-2;1;0;
-5;-5;-4;-8;-21;-2;-3;-2;
-2;-3;-2;0;23;-2;-2;-1;
-2;-2;-1;1;27;9;-1;0;
0;0;1;7;8;13;3;2;
2;2;0;1;20;-4;0;-1;
-2;-5;-4;-3;-10;-4;-4;-3;
-3;-4;-5;-8;11;-5;-2;0;
2;5;9;19;62;13;5;2;
-1;-3;-4;-3;25;-9;-5;-4;
1;5;9;6;-59;12;5;1;
-3;-1;-4;-3;42;-3;-3;-4;
-6;-4;-6;-12;-40;-11;-4;-1;
1;-3;-3;-13;33;0;0;0;
1;-1;0;-2;-46;-1;-1;-1;
-2;-3;-1;-1;2;2;0;-2;
0;-3;-3;-6;-67;-6;0;-1;
-2;-1;-3;4;40;6;-1;-1;
1;2;1;-4;30;-5;-1;-1;
1;-1;-5;-5;-58;-6;-2;-1;
-3;-1;1;1;40;4;1;0;
1;-2;-1;1;17;-5;-5;1;
0;1;0;5;-13;7;2;1;
-3;-4;-2;-12;-35;-10;-4;-2;
3;3;2;-2;5;-2;-1;-1;
-4;-4;-4;-8;-57;-12;-3;-3;
0;1;3;17;52;8;0;1;
-1;-3;-3;-9;-17;-6;-3;-2;
-1;-2;-3;-4;-18;11;-1;0;
-3;-1;-1;2;2;-4;-3;-1;
-3;-2;-4;-13;-60;-8;-1;-3;
-1;-2;0;1;-2;2;0;0;
0;-3;-4;-7;20;-7;-4;-1;
2;1;3;11;-10;10;4;0;
1;0;0;-4;-16;-3;0;-1;
0;0;0;-7;-4;-7;-1;-1;
-1;-1;-2;0;11;0;0;-1;
-2;-3;-3;-7;5;-4;-3;-3;
0;-1;0;-1;-14;0;-1;-1;
-1;0;0;9;38;-8;-2;0;
-1;-1;-3;-5;-37;-6;-2;-1;
-2;-1;2;25;83;12;1;-2;
-1;-1;-3;-19;-45;-9;-2;-2;
-2;-4;-7;-14;-26;0;-3;-2;
0;-2;4;19;56;26;4;2;
-1;-1;-3;3;24;-7;-2;-2;
-2;1;2;5;16;10;2;0;
-1;-1;1;2;-8;4;3;0;
-2;0;-1;-7;-35;-11;-1;1;
1;0;-1;8;73;3;-2;-1;
-2;-2;2;-4;-43;4;2;-2;
-1;-2;-1;-7;2;-6;-1;-3;
-2;-4;1;2;4;7;-2;-3;
-1;-2;-1;-2;-27;-9;-3;-2;
0;-1;-2;4;20;5;-1;0;
-3;2;0;-2;21;-4;-3;-1;
2;0;-3;-9;-4;1;0;1;
-5;-5;-2;0;-27;2;1;-1;
0;0;5;16;6;11;3;-1;
0;1;-1;-8;-35;-6;-1;-2;
-2;-2;-6;-7;-11;-7;-4;-2;
-2;-1;1;3;30;-1;0;-3;
-2;1;0;-1;1;-6;0;-1;
-2;-4;-7;-8;-31;-8;-3;-2;
2;1;2;4;45;0;-1;-1;
1;1;3;8;-1;7;1;0;
-3;-3;-4;-7;-20;-11;-3;-2;
0;-2;-4;-8;-30;-20;-2;0;
-4;-3;-2;-4;17;8;0;-2;
1;2;4;15;21;10;5;0;
0;-1;0;-5;9;19;-2;0;
-3;-2;-1;0;-11;-29;-3;-4;
-3;-2;-1;-3;-18;-1;2;1;
-1;-1;-2;-3;-14;0;-3;-1;
-1;0;0;-2;15;7;0;-1;
2;0;1;-1;-10;3;3;2;
-1;-1;1;-2;-5;-2;-1;-1;
-2;-3;-5;-6;1;-5;-3;-1;
-1;-3;0;-3;2;2;-1;-1;
2;0;-1;2;-16;7;1;0;
-2;-3;-5;-1;33;3;-2;0;
-2;-1;-3;-12;-61;-19;-4;-2;
-1;2;3;10;86;19;1;2;
-1;-1;-2;4;20;-6;1;0;
-2;-3;-2;2;-35;0;3;-9;
-2;4;5;5;20;12;-4;6;
3;-2;-5;-9;-23;-12;-1;10;
-1;-1;0;-2;4;10;2;0;
-1;-2;-2;-3;0;-13;-2;0;
-3;-2;-2;-4;-10;-11;0;-10;
-2;-2;2;6;-3;14;3;-5;
-1;0;0;-1;-5;-7;-3;1;
-2;-3;0;-3;-5;5;-2;1;
-2;-4;-2;-2;-1;-11;-2;0;
-1;2;-2;-1;7;23;-2;-2;
0;0;-2;0;-10;-3;-1;-2;
-1;-2;-1;-8;-5;-2;0;0;
2;-1;-1;3;6;-6;1;0;
-1;0;0;-1;-11;-9;-3;-5;
-2;-1;0;0;0;3;-3;-5;
0;1;-1;-2;2;4;-2;1;
-2;-2;-3;-1;-1;-3;-2;-1;
-3;-3;-3;-4;1;-18;-1;-2;
-1;1;2;-4;-22;-8;-2;0;
-2;-3;-2;0;2;-2;-3;-1;
0;-2;-1;-1;6;-7;-2;-4;
-1;0;-1;6;33;6;0;0;
-2;0;-1;-2;1;-3;-1;-1;
-1;-2;-2;-3;11;1;-1;-2;
-2;-1;-1;1;-38;6;-2;-3;
1;-1;-1;-5;-19;-12;-2;0;
-2;-3;-2;-3;31;5;0;-2;
1;0;3;10;-14;0;2;2;
-2;-1;-3;-6;1;-10;-3;-2;
-2;-2;-3;-4;-18;-4;-2;0;
-2;-2;-2;0;2;2;-1;-2;
-3;1;-2;-3;12;-2;-2;-2;
-1;0;0;-1;-25;-1;0;-1;
-3;-1;-1;-1;6;-1;-1;-3;
1;-2;1;-2;-11;-5;0;0;
-1;-3;-1;0;7;1;1;-1;
0;-1;-1;-2;-24;-7;-2;0;
-1;0;-1;-1;2;6;-2;-1;
0;0;0;-1;-7;-6;-3;-1;
-3;-2;-3;-2;-10;-2;-3;-2;
0;-1;-3;-5;5;-16;-6;-3;
-1;0;0;1;4;10;1;0;
-1;0;1;7;4;6;-1;-1;
-3;-2;-3;-3;3;-11;-1;1;
-1;-2;-2;-2;-2;18;1;1;
0;0;-1;-2;-25;-1;0;-1;
0;1;-3;1;20;2;0;-1;
0;-1;-4;-5;-4;3;-3;-1;
0;-2;1;4;15;4;2;-1;
-2;0;-1;-2;-3;-13;-2;-2;
0;-3;-2;-4;-24;-8;-2;-1;
-1;-1;0;0;-5;-6;-2;0;
-1;-1;-3;-4;2;0;0;-1;
0;-2;-3;-1;20;11;-1;0;
1;-1;1;0;-14;-16;-1;1;
-1;-1;-2;0;13;12;1;-1;
0;-4;-2;-1;6;-9;-3;0;
-1;0;-1;-4;-11;20;0;0;
0;0;0;2;1;-7;0;0;
-2;-4;-2;-1;3;5;-3;-2;
-1;-2;-1;-6;-15;-6;0;-1;
-4;-2;-3;-2;7;-12;-2;-1;
-1;-2;-2;1;-1;3;-2;0;
-2;0;-2;-3;-12;-1;-1;2;
-1;-1;-1;1;16;-6;0;-1;
0;0;-1;-3;-9;-6;-2;0;
-1;-2;0;-2;-6;3;-1;-1;
-3;0;-2;-1;9;-6;1;-2;
-1;1;1;-1;-11;1;-2;-1;
0;-3;-1;-1;1;-2;-3;-2;
-1;0;-1;0;-8;4;0;-1;
-1;-1;-1;-1;0;-2;0;-1;
-2;-3;-2;0;7;1;-3;-1;
-2;-1;-2;-2;1;4;0;0;
0;-1;0;-4;-9;-9;0;-1;
-3;0;-1;-3;-2;4;-1;-1;
-1;-1;-2;-2;-2;-3;0;-1;
-3;-3;-1;0;14;3;1;-1;
0;0;-2;-2;2;-3;-2;1;
0;-3;0;-2;-17;-4;-2;0;
0;1;1;3;23;1;-1;0;
-1;-1;0;-2;-7;0;-1;-2;
-1;-3;-2;-3;9;-5;-1;-2;
1;0;1;3;12;1;-1;-1;
-1;0;-1;-2;-8;2;0;-1;
-2;0;-2;-3;-15;-5;-3;-1;
-1;1;1;-1;-2;6;-1;0;
-1;-1;-1;-1;0;-2;0;-1;
-2;-3;-2;0;7;1;-3;-1;
-2;-1;-2;-2;1;4;0;0;
0;-1;0;-4;-9;-9;0;-1;
-3;0;-1;-3;-2;4;-1;-1;
-1;-1;-2;-2;-2;-3;0;-1;
-3;-3;-1;0;14;3;1;-1;
0;0;-2;-2;2;-3;-2;1;
0;-3;0;-2;-17;-4;-2;0;
0;1;1;3;23;1;-1;0;
-1;-1;0;-2;-7;0;-1;-2;
-1;-3;-2;-3;9;-5;-1;-2;
1;0;1;3;12;1;-1;-1;
-1;0;-1;-2;-8;2;0;-1;
-2;0;-2;-3;-15;-5;-3;-1;
-1;1;1;-1;-2;6;-1;0;
0;-3;-3;-3;-7;1;-1;-2;
0;0;-1;5;-3;-10;0;2;
-1;-1;-1;-1;-1;1;0;-1;
-2;0;-1;-2;2;-1;-2;-3;
0;-2;-2;0;-2;-2;0;0;
-2;-1;-3;-2;2;1;0;-1;
-2;-2;-1;0;-2;-1;-2;-2;
0;-1;-1;1;-7;-7;0;1;
-2;2;0;-1;3;1;-2;-1;
1;0;0;-2;0;3;2;-3;
-2;0;-1;1;-7;1;-2;0;
-3;-1;-3;-3;5;-6;-2;-3;
-1;-1;-1;-1;-7;1;3;-2;
-1;-2;-2;1;6;1;1;1;
1;0;3;-4;-8;-1;-2;-2;
-1;-1;-1;-2;-10;2;0;-1;
-2;-2;0;0;4;6;0;0;
0;-3;-3;-3;-3;-16;-5;-1;
-2;-1;-2;-1;-4;9;2;-1;
-1;0;0;0;2;-1;-2;0;
-1;0;1;2;0;0;-1;0;
-1;-2;-1;-1;3;-3;-2;-2;
0;-1;-2;-3;-6;-6;-1;0;
-1;0;0;2;1;3;1;-1;
-1;-2;-3;-2;-1;-5;-1;-2;
1;1;0;1;-6;4;1;-2;
-4;-1;-4;-1;1;-5;0;-4;
-2;-3;-1;-2;5;2;0;-1;
-2;-2;-2;-6;0;-1;-2;-1;
-1;-2;-1;-1;5;-2;-3;-1;
-1;-1;-1;-2;-4;-6;0;0;
0;-2;-3;3;-1;-27;0;0;
-2;0;-1;0;23;2;0;-1;
0;-1;0;2;-15;-10;-1;0;
-1;-1;-2;-3;-1;-1;1;-2;
-1;0;-2;0;-5;-2;-2;-1;
-1;-4;-1;-2;-10;-1;-1;-3;
0;-1;-1;2;11;0;0;-4;
-2;-3;-3;0;6;4;0;-2;
-1;0;-1;-3;-23;-2;-6;-6;
3;1;-1;0;-11;-28;7;55;
-1;-1;-1;-1;1;1;-23;-49;
1;1;0;-3;-5;-3;13;55;
4;-3;-1;-2;-5;0;1;-3;
-4;0;-2;-3;3;10;-8;-20;
-1;0;-1;-2;-9;-10;9;3;
-3;0;-1;0;7;5;-8;-18;
-3;-1;-2;-1;6;-4;1;0;
-2;-1;-1;-2;11;6;-2;-6;
0;-2;0;0;-13;-3;1;11;
0;-1;1;-2;-13;6;-5;-17;
-1;-1;0;3;21;8;3;7;
0;-2;-1;-1;-4;13;-3;-13;
-1;-1;-2;-2;2;-18;-1;7;
2;-1;-1;-2;-4;-7;0;-3;
-3;-3;-2;-2;-17;7;-2;-5;
-2;-1;-2;-1;28;0;-1;-6;
-1;-1;0;0;-9;-2;2;7;
-1;0;-1;1;8;0;0;-3;
0;1;1;3;-3;0;-1;0;
2;2;4;1;-14;-4;-1;-7;
-4;-9;-17;5;10;10;1;6;
-1;0;-3;-2;5;-2;-1;-3;
-3;0;-1;-5;-7;2;-1;-2;
1;3;4;-1;1;6;1;1;
-1;-1;-2;0;-8;-11;-6;-2;
-1;-2;-1;-3;25;7;-4;-1;
1;2;5;-3;-37;1;1;0;
0;2;1;7;15;-1;2;3;
-4;-9;-10;-5;-6;-2;-2;-8;
1;1;1;-3;-9;-5;-1;0;
-3;-5;-5;-3;30;-4;-3;-6;
-2;-1;1;-4;-6;-3;-1;1;
-1;2;1;0;-10;-3;-1;-3;
0;-1;0;-2;-9;9;-1;-1;
-2;-4;-5;-1;9;-13;-4;-4;
1;2;5;-7;-11;15;0;2;
1;8;14;-22;-19;1;1;0;
3;8;5;33;10;-12;0;3;
-11;-26;-25;16;22;-9;-3;-9;
-3;-4;-7;-12;11;7;-1;-2;
2;0;-3;2;4;-4;-8;0;
-3;-6;0;-22;-8;10;-7;-3;
4;3;4;17;-3;-8;9;1;
-7;-10;-17;1;18;-7;-2;-6;
0;4;3;-7;-29;10;5;-1;
-1;1;2;19;50;17;3;3;
-2;-5;-2;-23;-22;-22;-9;3;
5;16;37;10;-9;3;16;-4;
-7;-28;-81;-1;40;9;17;0;
1;10;15;-17;-17;9;-11;-6;
7;9;7;32;33;4;-8;8;
-9;-17;-17;-8;-16;-27;-3;-11;
-1;3;21;-17;-48;-17;12;6;
-6;-11;-16;-2;-15;-13;3;-6;
5;5;12;15;10;52;1;5;
-13;2;-3;-2;14;-11;-29;-31;
10;1;-3;-15;11;6;26;19;
-13;-7;-8;5;-4;-16;-1;-8;
6;1;12;-35;-24;-29;-7;8;
10;5;3;22;9;43;-38;4;
-19;8;20;-11;14;-12;-35;-27;
19;5;-1;35;-2;25;-39;43;
-2;-13;-17;-31;-30;-56;80;-16;
-21;12;29;50;-12;7;-13;15;
21;-6;-34;-13;37;50;26;-19;
0;4;23;2;7;28;-26;15;
22;3;-3;44;-14;-44;-45;28;
-5;-27;-45;-49;7;17;25;-25;
-16;22;43;6;-12;-9;-6;-4;
-22;-13;25;9;-53;-36;13;-35;
1;-3;-39;-47;10;26;-26;-45;
34;6;12;69;28;66;5;30;
-5;-2;3;-13;-2;8;3;3;
55;20;7;9;9;21;79;29;
-38;-8;21;-3;10;7;-23;-34;
13;5;5;-13;-15;-37;39;65;
-30;-6;-9;-21;9;-17;-24;-59;
4;-14;-34;-1;7;-17;-58;16;
3;1;20;24;-11;19;25;-10;
4;-5;-26;-25;23;0;-3;-4;
-15;-5;15;24;-12;-16;65;3;
3;20;41;-87;-43;-32;24;12;
-104;-31;-53;13;10;-18;24;-102;
56;10;11;19;23;63;-28;71;
27;-10;-23;-25;-3;-48;-45;11;
-9;-7;-22;7;-6;-8;0;-3;
16;13;31;-37;1;28;43;52;
-38;3;22;-20;-25;-44;-8;-55;
10;0;-4;14;-4;12;-26;4;
7;-3;-3;-1;4;7;10;-25;
-10;-6;0;15;1;-5;-42;27;
-26;-11;-18;-14;-11;-30;3;-24;
-1;-3;1;11;-8;12;-24;5;
-13;-5;-12;-2;-17;-6;14;-14;
67;11;-1;2;24;7;-9;9;
25;-7;-14;-18;-61;-14;-20;-43;
19;21;21;11;49;5;51;50;
-60;3;14;35;23;17;-16;-15;
-6;0;-22;-25;-40;-1;0;41;
-15;-7;-5;-12;36;-15;-8;-13;
14;1;3;1;-73;-1;13;30;
-15;-13;-23;-26;-29;-15;-25;-85;
3;-5;-13;-19;-63;-14;-30;56;
14;-8;7;4;-35;-25;-1;-70;
-48;10;6;-7;36;-17;-43;103;
64;10;-6;11;-6;33;-27;65;
-16;3;19;51;-48;16;26;12;
-42;-10;-12;-75;-81;-43;-17;-14;
11;10;21;48;92;40;24;45;
17;-10;-34;-90;-110;-41;3;49;
-11;-2;12;10;38;15;17;-55;
6;10;5;-4;42;-9;5;14;
3;-19;-22;10;25;-14;-23;-73;
-16;7;12;-31;-65;-7;9;-25;
14;-6;-15;-30;-7;-4;-12;-8;
-5;1;1;40;66;23;13;25;
-7;-9;-7;-20;-14;-15;-11;-34;
-1;3;6;41;50;10;1;-4;
-4;0;4;-8;-14;-3;-18;-18;
-3;2;9;35;40;12;15;23;
4;-3;-5;-13;-55;-25;-13;-21;
-7;-4;-10;-10;80;32;14;-18;
8;-1;15;64;81;-2;0;14;
-6;-11;-32;-41;-13;17;9;6;
6;0;2;5;-27;7;6;-13;
-10;-3;12;12;-15;-4;2;-4;
-1;-2;-10;-17;63;-16;-13;-10;
-1;-4;-8;-28;-3;-5;-3;3;
-3;-1;11;55;26;-6;-4;-26;
-6;-1;-3;-13;-24;10;-4;-3;
9;11;21;14;-17;5;11;3;
-3;-1;-3;4;-76;-20;-2;-5;
4;5;12;-28;27;-3;11;3;
-13;2;19;35;21;-38;-19;-17;
-15;-41;-58;-24;14;35;6;-17;
4;5;15;4;16;9;9;10;
-2;-11;-29;10;-16;10;-43;-3;
3;19;79;54;-6;-63;94;4;
-26;0;-54;-81;-12;1;-43;-52;
-2;-33;-46;-43;9;-14;-17;29;
-9;-24;-41;6;-1;35;-62;-29;
21;3;35;86;20;5;53;29;
-8;9;0;83;-9;-17;-22;12;
