CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-7;2;19;0;0;-1;
-1;2;1;0;-10;0;1;-1;
-1;0;1;0;-5;1;-1;-2;
1;1;3;3;0;1;-1;-2;
0;-2;-3;-7;-16;-1;-1;-1;
-2;-1;-1;0;3;-4;-1;-2;
-2;-1;0;3;39;1;0;0;
-2;1;2;-1;-16;0;-3;-2;
0;0;2;2;-10;-1;0;0;
-2;-3;-3;-7;-2;-2;-1;-1;
-1;-2;0;-2;-7;-2;-1;0;
-1;-2;-3;2;2;-2;0;-1;
-1;-1;-2;-6;-3;-1;-1;-2;
2;2;6;7;-19;0;1;1;
0;-3;-3;0;2;-1;-1;-2;
0;-2;-4;7;13;-1;-1;-1;
0;1;1;0;3;-2;-2;0;
0;0;-3;0;4;0;-1;-1;
-1;-2;-4;-5;-11;-3;0;-2;
-1;-1;-1;-1;0;-3;-1;-1;
-2;-2;0;2;-1;0;-3;-1;
-1;1;1;0;-10;-1;-2;0;
-1;-3;-2;2;31;1;-2;0;
-1;-1;0;-4;-4;-1;1;-1;
-1;-2;-1;-1;12;-1;0;-1;
0;0;3;-3;-21;-4;-1;0;
-2;-1;1;4;-8;1;2;-1;
0;0;-2;-1;3;0;-2;1;
-2;-4;-8;-3;2;1;-1;-1;
-1;-2;-1;5;12;-1;1;-2;
-2;-1;-4;-13;-21;-3;-1;-1;
0;1;-1;3;20;1;-1;-1;
-1;1;5;8;6;3;-1;0;
0;-2;-4;-2;4;0;-1;-3;
0;0;1;6;-11;-3;-2;0;
-1;-1;0;-4;-14;-4;0;-1;
0;-1;0;-3;0;-3;1;1;
-3;0;-2;-1;5;1;-1;-2;
0;-4;-2;2;-10;0;-2;-1;
-2;0;0;-2;12;1;-2;-2;
-1;0;1;-2;-9;-2;0;-2;
-2;-2;-1;0;8;-1;0;0;
-2;0;1;-5;-8;-1;-1;-2;
-1;-2;-3;1;10;-1;-1;0;
-1;0;0;-6;-8;-1;-2;0;
-2;-1;-1;5;21;1;0;-2;
0;-3;-1;-4;-9;-1;-1;-1;
-2;-2;1;-3;-4;-3;-1;-2;
2;-2;-3;-4;-2;-4;-1;-2;
-2;-1;-3;-2;-12;-2;-3;-2;
0;-1;-2;-5;-17;0;-1;0;
1;1;-2;-1;8;-1;1;0;
-1;-1;0;-1;-2;1;-1;-1;
-2;-1;-1;-1;-1;-2;-2;-2;
2;3;1;2;29;2;-1;-1;
0;-3;1;-3;-3;-2;-1;0;
-3;-3;-5;-1;-1;0;-1;-2;
1;0;6;10;-3;0;-1;0;
-4;-5;-15;-20;-22;1;0;-2;
-2;0;-1;0;9;-2;-5;-2;
-1;-2;0;-1;-6;3;0;-1;
0;2;2;6;11;0;0;1;
0;0;2;6;-3;-1;-1;1;
-2;-4;-2;-2;-3;0;-1;-1;
1;0;-3;-2;-5;-3;-1;1;
-1;-1;1;-4;3;-2;-1;-2;
-3;-1;3;0;-7;-1;-1;-2;
0;-1;-4;2;-6;-2;-1;0;
-1;-3;1;-3;-4;-4;-2;-2;
1;1;-7;-8;-4;-5;-1;0;
2;0;3;6;17;2;0;0;
-1;1;0;4;10;-1;1;0;
-2;-4;-1;0;0;-2;-1;-1;
1;-3;-3;-6;-6;-3;-3;-1;
-5;-3;-5;-4;-30;-2;-1;-3;
-1;1;1;9;15;3;-1;-1;
0;-1;0;3;4;0;0;-3;
-2;-2;-2;-6;-5;0;-2;-2;
-1;-2;-1;-1;-7;-6;-2;0;
-4;0;-4;0;2;1;-1;-2;
2;3;0;-4;-16;2;0;0;
3;0;1;7;17;0;0;2;
-1;1;-2;-8;-28;-3;-1;-2;
-2;1;-1;1;32;1;0;-1;
-1;-1;-2;-4;-25;2;2;0;
1;1;4;1;15;0;-1;-1;
-2;0;3;4;4;-1;-1;0;
0;-1;-4;-7;-7;-1;-1;1;
-2;-3;0;2;-15;1;-1;1;
-1;0;-1;0;20;-2;0;0;
-9;-7;-9;-7;-16;-1;-1;-4;
0;-2;-2;-2;-6;-2;-1;0;
0;-1;-1;2;16;-2;-1;-1;
-3;-2;-2;-5;-39;-4;-2;-3;
2;0;5;8;44;-1;0;0;
1;0;-7;-7;-9;-1;0;-1;
-2;-1;3;1;5;-1;-2;-2;
0;1;-3;-2;-12;-3;-2;-2;
0;-1;-5;-8;0;-3;-2;0;
-2;-2;-1;4;-26;-1;0;0;
0;-2;-1;5;27;0;0;-1;
-1;-1;1;-3;-6;0;-2;-1;
0;-6;-5;-9;-15;-1;-2;-2;
-4;-2;1;-7;-30;-3;-2;-3;
-2;0;2;1;20;1;-2;-2;
-2;-3;0;-8;-8;1;-1;0;
-2;2;0;3;-3;-3;1;0;
2;0;4;3;3;0;-2;1;
-2;-3;-4;-5;-9;-3;0;0;
0;0;-1;2;6;-1;-3;-4;
0;-1;-1;-2;-6;-3;-1;-1;
-3;-6;-6;-1;-5;0;0;-1;
-1;-3;-6;-3;1;-2;0;0;
-1;0;0;1;-5;-1;-1;-1;
-3;0;1;-1;6;-2;-1;-1;
-1;-2;-2;-8;-26;-2;-2;2;
-5;-1;-1;1;8;-1;-2;-1;
0;-1;-5;-6;24;2;1;-2;
0;0;-3;-2;-12;-2;-2;0;
1;-4;-4;1;23;2;0;-2;
0;2;0;-1;-20;0;0;0;
-3;-3;1;-1;-11;-3;-2;-2;
0;1;-2;-2;10;2;1;0;
0;-1;3;11;-1;-4;-2;-1;
-3;-4;-10;-17;-6;0;-1;-1;
0;2;4;5;11;1;-3;0;
1;0;1;-1;-5;1;1;-2;
-2;-4;-6;2;-3;-3;-1;-2;
-1;-5;-6;-1;-8;-2;-2;-3;
1;2;6;-7;-8;-1;-1;-2;
0;-7;-16;2;10;-1;-1;-2;
-3;3;-2;-10;-8;-6;-3;-1;
1;-1;1;6;-5;-3;-3;-1;
-1;2;2;6;7;3;0;0;
1;4;9;3;5;-1;-1;-2;
-4;-3;-5;-4;1;-2;0;-2;
-3;-5;0;-1;-1;0;0;-1;
1;3;-2;-4;-8;1;-1;1;
2;1;5;1;14;-2;0;1;
3;3;10;14;2;1;1;1;
-2;-4;-12;-12;-16;-5;-2;-1;
-1;-1;0;-3;-2;-4;-2;-1;
0;-6;-2;1;8;0;-4;-1;
0;4;-5;-11;-13;0;1;0;
-3;-6;4;7;8;-1;-1;-2;
-1;6;2;-7;-30;-4;-2;0;
-2;-9;-33;-32;11;1;2;-2;
-1;-4;10;13;-4;-2;-3;-1;
3;7;7;15;-19;-1;1;-1;
0;-2;5;-12;1;0;1;-1;
-2;-1;-9;3;19;-3;-1;0;
-1;-2;-8;-12;1;3;1;-1;
-3;-6;-7;-11;-16;-3;-1;-2;
0;4;11;20;19;1;-2;-1;
-1;3;8;6;-15;-1;0;0;
-2;1;5;6;5;-1;-1;0;
-2;-4;-6;-7;-3;-1;-2;0;
-1;1;0;-5;-8;3;-1;1;
-1;-1;0;5;2;0;0;-1;
0;0;5;16;16;0;0;-2;
-1;1;9;0;6;0;-1;0;
-1;-1;-3;-3;9;1;0;-4;
0;1;8;12;-10;1;-1;-2;
1;1;-3;-12;0;0;2;2;
0;3;9;4;16;-2;0;-1;
-3;-7;-15;-11;12;-1;-1;-4;
0;6;8;-13;-21;-3;-1;-1;
2;3;5;7;-14;0;0;1;
0;-1;-9;-3;27;1;-1;0;
-3;2;7;-8;-12;-3;-1;-1;
-2;-7;-7;19;49;-5;-3;-4;
0;2;5;-8;-34;-2;0;-1;
-2;-4;-12;-10;-13;-2;0;-1;
-1;-4;-1;-1;-2;-2;-2;0;
0;1;4;-5;-21;1;-1;0;
-2;-7;-3;7;38;3;-3;-4;
-1;-3;-1;-1;-6;1;1;-3;
1;2;-3;1;-5;-3;-1;0;
-1;-1;2;-9;-39;0;0;1;
-1;-1;1;-6;42;-4;-1;-1;
-1;-4;-1;12;-10;-1;-2;-1;
-1;-2;-2;2;-7;-1;0;-2;
1;5;11;3;-30;1;0;2;
-1;-4;-13;-4;9;0;-1;-1;
-1;0;5;-6;1;-3;-2;0;
-4;-5;-6;2;2;-2;-2;-1;
1;3;-3;0;5;-2;-1;-1;
-5;-10;-24;-21;-5;-5;-3;-1;
1;-1;1;7;6;-1;0;-1;
1;2;6;1;-26;-2;1;1;
-2;-3;8;9;28;-1;3;-1;
0;1;3;4;2;-1;0;-2;
0;2;2;4;-19;0;-1;1;
-3;-6;-13;-15;-14;0;-1;-2;
-1;-2;-2;-3;14;1;-2;0;
2;3;4;5;19;1;-1;-1;
-1;-4;-5;1;-1;2;-1;-2;
-1;1;5;-1;2;-2;-2;0;
-1;-1;-1;0;-2;3;0;-2;
-4;-2;-3;-5;-17;2;-1;-1;
0;2;3;4;14;0;-2;0;
-2;-3;0;5;13;-2;-2;-1;
-1;-8;-19;-7;-2;3;-1;-1;
-2;2;10;-1;-17;-3;0;0;
-4;-2;-13;-11;5;-4;-2;-2;
1;0;-1;-6;-21;1;1;0;
0;-1;5;14;9;-2;-2;1;
0;4;8;7;4;0;0;-1;
-5;-8;-12;-15;-34;1;0;-4;
0;1;1;1;15;0;-2;0;
0;1;3;-1;-5;2;-1;-3;
1;-3;0;7;4;-5;0;0;
-2;-3;-1;0;-4;0;-2;-1;
-1;-1;-2;-5;-15;-2;-1;0;
-1;-4;-6;-4;-4;1;-1;-1;
2;8;7;2;1;-2;1;1;
-5;-15;-29;-15;11;-2;-2;-2;
2;1;1;-4;-24;1;0;0;
-2;-1;-3;0;-5;-2;-2;0;
0;1;1;-2;5;1;1;-1;
-1;1;4;9;10;0;0;-2;
-1;0;-3;-3;-1;-4;-1;-2;
-1;-2;-1;-1;6;-3;0;-1;
-4;-5;-6;0;-9;-4;-4;-3;
1;1;4;6;17;0;0;1;
-5;-6;-5;-14;-11;-1;-2;0;
-2;0;-2;-2;8;1;-2;-1;
1;1;6;6;6;-2;0;0;
1;1;8;5;-3;-2;1;0;
1;-2;-8;-5;3;-2;-1;-2;
0;-2;2;1;-24;0;0;-1;
0;2;-1;-10;-4;-3;-2;-1;
-1;-1;-2;3;9;-2;0;-3;
0;1;8;0;-11;-1;-1;-1;
-2;-2;-13;-2;24;-1;-2;-1;
0;-5;-3;-6;-22;2;-1;-2;
-3;1;8;13;-9;-3;-1;1;
0;2;-2;5;10;1;-1;-1;
-2;-1;0;-4;-13;-1;-2;-3;
0;1;0;-4;-11;0;1;0;
-2;-1;-1;0;18;0;-1;-1;
-3;0;-1;1;-5;1;-1;-2;
1;-1;0;-7;-13;-4;-1;-2;
-1;0;-2;-1;2;-3;-3;0;
0;-2;-11;-7;6;4;-2;-1;
0;3;4;-3;-8;-4;-3;0;
1;-1;0;-3;-10;1;0;-2;
0;1;2;-1;0;0;0;-1;
0;-5;-7;4;24;-1;0;1;
-1;-3;-4;-1;6;-1;0;-2;
-1;1;0;-3;2;-1;-2;0;
-2;-3;0;1;8;0;0;1;
1;-1;-5;-3;-34;0;0;-1;
-1;-3;-1;0;7;0;-1;-1;
-1;-3;-4;-6;-7;0;-1;0;
1;-1;0;2;0;-2;0;-4;
-1;-1;3;-3;-6;-1;-3;-1;
-3;-1;-5;-5;-9;-1;-3;-2;
0;-1;-2;2;-3;3;-1;-1;
1;-2;1;2;-7;-2;-1;-2;
-6;-3;-12;-11;13;0;-1;-3;
0;1;3;5;-5;-2;-2;-1;
-1;2;3;2;-10;-1;0;-1;
1;0;-2;2;32;0;-2;-2;
-1;1;8;4;-9;3;0;-2;
1;2;4;2;-1;-4;-1;-3;
-3;-7;-13;-10;-21;0;0;-1;
0;-2;-2;5;22;-2;-2;-1;
-2;0;4;-4;-19;-1;0;-2;
0;-4;0;-1;10;0;-3;-1;
0;-2;-2;-1;-9;0;1;-1;
-2;-1;-2;-5;-8;-1;-1;-2;
-1;0;3;2;-5;-2;-1;-1;
-1;1;1;2;10;1;-1;-1;
-1;-2;-8;-6;3;-2;-2;-3;
-2;-3;-4;-4;-8;1;-1;-2;
1;0;-2;-5;-16;-2;-2;-1;
-3;-3;-4;4;37;-2;-2;1;
-2;-1;2;-2;-3;-3;-2;-1;
-1;1;4;-5;-19;1;-1;0;
-1;-2;3;12;13;-1;-2;-2;
-2;-4;-11;-7;-5;-1;0;-1;
1;4;3;0;5;-3;-2;-1;
1;0;1;-5;-2;-2;-1;0;
0;-2;-10;-4;-4;0;2;-1;
-3;1;3;2;-2;2;1;-3;
-3;-3;-7;-1;-2;0;0;-1;
1;0;4;2;-5;0;0;-2;
-3;-3;-1;-5;8;1;-1;-1;
-1;-1;3;1;-9;0;-2;1;
1;-1;-1;4;15;-2;-1;-2;
-2;-5;-4;-4;-11;1;-3;-3;
1;-1;1;5;-1;1;0;0;
1;4;7;8;4;-1;1;-1;
-1;-2;-2;-6;6;-1;-1;1;
-3;-5;-5;-6;1;-1;-2;-3;
1;0;3;4;-13;-1;-2;-2;
-3;-3;-3;-2;-2;0;-2;-1;
1;1;1;-3;-11;-4;-3;1;
-1;4;2;7;15;2;0;-1;
-4;-3;-1;-8;-8;-2;-1;-1;
-1;2;0;7;8;-2;-2;-1;
-1;-4;-7;-6;-17;1;-2;-2;
-1;0;3;-3;23;2;0;0;
-1;-3;-1;-4;-14;0;-2;0;
2;-1;-1;1;21;-2;0;-1;
0;1;1;-2;-25;-2;0;0;
0;0;2;5;-6;-1;-1;2;
-2;-1;-2;-5;-5;-2;0;-2;
0;-1;2;3;9;-2;-1;0;
-4;-4;-8;-12;-8;-1;-4;-2;
0;1;-2;6;12;-2;0;0;
1;0;2;-2;-6;0;0;0;
0;-4;-5;0;0;-2;0;-1;
0;2;7;7;7;0;0;-2;
0;-1;-6;-2;-6;0;0;-1;
-2;-2;-5;-8;18;0;1;-1;
-1;0;1;2;1;-1;0;0;
-2;1;-2;1;7;-1;-2;-1;
0;1;4;3;-7;-6;-1;-2;
-2;-3;1;5;-4;7;2;0;
1;0;-6;-4;1;-3;-1;-1;
-2;-3;1;2;3;-1;-2;0;
-1;-2;-5;-5;-8;2;-2;0;
-1;1;-2;-1;-5;-3;-3;0;
0;-1;-1;-2;-5;-1;0;-2;
0;1;2;2;4;1;-2;-1;
0;-2;-2;1;12;-2;-2;-3;
-1;-5;0;-1;-6;0;-1;-1;
-1;-3;-9;-6;-28;-1;-2;0;
-2;-3;-1;-6;20;-1;-1;-3;
-1;-3;-6;-5;-6;0;0;-1;
-1;0;3;1;7;-5;0;-2;
-1;-1;4;1;-6;1;0;-1;
0;1;-2;0;-15;-2;-1;-1;
-1;-2;-2;-1;3;1;-1;1;
0;0;2;1;-7;0;-2;-1;
-2;-3;-2;2;16;1;1;-2;
-1;1;0;-4;-13;-2;0;-1;
-1;2;2;-1;4;0;-1;-2;
-1;0;-4;-1;-13;0;-2;0;
0;0;5;5;11;-2;-3;-2;
-1;-3;-7;-7;-6;-1;0;0;
-3;-8;-2;1;-13;-3;-1;-1;
-1;-4;-6;0;33;1;-2;-1;
-1;-2;-1;-3;-13;-2;0;0;
1;1;4;5;-3;0;-2;-1;
-3;-4;-12;-18;-15;-1;-2;-2;
0;1;1;9;12;1;-1;0;
0;1;3;-4;-2;0;-1;-1;
-1;0;-1;0;10;-2;-1;-1;
-3;-2;5;9;-18;2;0;-2;
-2;-1;-2;-9;-8;-1;1;-2;
1;-1;3;11;-4;0;-1;0;
-1;0;-10;-6;-11;-2;-2;-2;
0;-1;2;-3;9;-1;1;-1;
-1;0;0;1;-11;-1;-2;0;
-1;1;4;-1;4;-3;-2;-2;
0;0;-1;-3;-5;0;-1;0;
-4;-5;-4;0;-11;-4;0;-2;
0;-2;2;-7;-2;1;1;0;
-1;0;-3;-6;-9;-2;0;-2;
1;4;7;9;9;-1;0;0;
-2;-1;-2;-1;-2;2;-2;-3;
-2;-3;2;3;4;-2;-3;-1;
-4;-4;-6;-7;-24;0;-1;-2;
0;3;-1;-1;15;0;-1;-1;
-1;-2;0;0;-10;-2;-1;0;
0;-2;3;0;-6;-2;0;-1;
-2;-5;-14;-2;18;-1;-2;-3;
-2;-1;2;-1;2;-2;-1;-2;
0;-4;-8;-13;-5;-2;-2;-2;
-2;0;-7;-6;5;0;-3;-3;
-2;-1;-2;-4;-20;-1;-1;0;
-1;-3;5;2;2;2;-1;0;
-3;-2;-5;-1;1;-2;1;-1;
0;-3;-1;-2;5;-2;-4;0;
-1;-2;4;0;-19;0;-1;-1;
0;-1;-7;0;14;0;0;-2;
0;1;2;-1;-5;0;0;0;
-3;-2;-3;1;6;-1;-1;-1;
-1;-1;2;0;8;-1;0;-2;
0;-1;-2;-2;2;0;0;0;
0;0;1;-3;0;-2;-1;-1;
0;1;3;8;5;0;0;1;
-1;-1;-3;-5;7;-1;-2;0;
-2;-2;0;-3;-10;1;0;-1;
-1;2;-1;3;24;1;-1;-2;
1;3;4;2;-10;1;0;-2;
0;1;-4;-7;4;-3;-4;-1;
-2;1;7;4;-3;1;-1;1;
-2;-6;-9;-2;-5;-3;-2;-1;
-3;0;-4;-3;-9;2;1;-1;
0;0;-1;-3;0;-1;-1;-1;
-3;-4;-3;-7;-8;-2;0;-3;
1;2;7;5;-5;0;0;0;
-4;-8;-8;0;16;-1;-2;-2;
0;-2;-4;-5;-15;1;0;-2;
-1;1;2;4;4;-3;-2;1;
1;1;3;-8;-21;0;0;-2;
-2;-2;-11;-7;37;0;0;-1;
-2;-2;4;9;-2;0;-1;0;
1;3;3;-1;12;0;-2;1;
-1;-1;5;13;15;0;0;0;
0;-3;-12;-11;-2;-3;-1;-1;
0;0;-1;0;-21;0;0;-1;
0;0;3;8;25;-1;-1;-1;
0;-1;0;-7;-28;-3;-1;1;
-1;-2;-2;-4;-3;1;-1;-2;
0;0;-1;6;14;-1;-2;-2;
-6;-5;-10;-6;-8;-1;-1;-1;
2;-1;-3;-2;-9;-2;-1;1;
-2;-3;-8;-1;22;0;0;-2;
-1;-2;-2;-5;-10;-2;-1;-3;
-2;-3;-2;-5;-18;0;0;-2;
0;2;-1;0;2;-1;-2;1;
-1;-1;-2;1;-1;1;0;0;
1;0;-1;-2;0;-3;-1;-3;
-2;0;4;2;-16;-1;0;-2;
-4;-3;-9;-10;-7;1;1;-1;
-2;0;4;4;9;1;-1;0;
-3;-4;-2;-2;5;5;0;0;
2;8;4;1;-1;-3;-2;0;
-4;1;-1;-4;-8;-1;-3;-3;
0;1;4;7;-7;0;-1;1;
0;-4;-6;-1;35;-1;-2;0;
2;0;2;-1;-10;-2;0;0;
-1;-5;-2;-6;-5;1;-1;0;
-1;0;-1;-4;-13;-1;-1;-2;
-2;-2;2;0;-14;-2;-2;-1;
-3;-4;-7;4;20;0;-1;0;
0;1;2;4;2;-4;-3;-2;
0;1;-2;-4;-20;0;0;-1;
-6;-5;-10;-6;-8;-1;-1;-1;
2;-1;-3;-2;-9;-2;-1;1;
-2;-3;-8;-1;22;0;0;-2;
-1;-2;-2;-5;-10;-2;-1;-3;
-2;-3;-2;-5;-18;0;0;-2;
0;2;-1;0;2;-1;-2;1;
-1;-1;-2;1;-1;1;0;0;
1;0;-1;-2;0;-3;-1;-3;
-2;0;4;2;-16;-1;0;-2;
-4;-3;-9;-10;-7;1;1;-1;
-2;0;4;4;9;1;-1;0;
-3;-4;-2;-2;5;5;0;0;
2;8;4;1;-1;-3;-2;0;
-4;1;-1;-4;-8;-1;-3;-3;
0;1;4;7;-7;0;-1;1;
0;-4;-6;-1;35;-1;-2;0;
2;0;2;-1;-10;-2;0;0;
-1;-5;-2;-6;-5;1;-1;0;
-1;0;-1;-4;-13;-1;-1;-2;
-2;-2;2;0;-14;-2;-2;-1;
-3;-4;-7;4;20;0;-1;0;
0;1;2;4;2;-4;-3;-2;
0;1;-2;-4;-20;0;0;-1;
0;-1;2;1;3;0;-1;0;
-2;-3;-1;-1;5;-1;-1;-2;
-2;0;4;-3;-14;0;-1;-1;
-1;-1;0;2;-11;-2;-3;-2;
-2;-6;-3;-9;-10;0;-1;-1;
-2;-1;-2;2;5;0;-2;-2;
0;0;2;0;23;-2;-1;-2;
-1;-2;-2;4;-20;-2;-2;0;
-1;1;-1;-6;-4;-3;-1;0;
-2;-5;-2;-1;4;-1;0;-1;
2;4;5;-4;-10;-2;-2;0;
-6;-6;-7;3;-2;-1;0;-1;
-1;-1;0;-3;-4;0;-1;-2;
0;3;3;1;9;0;0;-1;
-1;-2;-5;-4;-16;0;0;-1;
-1;2;-2;-3;-2;-2;-2;-1;
-2;-2;-2;2;1;4;0;-1;
-2;-2;-8;-11;-11;0;-2;-3;
0;0;4;10;18;1;0;-1;
1;2;-2;-7;-8;0;0;0;
1;-1;-1;-4;-13;0;-2;-1;
1;0;5;9;9;-4;-1;-1;
0;-4;-7;-6;-8;-2;-1;-1;
-1;-4;-9;-6;0;1;0;-1;
-2;0;1;4;10;-1;0;-1;
1;0;5;-6;-14;1;-1;0;
-3;-1;0;9;3;-1;-1;0;
-1;0;3;-3;4;-1;-1;0;
-1;-1;-7;-7;-4;-1;-3;-1;
0;-1;0;10;14;-1;1;-1;
-2;-3;-4;-3;7;-1;-1;-1;
-1;-3;-6;-6;-10;-2;-1;-1;
-2;-4;-2;-6;-11;-3;-1;-2;
0;0;-2;0;3;-2;-1;-1;
-1;-1;1;-1;-5;1;0;0;
-2;-2;4;4;3;-1;-1;0;
1;2;-4;0;-3;-3;-1;-1;
-4;-3;-1;-2;11;0;-1;-2;
-1;-4;-3;-5;-7;-2;-1;-2;
-1;3;-5;-5;2;-1;0;-1;
2;-2;1;-2;-1;0;-1;0;
0;2;0;-5;-3;0;-2;-3;
-3;-1;1;0;-9;0;0;-2;
1;2;8;14;5;-1;-1;-1;
-2;1;-3;-1;30;1;2;-2;
0;-3;-2;-3;-16;0;0;-3;
0;-1;1;-5;-9;-2;-1;0;
-1;-3;-10;-7;-6;-4;-3;-1;
0;0;5;1;-23;-1;-3;0;
-1;-1;1;5;11;0;1;1;
-3;-5;-10;-10;3;-1;-3;-3;
-2;-2;1;5;-2;4;1;-1;
0;-1;-5;-6;-11;-2;-3;-1;
-2;1;2;8;4;-3;-2;-1;
1;0;1;-8;-12;-2;-1;-2;
0;-1;7;5;14;1;1;1;
-3;-2;-5;-2;-5;0;1;-1;
0;0;-2;-10;-28;-1;-1;-2;
0;2;0;17;51;0;0;-1;
-1;-5;1;1;-7;-3;-1;-3;
-1;-3;-8;-3;-4;1;0;-2;
-3;-4;-5;-8;-18;-2;-2;-2;
0;1;1;-2;-12;-2;-1;-1;
-1;-1;2;-1;14;-1;-3;-1;
1;-1;-2;-2;11;-1;-1;0;
1;-2;-4;-1;-14;-1;-1;-1;
-1;1;2;4;-5;0;-1;0;
-1;2;9;5;-5;-1;0;-1;
-1;-4;-23;-21;-10;-2;-2;0;
-2;-1;3;-4;7;-1;-1;0;
2;0;1;11;10;-1;1;0;
0;1;0;0;-14;-3;-1;-2;
-3;-1;5;4;5;1;-1;-2;
-2;-4;-2;0;-14;-2;-2;-1;
-3;0;-5;-11;-11;-1;2;-2;
0;3;2;3;6;-3;-3;-1;
-4;-3;1;2;6;-2;0;-1;
-2;-3;-5;-4;-21;2;0;-1;
0;1;4;0;2;0;0;0;
0;-2;0;-1;11;-1;-1;-1;
-1;-2;3;2;-10;1;0;0;
0;2;2;3;26;-1;0;0;
-1;0;2;5;-23;0;0;0;
0;-1;-10;-17;-2;-2;-2;-1;
-3;-4;0;-1;-11;-1;-2;-2;
0;-1;0;5;29;0;0;-1;
0;-1;-2;-6;-5;-2;-2;0;
-3;-1;6;10;4;2;1;-1;
0;2;-1;3;-5;-2;-1;-2;
-3;-3;-2;-7;-11;-2;-3;-2;
-1;0;-3;-3;-4;0;-2;-1;
1;0;5;2;9;-1;-1;1;
0;1;-1;-1;-17;1;-2;-1;
-1;-1;-5;-8;4;0;-1;-1;
-2;0;4;9;17;-2;0;0;
-1;-3;-10;-4;11;-2;-1;-2;
0;0;-1;1;-21;-1;0;0;
1;0;2;-2;-3;-1;-2;-4;
-4;-6;-8;-6;-2;1;0;-1;
1;1;7;6;13;0;-1;1;
-2;-3;1;1;2;-1;-2;0;
1;-2;-13;-16;-17;-2;-3;-1;
2;2;3;-1;-11;-2;-2;0;
0;0;-1;1;-7;-1;-1;-1;
0;-1;0;0;5;-1;0;1;
1;5;4;0;8;-1;-1;-1;
