Año;Mes;Dia; Hora
2020;04;21;22-21-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-5;-9;-4;-11;-1;-2;-3;
0;6;16;19;24;6;2;1;
-4;-8;-34;-41;-17;-4;-4;0;
0;3;8;15;3;1;-1;-2;
1;5;14;5;-3;1;-1;0;
-3;-9;-23;-6;-7;-4;-2;-2;
-2;1;10;2;-17;-4;-1;1;
0;1;6;0;8;1;1;1;
-2;-2;-2;-13;5;-2;-1;-2;
2;1;7;4;-5;-2;0;0;
-2;-2;-9;-21;2;1;0;-2;
-2;1;2;0;-9;-2;0;-2;
0;0;-3;-7;10;0;-2;-2;
1;3;6;13;-7;1;3;0;
-2;-7;-15;-2;-5;-2;-4;-4;
1;1;8;6;-6;-5;-1;-1;
1;-1;4;-8;6;-3;-2;-1;
1;5;4;-1;-9;1;-1;0;
-1;-3;-4;-15;-8;-2;-2;-2;
-3;-2;-4;1;-15;-1;-2;-1;
-1;1;2;-3;3;4;1;-1;
-2;-2;-5;3;-2;-1;-2;-2;
-1;-5;-14;13;4;2;1;-3;
-2;-2;-3;-4;-19;-2;0;-3;
2;1;10;-2;-8;-3;0;-1;
-1;0;5;10;17;1;-1;-1;
-4;0;2;-10;-4;1;-2;-2;
-1;-2;0;1;-2;-6;-2;2;
-1;-2;2;2;3;-2;-1;0;
-2;-5;-16;-22;-1;-1;-1;-1;
0;1;11;3;11;0;0;0;
-2;-3;-7;33;1;-6;-1;-1;
-1;0;-6;-17;-12;-2;-2;-2;
-1;4;5;22;-6;1;0;-1;
1;-2;-1;-4;7;-3;-2;1;
0;-1;-7;-7;4;2;-2;-1;
-3;-6;-9;-11;-3;0;-3;-1;
1;0;6;13;-14;-3;0;0;
-1;-2;-3;0;15;-1;-1;-1;
0;1;6;2;13;3;0;-2;
-2;-3;-4;-9;-20;-1;-2;-1;
-2;0;4;20;13;-1;1;-1;
1;-1;-4;-10;-10;-5;-2;-2;
-2;0;3;-11;-4;-1;-1;-2;
-1;-2;-5;-5;0;-2;1;-1;
-1;-4;-7;-4;7;0;-2;-1;
-1;-4;-15;-9;-14;-1;-2;-2;
-1;0;9;9;9;0;-1;0;
1;0;-2;-14;-17;-5;-2;0;
0;2;4;31;39;1;-2;-3;
-2;2;12;9;-1;6;1;-1;
1;-1;-12;-16;-11;3;1;-1;
-2;-1;0;-5;9;-1;0;0;
-2;0;7;-7;-3;1;1;-2;
0;0;7;6;5;-4;-2;-2;
1;-1;-5;-6;-1;-1;-1;1;
0;0;-1;-14;-1;-1;0;2;
-1;2;3;5;-3;1;1;1;
0;-5;-7;-4;0;-4;-3;-2;
-1;-1;2;-25;-4;-1;-2;-2;
-3;-2;-4;11;4;2;1;-2;
-1;-2;-2;2;-1;-1;-1;-2;
0;-1;2;18;-3;-4;0;-1;
-2;-1;-5;-23;-3;0;1;-3;
-4;0;-10;16;5;3;-2;-1;
-1;0;-1;-2;1;-3;0;-2;
-1;-1;0;-16;-5;1;0;-2;
-3;-4;-4;21;2;-1;-2;-1;
-1;0;3;-19;-3;-3;0;0;
-3;0;0;7;-2;-4;-3;0;
0;4;4;8;7;9;5;-3;
-1;-2;-2;1;-3;-3;-2;-1;
0;-1;1;-12;-3;-5;-2;-1;
-1;0;0;2;-3;4;8;1;
-1;-3;-11;-10;0;-1;0;-2;
0;-1;2;7;1;-4;-4;0;
2;-1;1;-6;-3;-1;-1;-1;
-1;-1;-1;-1;-2;2;0;0;
-2;-2;-4;-20;-3;-5;-5;-1;
0;-3;0;26;5;2;1;0;
-1;1;2;-22;-3;2;2;-2;
-1;-4;-2;20;1;-4;-5;-3;
-1;-2;-5;-19;-2;-3;-1;0;
-1;3;7;10;-4;2;-2;-1;
-3;-5;-7;-18;-4;-3;0;-3;
-1;0;1;1;2;-1;0;-1;
0;2;2;9;-1;-1;-3;0;
-1;0;-1;-4;-6;-2;0;1;
0;-2;-3;9;3;-3;-3;-1;
1;-6;-10;-16;-6;-3;-2;0;
-2;-1;-4;1;-4;0;-1;-4;
1;-1;6;1;2;2;-1;-1;
0;-1;1;-8;-1;-2;0;0;
-4;-2;-9;2;2;4;-3;-3;
-1;-1;-5;21;3;2;-1;-1;
-2;-4;-2;-1;-2;-10;-4;-1;
-2;0;-2;-4;1;6;0;2;
2;2;10;-1;-3;0;0;-2;
-6;-6;-4;-8;-5;-5;-3;-1;
-4;0;-3;-2;-1;1;0;-2;
-1;0;-1;7;0;-2;-2;-3;
5;1;3;-5;-2;-3;-1;1;
1;2;6;-1;1;0;1;-1;
-1;1;0;5;-1;0;-7;-4;
-3;-6;-20;-27;-6;-3;-1;-3;
-3;-3;-2;-1;1;-4;-1;-1;
4;0;2;-5;0;-2;1;-2;
1;-1;1;-10;-3;3;3;1;
0;0;4;21;1;-5;-2;1;
-2;-1;0;-1;-4;0;0;-3;
-2;-2;4;-2;-1;-3;-1;-2;
-2;0;5;-10;-1;-2;-1;0;
-2;-1;-4;9;-2;1;0;-2;
0;0;3;7;-1;0;-1;-3;
1;2;14;-4;-2;-3;-1;1;
-2;-5;-3;28;4;3;-3;-2;
-1;-2;-7;-31;-4;0;-4;0;
0;-1;0;13;4;-2;1;3;
0;-1;-2;4;1;-1;2;-1;
0;4;14;7;-2;3;1;-2;
-3;-2;2;2;1;-4;-6;0;
4;1;2;-4;-4;-1;-1;1;
-7;-3;-7;-2;0;2;0;-4;
0;3;3;-6;-2;-1;0;1;
0;1;3;9;1;-2;0;0;
-3;-4;-6;-10;-2;2;-9;-3;
1;0;-8;-4;0;1;11;1;
1;-3;-5;-7;-1;-5;-3;-2;
0;-2;2;-1;-4;-2;-1;-2;
-3;1;3;-3;-1;1;-1;-2;
1;-3;-7;10;1;-2;-1;0;
1;-1;-3;-4;-2;-2;-1;-1;
4;-2;-3;-3;-3;1;2;-1;
-10;1;1;2;0;-3;3;-2;
2;-4;-5;-5;-3;-3;-4;-1;
1;1;-3;-9;-3;0;0;-1;
-13;-3;1;8;0;-1;-3;-3;
5;-2;-4;-7;-1;-5;-2;1;
