Año;Mes;Dia; Hora
2020;04;21;22-34-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-10;-6;11;2;-3;-1;
0;1;3;7;-1;-1;0;-1;
0;-2;1;4;-4;-3;0;-2;
-1;-2;-5;-4;6;1;-1;-2;
-1;-2;2;3;-8;-3;2;0;
-1;-1;3;11;-9;-2;-1;-2;
1;1;-2;1;-6;0;0;0;
0;-1;1;-3;6;-2;-1;-1;
-1;0;-5;-6;-10;-1;-1;-1;
-2;-1;-2;-9;0;-3;-2;-2;
-1;-3;0;3;7;-2;-1;-2;
-2;-4;-1;4;-12;-2;-2;0;
-2;-1;-6;-10;11;1;-1;-3;
1;-2;-7;-7;1;-3;-2;0;
0;-1;3;4;-5;-1;-1;0;
-1;0;-7;-7;2;0;0;-1;
0;-1;1;5;0;-2;-1;-1;
-2;-3;0;-2;-20;-4;-1;-2;
-2;1;1;6;31;4;-1;0;
-1;1;0;4;-16;-1;-1;0;
-2;-1;-1;-3;-2;-3;-1;-1;
-1;1;0;-4;-3;-2;-1;0;
-3;-3;-7;-7;9;-2;-1;-1;
1;-2;-1;6;13;-1;-1;-1;
0;-2;2;4;-3;0;-1;1;
-2;0;-5;-4;4;-2;-3;-2;
-1;-2;0;-2;-12;-1;-1;-2;
1;-1;-1;-3;5;-1;-1;-2;
0;0;-1;-5;-4;-1;1;-1;
-1;-1;0;0;4;1;0;0;
1;1;-1;-2;-4;-1;-2;-1;
-3;0;-2;-2;-1;1;-2;1;
0;-1;2;2;-4;0;-1;0;
-1;-1;0;4;11;-2;-1;-1;
0;0;0;-6;-19;-2;0;-1;
1;3;-1;-8;5;0;1;-1;
-1;-1;3;6;24;0;0;-1;
-2;-1;-10;-4;-6;-1;-1;0;
-1;-2;4;1;-5;-3;0;-1;
0;-1;-1;-6;-7;-1;-2;-1;
-2;-3;-6;0;-7;2;0;-1;
-2;-1;3;0;3;-1;-2;-1;
2;2;0;0;-4;-3;0;0;
-4;-4;-6;-1;2;-2;-1;-1;
-2;-1;-2;-5;-13;2;-1;0;
-2;-2;3;7;26;0;-1;-1;
0;0;2;-2;-9;-2;-1;-3;
0;1;-2;-6;3;0;-2;-4;
0;-1;-1;0;-8;-2;-2;-2;
-1;0;-2;-6;-8;0;-2;-1;
-4;-2;2;4;2;-1;-1;0;
1;1;1;4;-2;1;0;2;
-1;-4;-4;-4;11;-2;-1;-2;
0;1;1;0;-32;-4;0;0;
-2;-1;-2;2;-4;-2;-1;-1;
-1;1;-1;-9;16;-3;1;-1;
-2;-3;-8;-4;-3;-1;0;0;
-2;-2;1;1;0;-4;-2;-2;
-1;-3;-2;5;21;4;0;-1;
-2;0;4;5;2;0;0;0;
0;0;1;0;-2;-2;0;-2;
-2;-2;-4;-2;2;-1;-1;-1;
-1;-2;-4;-9;-6;-2;-1;-2;
-2;-2;-1;0;-17;-4;-2;-2;
-1;2;5;3;29;2;-1;-2;
-2;-3;-1;-1;-7;-2;-2;-2;
-2;1;-2;-1;-1;0;-2;-2;
0;-1;1;2;-10;-3;-1;-2;
-1;-2;-1;1;0;-1;-2;0;
-1;-1;-4;-2;8;0;0;-2;
1;-1;-2;-1;-2;0;1;-1;
0;-2;-2;-2;-18;-2;-2;-1;
-1;-2;2;3;17;0;-2;-2;
-1;-2;-3;-4;-10;-1;-1;2;
-1;-1;0;3;11;1;0;1;
-3;-1;-1;-4;-11;-4;-2;1;
0;-1;-2;-6;-14;-1;-1;-2;
-1;-1;3;3;28;-1;0;0;
1;-2;-2;4;-19;-2;0;-2;
-2;0;-1;-2;1;-1;-1;-1;
0;0;1;3;12;1;0;-1;
-1;-2;-5;-9;-17;-4;-3;-5;
0;1;3;2;7;-2;-1;-1;
-2;-3;-11;-11;-2;1;-1;-2;
-1;0;2;-2;-25;-3;-1;-1;
0;-1;2;6;9;0;-2;0;
-2;-2;-1;5;23;0;-1;-1;
-2;-2;-5;-11;-1;-3;-1;-2;
-1;-2;-2;0;-15;-3;-2;-2;
-2;-2;-3;1;7;1;0;0;
0;0;0;-1;-8;-4;-3;0;
0;1;9;9;2;0;-1;1;
0;0;-5;-9;8;1;0;-1;
-1;0;1;0;-11;-4;-2;-2;
0;-4;-4;-1;-5;-1;-2;-2;
0;-1;-3;0;6;-3;0;-1;
0;0;1;3;0;0;-1;-1;
-3;0;-2;-4;-14;0;-1;-1;
-1;-1;-2;-8;0;-1;0;-2;
-1;-1;-1;-5;-16;-3;0;-2;
0;0;5;5;-2;-1;0;0;
-1;-2;-3;-3;-3;0;-2;0;
-1;0;1;0;2;-1;-1;0;
-2;-2;-8;-15;-2;-4;-2;-1;
0;-1;2;9;0;1;0;-1;
-1;0;3;4;2;-2;-1;0;
-3;-2;-6;-9;-16;-2;-2;0;
-1;-1;2;-2;23;1;-1;0;
3;1;-1;-1;10;0;0;0;
1;2;2;1;-7;-1;0;0;
-1;-1;-2;-4;-11;-1;0;0;
-1;-1;-1;3;8;-1;-2;-1;
-2;-1;0;4;1;-1;-1;-4;
0;1;-2;-4;4;0;1;0;
-1;-3;-7;-7;-17;0;-1;-2;
0;2;4;0;-10;-2;1;-1;
-2;-2;-7;-4;11;3;0;-1;
-2;-2;1;1;0;-2;-2;-2;
1;-1;5;9;1;-2;-1;0;
-2;0;-2;-9;-14;-2;-1;-2;
-1;-1;-2;-1;9;-3;-1;-1;
1;2;1;2;-4;-1;0;-1;
0;1;-1;0;-8;-2;-3;-1;
-1;-1;-1;0;6;-1;-1;-2;
-1;-2;-4;-4;1;-2;-2;0;
-1;0;0;-2;6;-1;-1;0;
-2;0;-1;1;-5;0;2;-2;
1;0;0;-3;-4;-2;-3;0;
0;-1;1;1;14;0;0;-2;
-2;-5;-14;-11;-18;1;-1;-3;
-2;-1;2;8;7;1;-1;-2;
-3;-1;0;-11;-1;-1;-2;0;
-2;-2;-1;10;-7;-1;-1;-1;
0;0;4;1;-1;-1;0;2;
-3;-4;-13;-18;-5;-2;0;-2;
0;1;0;-7;-6;1;-1;-2;
-2;0;1;5;16;0;-2;-1;
-1;0;-1;-3;1;-3;-4;0;
1;0;3;7;4;-1;0;0;
-1;-1;0;-1;-7;1;-3;1;
-3;-5;-10;-6;9;-1;0;-2;
0;-1;-1;-6;-11;-3;0;-1;
-2;1;4;11;7;3;1;0;
1;-2;-2;-5;-4;-2;-1;0;
1;0;6;5;-4;-1;-2;-1;
-2;-1;-1;-2;6;-1;0;0;
-2;0;-2;-5;-13;-4;-2;0;
-2;-4;0;1;-10;-1;-2;-2;
0;3;8;7;5;3;0;-1;
-1;-2;-6;-4;-5;-2;-2;0;
2;-1;0;-7;8;-1;-3;-1;
-2;-1;-4;-1;-4;-3;0;0;
-1;0;5;5;-2;-3;0;0;
-1;-2;-10;-11;2;-1;-1;-1;
1;1;5;7;5;2;0;-1;
0;1;1;-6;-1;-1;0;-1;
-2;-1;-6;-3;-3;-1;-1;-2;
-1;-2;4;6;5;-1;0;0;
-1;-3;-5;3;15;1;-1;-1;
-2;-1;-1;-8;-25;0;-1;0;
-1;0;2;7;14;-1;-1;-1;
-1;-1;-2;-1;-10;0;0;-1;
-1;-1;-1;0;9;-1;-2;0;
0;-3;-3;-12;-18;-3;0;-1;
0;1;2;0;8;2;1;-2;
-3;1;2;10;3;-2;-1;-2;
-2;0;-3;2;-2;1;1;-2;
-2;0;-3;-3;-1;-1;-1;0;
0;-1;2;-4;-16;0;-2;-1;
-1;-2;-2;-4;3;-1;-3;0;
0;0;0;-2;-3;-2;0;-2;
-3;-1;-3;-3;0;0;-4;-2;
-2;0;3;2;7;-2;-1;0;
-1;-4;-1;12;-11;-1;0;-2;
-1;-1;-1;-4;-11;-3;-1;-2;
3;-2;1;3;26;0;2;0;
-2;-2;-4;-6;-3;-1;0;-1;
-3;-2;-1;-7;-18;-3;-1;-1;
-1;0;-3;-2;8;1;0;-1;
-1;0;-1;-5;-4;-2;-1;0;
-1;-4;-6;0;-1;0;-1;-1;
-1;-2;0;-2;-6;0;0;-1;
0;-3;-3;3;1;-1;-1;0;
-3;-2;-3;-6;-4;-5;-2;-2;
-2;-1;-1;7;-7;2;1;0;
0;0;2;-3;4;-2;-1;0;
-1;0;3;7;7;0;-1;0;
-1;-5;-13;-20;-7;0;-2;-3;
-1;-1;-4;-5;-3;-1;-1;-1;
-1;1;1;-8;-12;-4;0;-1;
-2;0;2;2;3;-1;-2;-1;
-1;1;2;17;-4;1;0;-3;
-2;-3;-6;-6;5;-1;0;-3;
-1;-1;1;-1;1;0;0;-2;
1;2;8;-5;-11;0;0;0;
-1;-2;-7;-7;-17;-1;-1;-2;
-1;0;0;0;14;-3;-1;-2;
-2;1;-2;1;4;0;-1;-1;
-3;-2;-8;-10;-8;-1;-1;0;
0;0;7;4;12;-1;0;1;
-1;0;3;10;-23;-3;-3;-1;
-1;-1;-3;-1;14;3;0;-1;
-1;-2;-2;-1;4;-2;-1;-4;
-1;-1;-3;-9;1;-1;-1;0;
-1;-1;1;3;3;-2;-1;-1;
-2;-4;-5;2;-2;-4;-3;0;
-1;-3;2;0;-11;-3;-2;-3;
-1;-2;3;7;36;3;2;-1;
-1;0;-3;-13;-11;0;0;2;
1;1;0;0;10;-3;-1;1;
-1;-1;-4;-1;6;1;0;-2;
-3;0;3;0;-28;-1;-1;-1;
1;-2;-1;3;7;0;-2;-1;
-1;-3;-2;-3;1;-3;0;-2;
-2;-2;-11;-15;-2;-2;1;1;
-1;-1;4;9;7;1;-1;-2;
-1;0;-4;-10;-3;-1;1;-2;
-1;-1;-1;7;-6;-2;-3;-1;
-1;-1;4;8;2;0;1;1;
0;-3;-7;-10;-5;-2;-2;1;
-4;-1;-3;1;-8;0;-1;-2;
-1;1;-1;-7;15;2;0;-1;
1;-3;0;5;-12;-1;-1;-2;
-1;1;2;4;-1;-3;-3;-2;
0;-2;-4;-1;19;2;-1;-1;
-3;-1;-6;-11;-6;-2;-1;-2;
-1;-1;2;3;-4;0;-2;-1;
0;-1;-8;-11;-15;-2;-2;-1;
-2;1;4;7;0;-1;1;-2;
-2;-1;0;1;-5;1;0;-1;
-1;-1;-3;-2;4;0;1;-1;
-1;-1;-1;1;1;0;-1;0;
0;-2;-2;-1;-5;-4;-2;-1;
0;-1;0;-1;-9;1;-1;0;
-2;0;0;2;2;0;-2;-2;
-1;0;2;8;2;-1;0;-2;
-1;-2;-3;-6;4;0;-1;0;
0;-1;1;-2;-14;-1;1;0;
0;1;-1;3;17;-1;-2;-1;
-3;-3;-2;-3;-19;-3;-1;-3;
0;2;4;9;29;2;0;-2;
-1;0;2;2;-9;0;0;-1;
-1;-4;-9;-11;-5;-4;-1;-2;
-2;-2;1;1;-11;-2;-1;-2;
-2;-3;-3;-4;-4;0;-2;0;
-1;0;0;-4;5;-3;1;-3;
-2;-3;-5;-4;-2;0;1;1;
-2;-1;-2;-5;-12;0;0;0;
-2;-1;1;2;5;-2;-3;-1;
0;1;1;3;7;2;-1;-1;
0;-1;-2;-1;5;0;-2;-1;
0;0;2;0;-4;2;1;1;
0;-1;-1;0;-5;-4;-1;0;
-1;-3;-3;-11;-2;2;-1;-2;
1;0;4;5;4;0;1;0;
-1;-1;-5;-11;5;-1;-1;-2;
-1;-2;-2;12;-8;0;-1;-2;
-1;-1;1;1;-9;-3;0;-1;
-1;1;0;2;25;-2;0;-3;
-2;0;0;-1;-13;-1;0;0;
-2;-2;-6;-9;9;-1;-1;-2;
-1;0;3;4;0;-3;-1;-1;
-1;-1;-2;-3;5;0;-2;0;
-2;-1;4;8;-13;0;-1;1;
1;-3;-8;-10;1;1;-2;-1;
-2;0;1;0;4;-2;-2;0;
0;0;1;6;3;0;-1;1;
-3;-3;0;-2;-25;-4;-3;-2;
1;2;4;15;7;1;-1;0;
-3;-1;-10;-16;-3;2;-1;-2;
0;-2;1;-1;3;-1;0;-3;
-1;-2;-4;-7;-15;-3;-4;-2;
-1;-2;-2;2;-1;-2;-3;0;
-2;1;7;6;3;1;1;-1;
-3;-2;-9;-4;-17;-3;-2;-2;
-2;-2;-2;-6;3;0;0;-1;
1;2;4;8;0;-2;-1;-2;
-2;-1;0;-6;-18;-2;-2;-2;
0;0;1;4;18;-1;-1;-2;
-1;-1;-2;-5;8;0;-1;-1;
-1;-3;-5;0;6;-1;-4;0;
0;0;-2;-8;-10;-1;1;-1;
-3;0;0;4;-8;-3;0;-1;
-3;-2;-1;-6;-13;-2;-3;-1;
-1;-1;2;6;16;-3;-1;-1;
-1;-2;1;4;16;1;0;0;
0;2;4;6;-3;1;0;0;
-2;-3;-5;-17;-31;-3;-2;-1;
-2;-3;-5;6;16;0;0;-1;
-2;2;4;6;9;2;0;0;
1;-2;-4;-2;-8;-2;1;-3;
0;-1;4;2;1;-2;-1;1;
0;-2;-3;-6;-6;0;-2;-2;
1;-2;-7;-9;0;1;-2;-2;
-1;-1;-1;6;-5;-2;-3;-2;
-1;1;4;0;-3;0;1;-1;
-1;-1;-3;-6;-3;-3;-3;-2;
1;-1;1;1;-1;-3;0;2;
0;1;1;-6;6;0;-1;0;
1;1;3;9;0;-1;0;0;
-2;-3;-11;-7;-2;-2;-1;-2;
-1;-3;-5;-5;0;-1;-1;0;
-2;0;1;3;-7;-1;0;-2;
-2;-2;2;1;-1;-3;-2;-1;
-1;-1;3;0;-8;-1;-1;-1;
-2;-1;0;0;-4;-2;-1;-1;
0;1;-3;-1;3;-2;-1;-1;
-2;-1;-2;-4;-4;-4;0;-1;
0;3;-1;2;3;-1;-1;-1;
-2;-2;-1;-1;-3;-1;-2;-2;
0;-1;-2;0;3;0;1;-1;
0;-1;-3;0;3;0;-1;-1;
1;-1;-1;0;-3;0;-2;0;
1;0;1;4;3;0;-1;0;
-1;0;-1;-1;-2;-2;-1;-1;
-1;-1;-1;-1;0;1;-2;-1;
-2;0;0;0;1;0;-1;-1;
-1;-1;-2;0;-3;-1;0;-3;
-2;-3;-1;-3;-1;-1;-1;-1;
-1;0;-2;-1;-2;-1;0;-1;
0;-1;0;2;1;-1;-1;1;
-1;0;-1;-1;0;1;-1;-2;
-1;-3;-2;0;2;-4;-1;-2;
0;0;-1;-1;1;-1;1;-1;
-1;1;-1;-1;-1;0;0;0;
-1;-1;-1;-1;1;-2;-1;-1;
-1;-1;1;-1;-1;-1;-1;0;
-1;-3;-1;-1;0;0;-2;-1;
-2;-1;-1;-1;-2;-1;-1;-3;
-2;-3;-1;-2;-1;0;-1;0;
-2;-1;-1;-2;1;0;-1;-2;
-1;-1;0;-1;-2;-1;1;0;
-2;-1;-1;0;-1;-1;0;0;
-1;-1;0;-2;-1;-2;-2;-1;
-3;-1;-2;-2;0;-2;-1;-2;
-1;0;-1;0;0;-2;-1;-2;
1;-2;0;-2;-2;-3;-1;0;
-2;-1;0;-2;-2;-1;0;-1;
0;-2;-2;-1;-3;-1;0;-1;
0;-1;-1;0;0;0;-2;0;
-2;-2;-1;0;0;-1;0;-1;
-1;1;-2;0;-2;0;-1;0;
-1;-2;-2;-1;-2;-1;-2;0;
-1;0;-2;-1;0;-1;0;-2;
-1;0;-1;-2;-1;-1;-3;0;
0;-3;-1;-1;0;-2;-1;1;
2;-1;-1;-1;0;0;0;-2;
-2;-1;2;0;-3;0;-1;-1;
0;0;0;-1;0;-2;1;-1;
0;-2;-2;-2;-1;-2;-2;0;
-1;-2;0;-2;0;0;-2;-1;
-1;-4;0;1;-2;-1;-2;-3;
-1;-2;-1;0;-1;-2;-2;-2;
-1;-1;-1;1;-1;0;-1;0;
0;0;-2;-1;-2;-1;0;0;
0;0;-2;-2;-1;0;-2;1;
-1;2;-2;-4;-3;-1;-2;0;
-4;1;-1;-1;-2;0;-1;0;
0;-2;1;-1;-1;-1;-1;-2;
0;0;-1;-1;-1;-2;0;0;
-1;-1;-1;0;-3;0;-2;-1;
-1;-1;-1;-1;-2;-1;-1;-1;
-1;-1;-1;-1;-1;0;0;0;
-3;-3;-2;-2;-2;-1;0;-3;
-3;-1;1;-1;0;1;-2;-1;
-3;-2;-1;2;-1;0;0;0;
0;0;2;-2;-1;0;-3;-1;
-1;1;-1;0;0;-2;0;-1;
0;-1;-1;-2;1;-2;-1;0;
0;-1;0;-2;0;-2;-1;-1;
-1;-1;-2;-2;-1;-1;-2;-1;
0;-1;0;-2;1;-1;0;-3;
-1;-2;-2;-2;-2;0;-1;0;
-1;-1;-3;-2;0;0;-2;-1;
0;-1;-1;0;0;0;-2;-1;
-2;-2;-2;0;0;-1;1;0;
-1;2;0;-1;-1;0;0;-1;
-1;-3;-2;-1;-1;-1;0;-2;
-1;-1;-1;-1;-2;-2;0;-2;
-2;-1;-1;-2;-1;0;-3;-1;
0;-1;-1;-3;-2;0;-1;-2;
0;0;0;-2;-1;0;-1;0;
-1;0;-1;-2;0;-3;-1;0;
-2;-2;-2;0;-1;-2;-1;1;
-1;0;0;0;-1;-1;-1;-2;
-1;-2;-2;-1;-3;-2;-3;-1;
-2;-1;-1;1;0;-1;-1;-1;
2;-1;-1;0;-3;-2;0;-2;
1;-1;-1;0;-1;-1;0;-2;
-2;-1;-1;0;-2;-1;-1;0;
-3;-1;0;-1;-1;2;-1;0;
-2;-1;-2;-2;-2;-2;-1;0;
0;-2;-2;0;-1;-1;0;-2;
0;-2;-1;-1;0;1;0;-1;
1;-3;0;-2;0;-2;0;0;
0;-1;0;0;-2;-2;-1;0;
-1;-1;-1;-3;1;-1;0;-1;
-1;-2;-1;-1;-1;1;-1;-1;
-1;0;-1;-2;-2;-1;-1;-1;
2;-1;0;0;-3;0;-2;-2;
-2;-3;-1;-1;0;-1;0;0;
-1;-1;-2;-2;-1;-1;0;-1;
0;-1;-1;-1;0;-2;0;0;
0;-1;-1;-2;-1;-2;0;0;
-4;-2;-2;-1;-1;-1;-1;-2;
-1;0;-1;0;-3;0;-2;-1;
-1;-3;-1;0;-2;-1;-3;0;
-2;-1;-1;-1;-1;-1;-2;1;
-2;1;0;-2;-2;0;0;0;
-1;-3;-3;-2;0;-2;0;-2;
-1;0;-2;-1;-1;0;0;0;
-3;-1;-3;-1;-1;-1;0;-1;
0;1;-1;1;-1;-2;-1;-3;
0;-1;-1;0;-1;-1;-1;0;
-1;1;0;-1;-1;-1;-2;0;
-1;0;-2;-3;0;-1;1;0;
0;-2;0;0;-1;-2;-1;0;
-2;0;-1;-2;-2;0;-2;-2;
-2;-1;-1;-1;-2;-1;0;-3;
-2;-2;1;-2;-1;-1;-1;0;
-1;-2;-1;-2;-1;-1;1;0;
-2;0;-2;1;-1;-1;0;0;
-2;0;-1;-1;-1;-2;-2;-1;
-1;-1;-1;-1;0;-1;-1;1;
1;1;-2;1;-2;-2;-1;0;
-1;-2;0;0;-1;-1;0;-1;
-1;0;1;-1;1;-1;-1;0;
-1;-3;-2;0;-1;0;-1;-1;
-1;0;-1;-2;0;0;-1;-2;
-1;0;-2;0;-1;-1;1;-2;
-1;0;0;-1;-1;0;-2;-1;
-1;-3;0;-2;-2;-2;-2;-1;
2;-1;1;-1;-3;-1;0;1;
-1;1;-2;-1;-1;0;-1;0;
-1;-1;-1;-1;-2;0;0;-2;
-2;-1;0;-3;0;0;-1;-1;
-1;-4;-2;-1;-1;-3;-2;-2;
-1;-1;0;-2;0;-1;-1;-1;
-2;0;-1;1;-3;0;-1;0;
0;1;-1;0;-2;-2;1;-2;
-1;0;1;0;-1;-2;-1;-2;
1;0;0;-2;-2;0;-1;-1;
-1;-2;-1;-2;1;0;0;-1;
-1;1;-1;1;0;-2;-3;-2;
-1;-2;0;-2;-2;0;-3;-1;
-3;0;-1;-1;-1;-3;-2;-1;
-2;-3;-2;-2;0;-1;0;0;
-1;-2;-1;-1;-3;-1;-1;1;
-2;1;-1;-4;-1;-3;0;-1;
1;0;0;0;-1;-2;-1;-2;
-2;1;-3;-1;0;0;-1;-1;
-3;-1;-1;0;0;-1;-1;-1;
0;-3;-2;-2;-1;-1;-1;0;
-1;-2;-3;0;-1;-3;0;-2;
-3;-2;-2;-1;-1;0;-1;-1;
-1;0;-1;1;1;1;1;-1;
0;0;-1;0;-1;1;-1;-1;
0;-1;0;0;-1;0;0;1;
0;-1;1;-1;-2;-1;-1;-1;
-2;-1;-1;-1;-2;0;-1;-1;
0;-3;-2;0;-2;-1;1;-2;
0;-1;-2;-2;-2;-1;-1;-2;
-1;-2;-2;-1;-1;-1;-1;0;
-2;0;-2;-1;0;-1;-2;-2;
0;-2;0;-2;1;0;-1;1;
-1;-2;-1;-1;-1;-1;-1;1;
0;-1;-1;1;1;-2;-1;-1;
-1;0;0;-2;-2;-1;-1;-1;
-2;0;1;-1;-1;-2;-1;-1;
-2;0;0;-2;-1;1;1;-1;
-2;-2;-3;-2;-1;-2;1;-1;
-1;-1;-1;0;0;-2;0;0;
-2;0;-1;-3;0;-1;-1;-2;
-1;-2;0;-2;-1;0;0;-1;
1;0;-1;-1;0;-3;-2;-1;
1;-2;-1;0;-1;-2;-1;-1;
-1;-2;0;0;-1;0;-1;-2;
0;-2;-1;-1;-3;-1;-1;-2;
-1;0;-1;-1;-2;-1;-2;-1;
-2;-3;-1;1;0;0;-1;-1;
-1;1;-2;-1;0;-1;-1;-2;
-1;-1;0;-1;-1;-2;-1;-1;
-1;-2;-2;-1;-1;0;-2;0;
0;0;0;-1;-2;-1;-2;0;
-1;-3;-1;0;-2;0;-1;0;
-2;-2;-1;-1;0;-1;-3;-2;
-2;-1;1;-3;-1;0;0;-1;
1;-1;-1;-2;-2;0;-1;-3;
-1;0;-1;1;0;0;-2;0;
-1;-2;-2;-1;-1;1;0;-1;
-2;-1;-1;-1;-1;-1;0;-1;
0;-2;-2;-3;-1;-2;1;-1;
0;-2;-2;0;-3;-2;0;-1;
0;1;-3;-1;-2;0;-2;0;
-2;0;-1;-2;0;-1;-1;-1;
-2;0;-1;-1;0;-2;-1;-2;
-2;0;0;-1;-1;-2;0;-1;
-1;0;-2;-1;-1;-1;0;-1;
0;-2;-1;-1;-1;0;-2;-3;
0;-2;-1;-4;0;-2;-3;1;
