CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-1;-6;15;-11;1;4;
2;0;-5;-30;-62;-5;-6;-15;
-4;-4;-5;-4;-38;-8;-3;2;
1;-1;0;5;19;2;0;2;
3;0;1;7;9;3;-3;-4;
-11;1;-5;-2;5;-4;3;9;
3;-3;-3;-6;-19;-5;-2;-5;
3;1;11;4;11;-3;-1;-1;
-2;-3;-15;11;19;1;1;3;
-2;4;14;-4;6;-8;-3;-5;
-7;-8;-12;-5;-25;4;-2;-5;
-2;-2;-7;-8;-28;1;2;6;
1;-1;5;0;10;-1;2;-4;
1;-3;-13;-13;-7;1;-4;-2;
-1;1;3;17;54;-4;-2;2;
-1;3;7;8;29;-2;-1;-3;
0;-4;-5;-12;-28;-3;0;-2;
1;0;-11;-20;-31;-4;-1;2;
-2;-3;-17;0;8;-2;-1;-3;
-2;-2;3;-5;21;5;2;1;
-2;-8;-8;8;9;1;-3;-1;
2;3;-8;-11;-10;-2;0;0;
1;5;16;16;6;0;0;0;
-4;0;8;-5;-6;-8;-1;2;
3;7;16;-3;-19;-12;-5;-2;
-4;-8;-17;-7;20;-9;-12;-2;
3;6;12;11;-1;11;5;-1;
-2;-8;-28;9;-2;-21;14;2;
2;4;2;-19;15;17;6;1;
1;3;19;20;-4;-1;-3;-4;
0;3;19;-9;7;-24;-10;7;
-4;-1;5;-48;-29;-9;-34;-10;
-4;-17;-44;11;16;15;-4;-19;
-6;-10;-32;-28;-1;-11;-6;-24;
3;11;20;50;9;35;30;10;
10;-4;-7;-5;-13;-15;45;4;
12;16;7;-17;-8;1;-22;23;
0;-5;13;10;14;31;11;6;
-22;-10;-9;-15;-23;23;23;-52;
33;-8;-40;-23;19;-40;-52;44;
-21;-24;-45;-20;-1;2;19;-9;
23;37;51;20;-14;21;14;-6;
-19;-9;31;-27;-20;-43;10;18;
25;-11;-6;19;-2;21;-19;7;
-1;12;84;21;-31;1;17;-39;
-27;-24;-86;-51;23;1;14;-23;
-19;-9;31;-27;-20;-43;10;18;
25;-11;-6;19;-2;21;-19;7;
-1;12;84;21;-31;1;17;-39;
-27;-24;-86;-51;23;1;14;-23;
15;13;11;-9;13;-19;-54;28;
-5;7;60;75;-26;14;36;-9;
-4;-14;-56;-72;10;-80;-74;16;
33;15;61;70;11;108;62;32;
3;8;-16;-50;-14;-69;-27;-21;
0;-21;-51;43;36;-2;-4;71;
4;9;25;26;-4;14;9;-2;
-17;-12;-5;-8;-17;-50;-34;-14;
4;-5;-24;-9;2;12;-20;28;
-5;18;30;-33;-16;14;17;-28;
-6;0;6;-1;-1;-7;6;-14;
-11;-7;-18;-1;26;-24;-23;6;
6;-7;-8;20;-7;38;24;-11;
-14;9;16;0;7;-10;-15;-28;
0;-7;-23;2;-18;7;12;8;
-4;-3;4;-16;-41;-12;-13;3;
7;3;9;37;54;4;4;4;
-30;4;-1;-10;73;12;-1;-23;
-4;-4;-1;11;-19;15;12;14;
7;6;11;12;15;-19;0;-3;
2;-8;-11;1;-1;-2;-5;5;
-24;-7;-12;-23;-30;0;-12;-16;
10;-4;0;-3;-8;8;7;5;
-9;-4;0;-24;-78;-35;-43;-41;
-4;-2;-16;4;44;12;15;34;
28;5;18;35;-12;19;7;-1;
-24;8;9;-16;23;-5;0;2;
0;-3;-1;-3;-40;-6;24;-2;
-1;-4;-16;-13;-9;-4;-21;0;
22;-2;2;-14;-15;4;-4;-8;
-4;-1;-4;-12;-18;-11;-13;-19;
3;1;2;2;-26;1;-28;19;
-4;-4;-1;19;51;11;41;-14;
-12;5;3;-5;-52;-3;-15;-11;
5;-1;0;-21;-27;5;11;9;
-9;-4;-8;0;31;-11;-5;2;
-1;-3;-3;-20;-53;-7;-6;-8;
-9;-2;-2;-2;5;1;6;3;
4;-1;-3;12;22;-2;-8;-7;
0;-4;-1;-1;-8;-1;9;10;
1;1;3;14;64;4;-2;-6;
-1;3;0;5;36;3;0;-16;
4;4;8;20;-29;6;2;14;
-4;-2;-3;-4;-12;-13;3;1;
-6;-10;-11;-8;-45;-8;-9;-12;
-5;-5;-16;-60;-24;-4;-3;-7;
2;6;13;33;48;6;6;4;
-1;-1;-2;15;23;0;2;5;
-3;0;-2;-11;-41;-4;-10;-11;
-2;-2;-1;-7;-14;-11;2;7;
3;-3;-3;4;-18;-1;-7;-1;
-4;-3;-3;1;26;-1;13;1;
-4;1;0;-7;-1;6;6;-18;
-2;2;1;15;17;-10;-2;3;
2;-2;2;-6;-16;4;-3;0;
-2;-2;0;2;26;4;-8;-4;
2;-1;-2;0;2;-4;-3;-2;
-7;2;4;4;-18;2;3;-5;
2;-3;-6;14;21;-6;-2;-2;
-1;0;0;-24;-16;3;2;-1;
-1;-5;-3;8;18;-3;-3;1;
0;3;11;-3;-17;11;6;4;
0;2;4;15;35;14;2;2;
3;3;3;26;9;9;-3;4;
-1;-6;-10;-9;-13;-1;-4;-1;
-2;2;11;11;37;6;5;-1;
-1;-1;-2;-8;-19;-5;-3;1;
-2;-4;-6;-23;-26;-4;-5;-2;
-1;1;4;11;3;-1;2;1;
4;-2;-5;-12;11;-1;2;3;
-2;-1;-1;11;-10;-3;-3;-3;
-2;-2;-1;-7;-5;-3;-4;1;
-5;-3;-6;-11;-14;-10;-1;-3;
1;-2;-3;-14;-27;2;1;0;
-2;0;2;15;40;-5;-2;2;
0;1;4;-14;-36;-6;0;0;
-3;-10;-14;9;-5;-1;-2;-3;
-1;1;-6;-13;-8;-1;-3;-2;
3;4;18;11;6;-2;1;1;
0;-1;4;-18;-33;-3;-2;-1;
-1;-9;-34;-2;22;6;1;-1;
2;9;22;10;17;-3;0;0;
-2;-15;-9;9;-14;-4;-2;8;
-6;-4;-39;-36;4;-7;-2;-7;
-1;2;11;67;16;0;-12;1;
-7;-10;8;-26;-12;-1;5;-14;
-13;11;4;-20;-11;-9;3;-39;
3;-23;-24;3;0;-5;-7;62;
4;16;31;-10;9;13;11;-43;
42;11;-16;-2;26;39;70;84;
-11;7;34;-16;-24;13;-41;-38;
6;-7;-68;-27;47;-14;89;-21;
-4;15;71;0;-33;19;10;-46;
0;-37;-60;-4;-4;-63;-27;45;
-2;0;-28;-53;-3;-38;32;17;
-7;-3;4;-13;-11;37;-78;-2;
34;14;57;121;25;-74;-12;29;
51;-23;-105;-98;17;49;40;50;
-20;20;115;61;-36;-86;-40;-54;
-34;-40;-80;-59;13;-28;-5;-10;
-19;-9;-11;-43;-9;-25;-13;-26;
-28;24;119;57;9;22;-47;-67;
17;-11;-59;-39;6;9;35;35;
54;14;13;-18;-17;29;21;77;
-15;-19;-66;-21;2;37;-34;-46;
-6;4;6;17;-3;-38;58;9;
-26;-1;-2;7;9;41;26;-52;
-18;12;43;32;3;10;-18;-8;
9;-10;-44;-27;11;21;21;44;
-25;4;27;12;-30;-7;-37;-55;
1;0;-4;17;8;-22;-21;-7;
2;2;11;1;19;-1;2;19;
7;-4;-21;10;34;12;14;14;
-17;1;3;-11;-28;-11;-17;-26;
9;1;15;18;80;-2;-3;13;
-13;1;2;25;17;10;40;-21;
-36;-5;-6;-18;-54;-19;-25;-9;
16;0;-3;34;57;22;-2;-13;
-20;7;26;-16;-49;-14;-23;-23;
16;-5;-21;-43;-11;-22;-17;21;
-7;5;5;21;36;18;4;11;
-3;-3;-7;-22;-107;-6;-20;-6;
-6;-1;6;-12;54;-16;12;-34;
-2;1;-8;31;17;11;21;28;
7;-16;-21;-43;-60;-8;-12;-5;
-5;4;8;2;12;12;7;-2;
-11;5;6;4;-52;-22;-18;-8;
9;0;-6;-23;-22;6;5;11;
11;4;8;11;1;-4;-6;-13;
3;1;2;32;39;14;1;1;
0;-4;-1;-23;-66;-2;6;14;
-6;-5;-4;38;72;5;4;-4;
-3;1;6;-10;-22;-5;-11;-11;
0;-4;-6;-5;40;-4;0;6;
0;-1;0;0;-26;2;3;9;
-4;-1;1;11;10;6;2;-11;
2;-2;-1;4;20;6;6;5;
2;-3;5;46;28;-2;3;10;
-8;-5;-9;-26;-35;2;-9;-16;
2;2;2;-15;-22;-6;1;8;
-1;-2;-2;-4;18;-1;5;0;
0;2;6;21;-1;9;-10;-6;
-6;-8;-16;-1;-1;-6;-4;-4;
1;-1;0;3;11;-2;-6;1;
7;11;21;21;22;26;13;6;
-1;-2;5;-6;-10;-15;-5;-6;
-4;-7;-23;-24;-22;-8;0;2;
-1;-4;-5;1;-1;-2;-5;-4;
-4;-3;-3;-17;-15;-8;-6;-3;
3;0;3;-6;-7;1;4;2;
-2;-4;-7;-6;-37;-2;-2;-4;
-3;0;5;28;82;10;-1;-4;
1;2;4;29;8;0;-2;5;
0;0;5;0;-37;9;17;5;
-2;4;1;-45;-44;-7;-11;5;
6;1;3;37;63;1;0;1;
-8;-9;-6;-22;-37;-12;-7;-6;
-1;7;8;16;18;8;12;10;
-3;-1;-2;-3;-22;1;-2;-8;
0;-4;-5;-3;112;2;-13;-12;
3;0;-1;13;-24;-5;17;21;
-1;-5;-3;-7;-15;-9;-4;-6;
-3;-2;-4;-17;-46;-1;-1;2;
-7;-3;-4;-12;-16;-9;-15;-10;
5;4;4;2;8;0;8;-4;
0;1;3;8;27;3;1;0;
0;-3;-4;-7;-38;11;-2;1;
-2;-4;-5;-18;-12;-9;0;-1;
2;2;1;7;1;6;-10;-5;
0;0;4;9;6;-2;4;-1;
-3;0;-2;-9;-1;-1;-3;-7;
-2;-4;-11;-38;-109;-9;-1;6;
0;2;10;16;72;-1;-3;1;
-1;3;6;35;58;14;2;-5;
-2;-5;-8;-10;-15;-13;-4;-2;
-3;-2;-2;12;13;-4;5;1;
-1;-2;-6;-28;-51;-10;-6;4;
-1;-2;-4;-17;-32;-17;-5;-8;
2;2;7;24;86;12;4;1;
3;7;17;19;-37;2;12;11;
-1;4;9;8;15;-2;-6;-9;
-11;-16;-28;-10;-21;-11;-16;-10;
-2;-1;1;-20;-29;-9;-8;5;
-2;-5;-14;-10;13;12;24;7;
-4;5;41;-22;-9;-13;-20;-2;
-1;13;37;29;-14;-26;5;-24;
-15;-37;-98;-39;23;27;4;-3;
-27;12;84;52;-9;-36;-55;-62;
28;2;-48;-42;17;0;-31;10;
50;0;-56;-28;-7;56;45;86;
-25;28;118;-60;-72;-97;-50;-64;
-38;-85;-128;-73;63;6;23;82;
25;21;101;80;19;-58;2;12;
34;31;48;56;9;101;60;-50;
63;27;55;0;-14;55;-20;107;
0;15;13;-32;-29;-44;-34;-44;
50;0;-56;-28;-7;56;45;86;
-25;28;118;-60;-72;-97;-50;-64;
-38;-85;-128;-73;63;6;23;82;
25;21;101;80;19;-58;2;12;
34;31;48;56;9;101;60;-50;
63;27;55;0;-14;55;-20;107;
0;15;13;-32;-29;-44;-34;-44;
-36;-14;22;30;13;-25;34;-17;
-11;-27;-93;3;19;-47;9;-37;
-2;13;34;8;-36;-14;-47;-39;
-38;-20;-42;-15;9;-22;-23;-82;
51;15;11;-17;1;12;2;97;
-6;-2;4;-25;5;52;11;11;
35;24;32;48;-7;-8;27;32;
-11;-23;-47;-45;6;23;14;-10;
-31;-3;0;-32;-18;-19;-39;-40;
-2;1;-1;36;10;1;13;3;
14;10;5;-13;5;0;10;12;
20;15;22;13;-12;29;27;12;
-23;-18;-25;-10;-4;-28;-36;-17;
2;0;2;14;-5;0;5;4;
-2;3;2;8;11;31;21;-10;
4;-4;-19;-13;-27;-4;-4;8;
-11;-9;-14;-19;6;-16;-15;0;
0;-1;7;23;66;-16;7;-12;
-3;6;2;2;-30;23;8;-1;
11;-7;-21;-8;-29;-9;4;16;
-5;-3;1;-24;-23;-25;-19;-11;
-4;2;13;37;14;14;8;-11;
2;-5;-21;2;18;6;0;5;
6;4;-1;10;9;1;-4;9;
-6;1;11;-14;-36;-5;0;-12;
-10;-5;-7;3;-34;6;5;-7;
6;-6;-14;-6;3;4;5;5;
4;1;2;-11;-9;-10;4;0;
-13;-4;-3;-6;-22;-9;-16;-13;
-8;0;-3;11;20;0;-4;-32;
6;-1;4;5;15;1;-3;19;
2;-3;-6;-9;-11;-1;4;-2;
-5;0;1;20;29;4;-4;-4;
-3;0;-2;-13;-16;-5;1;0;
2;0;-2;-6;6;2;0;6;
-6;-4;-4;-15;-15;-7;-5;-7;
2;0;-1;-5;-18;-7;2;4;
2;-1;-7;7;-1;2;-2;0;
2;-1;-1;0;-4;2;3;11;
-1;0;2;-6;17;-4;2;-2;
3;4;8;-8;-46;-3;-2;6;
-2;-2;-12;2;57;12;0;-2;
1;1;7;19;32;1;5;1;
-3;-6;-7;-5;-5;-7;-5;-5;
0;-2;1;6;-1;1;-14;0;
-2;2;4;-8;-35;-2;8;-3;
-1;0;-4;-11;-5;-7;0;0;
-2;-4;-6;-12;-11;-2;-8;-1;
-1;-3;-2;-3;9;-7;2;3;
0;-1;3;6;36;-1;-5;-2;
1;-2;-9;-4;-25;-2;-1;-1;
-3;1;-1;4;3;-4;-2;0;
-2;0;-3;-13;-51;-1;-3;-8;
2;2;11;33;47;10;8;20;
-1;0;3;-14;-32;0;3;4;
-2;-7;-11;-4;-11;-18;-9;-3;
0;2;3;6;-11;11;10;-7;
-2;4;5;9;27;-2;-7;10;
0;-6;-10;6;-14;-8;7;-2;
0;5;4;-10;7;1;-17;0;
-1;-4;-4;16;13;-1;2;0;
-2;-2;-4;-19;-12;3;4;-6;
0;-2;4;-15;-21;-1;-1;1;
-1;-2;-5;8;-8;-9;-1;-3;
-1;0;3;5;15;4;-5;3;
-1;-1;-4;-3;-2;-1;20;-5;
0;1;2;-10;-32;0;6;-1;
-1;-1;-3;-4;16;-1;-7;4;
2;-3;-4;-6;-27;-4;-5;-5;
-2;-2;0;-9;-18;-5;-2;-3;
-1;0;6;32;79;7;4;1;
0;0;-1;-10;-28;-2;1;2;
-3;-1;-3;-3;-14;-4;-6;-8;
-1;0;-2;-8;-39;-5;-2;-1;
1;1;1;-8;24;8;-3;0;
-1;0;3;61;85;-1;6;2;
-1;-2;-1;-24;-71;-4;0;-7;
0;-1;1;15;14;0;-6;-3;
-3;-5;-7;-17;-32;-5;1;-1;
0;-3;-4;-11;33;-4;0;-1;
-3;-5;-3;0;-27;-3;-6;-3;
1;1;5;8;51;4;3;2;
-2;-1;0;20;-6;-1;1;0;
-1;0;-5;-25;-52;-5;0;0;
-1;-2;-3;1;20;-5;-5;-2;
0;2;1;12;-22;1;0;1;
-6;-4;-3;0;-37;-2;1;-4;
-1;2;5;4;12;3;1;2;
-2;-2;-5;-38;-77;-5;-3;-4;
1;2;8;33;83;14;3;0;
3;1;0;-16;57;5;2;2;
-2;0;1;7;-20;-2;-3;-2;
-1;-1;4;1;-1;-3;-2;-1;
-3;-8;-12;-16;-10;-6;-4;-2;
-25;-27;-47;-24;-16;-14;-29;-27;
-4;0;10;10;21;-14;-12;-40;
-10;-12;-13;-6;-1;3;7;-14;
58;22;46;-25;-11;10;22;99;
-30;-28;-90;-11;16;-13;-34;-89;
-15;-16;-7;35;18;70;28;-43;
15;17;43;-29;-27;-10;-3;18;
-53;-22;-12;35;-5;-22;-68;-81;
68;17;26;-72;-12;11;27;45;
29;-3;-52;31;34;-8;52;90;
27;1;-5;-48;-30;-36;-11;-86;
-25;-9;-12;-15;11;20;-11;-76;
-68;-3;21;11;-23;-40;-64;-100;
-43;3;13;16;26;24;52;-36;
-56;-8;20;17;23;37;-31;-2;
64;28;31;-13;-34;-107;-21;53;
-8;-16;-39;14;-40;5;-52;-30;
25;7;50;28;55;-37;-13;44;
-26;-22;-49;-6;-6;-11;-20;-30;
-15;-10;-33;-3;15;-2;-7;-59;
38;21;28;-2;-15;43;69;127;
21;24;90;-14;-67;27;-1;15;
12;-9;-63;2;50;2;2;11;
-21;-11;-20;11;8;42;9;-5;
16;10;22;-9;12;6;14;24;
-16;-5;-6;-28;-23;-32;-26;-43;
3;10;32;6;-100;-12;-9;4;
-4;3;15;33;-2;-19;23;-10;
3;3;-15;-29;-18;-16;-43;-13;
1;-3;-5;1;-14;12;19;7;
2;-4;-7;-2;8;-3;5;5;
-1;5;20;-9;8;5;32;-13;
-18;-16;-33;-5;-8;-10;-30;-16;
8;1;0;-10;46;2;17;10;
-5;3;12;18;-51;5;8;-13;
-6;2;14;27;70;6;-22;-28;
2;-3;-23;-12;-6;2;26;45;
36;2;1;-6;-33;-13;3;6;
10;1;8;6;22;3;-6;-9;
-20;-5;-2;0;7;4;5;21;
2;-2;-11;3;-1;-6;-10;-13;
-10;6;13;1;16;3;-3;3;
-3;-6;-10;-3;-10;3;1;-6;
15;0;-1;-16;-44;-5;1;25;
-4;0;-2;-3;10;0;-11;-17;
0;4;7;5;18;1;1;0;
-4;-5;-8;5;-4;0;4;-1;
-5;0;6;8;-33;-1;6;-4;
-1;-2;-6;-18;19;-2;-16;-12;
-1;0;4;40;55;7;9;8;
-6;-1;-6;-27;-35;-3;0;6;
2;2;6;15;-7;1;-3;-2;
3;-3;-7;-6;-13;-4;-5;-3;
-1;0;-1;-13;-14;-1;-1;-2;
-6;0;3;1;14;-1;-1;-1;
4;-1;0;-3;-6;-4;-2;-2;
1;-2;-7;-1;4;-4;-3;-8;
-8;-1;-1;-3;0;-5;-3;0;
-2;-1;4;12;-5;5;1;5;
3;0;0;-20;-22;-2;1;-1;
0;-2;-7;17;31;-4;-6;-3;
-1;1;7;0;-13;1;-2;1;
0;3;0;-14;7;0;3;2;
1;-4;-6;8;3;-4;-3;-5;
-3;-7;-14;-26;-40;-11;-13;-7;
2;10;21;37;27;21;11;5;
-2;-3;-5;-8;-33;-7;-7;-6;
-3;-3;-6;-9;-42;-5;-1;-8;
-3;2;6;-20;23;-2;-13;5;
4;2;-2;22;-14;9;24;14;
-4;-5;-6;-10;-33;-5;-1;-2;
-4;-4;-7;5;7;-7;-4;-2;
5;1;3;4;41;5;5;-3;
-5;-1;-1;-12;-2;-3;-7;-7;
-3;1;2;0;-33;-3;4;5;
-2;-5;-7;-14;9;-9;-4;-4;
-4;-6;-6;-51;-61;-8;-6;-3;
2;1;8;55;89;9;0;1;
-2;-2;-2;8;-11;-1;-2;2;
-2;0;-1;-34;-67;-1;1;-1;
-1;3;5;14;31;1;-6;0;
-2;-7;-12;-23;-36;-11;-4;1;
1;3;4;-5;55;3;5;2;
3;4;10;65;39;9;4;0;
-6;-6;-10;-9;-13;-16;-15;-9;
0;-3;-6;-22;-27;6;13;2;
2;4;9;32;84;9;3;3;
-2;-5;-7;-17;-29;-6;-4;-4;
0;-1;-1;6;35;2;-11;-4;
-1;-1;-1;-17;-3;-3;-3;-1;
-2;-3;-3;-27;-72;-5;-1;-2;
-1;-3;-2;-9;-49;-3;-1;0;
2;1;2;24;65;7;1;-1;
-3;-2;-4;-6;4;-1;-3;-2;
0;0;0;-3;-11;0;3;1;
-1;2;-1;-17;-8;-1;-3;-2;
1;1;16;3;-24;-8;-1;0;
-2;-1;-16;-4;9;0;-5;-1;
-2;-8;-19;-2;15;-5;-4;-2;
2;4;9;32;84;9;3;3;
-2;-5;-7;-17;-29;-6;-4;-4;
0;-1;-1;6;35;2;-11;-4;
-1;-1;-1;-17;-3;-3;-3;-1;
-2;-3;-3;-27;-72;-5;-1;-2;
-1;-3;-2;-9;-49;-3;-1;0;
2;1;2;24;65;7;1;-1;
-3;-2;-4;-6;4;-1;-3;-2;
0;0;0;-3;-11;0;3;1;
-1;2;-1;-17;-8;-1;-3;-2;
1;1;16;3;-24;-8;-1;0;
-2;-1;-16;-4;9;0;-5;-1;
-2;-8;-19;-2;15;-5;-4;-2;
-4;-3;-2;-17;-20;-26;7;-4;
3;1;13;12;2;-8;-20;3;
0;-3;-6;-6;4;31;8;2;
-4;2;-14;7;-1;7;49;-7;
-11;-14;-11;26;-8;19;-28;-5;
2;19;72;18;-15;-24;-20;-33;
12;-21;-88;-48;38;6;30;46;
-22;-17;-8;1;2;-72;-104;-44;
6;9;23;-21;-15;80;67;26;
-35;-27;-59;-10;-5;-44;-38;-47;
6;8;48;35;-19;4;-43;32;
16;5;-6;-19;13;47;53;-29;
-2;6;9;0;-25;-52;-88;-55;
13;-3;-18;-13;20;79;10;103;
-59;-12;18;-14;-30;-40;33;-94;
-3;-24;-77;-4;19;21;-41;86;
60;11;-28;-56;3;9;-4;45;
-2;4;38;65;8;56;68;-19;
7;10;-10;-7;7;-21;-7;12;
-1;5;30;-26;-17;-40;-44;-9;
-26;-15;-27;5;-9;-44;-19;-20;
-5;0;-7;-31;3;-15;5;18;
-2;7;19;12;0;-16;-37;-34;
5;-4;-16;-4;-12;0;21;25;
-7;2;2;-5;27;-7;-11;-30;
2;4;14;20;-4;22;7;6;
-13;0;-5;-21;-21;-21;0;-31;
1;2;16;25;60;24;11;-9;
5;2;0;27;4;-4;6;34;
0;-1;0;-15;-35;2;-7;-10;
11;0;0;-26;-34;8;26;3;
-22;-9;-4;29;44;-15;-33;0;
2;-3;-4;-15;-51;-4;-13;-30;
8;0;-1;-7;-17;-4;-1;-7;
-11;-4;-5;-29;-77;-25;0;6;
16;1;10;25;45;15;33;18;
4;1;-6;-2;-4;-8;-22;-32;
7;0;0;-8;-12;0;-5;12;
-3;1;0;-16;-101;-5;-6;12;
