CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;-9;-17;-16;-4;-2;-1;
-1;0;2;11;32;6;0;-2;
-1;0;-4;-6;-38;-4;-1;-2;
-2;-3;-4;11;-4;0;-2;0;
-2;-2;-3;-8;-10;-2;0;-1;
-1;-2;-3;3;18;-2;-3;-1;
-1;-2;-3;-9;-15;-1;0;-1;
0;0;-2;6;0;0;1;0;
-1;-2;5;1;-3;-1;-1;1;
-1;2;1;-3;-4;-1;-1;1;
-2;-2;-7;-14;-5;-2;-3;-2;
-1;1;5;3;18;-1;-3;-1;
-1;-1;0;0;-11;-4;-2;-2;
0;0;-2;-8;-9;-1;1;-1;
-2;0;0;7;-5;2;-1;-1;
1;1;-1;5;22;1;0;1;
0;2;6;4;2;2;0;-1;
-2;-1;-5;0;-4;-2;1;0;
-2;-2;-3;-9;-8;-3;-2;-1;
1;-1;-2;1;5;1;0;0;
-2;-2;-5;4;-10;-1;-2;-3;
0;-1;1;1;8;-1;-2;-3;
0;1;1;-2;4;0;1;0;
1;1;1;4;-2;-1;0;-1;
0;-6;-5;-7;-4;-4;-1;0;
0;-2;-3;1;2;0;-2;0;
-2;-2;-2;-4;-4;-2;-2;-1;
-1;1;5;1;-2;1;0;0;
-2;-1;-3;-1;14;1;-1;-2;
1;-1;4;8;-3;-5;1;-1;
2;3;7;3;-13;0;0;1;
-2;-1;-9;0;2;-1;-2;-1;
-4;-4;-10;-11;-1;-2;-2;-2;
-3;-2;3;5;-5;1;-1;-2;
0;-2;-6;-7;3;-3;0;-2;
-1;-2;2;1;1;-2;1;0;
2;1;5;-6;-12;-1;-1;0;
0;-2;-6;-1;-3;1;-2;0;
-1;-2;-2;-2;30;2;1;0;
-3;-2;-2;2;-6;-2;-2;-2;
0;-2;-2;3;-7;-2;-1;0;
-2;0;-10;-15;-7;-1;-1;-1;
-1;0;0;8;-6;1;0;-1;
0;-1;2;-3;14;-3;0;-1;
-1;1;2;-1;6;2;0;1;
-1;0;-1;2;-5;-2;-2;-1;
-2;-3;1;-6;-18;-3;-1;-1;
-3;-4;-5;-6;-8;0;0;0;
1;0;-1;3;13;-4;-2;0;
-1;0;0;6;-1;3;2;0;
-2;0;-4;-8;6;-2;-2;-1;
-1;-1;2;-1;-12;-2;-1;1;
0;-1;1;2;-6;-1;1;2;
-1;-3;-5;-8;2;-1;-1;-1;
-2;-1;-3;-3;-10;-4;-1;-4;
1;-1;3;1;3;-2;-1;-3;
0;-2;-1;-2;3;0;1;0;
-3;0;1;6;14;3;1;-4;
-1;-3;-2;2;-20;-2;-1;-1;
-1;-2;-3;-10;0;-2;-3;-1;
-1;0;1;1;3;1;0;-1;
1;1;9;2;-3;-2;-1;-1;
-1;-2;-4;-5;1;0;-2;1;
-1;2;2;1;-22;2;1;0;
-4;-1;-5;3;6;0;0;0;
-2;-4;-3;-12;-10;-4;-2;0;
-1;-1;-3;7;6;0;1;-1;
-1;0;2;0;4;2;-1;-3;
0;0;1;1;-7;-1;-3;-1;
-1;1;1;0;9;1;-1;0;
-2;-4;-7;-5;-10;-5;-3;-2;
-1;-4;-8;-6;8;0;0;-2;
-1;1;9;10;1;-1;-1;1;
-2;-3;-10;-12;11;-1;-4;-1;
0;-1;-2;-2;-11;0;0;-1;
-2;0;-4;-4;-4;-2;-1;-1;
-3;2;2;2;-2;0;2;0;
-1;-1;3;7;-1;-2;-1;1;
-2;-1;-4;-2;33;2;1;-1;
-1;-2;-2;-5;-7;0;-2;-2;
0;-1;3;-6;-14;-1;0;-2;
-3;-3;-7;9;0;-3;0;-1;
-2;-1;1;-3;-5;-2;-1;-2;
0;0;0;-2;-3;-2;-1;0;
-1;-3;-9;-14;-15;-4;-3;-2;
0;-1;-1;-4;19;-1;-1;-2;
-1;2;4;8;-4;3;0;1;
-4;-2;-1;7;-11;-2;-1;-1;
-1;-4;-12;-12;2;-2;-2;0;
-3;-2;-2;-1;11;2;-1;-2;
-3;-2;2;-9;-8;-4;-2;-2;
-2;-2;-2;10;12;-3;-2;-2;
-1;1;2;0;-23;-1;-2;-1;
-1;0;2;-2;-5;-2;-1;1;
0;1;-2;-4;-4;-1;-1;-1;
0;-1;-4;-10;-15;-3;0;-3;
-2;-5;0;5;26;2;0;-4;
0;0;3;7;-10;2;0;-2;
-1;-1;1;1;10;-2;0;0;
0;-1;-4;-10;-15;-3;0;-3;
-2;-5;0;5;26;2;0;-4;
0;0;3;7;-10;2;0;-2;
-1;-1;1;1;10;-2;0;0;
0;1;-6;-1;5;-2;-1;1;
0;0;4;-5;-6;-2;-1;-2;
-1;-6;-5;0;3;-1;-1;-2;
1;-1;0;5;10;0;1;0;
-1;2;1;-1;-2;-2;1;0;
-1;-1;2;2;-9;-1;-3;0;
0;0;-9;-2;-7;-1;-3;-2;
1;-2;2;-5;0;0;-2;-1;
0;0;3;13;16;2;0;0;
-2;1;-3;-3;-6;-1;0;-1;
-1;-1;2;2;5;-4;-2;-1;
-3;-1;-5;-6;-7;0;0;-2;
0;0;3;-2;-8;-2;-1;-2;
1;-1;2;0;-1;0;0;-1;
-2;0;-2;1;-2;-1;-1;-1;
-2;-3;-3;-5;12;0;0;-1;
-4;-1;-1;6;-7;0;-2;-3;
0;0;0;-4;5;0;0;0;
-1;-3;-3;-4;-4;-2;-1;-2;
0;1;-2;-1;-12;-1;-1;-2;
0;-3;-4;3;16;0;1;-1;
-3;-1;0;-7;-15;-4;-2;0;
-1;-1;2;-2;-3;-1;1;-2;
-2;-2;-1;1;-3;-1;-1;-3;
-2;-2;-8;-10;21;0;0;0;
-2;-1;-2;4;-3;-2;-1;-3;
-2;-3;-3;-5;-4;-1;-1;-2;
0;-2;0;4;-4;3;0;-1;
0;0;7;2;-12;-4;-5;-1;
-3;1;-2;0;10;1;0;-1;
-1;0;-1;0;5;-2;-2;-2;
-2;-2;-6;-8;-11;-2;-1;-1;
0;0;3;-1;-4;-1;-1;-2;
-1;-2;1;6;-8;-3;0;1;
1;1;1;2;11;1;1;1;
-1;-1;-1;-6;-9;-2;-1;-2;
-2;-1;2;1;4;-1;-1;1;
0;0;-4;-14;-5;1;0;1;
-1;0;0;3;-7;0;-2;-1;
0;-1;4;7;35;-1;-1;-2;
1;-1;-9;-2;-7;4;0;-2;
-1;0;0;3;13;1;-1;-2;
-1;0;3;4;-11;-3;-2;0;
0;-3;-5;-8;-7;-4;-2;-2;
-2;-1;1;-3;-4;-1;-1;0;
0;-1;-1;4;0;-1;0;-1;
-1;-4;-4;-6;-7;-4;-2;-1;
-2;1;-1;-10;-14;0;-1;0;
0;1;5;10;16;1;-1;-2;
-2;-2;-9;-8;-6;-1;-1;-1;
0;-1;3;-3;0;-1;1;1;
0;0;-1;-6;-17;0;-1;-3;
0;1;2;0;-7;-1;-1;0;
-1;-1;9;10;-1;-3;-2;-1;
-3;-5;-13;-9;12;-1;-2;-2;
0;0;4;4;1;1;1;1;
-2;1;0;1;12;-3;-2;-1;
-1;0;-6;-4;-12;0;-1;2;
-2;1;3;1;5;0;-1;-3;
-1;1;1;1;-10;-2;0;1;
-2;-4;-6;-5;-4;-1;-1;-1;
0;-1;4;0;1;-3;-2;0;
-1;-1;-4;-1;-3;-3;-2;-1;
-1;-2;-2;1;4;1;-1;-1;
-1;-3;0;-4;-13;-1;1;0;
-3;0;-2;-3;7;-1;0;0;
-1;2;2;0;-6;1;1;0;
-1;0;-5;0;-23;-2;0;-1;
-1;-4;-5;3;-10;-2;-2;-1;
1;0;3;1;6;0;-1;-1;
-3;-4;-3;-3;-14;-5;-2;-2;
-1;-1;0;4;-3;-2;-2;-2;
1;1;4;-1;-9;1;-1;-1;
0;0;-7;-12;-5;-3;-1;-1;
-1;-2;1;0;5;0;0;-1;
-1;-2;-6;5;9;-3;-1;-1;
0;-1;-1;-1;8;0;-1;-1;
-2;0;5;-1;-20;-1;0;0;
-1;0;0;4;21;-1;-2;-2;
-1;-3;-8;-10;-7;-2;-2;-2;
0;0;4;4;-4;-2;-1;-2;
-1;-2;-1;-6;-8;-3;-1;-1;
-1;-5;-14;-8;-10;0;0;-1;
-1;2;5;1;-15;-2;0;0;
0;-3;-4;-3;1;0;1;-1;
0;-2;3;8;8;0;0;-1;
0;0;-1;-7;-7;-3;-2;-3;
-2;-4;-4;7;-6;1;-1;-2;
-2;-1;1;-4;-9;-3;-1;-1;
-1;-3;-6;2;8;0;0;-1;
-2;-1;-2;-2;-7;0;-1;1;
0;-1;-1;-8;2;-2;0;0;
0;1;0;-1;4;-1;1;0;
0;-1;3;-2;6;-6;-4;-2;
0;-1;6;13;-2;1;-1;1;
-1;-1;-1;-7;-9;-1;0;-2;
-2;-2;-6;1;2;0;-3;1;
-3;-3;-7;-4;3;-2;-1;-1;
-3;-1;1;-9;-8;-2;-1;0;
-1;0;4;11;12;1;-2;0;
0;-1;-4;-10;1;1;-1;-2;
0;0;3;6;12;1;-1;-2;
1;-2;-2;3;9;0;1;-1;
-2;1;5;-4;-9;-3;-1;-2;
-4;-7;-16;0;12;-1;-2;0;
0;2;5;-1;-15;1;1;2;
0;-3;-1;-2;-2;-1;1;-2;
-1;-1;-2;-1;-2;0;-1;-2;
1;1;2;-4;-12;-3;0;1;
-1;-1;-3;2;15;0;-2;-2;
-2;-1;-3;-9;-16;-4;-2;-1;
0;1;6;12;5;0;0;-1;
-3;-1;-3;-13;-6;-2;-2;-3;
-2;-4;-9;-6;-9;-1;0;-1;
-2;-1;0;8;21;-2;0;-1;
-3;-4;-3;-4;2;1;0;-1;
0;1;4;4;-18;0;-1;0;
-3;-1;4;1;-7;-4;-4;-4;
1;-1;-7;-11;-3;-2;-3;0;
-1;-4;-3;-1;0;1;-3;-1;
-1;0;0;-10;-1;1;1;0;
-1;1;5;17;-2;0;-3;-1;
-2;-5;-2;-7;-2;-2;-1;-3;
-1;-2;-2;3;2;1;1;-1;
1;0;1;2;-13;-3;0;2;
0;-1;-3;-10;12;2;-1;-3;
0;-1;2;-2;-4;-1;-2;-1;
-1;-2;-11;-8;-11;-3;0;-1;
-1;0;4;9;8;0;0;-2;
-1;-1;-2;-6;2;-1;1;-1;
1;0;1;-3;-13;-2;-1;2;
-1;1;-1;6;12;1;-1;-1;
-1;-1;-1;-2;5;0;-2;-2;
-2;-3;-6;-4;-20;-2;1;0;
0;-2;-1;-6;-25;-3;-1;-2;
0;0;3;3;-6;1;-1;-1;
-1;-2;3;-1;8;-3;-2;-2;
-1;1;3;2;-22;-2;-2;0;
-3;-5;-16;-6;14;2;1;1;
-2;1;3;-4;2;-1;-2;-1;
1;-3;-2;10;16;-1;-1;0;
-4;-3;-4;-2;-8;2;1;0;
-1;1;4;3;-3;-3;0;0;
-1;-2;-3;-1;-7;-1;-2;0;
-3;0;3;-11;-10;-2;-3;-2;
0;1;-1;4;15;0;-2;-1;
0;-2;-3;2;-15;0;-2;-1;
0;-1;-4;-3;12;0;1;0;
-2;-1;3;-3;-10;2;-1;0;
-1;-2;-4;0;-9;-1;-1;0;
-2;0;0;-2;-1;-4;-4;-1;
-2;-4;-7;-7;-4;-1;-1;-2;
1;0;-1;-8;2;-1;0;0;
0;-3;3;15;-24;0;0;0;
0;2;1;-14;13;-1;0;0;
0;0;5;4;-6;-2;-2;0;
-1;-4;-4;8;1;-1;-1;-2;
-2;0;-5;-13;-5;-2;0;0;
-1;1;5;4;-3;-2;-2;-1;
-1;-2;-1;2;0;0;-2;0;
1;-2;-5;-9;10;1;-1;0;
-1;0;2;0;-9;-3;-1;-2;
0;-2;2;-2;2;-3;0;0;
-2;-1;-6;-3;3;1;0;-1;
-3;-1;-4;2;-4;0;-2;-1;
-3;-2;-4;-2;-7;-2;-1;-2;
0;-2;-3;-3;13;1;0;-1;
-2;0;6;-1;-14;-1;0;-3;
0;1;5;7;6;-1;0;-2;
-2;1;3;4;-12;2;1;-1;
-1;0;2;3;-5;-1;0;-1;
-1;-1;-1;-6;16;-1;0;2;
1;0;5;-4;-17;-2;-1;0;
-3;0;6;10;-1;-3;-3;-2;
1;-4;-14;-15;-4;-1;-2;-2;
-1;0;3;16;33;3;0;-3;
-2;-2;-2;-4;4;-1;-1;-3;
-1;-1;0;-1;-7;0;-1;0;
-1;1;3;-1;-5;-2;-1;0;
0;1;3;-1;-1;-1;-2;1;
-3;0;2;5;-7;-1;-1;-1;
0;-2;-8;-8;10;-1;0;-3;
-3;-2;-1;-1;1;-3;-1;-2;
1;1;-4;2;-14;-2;-1;0;
2;0;3;0;-9;1;-1;-1;
0;-2;-2;-3;-19;-1;-1;-2;
-1;-1;1;4;14;0;-2;-2;
-1;1;-3;-16;-20;-3;0;-1;
-2;-8;-14;19;24;-1;-3;-2;
-1;1;2;-4;0;-2;0;-2;
1;0;2;6;5;2;0;0;
-1;-1;-1;0;5;-1;-1;0;
1;4;8;0;4;-3;-2;1;
-3;-4;-13;-6;1;1;-1;-3;
-1;-1;-1;2;-1;-3;-1;-2;
-1;-1;1;-7;-19;-2;-1;0;
-2;-2;-2;-4;4;-1;-1;-3;
-1;-1;0;-1;-7;0;-1;0;
-1;1;3;-1;-5;-2;-1;0;
0;1;3;-1;-1;-1;-2;1;
-3;0;2;5;-7;-1;-1;-1;
0;-2;-8;-8;10;-1;0;-3;
-3;-2;-1;-1;1;-3;-1;-2;
1;1;-4;2;-14;-2;-1;0;
2;0;3;0;-9;1;-1;-1;
0;-2;-2;-3;-19;-1;-1;-2;
-1;-1;1;4;14;0;-2;-2;
-1;1;-3;-16;-20;-3;0;-1;
-2;-8;-14;19;24;-1;-3;-2;
-1;1;2;-4;0;-2;0;-2;
1;0;2;6;5;2;0;0;
-1;-1;-1;0;5;-1;-1;0;
1;4;8;0;4;-3;-2;1;
-3;-4;-13;-6;1;1;-1;-3;
-1;-1;-1;2;-1;-3;-1;-2;
-1;-1;1;-7;-19;-2;-1;0;
-1;-1;-5;-4;25;-1;-1;-1;
-1;-3;-1;2;3;2;-2;1;
1;2;4;4;-7;-2;-1;1;
-3;-4;-10;-15;-13;-3;0;-2;
-1;-1;8;5;27;1;-1;-1;
2;1;5;11;-12;-2;-1;-1;
-4;-5;-8;-10;-1;0;-1;-2;
-2;1;0;-4;0;-1;0;-1;
-1;0;2;2;-15;-1;0;-3;
0;1;3;4;4;0;0;1;
-1;1;-3;-5;2;-1;-1;-1;
0;-1;0;-1;-3;-3;-1;-1;
-2;0;0;-11;-34;-1;-2;-2;
-1;-1;5;7;10;3;1;0;
-1;-3;-7;2;3;-1;-2;-2;
-2;-3;-4;-4;-5;-2;-2;-3;
1;1;3;5;8;1;2;2;
-1;-1;1;-5;-15;-4;-1;-2;
0;0;-4;-7;2;1;0;0;
0;0;-2;-1;-3;-1;1;-1;
-1;-3;-1;1;-2;0;-1;-1;
-2;-1;-1;-4;1;-2;-1;-2;
-1;-1;1;1;0;-3;-2;-1;
-1;-1;2;9;3;2;-1;1;
0;1;0;-6;-3;0;1;0;
-1;0;0;0;-1;-2;-2;1;
-1;-4;-3;-1;8;-2;0;-1;
-1;-3;-3;-7;-5;-1;-1;-3;
-2;-1;-4;-8;-11;-1;-2;-2;
1;-1;-3;3;25;-3;0;0;
-1;1;8;6;-29;1;1;0;
-2;-4;-9;-3;7;2;-1;-2;
-1;0;-3;5;1;-1;0;-2;
-2;-1;-7;-17;-5;-1;-2;-2;
0;-1;2;4;-4;-1;0;-1;
-3;-3;-1;11;27;-1;0;0;
-3;-2;0;-4;-7;-2;-2;-2;
0;-1;-2;-8;-18;-2;-2;-2;
2;1;-3;-1;14;0;-1;-1;
0;3;5;1;-20;-4;-2;-1;
0;-1;-4;-4;-7;-3;-1;-2;
-3;-3;-6;-6;-4;-1;-1;-2;
-1;-2;1;-3;-6;-2;0;-1;
1;1;5;-2;-1;0;0;0;
-1;0;-4;7;2;1;-1;1;
-1;-2;-6;-9;-9;-2;-2;-2;
-2;-3;-1;4;-1;-2;-1;0;
-1;-2;-2;-10;-4;-1;1;-2;
0;-1;6;2;9;2;1;1;
-2;-1;2;16;13;1;0;-1;
-2;0;-4;-8;10;-1;-2;-1;
-2;1;2;4;-3;-2;-3;-1;
-1;-1;-2;-11;-18;-3;-2;-3;
-1;-1;-1;9;21;1;-1;-3;
-1;0;-2;-9;-15;2;-1;-1;
-2;-2;2;-2;-7;-1;-2;0;
-1;-1;-5;0;15;0;1;-1;
-2;0;-2;2;-1;-1;-1;-1;
-1;-1;-3;6;7;-1;1;-2;
0;3;6;0;0;-1;0;1;
-2;-3;-7;-7;0;-3;-1;-2;
-2;0;13;1;-17;-2;-1;-1;
-4;-6;-8;0;11;-3;-2;-2;
0;1;-1;-7;1;4;1;0;
-1;-2;-3;9;-7;-1;-2;-1;
1;0;-1;-11;-7;-4;-2;-2;
-1;1;-4;-6;-12;-3;0;-2;
-1;-3;-5;3;14;1;1;-4;
1;1;9;12;12;-2;-1;-1;
0;-4;-8;-11;-14;-3;-2;-1;
-3;-2;1;-1;11;2;1;-1;
0;1;7;5;-9;-4;-1;0;
-1;2;-4;-21;5;0;0;1;
-3;-1;0;26;-12;-3;-3;0;
-2;-3;-2;11;15;4;1;-2;
1;10;44;-10;7;-10;-8;1;
6;12;1;0;8;-7;-5;5;
-13;-24;-21;54;4;-5;17;-14;
9;13;33;29;-3;4;1;9;
-1;-4;-21;-95;-18;-34;-35;-1;
-1;3;-15;101;59;34;18;-14;
2;4;-7;-128;7;59;-14;2;
5;4;29;-70;1;-29;59;22;
-8;13;32;-11;-90;-66;-88;-21;
0;9;68;12;-35;6;17;-26;
-19;-71;-54;107;72;9;29;23;
-21;29;-6;56;38;99;79;15;
32;-27;12;-72;75;-23;-3;23;
-17;-31;-71;27;-97;19;-58;-3;
0;33;79;-8;-26;-19;87;-33;
-53;4;110;-87;-53;-28;-82;-39;
-2;-9;-73;40;6;-34;47;9;
97;35;16;4;79;82;82;110;
-4;5;28;-97;21;-30;-63;-22;
42;10;106;-24;-95;-109;-7;64;
-82;-51;-93;38;9;-87;-91;-55;
-20;-14;2;11;16;-15;-18;-24;
20;32;73;31;-31;-56;4;29;
-39;-26;-95;-20;93;74;84;14;
104;29;32;47;-4;5;45;118;
-28;8;-16;-29;53;-84;-13;-92;
-24;-4;-25;-33;-55;-2;-119;-65;
-10;-1;-24;37;-39;-19;-49;-32;
13;59;101;-96;-40;19;22;28;
-35;-77;-97;35;83;-33;-7;-22;
-1;18;7;-57;-91;-56;-47;46;
-4;-14;-94;-29;94;68;23;-70;
-5;9;23;24;-59;127;85;-6;
25;53;110;-57;-37;-4;-54;20;
5;1;-2;81;42;10;37;11;
42;-25;-35;25;-36;-32;-38;14;
-8;-9;-6;-10;-46;2;-3;-22;
-68;2;6;-17;19;-21;6;-3;
69;-19;-35;54;-79;-2;-20;-9;
31;-13;-27;-97;-75;-36;-47;-68;
-75;-19;2;49;52;29;13;66;
-26;-11;-18;-21;-74;7;-21;-72;
-34;12;14;91;127;80;100;75;
16;3;13;-47;-74;-24;-19;102;
-35;-4;-15;12;-41;-4;-4;-94;
-25;32;62;36;-78;50;105;127;
-69;-12;-39;-49;99;-41;-53;-42;
-84;-1;20;18;-6;-15;-2;-51;
51;-3;-2;-34;-66;27;80;28;
35;-15;-28;-123;-53;-43;-35;-24;
31;17;26;-5;15;19;8;-23;
21;-10;-27;41;-24;-20;-48;-21;
-13;-17;-14;28;96;3;-44;-65;
-1;-7;-4;-54;-107;-36;-1;-10;
7;-7;-31;-128;-128;-54;-11;15;
-12;-1;5;43;58;-17;-1;6;
5;22;43;36;46;30;13;-5;
7;-12;-30;0;-40;-35;-19;-5;
-18;-3;8;-13;48;-15;-10;7;
6;9;3;76;-23;28;7;4;
-5;1;-1;-39;57;11;-8;-17;
11;10;26;-41;-3;33;-1;6;
2;-10;-20;65;94;33;-1;-7;
5;3;10;-7;-90;22;12;5;
6;3;2;-44;-66;-9;-14;7;
-10;-17;-28;-13;34;-5;-10;-9;
9;5;17;28;72;7;2;5;
-12;-9;-19;27;3;-5;-12;0;
4;4;11;-1;36;-3;-12;-5;
5;7;13;15;-2;35;7;-8;
2;2;8;15;36;-2;-2;3;
0;-1;1;-4;-11;-14;-7;-4;
5;2;-2;7;30;5;5;0;
2;-2;-2;-11;-38;-7;-3;1;
-3;2;2;-4;12;-2;0;1;
0;-3;-9;5;2;-1;-1;-3;
9;6;13;21;37;14;1;-1;
-17;-7;-4;-13;-28;-8;-2;1;
0;-1;-1;-10;-2;-2;-7;-3;
-1;3;0;-9;43;2;2;-5;
2;0;4;53;-13;-12;1;2;
4;0;3;0;68;0;1;-4;
0;3;5;-23;-16;-6;0;0;
-1;-2;0;3;-27;-2;-5;-1;
-2;-7;-17;-27;-9;1;-3;-1;
1;0;12;21;-19;-1;2;-2;
3;0;-3;13;39;6;5;1;
-2;0;0;21;22;2;-2;1;
0;3;10;-12;-10;1;-1;-2;
-2;-4;-6;22;-6;2;-3;-4;
-1;-2;-4;3;8;-2;-1;-1;
-3;-7;-10;-12;-26;-3;-3;-4;
-2;0;4;2;3;-2;1;0;
3;1;-3;-16;-33;-2;0;1;
-1;1;0;-12;3;17;0;-1;
-2;0;-3;18;0;2;-1;1;
-1;-2;0;2;-13;2;1;0;
2;-1;-4;-17;3;-12;-2;-1;
1;3;7;13;30;5;0;-1;
-2;-4;-1;11;0;0;0;-2;
0;-1;0;-9;2;-1;-3;-1;
0;-4;-5;-2;6;4;-1;-2;
1;3;3;-3;-29;-12;-2;0;
-1;-5;-14;21;37;4;-1;-2;
-1;-3;0;0;1;-2;1;-2;
-2;1;1;-1;-28;-1;-1;0;
-3;-2;0;-2;6;1;0;-2;
3;1;3;11;17;1;0;1;
-1;-2;-5;-8;11;-2;-1;-1;
-1;-3;-4;-9;-22;-6;-3;-3;
0;4;5;23;17;4;1;1;
4;0;5;-8;-17;-5;-2;0;
-8;-3;-4;13;35;4;1;2;
-1;-2;-4;-17;-33;-8;-5;-1;
-2;-3;-9;-9;25;-4;-3;-3;
1;2;4;20;22;7;3;1;
2;0;3;0;-14;-6;-1;-2;
-1;1;4;5;-6;3;0;0;
-1;-2;-1;-4;-3;0;-2;-2;
-1;0;-5;-13;-7;-7;-2;-1;
-2;-11;-26;-8;-16;-1;0;-3;
-1;3;5;10;21;3;2;2;
0;0;1;10;16;0;-1;-1;
-3;-1;2;-7;-20;-6;-3;-1;
2;0;3;-5;-1;-2;-1;0;
-3;-3;-5;-9;-12;-2;-2;-4;
-1;-2;2;2;8;5;0;0;
-3;0;1;7;12;1;2;0;
1;-3;-5;-5;-14;2;0;0;
0;0;5;4;-2;0;0;-1;
0;-2;-7;-7;3;-2;-2;-1;
-2;-3;-1;-1;-20;-2;-2;-1;
3;2;8;6;-9;1;1;1;
0;-1;-4;10;10;0;-1;-3;
-1;0;-2;-7;10;-2;-1;-2;
-2;-1;4;4;-16;-3;-3;-2;
0;1;-9;-7;14;-2;0;0;
-3;-2;1;17;27;1;0;-1;
1;-2;-1;-9;17;-3;-1;1;
-2;0;1;-7;-13;-2;-1;-3;
0;1;8;8;-13;-3;0;-2;
-2;-1;1;-2;-14;-4;-1;0;
0;0;-6;-6;-18;-1;-2;-3;
0;0;-2;-9;-3;-1;-1;0;
-3;-5;-10;-15;15;-2;-4;-2;
-1;0;0;19;0;6;1;2;
