CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;2;6;20;0;0;0;
-1;-2;-4;-3;-11;0;-2;-2;
-1;-1;-1;0;11;-1;1;-2;
-2;0;-2;-2;-7;-3;-1;-3;
0;-1;-2;-4;-11;-3;-3;-3;
0;0;1;0;-9;1;-1;0;
0;0;-1;-1;16;1;-1;0;
0;-1;-1;-4;-1;-2;-2;-2;
0;-1;-2;-1;-1;-1;0;-3;
1;-3;-2;-4;-13;-1;-1;-2;
-3;-2;-1;0;3;1;0;0;
-1;-3;-3;-1;-6;-2;-2;-2;
-2;0;0;-2;-12;1;-1;1;
-1;0;-1;0;3;-3;-2;-1;
-2;-2;0;-1;-8;-1;-1;-2;
-1;-2;-2;-2;6;0;-3;-1;
-2;-2;-1;-2;-9;1;0;0;
-1;0;-1;-2;-6;-1;-1;-1;
1;2;2;5;9;0;0;1;
-3;-2;1;-5;-18;-3;-1;-2;
-1;-1;-2;2;23;-3;0;-2;
-2;0;-3;-2;-2;-1;-1;-2;
0;-1;-1;-5;-15;-2;-3;0;
-2;-1;0;-1;4;0;0;-1;
0;-1;-1;0;-7;-1;-3;0;
-1;0;-1;-4;-14;-3;0;-2;
0;0;-3;5;43;0;-1;-1;
1;-2;0;-3;-21;-1;-1;-1;
-3;-3;-1;-2;-11;-3;-1;-1;
1;-2;-2;-1;-3;-1;-1;1;
-1;0;-2;1;3;0;-1;1;
-3;-1;-1;-3;-2;0;-1;-2;
-1;-3;-1;2;-1;0;-1;0;
-1;-1;0;-3;-17;-3;-1;-1;
-1;-1;-1;0;10;0;0;0;
-1;-2;-2;-2;0;-1;-2;-2;
0;0;0;1;-5;-1;-2;0;
-2;-2;-4;-2;-10;0;0;-2;
1;0;-1;-2;-1;2;-1;-1;
0;-1;-3;-2;-7;-1;-2;-1;
-1;-2;-1;-1;13;-2;-1;-2;
0;0;0;1;-7;3;2;0;
-2;-2;-2;-3;-4;-3;-1;-1;
-1;-1;0;0;3;-3;-3;-1;
0;0;0;1;1;1;-1;-1;
0;-1;0;-5;-8;-1;0;-1;
-1;-1;-1;1;-9;0;-1;-1;
1;0;-2;-1;7;-2;1;1;
-2;-2;-2;-1;-15;0;0;-1;
-2;-2;0;0;11;-1;-3;-1;
-1;-2;-2;-5;-13;-2;-1;-1;
0;-2;0;7;12;-1;-2;-1;
-1;0;-1;-5;-16;0;1;-1;
0;-1;1;3;18;0;-1;0;
-1;0;-2;-2;6;-1;-1;-1;
-1;0;-2;1;-4;-1;1;-1;
-2;-1;0;-1;8;-3;-3;-1;
-1;-1;1;-2;-13;-2;-1;0;
-1;0;-1;-2;3;-1;0;-2;
-2;-1;-2;-1;0;-1;-1;-1;
