Año;Mes;Dia; Hora
2020;09;20;10-43-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-1;-8;2;2;-4;-1;0;
-2;-1;4;-5;-2;1;-2;-3;
1;3;6;0;3;-3;-1;1;
-2;-4;-5;0;1;-1;0;-2;
-3;-1;-4;-10;-3;0;-2;-1;
0;-4;-4;3;2;-1;-2;0;
-3;-1;1;0;-4;-2;-1;-3;
-1;-1;1;-3;1;0;-1;0;
-1;-1;-2;-1;-3;-1;0;0;
0;-2;-1;0;-3;-4;-2;0;
-1;0;-1;1;0;-1;0;1;
-2;-2;3;-1;1;-2;0;-2;
2;0;1;0;0;0;-1;0;
-1;2;2;4;-1;-1;0;-1;
-4;-7;-5;-3;0;0;-1;-3;
4;4;-2;-5;-3;-3;-2;0;
0;1;9;5;-1;1;-1;-3;
0;3;-5;-2;-2;-2;-1;-1;
-3;-2;6;6;1;0;-1;-1;
-3;-4;-15;-7;-5;-2;-1;-2;
-1;-3;3;-8;1;1;1;-1;
1;2;2;4;1;-1;-1;0;
0;-3;-4;-5;-3;0;-2;0;
-2;-3;-6;5;3;3;-1;0;
-3;-2;-12;-7;-1;-4;-2;-3;
-2;-3;1;1;-1;-1;0;-1;
0;0;-1;-6;-3;-4;-1;-2;
-3;-7;-6;-4;-1;-3;-2;-2;
-2;-1;-2;-3;-1;-2;-1;-2;
0;2;6;4;0;0;-1;1;
-1;1;-5;-5;2;-1;0;-2;
-1;1;2;-2;-3;-2;0;0;
-4;-6;-2;0;-2;-2;0;-3;
0;-1;2;-2;-2;-1;-1;0;
-1;1;-1;-1;-4;-2;-1;-3;
1;1;-2;-1;3;0;1;1;
-1;1;-2;-3;0;0;0;0;
-2;-1;-2;1;-2;-2;-2;-4;
-3;-3;3;0;-3;1;0;1;
-2;-4;-4;-3;-2;-1;-3;-1;
2;4;-2;-2;1;0;-1;-2;
-1;-2;4;-1;-2;-2;-1;0;
1;2;0;3;-1;-1;-1;-2;
-4;-4;-2;0;0;-1;0;1;
1;0;3;-2;-2;-2;0;0;
-1;0;-3;2;0;0;-2;-2;
0;-4;-2;2;0;-2;-1;-1;
1;2;15;4;2;0;-1;0;
-1;0;0;1;1;0;-1;0;
-1;-2;-2;-4;-5;-3;-3;-1;
-1;-2;-9;-4;-1;1;-1;0;
-1;-2;-8;-6;-2;-2;-1;-2;
-1;-3;6;3;-1;-1;-1;0;
-3;1;1;4;3;-2;-2;-2;
0;3;7;9;2;4;1;2;
-1;-3;-8;-6;-7;-3;-2;-2;
0;-2;-5;-3;3;-1;-1;-1;
0;-1;2;-5;-3;-2;0;0;
-2;-3;-3;1;-5;-4;-2;0;
2;3;2;3;4;2;1;0;
-2;-1;-3;1;-5;-1;0;-1;
-2;-2;3;-3;1;-1;-1;-1;
-1;-1;0;-6;-2;0;-2;-1;
-1;0;0;-2;-5;-2;-2;0;
-4;1;-2;4;0;1;0;1;
0;2;1;-2;0;-1;-1;2;
1;-3;-5;0;-1;-2;-1;0;
-1;-5;-5;-2;-4;-1;-1;-2;
2;5;5;-4;0;-1;1;-1;
-1;-1;0;4;2;0;0;0;
-5;-3;0;0;0;-2;-1;-3;
-1;0;-4;-1;-1;-1;-3;0;
1;-6;4;1;0;-1;0;-1;
2;6;6;1;0;1;-1;-1;
2;-2;1;-1;-2;-3;-2;1;
-3;-2;-6;-1;2;-2;-1;0;
2;2;-1;-3;-5;-3;-2;-3;
-2;-5;-12;-1;-1;1;-1;-1;
2;2;10;0;-1;-2;1;-2;
-1;1;1;-6;0;1;1;-1;
-2;-2;2;4;3;0;0;1;
0;-1;-11;-6;-4;-2;-1;-1;
0;-1;0;1;0;0;0;0;
-2;-4;-12;-12;-3;-1;-2;-1;
1;-2;9;4;0;0;0;0;
-1;-3;-1;2;-2;-2;-1;0;
1;0;9;-2;0;2;0;0;
0;-3;-9;-1;-1;0;-1;-1;
-1;-1;6;0;-1;0;-1;-1;
-2;2;-1;-3;0;1;-1;-3;
-3;-2;-7;1;0;-1;0;-2;
0;1;4;0;-3;-3;-2;-2;
0;-5;2;1;-2;-2;-1;-2;
2;0;-2;-3;-1;-1;1;0;
-1;0;7;2;-3;0;-2;-2;
-2;-3;-2;3;5;2;-1;0;
0;1;1;0;-3;-1;-1;1;
-3;-4;-4;-3;0;1;-3;-2;
-2;-1;-3;0;-2;-1;-1;-2;
-2;-1;-1;-1;-2;-2;-1;-1;
2;3;2;-3;-1;0;0;-1;
-3;-4;-4;-2;-2;-1;1;-1;
0;2;-2;0;-3;-3;0;-1;
-2;-3;-1;-4;-1;-1;0;-1;
-1;-3;-7;10;2;-2;-1;0;
-2;0;-4;-7;-1;-1;0;-2;
1;-2;7;0;1;-1;-1;0;
-1;-2;-4;-2;-1;-1;0;0;
-3;0;3;-1;-2;-1;-1;-3;
1;0;4;-2;-3;-1;1;-1;
-2;-7;-1;4;1;0;-2;-3;
-1;-2;-9;-7;-2;-2;-2;-2;
1;1;1;-4;0;-1;-1;0;
1;2;-1;1;-1;-1;0;0;
0;-2;1;-2;2;1;1;0;
-1;-4;-4;-5;-2;0;-1;0;
1;2;9;0;-4;0;-1;-1;
-2;-5;-11;0;4;1;0;-2;
0;0;7;2;-1;-1;0;1;
-2;-1;1;-3;-3;-3;0;-3;
-1;-1;-12;-2;-4;-2;-3;-2;
-1;1;5;-5;-6;-5;-2;1;
-1;1;2;0;1;2;1;-1;
-1;-3;-5;-1;0;0;-1;0;
-1;-2;-1;-1;0;-1;-1;-1;
1;0;-2;-2;-1;-3;-2;-3;
-5;-4;3;0;-1;-1;-1;-2;
-1;1;-3;1;1;-1;0;-1;
-2;-2;-4;-1;-3;-1;1;-2;
1;0;13;1;-2;-1;-2;1;
2;0;-10;-3;0;-1;-1;-1;
-1;-2;-4;-3;-1;-2;-2;-4;
-1;-1;-3;-6;-3;-2;-1;-2;
-2;-2;-4;-1;0;0;-1;-1;
-1;-2;-4;-4;-3;-1;-2;0;
1;-1;4;2;3;1;0;-1;
-1;1;-10;-9;-4;-3;-1;-1;
-3;-1;-2;-1;-5;-2;-2;-1;
-1;-4;-7;-9;-5;-3;-1;-2;
0;1;2;4;6;2;2;2;
-2;-3;0;3;-2;0;-2;-2;
0;1;4;-1;-2;-2;0;0;
-1;-1;-3;-3;0;-2;0;0;
-2;-3;1;-4;-7;-3;-1;-1;
0;2;2;3;6;2;2;1;
-2;-2;3;4;1;-1;-1;-1;
-1;-2;-5;-1;-4;0;-2;0;
1;3;3;2;4;0;0;1;
-1;0;3;2;1;-1;-1;-1;
-1;-2;-10;-5;-3;0;-4;-3;
0;-1;-2;-2;1;0;-1;-2;
0;0;0;-4;-1;-1;-1;-1;
1;0;-3;1;1;1;1;1;
-1;-2;-2;-2;0;-1;-2;-2;
-1;-2;1;-2;-1;1;-1;-2;
0;-2;-1;1;-2;0;-2;-1;
1;5;2;-1;0;1;0;-1;
0;-1;-2;2;0;-1;0;0;
0;-3;3;-6;-3;-2;-2;-2;
-1;-2;-8;0;-1;-1;0;0;
-2;-4;2;-6;-2;0;-2;-2;
-2;-1;-7;4;3;0;0;0;
-1;1;-1;0;-2;-2;-2;-1;
-2;-1;-1;-3;0;1;-1;0;
-1;-3;-1;0;-3;-3;-2;0;
-2;-1;-6;-1;-3;-2;-1;-2;
-2;-2;-1;-9;-2;-1;-1;0;
1;2;3;3;-1;-1;0;-2;
-4;-4;-7;-1;-1;-1;-1;-2;
0;0;11;3;0;1;1;-2;
0;-4;-14;-3;-1;0;0;-1;
0;-2;12;4;-2;1;-1;-1;
0;0;1;3;3;-3;1;-1;
2;0;-3;-4;-1;1;-2;-2;
-1;0;2;1;2;0;0;-1;
0;1;-3;-4;-4;-2;0;0;
-3;-4;-2;0;-2;-2;-3;-3;
-2;-2;3;0;-2;-2;-2;0;
0;2;-2;0;-3;0;0;-1;
-2;-1;-2;-1;-1;-1;-1;-2;
-1;-2;6;5;2;0;-2;-1;
0;3;-4;-6;0;-1;-1;-2;
0;-2;3;6;0;0;-1;0;
-2;-4;-6;-2;0;-2;-1;-1;
1;2;-2;-4;-3;-2;1;0;
-2;-1;-2;1;-1;-1;0;0;
-2;-1;-2;-5;-1;-2;-2;-2;
-2;-2;0;5;2;1;-1;-1;
-1;0;0;2;1;2;-1;0;
-1;2;13;4;-2;-2;-2;-2;
-3;-4;-9;-4;-1;-1;1;0;
0;-1;-6;-1;0;0;-1;-2;
2;-1;-7;-5;0;0;1;-1;
0;-1;2;1;-2;-1;-1;1;
0;0;6;0;0;-1;0;0;
-2;2;-3;-4;0;-3;1;0;
-2;-7;-8;-1;-4;-1;-1;-1;
1;2;9;2;3;0;0;0;
-1;0;-1;0;-3;-1;-3;-2;
2;-1;-1;0;1;1;-1;-3;
1;2;9;2;3;0;0;0;
-1;0;-1;0;-3;-1;-3;-2;
2;-1;-1;0;1;1;-1;-3;
-2;0;2;2;0;-1;-1;-1;
-2;0;5;-2;-1;0;0;-2;
0;-1;-2;2;1;1;0;-1;
-1;-1;-7;-7;-6;-1;-2;-1;
