Año;Mes;Dia; Hora
2020;09;20;15-54-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-65575.03379285739;-187500.02235174447;-57067.31165257832;-19665.400047945983;-67630.76843390088;-27124.914780248975;-29406.82672343573;-72807.00776660535;-57534.977201816706;-42161.91675209007;-59253.66988821863;-52822.737732259964;-34121.569588371465;-35761.13709940161;-40903.29002181173;-32592.084418783717;
-65162.286479745686;-187500.02235174447;-57043.70821043351;-19742.446511083428;-68215.42301361836;-27291.5917386522;-29476.02772426936;-72920.80049762732;-57333.05154240746;-42282.146785515164;-58902.56868631467;-52806.77858671887;-34269.359322709955;-35908.815075017825;-41012.14301730908;-32610.926939359542;
-65742.09073091636;-187500.02235174447;-57030.00659108241;-19704.873228654054;-67794.07027889136;-27122.254922658794;-29394.42150526303;-72785.30422273926;-57558.29007128359;-42145.10824025968;-59290.70672878108;-52827.006915450926;-34098.52493983805;-35740.28292182481;-40896.22687056385;-32592.754971117378;
-64983.56193108105;-187500.02235174447;-57052.89477740465;-19682.387373732017;-68015.84428737692;-27271.54222387579;-29466.21530845348;-72915.95016908052;-57281.46371620461;-42269.74156734247;-58838.8885663615;-52775.59790320372;-34261.06682551704;-35898.64503129066;-40996.47444444591;-32597.471189197448;
-65857.80571196148;-187500.02235174447;-57030.364218993695;-19761.423142125983;-67988.50810390808;-27161.23636498885;-29411.788810704806;-72798.71526941244;-57590.58834202151;-42139.542655890305;-59318.64640935021;-52839.725058045995;-34090.92534672324;-35734.315006055236;-40893.85758565159;-32594.230186251425;
-64857.81101677549;-187500.02235174447;-57083.78488824188;-19655.587632130104;-67847.28978243945;-27271.653982598065;-29477.07825625876;-72931.03759658785;-57286.06817556241;-42285.54425067237;-58831.870118602536;-52783.085737596244;-34275.97543906873;-35914.760639042936;-41007.985592840385;-32605.964852090463;
-65957.15921606532;-187500.02235174447;-57027.14556779213;-19814.620293929613;-68193.38419358543;-27197.602653217633;-29428.15028764609;-72815.188505076;-57626.23937442772;-42164.66601665807;-59347.97189807557;-52871.71040436154;-34110.14784695481;-35750.542372529795;-40917.9080626855;-32621.231093553437;
-64765.25244298607;-187500.02235174447;-57100.43693786108;-19611.30882636414;-67659.75864645942;-27241.613238050133;-29472.049113756315;-72921.40399472762;-57279.07207954789;-42276.96118080153;-58825.768092366234;-52773.72035666947;-34267.325313964524;-35901.81897900331;-40995.98270606789;-32602.88031135563;
-66025.22027793173;-187500.02235174447;-57016.34967522022;-19853.22175660393;-68358.02714324322;-27218.5238860278;-29427.5467905458;-72824.8891621696;-57627.58047909504;-42173.53965920683;-59345.87083409677;-52873.699709618064;-34119.356765670396;-35755.75032898788;-40924.07714415516;-32621.387555764624;
-64732.7306548036;-187500.02235174447;-57117.759539813946;-19578.474113759294;-67498.66962417003;-27213.986481903376;-29452.468985613465;-72915.16785802458;-57276.27811149098;-42272.714349355025;-58838.79915938368;-52765.65137692111;-34264.17371799633;-35893.88410972168;-40989.34423796466;-32595.21366300746;
-66070.66137440936;-187500.02235174447;-57017.60137290971;-19890.817390777756;-68513.1258980186;-27256.20892717945;-29442.857735497684;-72845.5421740463;-57626.194670938814;-42197.858357174206;-59338.04772353741;-52887.28957024689;-34140.032129291554;-35777.78914902081;-40948.842877011644;-32633.569256492767;
-64753.69659110268;-187500.02235174447;-57120.10647298175;-19559.63159318347;-67380.406544257;-27192.305289781725;-29447.529250088843;-72905.1542765086;-57303.74840542655;-42266.09823299626;-58873.06438363366;-52772.31219676879;-34254.406005669356;-35885.85983346222;-40988.04783678625;-32600.511026443368;
-66080.13851405842;-187500.02235174447;-57000.18936397903;-19909.391690420114;-68624.19171621701;-27270.312877930748;-29441.896610486107;-72853.67820902803;-57610.41433935337;-42205.23443284445;-59301.90495275318;-52882.573352166815;-34152.88438235335;-35788.38387589263;-40955.77191779279;-32629.568294235265;
-64826.60798151589;-187500.02235174447;-57117.71483632503;-19541.61608715249;-67282.43884830938;-27164.834995846155;-29426.317444600758;-72881.34966866371;-57314.70076020966;-42240.05845070582;-58911.53173584125;-52759.5046471959;-34223.44883959876;-35856.62375171468;-40963.036234740764;-32584.35071520218;
-66037.91606878235;-187500.02235174447;-56998.200058722505;-19913.638521866622;-68686.95541464751;-27296.39736371009;-29460.15798570609;-72869.1456161911;-57576.46203952576;-42222.33351735277;-59254.452199274565;-52878.728852120505;-34172.57626921848;-35811.003841281396;-40973.54155463476;-32635.6032652382;
-64895.1160782714;-187500.02235174447;-57123.59334511678;-19537.033979539156;-67240.73049315579;-27152.049798017717;-29426.652720767586;-72872.72189530396;-57350.86588273834;-42228.323784866785;-58966.69584115694;-52772.37925200215;-34206.7744382351;-35843.95031260852;-40958.18590619396;-32597.27002349735;
-65908.90179978631;-187500.02235174447;-57003.38566343614;-19908.51997238636;-68709.55302829183;-27318.056204087283;-29471.26680270038;-72889.35159317871;-57545.54957694407;-42240.1702094281;-59201.322102704304;-52875.152573007654;-34197.3196503305;-35836.52953344936;-40991.6241158991;-32641.21355309648;
-65009.28878894911;-187500.02235174447;-57103.16385068463;-19547.606354666514;-67245.80433914713;-27119.103326690594;-29404.658604223565;-72844.17871763452;-57388.17094423425;-42207.93899392355;-59031.5829553107;-52778.83890614974;-34184.53445250207;-35822.20206525351;-40946.607702566114;-32591.480921683422;
-65765.13537944977;-187500.02235174447;-56996.9036575441;-19877.920434227042;-68668.13524581614;-27313.719965662953;-29465.142424719626;-72894.09016300323;-57486.69743379324;-42244.46174436352;-59122.398093032614;-52853.158456463636;-34206.26034811263;-35848.10773707721;-40994.86511884512;-32629.210666323983;
-65147.35551444954;-187500.02235174447;-57074.888893948664;-19559.810407139114;-67291.1336769025;-27098.964404936363;-29389.012383104848;-72814.89793239807;-57421.11741556137;-42176.19951679701;-59087.90935133807;-52776.53667647084;-34144.167202015786;-35785.053465968784;-40922.44546680993;-32584.037790779807;
-65596.62557800121;-187500.02235174447;-57007.09605301572;-19844.281058821805;-68587.73602101041;-27322.16892506706;-29479.045209770826;-72907.0541747873;-57435.17666282376;-42252.396613645156;-59040.07661820372;-52831.58902306426;-34216.92213021781;-35859.23890581595;-40996.027409556795;-32623.73448893243;
-65311.30556002922;-187500.02235174447;-57071.759649724925;-19587.235997585776;-67383.9604716254;-27110.296739375204;-29398.735391942908;-72810.06995559573;-57469.6654045183;-42171.61740918367;-59154.45049458152;-52795.28979006884;-34135.74059435613;-35775.777492019835;-40915.73994347334;-32589.4916164269;
-65426.95348584098;-187500.02235174447;-57026.54207069184;-19805.880761847588;-68470.97050797589;-27329.679111204045;-29497.2618815019;-72924.95792209601;-57398.13982226131;-42272.04379702137;-58983.68316694298;-52824.414113094106;-34247.611075354944;-35888.78791198586;-41008.70084866296;-32622.16986682056;
-65494.09812618472;-187500.02235174447;-57056.89573966214;-19634.532288853203;-67530.90083967458;-27102.920663704954;-29394.42150526303;-72797.9776618454;-57523.53310865559;-42162.76611837937;-59226.490166960975;-52812.63474376616;-34123.402431416805;-35765.071006425744;-40908.38621954754;-32594.811331607263;
