Año;Mes;Dia; Hora
2020;09;20;15-53-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-52980.026957991955;-147768.38842253547;-57019.255401999406;-20081.298957025883;-67468.65123136654;-27558.583326170843;-29919.73220345166;-72748.60265834363;-58148.59964234825;-42362.72482427655;-60403.53302997745;-53179.538629000024;-33795.234119323984;-35829.93576883504;-40688.512109340685;-32597.65000315309;
-53878.81295428431;-149607.19938364023;-56915.8338804047;-20470.554586715054;-68971.02373493002;-27737.665502746764;-29967.520233097108;-72793.77553388782;-58294.40007143022;-42410.512853921995;-60561.8951394433;-53270.77844986659;-33820.53629404739;-35855.79673716983;-40742.625682666985;-32639.73833796243;
-53126.967326041144;-148791.38306276596;-57005.33026520375;-20106.757593960476;-67510.87367664262;-27538.243238716514;-29896.464037473685;-72727.27909413328;-58188.765727134436;-42345.58103627933;-60462.407524872724;-53177.41521327677;-33766.087444554265;-35800.722038831955;-40667.36735908596;-32581.534395400813;
-53705.832803944686;-150058.9057873375;-56918.67255195053;-20438.323371210503;-68902.02389979648;-27739.855973703383;-29962.40168361684;-72801.7327549139;-58239.995925426;-42424.147418039734;-60477.85258029134;-53250.95245253473;-33839.02118671193;-35872.67230423359;-40749.0182815812;-32634.26216057088;
-53286.581133196494;-149837.31059280763;-56992.969750519966;-20136.12778617475;-67604.952169055;-27530.576590368342;-29890.071438559466;-72709.93414043596;-58227.43424504212;-42331.07475412783;-60499.66788287972;-53182.46670752367;-33747.93782805656;-35777.67739029854;-40655.69974848029;-32586.898814070086;
-53547.895377623485;-150516.1777754042;-56915.565659471235;-20383.628652528365;-68788.61114843025;-27735.363273067866;-29969.867166264914;-72802.24684503638;-58182.395479964674;-42419.878234848766;-60376.19684650861;-53223.8621382549;-33843.87151525873;-35872.11351062221;-40743.43034546737;-32630.21649482447;
-53463.182266137876;-150912.65301855243;-56978.86579976867;-20156.154949206706;-67729.42903392662;-27541.730110851542;-29894.988822339634;-72699.62998624206;-58272.651824075205;-42319.40714352216;-60552.038020138505;-53201.82331822197;-33735.331444183765;-35759.8406982232;-40647.36254779846;-32600.73454388792;
-53350.57417757204;-150935.20592870784;-56914.60453445966;-20317.623951151843;-68631.07605350924;-27722.086336861415;-29962.73695978367;-72794.93782459949;-58126.963153715515;-42421.73342963856;-60310.147441643174;-53207.0089229356;-33851.67227407364;-35875.57803101278;-40740.43521171036;-32625.522628488856;
-53636.6094513666;-151969.64466209945;-56950.7920087328;-20190.487228690057;-67885.73478290258;-27539.919619550663;-29885.221110012666;-72684.18493082344;-58297.70812960961;-42295.021390321424;-60597.59087533842;-53204.170251389776;-33702.69789727902;-35733.42093627703;-40630.86696039045;-32595.750104874387;
-53181.21500983417;-151387.8287539278;-56935.86104343666;-20257.96714520063;-68458.45353108092;-27712.29627278999;-29964.65920980683;-72806.22545554941;-58083.01962411638;-42424.50504595102;-60265.1757317991;-53185.01480639158;-33854.6897595751;-35884.541080539355;-40737.238912253255;-32609.250558525393;
-53828.387418793136;-153035.3758377285;-56921.62298221862;-20234.162537355725;-68066.1133606569;-27551.609581900786;-29888.77503738106;-72671.6008986951;-58334.83437714987;-42294.9319833436;-60657.69471617875;-53218.698885285725;-33687.67752500505;-35725.508418739846;-40626.4413149883;-32592.240880994905;
