Año;Mes;Dia; Hora
2020;09;20;15-53-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-32752.972275373017;-124900.6315947332;-56808.07612038567;-18960.98482143698;-69071.29366055652;-27474.183139107605;-30996.393382119346;-72944.18042232757;-57850.94146143692;-42558.727271405136;-60295.88702868069;-53972.62322576323;-33654.70870193347;-35579.66328616897;-40099.588346432254;-32654.22226836947;
-32420.624187067056;-124644.14532710855;-56891.33636848169;-18672.78142843025;-67735.75457760747;-27273.44212215449;-30907.053459531482;-72841.98824667791;-57874.47784834837;-42458.01031088952;-60378.744945376515;-53919.69429489307;-33551.98008441688;-35477.962848897325;-40004.660487730565;-32618.50418072989;
-32561.149604457572;-124957.40502564968;-56823.05178917072;-18914.828469136773;-68930.88000188828;-27477.20062460907;-31002.98714673366;-72956.49623352244;-57794.81623110965;-42570.50664073308;-60220.02520799938;-53953.75835344295;-33674.512347520875;-35600.60687072359;-40107.45616048052;-32658.379692838156;
-32601.472151454946;-125382.66931565636;-56864.15664722403;-18704.45385032342;-67881.73382064508;-27269.4858633859;-30903.20895948517;-72818.56361848876;-57915.627409890585;-42444.44280200515;-60445.44255083115;-53929.596117686764;-33533.67400570798;-35455.70051141984;-39992.63524921361;-32629.36712853517;
-32377.30650631267;-125021.1074973473;-56825.19755663843;-18850.880128250137;-68744.44410138656;-27461.375589534713;-30996.013402463606;-72949.36602704121;-57725.88345120948;-42565.768070908554;-60137.50256747039;-53913.458158190035;-33678.15568186709;-35596.8517776551;-40088.03249454886;-32637.637273983633;
-32798.905110228676;-126114.6665948232;-56843.01189696931;-18752.800673580252;-68072.88593922686;-27282.315764703246;-30907.656956631778;-72812.01455736335;-57957.224006321914;-42429.78005764247;-60490.59307463087;-53933.328859010806;-33509.936453096445;-35434.399298953926;-39974.95501934946;-32625.992015122418;
-32247.264057071694;-125134.09556556887;-56824.77287349378;-18794.4866769894;-68548.59811646916;-27445.751720160453;-30990.157245416314;-72941.43115775957;-57701.29653230865;-42557.22970452663;-60072.50369459435;-53886.613713099214;-33669.93023990753;-35592.02380085275;-40071.82747981876;-32613.765610905364;
-33020.366194291855;-126958.69081720005;-56818.87201295758;-18805.215514327945;-68279.34900276053;-27301.82883761273;-30916.418840458256;-72809.19823756197;-58006.86723075715;-42414.02207780148;-60525.350037258875;-53945.28704229439;-33493.97730755536;-35417.79195282364;-39963.7344436329;-32616.291358028815;
-32144.535439555104;-125596.62021358254;-56868.649347859544;-18756.555766648744;-68355.83667228659;-27456.659371454643;-31015.012385250615;-72965.3698760712;-57691.03708160366;-42575.82635591344;-60052.16360714002;-53891.017006756905;-33694.494807063915;-35615.02374589726;-40085.663209636594;-32631.22232332496;
-33202.71172555825;-127993.04014361383;-56830.78549275226;-18882.507846654396;-68521.21722951141;-27353.014332415383;-30965.190346859737;-72841.00476992187;-58062.41131572859;-42449.20372357413;-60591.131221190844;-53988.51531607095;-33516.57492119967;-35445.239895014754;-39999.407827783565;-32654.959875936496;
