Año;Mes;Dia; Hora
2020;09;20;15-53-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-33179.80118749156;-187500.02235174447;-56749.49219816831;-20464.027877334105;-67528.82212744023;-27429.14437403016;-30299.577748725147;-72937.69841643554;-58235.5479282794;-42374.504193604495;-60679.845294933955;-53706.190431855975;-33919.77803942896;-35634.000376939824;-40216.15269376668;-32565.709360326455;
-32548.610275818144;-187500.02235174447;-56765.09371579811;-20476.790723418086;-67923.03984439849;-27600.40344004672;-30384.73789509987;-73086.42692404115;-57953.737134186886;-42521.109285486855;-60239.0688942753;-53661.41988771199;-34095.82037875895;-35809.28275695834;-40328.470209654595;-32568.704494083464;
-33371.55680317364;-187500.02235174447;-56735.61176486156;-20522.231819895725;-67745.70110389008;-27448.00924635044;-30304.919815649966;-72943.04048336035;-58271.42247813016;-42382.77433905296;-60728.840318779985;-53721.50137680786;-33916.71585043858;-35631.09465016063;-40221.31594673586;-32572.750159829877;
-32450.352007192614;-187500.02235174447;-56759.30461398418;-20418.45267038973;-67704.55154234786;-27566.853471619306;-30364.263697178805;-73064.85749064178;-57926.0209710623;-42518.22591045212;-60212.693835818034;-53647.40534393852;-34093.42874210224;-35806.93582379053;-40325.56448287541;-32568.12334872763;
-33545.40867154702;-187500.02235174447;-56715.69636055188;-20564.40956168289;-67934.14866139277;-27469.824548938817;-30304.22691157185;-72939.48655599196;-58275.22227468756;-42369.56445807987;-60735.97052526123;-53718.46153956193;-33900.42142873066;-35613.54853076321;-40211.32471696434;-32564.435310892502;
-32344.516497196735;-187500.02235174447;-56795.8050126797;-20371.581062266956;-67498.80373463676;-27561.913736094684;-30371.43860714896;-73078.02266812595;-57909.7712528433;-42516.86245404035;-60189.82800124026;-53638.934032789955;-34099.32960263844;-35809.30510870279;-40323.77634331898;-32564.39060740359;
-33676.0993213772;-187500.02235174447;-56698.97725569931;-20624.066367634103;-68148.74775990818;-27496.601938796277;-30313.346423309617;-72951.35533229772;-58303.02784478997;-42386.90941177719;-60765.07249654204;-53747.138827698094;-33918.45928650609;-35633.0616036727;-40236.06809807636;-32586.49648266989;
-32294.090961705562;-187500.02235174447;-56805.259800584296;-20323.413052965767;-67307.67396779942;-27531.895343291206;-30353.311342395707;-73060.02951383943;-57899.37769167158;-42498.869299753824;-60186.22937038296;-53622.505500615305;-34079.213032628664;-35788.40622763708;-40303.77153203148;-32552.6335898201;
-33744.74152859945;-187500.02235174447;-56695.60214228656;-20659.47153085131;-68322.77844223719;-27533.057634002882;-30325.885751949045;-72966.37570457169;-58291.315530695385;-42397.861766560294;-60745.47001665473;-53743.74136254089;-33924.96364414259;-35638.51542931979;-40240.38198475623;-32582.87550006813;
-32271.225127127786;-187500.02235174447;-56816.81565246769;-20288.7902008045;-67146.16026236537;-27514.751555293984;-30346.404653359015;-73047.0431503109;-57911.782909844274;-42492.00731420604;-60213.3643881517;-53622.907832015495;-34069.66883774625;-35780.06902695525;-40298.004781962016;-32552.275961908814;
