Año;Mes;Dia; Hora
2020;09;20;15-54-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-32842.91569506117;-17666.997631430346;-54992.93565665909;-16774.80539975231;-67909.13705934728;-27514.148058193692;-29654.752272933994;-72754.79409155776;-54287.760470838606;-38746.92782723044;-57419.955124849694;-52645.75661966284;-36442.12769772145;-29900.48735147564;-39231.111315621296;-26217.970397230434;
-32817.702927315586;-17498.152553814954;-55062.85191331529;-16511.32303611315;-66834.71105512512;-27461.71086570154;-29563.065417178324;-72658.77099737775;-54375.44636433678;-38672.78709087218;-57800.73944339031;-52626.40000896454;-36362.08610082699;-29819.864609225348;-39199.39419023922;-26181.246481090366;
-32846.983712552035;-17402.755308479704;-55013.186337135594;-16743.892937170618;-67766.06354308887;-27528.207305456082;-29658.641476469216;-72771.24497547686;-54256.557435579;-38757.65666456898;-57354.28569964;-52636.502997458345;-36471.855517847005;-29927.2647413331;-39242.42129831568;-26220.56319958725;
-32807.73404928852;-17790.356909079186;-55051.83250329882;-16550.259774954295;-66989.1616093113;-27463.074322113316;-29566.08290267979;-72658.18985202193;-54417.62410612394;-38682.957134599346;-57876.265987904786;-52644.03553533978;-36363.24839153867;-29820.646920281284;-39225.63513822974;-26198.345565598676;
-32841.060500271386;-17099.33037749891;-55024.16104366315;-16697.02132904784;-67579.33706990923;-27529.25783744548;-29649.231392053534;-72769.99327778736;-54215.54198450351;-38752.783984277725;-57284.347091239346;-52615.581764648174;-36482.85257611902;-29934.037319903055;-39236.76630696849;-26219.825592020225;
-32796.35701136077;-18068.90434848122;-55036.61096532476;-16597.466659243903;-67177.855036003;-27457.91106914414;-29562.081940422293;-72656.15584327649;-54446.14493204891;-38684.052370077654;-57920.63420064857;-52657.75950643534;-36359.090967069984;-29812.555588788462;-39237.28039709096;-26207.88976048109;
-32859.9030208472;-16831.645885902155;-55035.20280542407;-16648.24982264636;-67388.65433796101;-27540.120785250758;-29639.776604148938;-72770.14973999855;-54183.26606551005;-38748.85007725359;-57239.35302965082;-52602.170717974994;-36492.28501227916;-29943.559163041016;-39233.122972622274;-26214.081193695212;
-32793.67480202613;-18320.026197436597;-55015.98030519251;-16645.992296456374;-67379.87010239006;-27460.19094707858;-29573.32486788331;-72655.84291885412;-54470.24011257174;-38686.131082312;-57953.75948593134;-52671.796401953274;-36350.79846987706;-29808.66638525324;-39247.405737329216;-26206.83922849169;
-32862.87580285976;-16625.54045027977;-55051.69839283209;-16603.009891868816;-67189.70146056432;-27546.111052764783;-29636.848525625293;-72770.03798127627;-54164.60235888987;-38739.95408296038;-57219.92936371915;-52590.39134864704;-36490.60863144501;-29944.006197930124;-39228.42910628666;-26203.2853011233;
-32791.886662469704;-18518.599095177546;-55023.825767496324;-16707.77251813084;-67578.8006280423;-27478.318211831836;-29577.705809796553;-72675.40069525251;-54492.30128434912;-38698.536300484695;-57967.39405004908;-52689.275466117324;-36353.54773444506;-29817.875303968827;-39263.45428984812;-26217.165734430044;
-32853.89040158873;-16482.31047181016;-55066.42819242814;-16574.243196754836;-67023.29272309455;-27553.17420401266;-29623.48218244102;-72769.1215597536;-54170.234998492604;-38748.78302202022;-57241.67761107417;-52594.325255671174;-36504.84669266304;-29957.908982981324;-39234.64289124524;-26209.76730701534;
-32799.6427177957;-18627.720311608355;-55014.21451738054;-16747.804492450297;-67756.25112727299;-27502.949834221585;-29601.80099031937;-72697.3054048187;-54497.82216522958;-38708.05814362266;-57952.060753352736;-52697.76912901034;-36366.89172588488;-29829.788783763503;-39273.04318821945;-26219.66912980904;
-32861.91467784818;-16353.676182469868;-55071.88201807524;-16528.489175854826;-66847.40684597574;-27554.73882612453;-29614.56383640335;-72756.40341715854;-54175.95704507316;-38738.70238527088;-57277.216884758105;-52587.32915965666;-36501.24806180574;-29956.41141610282;-39235.022870900975;-26203.173542401022;
-32791.93136595862;-18665.204187059902;-54993.15917410364;-16786.540065591344;-67910.92519890371;-27511.845828514797;-29614.80970559236;-72700.07702113116;-54496.570467540085;-38716.41769604894;-57918.46608143641;-52704.653466302574;-36376.03358936711;-29838.41655712325;-39281.60390634584;-26229.347435158186;
-32855.90205858971;-16336.018304350175;-55077.04527104441;-16494.35806207157;-66719.86779211376;-27557.331628481345;-29618.028356793926;-72742.43357687397;-54192.07265282544;-38728.84526596609;-57327.530661527;-52592.40300564802;-36492.57558495708;-29944.29677060804;-39232.653585988715;-26210.348452371178;
-32781.64956350918;-18645.042913561218;-54981.35745303124;-16807.48365014597;-68017.56537169998;-27517.25495067298;-29617.894246327192;-72706.82724795667;-54478.040871386635;-38720.0386786507;-57855.74708649482;-52705.10050119168;-36386.40479879437;-29848.161917705766;-39283.257935435526;-26232.230810192923;
-32830.21990421056;-16384.05220318463;-55065.57882613884;-16458.416456987437;-66611.79710767235;-27534.979884026037;-29581.840882520784;-72712.57164628168;-54199.51578372905;-38704.72773369882;-57382.62771160933;-52578.343758385636;-36467.54163116713;-29919.933369151757;-39218.32611779286;-26189.203702116454;
-32784.10825539926;-18565.738924233785;-54958.89394985366;-16816.983141539473;-68076.50692182862;-27515.198590183092;-29622.543409173897;-72704.52501827777;-54432.66683014236;-38708.818102934136;-57768.597634863574;-52680.17830612401;-36385.10839761596;-29844.98796999311;-39270.0704062069;-26219.17739143102;
-32853.01868355497;-16532.780710790244;-55072.23964598652;-16465.16668381294;-66579.18591251205;-27544.814651586374;-29592.033277992403;-72709.35299508012;-54232.48460680063;-38697.17284407292;-57463.85395095992;-52588.58085734616;-36457.9080293069;-29911.797334170027;-39230.686632476645;-26202.547693556273;
-32804.02365970894;-18435.16003312588;-54960.145647543155;-16841.57006044031;-68115.19779148076;-27538.82438407235;-29644.62693269574;-72722.51817256429;-54411.00798976517;-38709.84628317908;-57694.94863688334;-52684.447489314975;-36403.548586791585;-29867.473824915152;-39283.95083951364;-26238.556353873773;
-32832.097450744805;-16748.966783161974;-55058.716840591056;-16457.38827674249;-66564.94785129403;-27521.92646526414;-29571.84965274926;-72677.52411097576;-54256.82565651246;-38661.275942477696;-57545.90720485535;-52584.98222648886;-36426.86145625847;-29878.023848298057;-39219.354298037804;-26188.93548118299;
-32805.454171354075;-18216.805841541987;-54962.872560366704;-16821.81111834182;-68073.71295377171;-27539.673750361653;-29639.128403559735;-72730.94478022394;-54357.877893194905;-38709.578062245615;-57574.048051124584;-52662.54277974877;-36427.01791846966;-29879.744932621117;-39266.60588581632;-26223.42422287753;
-32797.76517126145;-16983.16836156468;-55050.871378287244;-16456.337744753095;-66604.86806689121;-27505.87791274523;-29548.737948982474;-72665.20829978089;-54285.14531673733;-38653.00579702923;-57627.78164479514;-52588.536153857254;-36409.31533686106;-29858.354313177388;-39214.45926600209;-26185.381553814597;
-32796.15584566067;-17951.669448813136;-54966.985281346475;-16800.778126809375;-68003.48377269313;-27541.975980040548;-29634.456888968576;-72749.47437637739;-54316.99655258615;-38721.0892106401;-57487.59150357146;-52652.86447439963;-36452.67772110435;-29908.601034712916;-39274.25018242004;-26226.084080467714;
-32773.11119712725;-17276.80322847405;-55022.32820061782;-16482.31047181016;-66704.42273669514;-27480.128703132716;-29523.435774259066;-72644.62234313755;-54332.73218068269;-38646.389680670465;-57729.86206172253;-52601.29899994123;-36390.94220291879;-29847.133737460823;-39229.72550746507;-26178.765437455826;
-32797.18402590561;-17685.460172350427;-54974.92015062811;-16778.69460328753;-67894.16139056222;-27559.633858160243;-29635.172144791144;-72763.39951317305;-54270.95195900821;-38717.22235884933;-57395.7481856046;-52632.144407289554;-36465.82054684407;-29925.230732587665;-39269.4669091066;-26217.121030941133;
-32777.44743555158;-17569.56637734966;-55034.44284611259;-16526.4998705983;-66854.13472105679;-27507.174313923635;-29546.480422792487;-72663.7554363913;-54386.264608653146;-38654.92804705239;-57813.077606329636;-52635.74303814686;-36390.02578139613;-29852.073472985445;-39254.22301938808;-26206.0345656913;
-32800.559139318364;-17375.977918622248;-54992.46627002553;-16745.97164940496;-67749.85852835876;-27572.776683899963;-29635.35095874679;-72778.79986510276;-54253.24937739961;-38737.16011490347;-57337.276022109516;-52639.20755853743;-36500.84573040554;-29960.613544060416;-39285.2695924365;-26235.71768232795;
-32765.62336273472;-17856.54042441135;-55012.40402607966;-16572.298594987227;-67029.14888014185;-27504.87208424474;-29542.635922746173;-72655.61940140955;-54425.134292260926;-38655.97857904179;-57883.99969148632;-52650.94222437647;-36381.06273186955;-29842.931609503226;-39263.968379970596;-26210.035527948803;
-32809.365726633754;-17114.440156750697;-54986.11837460022;-16705.82791636323;-67571.4469041165;-27578.476378736068;-29630.970016833548;-72766.5287573968;-54205.52840298753;-38711.679126224415;-57265.66103287471;-52609.74795934534;-36490.60863144501;-29944.83321247497;-39256.63700778926;-26215.981091973914;
-32765.19867959007;-18133.83616612389;-55008.5371742889;-16614.00695014083;-67208.54398114014;-27522.619369342254;-29568.653353292153;-72659.1509770335;-54449.050658828106;-38645.964997525814;-57911.93937205546;-52661.96163439294;-36368.50105148567;-29826.95011221768;-39259.16275491271;-26209.76730701534;
-32837.01483452497;-16857.976240870506;-55003.284514341896;-16663.53841585379;-67390.24131181733;-27603.97971915957;-29656.942743890613;-72769.56859464271;-54190.999769091584;-38713.60137624757;-57232.62515456977;-52611.71491285741;-36507.55125374213;-29961.820538261003;-39256.10056592233;-26226.978150245926;
-32768.19381334708;-18395.038651828607;-54978.71994718551;-16660.140950696583;-67412.2130766169;-27523.78166005393;-29587.04883897887;-72653.4959856863;-54476.74447020823;-38640.84644804555;-57948.73034342889;-52678.81484971224;-36353.54773444506;-29816.198923134678;-39261.06265319141;-26216.875161752127;
-32837.417165925166;-16651.5802325702;-55015.37680809222;-16611.704720461934;-67191.73546930974;-27616.161419887714;-29661.457796270588;-72772.20610048845;-54178.6392544078;-38705.42063777693;-57215.213145639085;-52605.881107554575;-36509.16057934291;-29968.16843368631;-39251.60786528682;-26227.715757812948;
-32753.843993406776;-18578.25590112876;-54967.007633090936;-16708.17484953104;-67608.19317200103;-27539.07025326136;-29609.24412122299;-72667.93521260444;-54501.10787166451;-38657.23027673129;-57957.26870981082;-52698.05970168826;-36358.107490313945;-29831.554571575474;-39281.96153425712;-26234.95772301647;
-32819.938101761116;-16506.629169777534;-55025.166872163645;-16560.13924600354;-67001.83504841746;-27602.79507670344;-29641.385929749722;-72760.38202767159;-54169.27387348103;-38700.16797782994;-57230.18881442414;-52592.98415100386;-36504.444361262846;-29970.716532554216;-39250.333815852864;-26221.43491762101;
-32730.598179173256;-18687.667690237486;-54963.81133363382;-16749.793797706818;-67774.80307517089;-27542.154793996193;-29618.117763771745;-72686.64362271353;-54506.1146624225;-38672.89884959446;-57946.76338991683;-52710.01788497185;-36380.72745570272;-29858.644885855305;-39302.03340077799;-26247.34058944471;
-32803.91190098666;-16397.619712069;-55037.885014758715;-16532.66895206797;-66841.23776450608;-27606.17019011619;-29647.1973833081;-72761.83489106118;-54187.82582137893;-38709.84628317908;-57280.994329571055;-52606.88693605506;-36533.70279475484;-29997.449218922764;-39269.33279863987;-26239.361016674164;
-32722.126868024694;-18735.679237327487;-54948.813313104314;-16810.99287402545;-67941.86001322986;-27553.665942390675;-29645.744519918506;-72707.49780029032;-54517.29053465016;-38690.5343759697;-57928.81493911922;-52735.409466673074;-36418.56895906555;-29888.14918853631;-39322.485246954595;-26270.20642402249;
-32779.77201697493;-16430.946163051864;-55026.32916287532;-16516.93332397143;-66722.70646365959;-27582.70085843812;-29630.791202877906;-72742.5676873407;-54211.96570539066;-38688.478015479806;-57348.943632715185;-52611.111415757114;-36522.191646360356;-29975.678619823295;-39252.211362387105;-26226.441708378996;
-32718.304719722837;-18744.977563020893;-54936.229280975975;-16839.67016216161;-68050.37773256037;-27546.535735909434;-29654.998142123004;-72716.39379458354;-54502.091348420545;-38691.02611434771;-57858.6081097851;-52731.38615267112;-36431.75648829419;-29883.34356347842;-39298.34536294286;-26259.47758668394;
-32760.214240576537;-16514.273466381248;-55024.27280238543;-16487.22785559033;-66628.31504682482;-27563.143082039725;-29616.41903119314;-72721.60175104163;-54233.378676578846;-38673.81527111713;-57402.16313626327;-52609.03270352277;-36513.34035555606;-29950.935238711267;-39228.876141175766;-26219.937350742504;
