Año;Mes;Dia; Hora
2020;11;01;22-10-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-91106.91739403218;41865.152640956956;-24124.416604568556;-17269.65067024835;633.4260861189468;-5485.073385843442;-25787.5875577435;-6495.640456156785;-20140.776949021452;-30860.472424086624;23316.75867042049;-26624.12394572782;-10959.060306437053;-15969.583805749871;-33391.49455922777;-27739.051310902993;
-92744.11562015006;41095.17974796054;-24028.438213877467;-17180.40015463831;684.321008243681;-5469.851847869379;-25751.869470103917;-7242.166369219586;-20140.620486810265;-30875.984534738607;23808.653510648433;-26628.057852751954;-10961.340184371495;-15976.803419208934;-33387.49359697027;-27740.01243591457;
-91756.86141930359;41811.06141937512;-24119.499220788388;-17264.912100423826;642.2773769232484;-5481.787679408512;-25760.519595208123;-6603.487623153642;-20138.407664109192;-30855.711502517643;23208.486820278984;-26620.815887548437;-10955.8863587244;-15966.767485948503;-33385.437236480386;-27731.898752677294;
-92919.86738680213;41156.982321379466;-24032.23801043487;-17185.943387263225;676.6543598955107;-5486.123917832842;-25758.39617948487;-7072.15900089252;-20153.36098114979;-30880.991325496594;23902.68729957191;-26638.853745323868;-10978.819248535545;-15991.332053104885;-33403.09511460008;-27751.68004652024;
-92454.99580562065;41736.69716557231;-24121.265008600356;-17265.292080079565;645.741897313821;-5468.711908902158;-25756.585688183986;-6747.343450467998;-20130.830422738843;-30855.68915077319;23110.183848164543;-26615.160896201243;-10949.337297598995;-15963.012392880011;-33376.65300090945;-27730.602351498885;
-93089.09244407326;41239.661424119644;-24026.404205132032;-17180.713079060686;682.711682642899;-5475.9091706167665;-25760.743112652675;-6909.862984402536;-20158.792455052433;-30883.82999704242;23973.877605662063;-26645.536916916004;-10986.307082928071;-15996.919989218712;-33410.96292864835;-27760.061950690982;
-93162.80849728687;41636.67310913481;-24119.09688938819;-17260.151178854845;647.4182781479691;-5478.591379951404;-25772.276612791615;-6894.730853406293;-20126.717701759066;-30851.889354215786;23057.165510316554;-26607.27073040852;-10938.49670153817;-15950.674229940681;-33364.739521114774;-27714.28557804651;
-93220.31953577037;41335.52805608846;-24037.110690726127;-17190.816067554482;676.5649529176894;-5485.1180893323535;-25744.605153155942;-6717.839147786993;-20167.353173178813;-30887.830959299918;24018.62579806159;-26657.204527521673;-10994.264303954162;-16003.98314046659;-33422.630539254016;-27770.790788029528;
-93892.97293340838;41537.18549456424;-24100.567293234744;-17245.376675769887;662.0810225106505;-5466.387327478806;-25743.576972911;-7062.167771120999;-20109.015120150463;-30837.852458697853;23031.12572802612;-26581.007430673533;-10920.9282303963;-15935.564450688893;-33343.058328993124;-27689.922176590226;
-93384.60485751687;41438.18961837168;-24048.308914698235;-17196.716928090686;672.0499005377175;-5476.423260739239;-25746.102720034447;-6561.443991833209;-20170.772990080477;-30888.92619477823;24025.934818498474;-26668.581565449425;-10999.382853434427;-16010.889829503278;-33432.77823123673;-27783.330116668956;
