Año;Mes;Dia; Hora
2020;11;01;22-12-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;43139.62675805411;-21590.26522520366;-14997.10410798837;3899.194764994951;-10660.82098016989;-24912.963797207332;-4483.64817901232;-18557.96051716334;-28643.939333431645;23717.07841361504;-24431.395462917742;-9117.053045875198;-16571.583339164656;-30576.76173171541;-23154.619116141694;
-187500.02235174447;42542.72342237514;-21517.867924912924;-14930.562964744922;3925.9945065968645;-10658.608157468816;-24889.852093440546;-5458.452458197172;-18553.847796183563;-28661.217231895596;23938.919477333962;-24416.93388425516;-9102.747929423802;-16566.08481002865;-30551.683074436558;-23132.91557227559;
-187500.02235174447;43127.60151953716;-21597.28367296263;-15000.434517912212;3901.809919096222;-10655.613023711805;-24889.136837617974;-4561.700470650252;-18566.54358703418;-28650.063711412397;23599.10590637993;-24440.246753722044;-9114.236726073828;-16576.27720550027;-30579.0192579054;-23157.323677220786;
-187500.02235174447;42584.83410892893;-21499.897122370854;-14913.24036279206;3934.756390423345;-10652.036744598956;-24876.955136889832;-5337.10483754931;-18551.38910429348;-28652.00831318001;24059.373028203612;-24410.3624713853;-9101.876211390045;-16568.56585366319;-30554.52174598238;-23127.931133262056;
-187500.02235174447;43098.61130697862;-21598.46831541876;-14999.853372556374;3904.9391633199652;-10658.898730146735;-24895.149456876454;-4723.258879573212;-18554.652458983954;-28639.91601942969;23486.855445725378;-24414.162267942702;-9103.194964312908;-16559.93808030344;-30557.829804161767;-23129.42870014056;
-187500.02235174447;42634.58909208645;-21507.69788118576;-14921.890487896264;3928.2743845313057;-10655.05423010042;-24877.424523523394;-5240.411191035651;-18561.15681662045;-28662.223060396085;24136.57595355224;-24428.31092218291;-9120.8528424326;-16579.406449724014;-30572.157272357617;-23148.695903861037;
-187500.02235174447;43055.13716401305;-21603.296292221105;-15006.536544148512;3901.362884207116;-10663.257320315519;-24900.335061590085;-4870.646282511507;-18552.39493279397;-28647.135632888752;23393.380450413282;-24420.040776734448;-9092.555533952182;-16564.85546408361;-30561.696655952535;-23138.503508389414;
-187500.02235174447;42704.79592142057;-21517.756166190644;-14933.982781646584;3915.556241936236;-10670.543989007949;-24897.719907488812;-5071.789630864815;-18574.366697593534;-28671.275516900485;24217.578675458273;-24449.388617204266;-9131.335810582139;-16599.120688333594;-30593.078505167785;-23165.057380802322;
-187500.02235174447;43013.11588443707;-21594.6461671169;-14998.176991722226;3910.7729686228004;-10652.349669021329;-24876.038715367165;-5023.465159352441;-18550.29386881517;-28648.610848022803;23331.28730431644;-24418.87848602277;-9089.60510368408;-16560.6086326371;-30553.38180701516;-23129.18283095155;
-187500.02235174447;42803.21065225729;-21528.68616922929;-14936.508528770035;3913.879861102088;-10670.543989007949;-24886.991070150267;-4912.913431276493;-18577.67475577292;-28670.448502355637;24265.813739992827;-24451.31086722742;-9141.438799075937;-16605.356825036626;-30601.840388994264;-23167.381962225674;
-187500.02235174447;42921.473732170314;-21597.104859006984;-15000.568628378944;3902.681637129979;-10672.82386694239;-24901.854980213044;-5189.963303800024;-18549.66801997042;-28651.740092246546;23294.09400154281;-24406.786192272448;-9089.828621128634;-16555.244213967828;-30544.46346097749;-23123.23726692644;
-187500.02235174447;42858.12888838397;-21531.860116941945;-14945.404523063246;3905.9226400759985;-10685.139678137264;-24897.585797022082;-4770.599874329552;-18596.67373855993;-28670.62731631128;24273.61449880773;-24474.444922738665;-9149.463075335392;-16610.117746605607;-30613.95503448904;-23187.520883979905;
-187500.02235174447;42835.218350317286;-21578.865835531455;-14990.152715462771;3906.7720063653;-10676.981291411077;-24897.183465621885;-5340.323488750874;-18539.58738322108;-28640.94419967463;23293.60226316479;-24389.82121823087;-9074.160048265463;-16543.598955106612;-30527.118507280175;-23101.757240504892;
-187500.02235174447;42906.11808372952;-21553.004867196665;-14971.421953609224;3881.425128152982;-10711.827661016901;-24928.274742159218;-4622.787788246606;-18609.660102088466;-28674.091836701853;24263.310344613834;-24488.235949067588;-9156.481523094359;-16614.163412352016;-30624.326243916305;-23197.64622421816;
-187500.02235174447;42737.85415146997;-21581.32452742154;-14997.238218455102;3891.729282346879;-10696.293198620462;-24915.757765264247;-5460.106487286865;-18565.068371900128;-28663.206537152117;23316.08811808683;-24420.82308779038;-9084.531257692726;-16558.731086102856;-30547.838574390244;-23126.120641961177;
-187500.02235174447;42973.843869429096;-21560.917384733842;-14984.29655841548;3871.0986222146303;-10722.31062916644;-24950.9394110369;-4544.333165208479;-18625.865116818564;-28686.988793252563;24188.342593710735;-24500.84233294038;-9164.57285458718;-16626.81449971372;-30642.29704645837;-23214.007701159444;
