Año;Mes;Dia; Hora
2020;11;01;22-12-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;37111.808313346904;-21828.288951908227;-15127.481833396178;3268.2944259994542;-9423.517814101913;-25077.517339887305;-5058.445639424996;-18693.94853042943;-29101.256024987226;23455.63005872131;-24612.01990986108;-9294.682359061522;-16477.147218840983;-30836.33254007489;-23576.91062413581;
-187500.02235174447;36644.27687457525;-21740.267782243227;-15047.507291735088;3295.8988304017585;-9426.825872281299;-25059.948868745432;-5477.339682261906;-18705.88436196856;-29118.66803391791;24141.35922686568;-24628.44844203573;-9317.838766317222;-16500.75066098579;-30851.308208859948;-23590.925167909285;
-187500.02235174447;37060.086376677325;-21828.17719318595;-15122.966781016206;3280.4090714942304;-9416.186441920572;-25070.096560728143;-5193.517231168417;-18683.107934368603;-29093.5670248946;23380.930528751676;-24605.515552224584;-9289.228533414429;-16470.486398993304;-30824.66492946922;-23575.748333424133;
-187500.02235174447;36703.91132878201;-21741.810052610643;-15048.379009768845;3300.4362345261857;-9416.745235531955;-25060.328848401172;-5301.386749909729;-18701.145792144038;-29112.968339081806;24219.970312114994;-24629.58838100295;-9320.677437863045;-16499.901294696487;-30850.928229204208;-23587.594757985444;
-187500.02235174447;36996.49566370197;-21815.704919779888;-15114.786042545564;3290.1544320767443;-9409.257401139426;-25079.14901723254;-5330.1534450237095;-18672.93789064144;-29091.823588827086;23335.154156107208;-24587.656508404794;-9279.661986787556;-16461.92568086692;-30806.917644371708;-23549.93206857825;
-187500.02235174447;36763.881059155596;-21737.898497330963;-15049.720114436164;3297.686969958183;-9422.847261768255;-25075.572738119692;-5124.807968712803;-18706.107879413114;-29108.207417512825;24264.450283581053;-24637.456195051218;-9319.22457447345;-16505.712748254868;-30860.941810720185;-23603.79977271554;
-187500.02235174447;36912.1625318721;-21795.722460236844;-15097.195219659236;3301.330304304398;-9404.943514459554;-25068.062551982708;-5509.839118699922;-18660.84559689112;-29085.453341657325;23308.28735927193;-24573.351391953398;-9259.031326655308;-16453.16379704044;-30793.707763398623;-23539.985542295643;
-187500.02235174447;36820.43097262752;-21753.947049849874;-15058.303184307002;3292.7919379224704;-9424.367180391215;-25082.34531668965;-5003.437996320486;-18714.51213532831;-29114.48825770477;24260.874004468205;-24653.325933614487;-9330.13222576764;-16515.815736748664;-30872.520014348032;-23614.461554820726;
-187500.02235174447;36823.44845812899;-21791.833256701622;-15091.204952145214;3305.286563072987;-9405.815232493309;-25062.20639493542;-5630.739704458679;-18660.21974804637;-29090.817760326598;23319.463231499583;-24573.01611578657;-9265.468629058436;-16459.757561654755;-30794.579481432378;-23539.29263821753;
-187500.02235174447;36887.73207518245;-21766.754599422766;-15068.227358845159;3291.249667555054;-9430.759779305432;-25083.14997949004;-4846.10406709958;-18717.641379552053;-29111.18019952538;24250.726312485494;-24663.183052919278;-9336.99421131542;-16524.84584150861;-30885.34991566538;-23631.091252695474;
-187500.02235174447;36734.26499775231;-21784.054849631175;-15086.55578929851;3303.9901618945796;-9372.153505343616;-25081.227729466886;-5739.480941233747;-18660.26445153528;-29094.57285339509;23371.185168169162;-24572.859653575382;-9260.283024344806;-16459.176416298917;-30792.344306986848;-23532.184783480738;
-187500.02235174447;36943.70084329854;-21782.378468797026;-15089.08153642196;3276.7210336591047;-9368.823095419777;-25092.15773250553;-4740.134446636969;-18726.85029826764;-29129.73214742329;24190.26484373389;-24679.388067649375;-9345.42081897507;-16533.51831835727;-30894.245909958594;-23635.338084141982;
-187500.02235174447;36655.385691569536;-21767.380448267515;-15073.07768739196;3312.6626387432384;-9334.51316768088;-25056.551403588226;-5842.969518061819;-18654.184777043436;-29096.09277201805;23428.69620665267;-24569.752761096093;-9261.02063191183;-16459.757561654755;-30786.532853428467;-23528.541449134525;
-187500.02235174447;37002.955317849555;-21791.36387006806;-15096.390556858845;3277.525696459496;-9365.09035409574;-25081.428895166984;-4699.409568239399;-18717.37315861859;-29114.33179549358;24103.96475839195;-24663.965363975214;-9340.592842172724;-16527.28218165424;-30883.047685986483;-23624.29632238106;
-187500.02235174447;36579.4344639104;-21766.374619767026;-15070.663698990787;3305.4653770286295;-9357.289595280838;-25065.62621183708;-5898.64771349999;-18661.225576546858;-29106.262815745216;23514.526905361046;-24576.3018222215;-9273.559960551258;-16470.575805971122;-30795.697068655143;-23537.929181805754;
-187500.02235174447;37033.84542868679;-21799.522256794247;-15104.392481373845;3274.396452235753;-9374.209865833505;-25094.19174125096;-4658.125896230447;-18720.65886505352;-29111.314309992114;24004.544199054744;-24665.485282598172;-9336.949507826508;-16529.673818310956;-30885.416970898747;-23629.86190675043;
-187500.02235174447;36516.246082335245;-21744.536965434192;-15059.51017850759;3306.650019484761;-9358.47423773697;-25057.177252432975;-5901.128757134528;-18668.51224523929;-29097.65739412992;23624.273970636605;-24582.605014157896;-9267.726155248423;-16471.693393193887;-30797.753429145032;-23540.27611497356;
-187500.02235174447;37050.38571958372;-21804.573751041145;-15117.624714091387;3265.0087195645237;-9388.135002629162;-25099.623215153602;-4667.938312046327;-18717.32845512968;-29096.204530740328;23878.502712071266;-24658.69035228376;-9317.637600617123;-16518.07326293865;-30875.559851593956;-23615.310921110027;
-187500.02235174447;36478.11400629449;-21740.088968287586;-15055.777437183553;3306.001818895557;-9368.733688441955;-25057.0654937107;-5856.760544390744;-18679.196379088924;-29101.256024987226;23745.26396337318;-24598.63121493235;-9272.97881519542;-16478.331861297116;-30808.258749039025;-23548.70272263321;
-187500.02235174447;37058.85703073228;-21813.290931378717;-15119.61401934791;3271.289559756465;-9380.200133347527;-25084.40167717954;-4720.59902198303;-18709.84062073715;-29104.89935933344;23753.26588788818;-24650.26374462411;-9315.044798260307;-16509.82546923464;-30864.71925553313;-23605.878484949888;
-187500.02235174447;36460.70199736381;-21736.803261852656;-15048.267251046569;3307.834661940892;-9367.392583774637;-25053.399807620026;-5782.888028965954;-18677.07296336567;-29109.481466946778;23874.702915513866;-24598.519456210073;-9282.902989733577;-16485.953806156376;-30816.99828112105;-23561.174996039274;
-187500.02235174447;37037.60052175528;-21824.712672795376;-15128.107682240927;3269.389661477764;-9389.721976485489;-25097.16452326352;-4804.328656712611;-18701.92810319997;-29106.821609356597;23634.19814517476;-24639.892535196846;-9309.389806913116;-16506.11507965506;-30856.002075195564;-23599.128258124383;
-187500.02235174447;36463.87594507646;-21728.734282104288;-15042.098169576904;3310.9192026757246;-9371.371194287682;-25054.53974658725;-5658.433515838804;-18690.148733872025;-29122.981920597784;23996.341108839646;-24618.658377964304;-9302.326655665238;-16499.99070167431;-30830.789307449977;-23576.307127035514;
-187500.02235174447;37010.33139351981;-21815.92843722444;-15118.407025147322;3286.6675599417163;-9373.584016988756;-25076.15388347553;-4923.418751170487;-18690.931044927962;-29110.95668208083;23528.56380087898;-24627.01793039059;-9302.572524854246;-16496.92851268393;-30841.808717466443;-23584.979603884174;
