Año;Mes;Dia; Hora
2020;11;02;21-16-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-23785.7653243262;-16870.62732823221;-28856.973809835174;-21682.75674375972;-12386.666224797515;-28710.63693888628;-22822.740414469292;-14314.906515467945;-27979.82430217556;-7882.968531008784;-19038.903002608182;-25736.871449574406;-28624.873295411267;-1255.4751343101425;-2269.8420011808876;-5066.738136617915;
-23816.364862485512;-16878.361031813747;-28887.081609616474;-21650.10084511052;-12108.521116795673;-28632.204667592607;-22718.938913218848;-14536.725227442412;-27966.435607246833;-8364.670975765106;-19067.62499423325;-25719.571199366;-28565.93174528262;-1370.6313217438844;-2263.7176232001334;-5246.51321727195;
-23783.28428069166;-16872.23665383299;-28860.885365114853;-21671.513816298702;-12210.154498833956;-28691.68265958818;-22798.28760603519;-14209.67450257236;-27971.800025916105;-7876.955911750307;-19021.71451112205;-25721.00171101114;-28622.682824454645;-1245.8415324499051;-2254.5981114623683;-5038.641993837595;
-23804.920769324395;-16870.29205206538;-28875.65986819981;-21648.268002065182;-12289.033805016734;-28633.612827493293;-22732.282904658667;-14650.786179397845;-27965.09450257951;-8353.56215877082;-19065.680392465638;-25709.110582960915;-28555.046445732885;-1366.8091734420268;-2259.180219075706;-5252.525836530428;
-23791.129742995472;-16872.124895110715;-28864.70751341671;-21672.005554676718;-12044.461017186764;-28686.09472347435;-22786.240015773776;-14099.234533218687;-27975.82333991806;-7871.949120992318;-19024.776700112427;-25724.153306979337;-28631.08708036984;-1242.5334742705197;-2257.0344516079967;-5030.863586767147;
-23789.65452786142;-16850.644868689164;-28862.181766293263;-21642.300086295618;-12456.850702387179;-28636.071519383375;-22737.513212861206;-14751.279622468905;-27971.800025916105;-8329.869309648193;-19070.597776245806;-25707.434202126766;-28548.318570651838;-1361.8470861729488;-2256.475657996614;-5251.452952796573;
-23790.32508019508;-16866.782828185897;-28868.03792334055;-21665.52354878468;-11883.573160597463;-28670.560261077913;-22772.113713278024;-14034.883860931857;-27961.652333933394;-7902.012217284706;-19007.252932459465;-25711.725737062185;-28623.308673299394;-1237.4372765347096;-2239.6000909328573;-5016.737284271394;
-23792.582606385065;-16867.945118897573;-28865.065141327996;-21656.42638879137;-12615.391625808672;-28654.019970180987;-22760.490806161262;-14830.628315285245;-27979.556081242095;-8308.702207649018;-19081.170151373168;-25717.38072840938;-28560.61203010226;-1367.5691327535073;-2276.0781378839183;-5267.8814849712235;
-23807.625330403487;-16878.450438791566;-28894.59179575346;-21679.89572046944;-11744.768827530006;-28678.785703037465;-22768.604489398538;-13959.893758284303;-27977.499720752206;-7951.1637033419265;-19024.91081057916;-25725.382652924378;-28638.95489441811;-1257.844419222405;-2263.404698777759;-5042.777066561826;
-23784.670088847888;-16865.933461896595;-28857.644362168834;-21659.421522548382;-12748.51861578448;-28672.460159356615;-22779.892120348468;-14869.252129704015;-27996.275186094666;-8271.844181042217;-19094.223570135066;-25727.684882603276;-28566.84816680529;-1370.31839732151;-2291.9031729582757;-5269.893141972201;
-23835.09562433906;-16906.77009901644;-28902.7725342241;-21687.204740906327;-11647.091704260314;-28688.173435708697;-22778.483960447786;-13926.746121257082;-27983.44528477732;-8007.825375536129;-19032.376293227233;-25733.384577439378;-28636.876182183765;-1273.6694542967623;-2265.572817989924;-5061.261959226365;
-23789.296899950135;-16873.06366837784;-28849.95536207621;-21665.90352844042;-12846.978050110109;-28681.423208883192;-22801.75212642576;-14890.24041774755;-28004.54533154313;-8221.284535084313;-19093.955349201602;-25731.5740861385;-28568.390437172704;-1356.8402954149599;-2287.4775275561246;-5256.884426699213;
-23830.357054514534;-16903.909075726162;-28898.033964399572;-21676.341793101048;-11563.540883486377;-28661.977191207076;-22752.93591653537;-13941.498272597584;-27979.377267286454;-8075.953492635906;-19023.882630334214;-25719.571199366;-28624.00157737751;-1275.8152217644717;-2248.2949195259716;-5073.175439021044;
-23769.180329940362;-16862.558348483843;-28835.650245624813;-21660.896737682433;-12888.976977941631;-28682.58549959487;-22803.47321074882;-14892.654406148722;-28000.656128007908;-8169.517894925821;-19076.900968182203;-25720.37586216639;-28565.75293132698;-1331.4263619692758;-2273.1724111047283;-5222.194519304576;
-23834.827403405598;-16903.19381990359;-28901.5208365346;-21674.37483958898;-11529.387417958667;-28661.06076968441;-22733.9145820039;-13976.0987730144;-27979.421970775365;-8141.265289934313;-19029.872897848236;-25722.61103661192;-28617.676033696658;-1287.1475562033124;-2248.7196026706224;-5095.616590454172;
-23775.192949198838;-16867.05104911936;-28836.767832847578;-21671.24559536524;-12901.561010069969;-28697.784685824477;-22811.27396956372;-14837.914983977675;-28003.517151298187;-8106.977713939872;-19079.270253094466;-25731.86465881642;-28584.349582713796;-1320.45165544172;-2280.6378937528007;-5198.345207970763;
-23833.531002227188;-16893.560218043356;-28898.168074866306;-21666.507025540715;-11548.207586790037;-28644.028740409463;-22725.55502957762;-14042.081122646467;-27975.756284684692;-8214.310790814256;-19029.358807725766;-25716.017271997604;-28608.84709463681;-1310.2816117145553;-2246.663242180734;-5115.911974419591;
-23764.911146749397;-16862.13366533919;-28827.827135065454;-21670.306822098115;-12857.617480470835;-28696.15300847924;-22812.123335853023;-14770.077439555818;-27991.40250580341;-8043.16348351997;-19058.706648195584;-25718.319501676502;-28585.064838536364;-1295.9317917742483;-2266.0645563679404;-5158.82732377378;
-23837.464909251325;-16898.812877990353;-28906.52762729259;-21675.648889022934;-11601.069462426838;-28646.48743229955;-22721.174087664378;-14109.628094390404;-27974.459883506286;-8249.671250542551;-19037.226621774033;-25714.407946396823;-28602.18627478913;-1316.1154170173904;-2246.372669502815;-5147.562044568306;
-23761.69249554783;-16856.14339782517;-28832.498649656613;-21672.206720376817;-12783.141467945752;-28703.171456238208;-22822.740414469292;-14663.101990592719;-27993.86119769349;-7973.046061163672;-19055.91268013867;-25725.315597691013;-28599.973452088056;-1281.6713788117622;-2269.8196494364324;-5130.9323466935575;
-23835.117976083515;-16892.53203779841;-28905.67826100329;-21667.80342671912;-11700.847649675328;-28645.950990432622;-22720.72705277527;-14197.917484988868;-27967.508490980686;-8288.630341128151;-19042.881613121226;-25721.225228455693;-28591.971527573056;-1334.8908823598483;-2250.7089079271445;-5173.802992558836;
-23773.695382320333;-16862.938328139582;-28844.501536429114;-21680.275700125185;-12669.885178790712;-28717.878904089797;-22825.42262380393;-14515.178145787497;-27992.900072681914;-7913.3669034680015;-19053.72220918205;-25740.581839153987;-28617.966606374575;-1271.5236868290528;-2276.7710419620325;-5110.301686561309;
-23826.736071912776;-16896.44359307809;-28894.59179575346;-21662.953098172322;-11852.571291037953;-28640.027778151965;-22719.58711380805;-14311.330236355096;-27972.001191616204;-8330.495158492942;-19054.839796404816;-25724.309769190524;-28586.60710890378;-1350.067716845002;-2257.9732248751193;-5208.604658675749;
-23760.753722280708;-16852.90239487915;-28832.766870590076;-21671.223243620785;-12535.841767292235;-28695.10247648984;-22803.204989815356;-14435.449473315415;-27974.571642228562;-7906.281400475669;-19031.705740893573;-25720.53232437758;-28607.17071380266;-1252.5023522975866;-2258.6214254643232;-5073.845991354703;
-23815.984882829773;-16877.556369013353;-28890.590833495957;-21658.77332195918;-12004.250228911666;-28635.535077516448;-22716.994311451235;-14464.596148085137;-27966.14503456891;-8372.829362491293;-19054.504520237984;-25717.827763298486;-28570.156224984676;-1355.7450599366498;-2253.502875984058;-5223.468568738529;
-23772.264870675193;-16857.484502492487;-28847.608428908403;-21674.799522733632;-12353.943270914946;-28702.14327599326;-22808.99409162928;-14312.917210211423;-27967.10615958049;-7898.592400383044;-19019.211115743055;-25721.493449389156;-28614.81501040638;-1243.5169510265532;-2250.3512800158596;-5047.537988130807;
