Año;Mes;Dia; Hora
2020;09;27;19-13-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;1;8;6;14;-3;-5;-2;
1;1;-1;10;1;-3;-1;0;
1;-2;2;1;0;-3;0;1;
-2;-3;-2;-9;-9;-5;-2;-2;
-2;0;-2;1;-7;-4;0;-1;
0;0;1;-12;17;9;0;1;
-2;3;0;10;5;2;-1;-2;
-4;-5;-6;1;-4;0;-1;2;
-3;-1;1;-1;-13;-6;1;2;
0;-1;-16;-6;-9;-5;1;0;
-1;-4;7;0;-6;-1;0;-3;
-1;0;3;-6;19;0;-1;-2;
-1;-2;-4;-1;5;0;-3;-3;
0;-1;1;-4;-5;-2;1;-4;
-3;1;-9;-5;-4;1;2;-4;
2;2;4;6;-5;-3;1;-1;
4;1;5;-4;-1;5;2;-1;
-1;-1;1;3;2;0;-1;1;
0;-4;-4;-2;-10;0;0;0;
-3;-2;-4;0;4;2;-2;2;
1;2;2;3;2;0;1;2;
-2;-2;-5;-8;-10;-7;-3;-2;
-1;-2;3;5;10;-3;-4;1;
1;-2;-4;0;-6;-3;-3;-2;
-3;-7;-7;-9;-13;-4;0;-3;
-3;-1;-4;1;6;-4;-1;-2;
1;2;0;1;5;0;-1;2;
-1;1;8;-4;-9;-3;-3;-2;
0;1;7;7;6;3;0;-3;
0;0;3;-6;-11;-2;-3;-2;
-3;-3;-13;2;0;-1;-1;-2;
-2;5;3;-7;6;5;3;0;
0;-3;-11;0;-2;-2;-3;-1;
1;-1;-5;-5;-1;3;1;1;
-1;-5;3;3;3;1;1;-1;
1;-2;0;-5;-7;1;3;0;
-2;-2;0;-4;-2;-2;2;-1;
1;-3;2;1;-4;-6;-1;-3;
-1;0;-13;-11;-18;-8;-3;0;
1;0;-2;7;13;-1;0;2;
-2;0;1;1;9;6;0;0;
-2;-3;-6;4;-1;-1;0;-1;
0;0;-11;-9;-4;-4;-2;-2;
0;-1;-5;-5;6;1;0;2;
-1;0;2;8;2;3;-1;-2;
