Año;Mes;Dia; Hora
2020;09;27;19-14-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;1;1;-2;-9;-3;-2;-1;
-2;1;4;0;-15;-4;-4;-3;
1;1;7;2;11;-3;1;-2;
0;-8;-19;-1;2;-2;1;0;
-2;0;-2;5;5;5;3;0;
1;2;3;-5;0;3;4;2;
-3;-3;-2;0;-6;-4;-3;-3;
1;0;8;-2;-3;-2;-2;-4;
-2;-2;-8;5;2;-6;-3;-3;
-2;-3;-2;-10;-14;-7;-1;-3;
1;2;3;6;14;6;1;3;
-1;0;0;5;8;-1;0;-2;
-1;-1;-3;-1;-7;-4;0;-2;
0;6;6;0;6;2;-2;-2;
-2;-2;-3;-4;-12;-3;-3;-4;
0;-3;-4;-8;-4;-4;-3;0;
0;0;7;5;10;-2;-1;-2;
2;-2;-8;-8;-20;2;-1;2;
0;2;0;3;19;1;0;2;
-2;4;2;1;-6;1;-1;-1;
-4;-8;-4;-7;-2;-4;-2;-3;
-3;-3;-2;-3;-6;-1;0;-2;
0;3;4;-2;-5;2;-1;-2;
-2;-8;-8;4;14;-1;-1;-1;
-1;-1;-2;6;4;-3;-5;-1;
-3;-1;-6;-5;-6;-1;-1;-1;
-3;-1;7;-10;-19;-6;-1;-1;
-2;-2;-11;-4;2;0;3;0;
0;6;7;5;9;8;3;0;
1;-1;-2;7;3;1;1;-1;
-1;0;7;2;-2;1;-2;0;
0;0;-1;-5;1;-7;-2;-3;
-2;0;3;-6;2;-2;2;0;
-1;0;-2;14;12;3;-1;-2;
-2;-3;-6;-8;-22;-7;-4;-2;
0;3;0;0;9;3;-2;-2;
1;2;1;2;0;-3;-2;-2;
-3;-3;0;-2;-7;-3;-1;-3;
1;-1;-6;-6;-6;-3;-3;0;
-3;-3;0;-8;-9;-5;-4;0;
-2;-5;1;4;5;1;-3;-1;
-3;-1;-8;-5;-2;-4;0;-1;
2;-2;4;6;12;5;3;-1;
1;2;5;5;3;1;2;1;
-1;-2;-1;-11;-7;-1;0;-1;
0;-1;-3;-6;-19;-4;-3;1;
0;-1;1;1;15;-1;-3;0;
-2;0;-2;-7;-13;-4;-4;-2;
-1;2;0;-5;22;4;1;2;
-1;-3;-2;10;5;0;0;-1;
-3;5;14;-4;-6;0;3;-1;
-1;-4;-14;-2;-8;-1;0;0;
-1;-4;-8;-6;-12;-5;-2;-2;
-1;1;3;0;-1;1;-3;-1;
0;-1;-3;6;-1;1;-1;-4;
-2;1;2;-3;-4;-4;0;-2;
-1;1;-1;1;0;2;-2;0;
-1;-6;-6;7;11;-1;-4;-1;
-1;-2;3;1;-6;-5;-3;-2;
-3;-4;-4;0;-1;1;0;-2;
-1;1;-1;-2;-12;-8;0;-3;
1;2;-1;-10;-8;-1;0;1;
0;2;4;1;26;4;0;1;
1;4;11;9;5;1;-1;2;
-1;-6;-18;6;-1;-1;-1;0;
-3;-3;2;-11;-13;-2;-1;-4;
1;-1;-1;1;-9;0;-2;-3;
2;0;-4;-2;0;1;-1;-1;
1;2;7;9;6;1;-1;-2;
-2;1;-1;1;3;-2;0;-1;
-3;-3;-8;-19;-11;-1;1;-2;
-3;0;3;-3;4;-2;-1;-2;
0;0;-1;8;-2;-3;0;-1;
0;-7;-8;-8;-13;-7;-1;-1;
0;0;2;6;2;2;0;0;
-1;-6;-17;-2;-13;0;0;-3;
2;4;9;-1;14;-1;1;0;
-3;-2;-7;8;-10;-3;-2;0;
0;-6;1;2;-2;0;0;0;
-1;1;4;-3;5;-2;-2;0;
0;0;7;-4;-4;-2;-2;0;
-2;-3;-8;-6;-6;-1;-2;-1;
-1;-4;-10;-9;-3;4;-1;-1;
-1;0;0;0;-5;-3;-2;-1;
1;0;4;7;5;0;0;0;
0;0;-6;1;5;0;-1;2;
0;-1;-3;-3;-11;-7;1;-1;
-4;-3;9;-5;18;5;0;-1;
-2;-1;-10;-2;1;2;-2;-2;
-3;-5;0;1;-6;-3;-4;-1;
-1;1;-3;1;-6;-3;-2;-3;
1;1;3;-2;-9;-2;0;1;
0;4;3;-2;-9;2;3;0;
-2;1;-1;-1;19;0;0;-1;
0;1;1;8;3;3;2;2;
-1;2;6;-1;-1;-5;3;-1;
-2;-5;-6;-7;-5;-1;0;-2;
-1;0;1;0;-10;0;0;-3;
1;-2;-3;4;9;4;-3;-1;
-1;0;1;-1;1;3;-2;-2;
-1;-5;-10;-10;8;7;0;-1;
-1;2;13;3;8;0;0;0;
-2;-2;-5;8;3;-3;-2;-1;
-2;0;0;-1;-1;-6;1;-1;
-2;6;8;-6;-13;-10;-1;0;
-4;-5;-14;-3;0;2;2;-1;
-3;0;4;-11;-15;0;-2;0;
-3;-4;-11;9;20;6;1;0;
2;1;4;-2;-4;0;-1;0;
1;-1;-1;1;-4;-9;-1;0;
0;-2;0;1;-5;-5;-1;-3;
-2;6;9;2;5;5;-1;0;
-2;-4;-7;-5;3;2;-3;-1;
-1;1;6;-5;-6;-4;-2;-2;
1;-7;-16;-5;3;-1;-3;-2;
0;3;5;5;-2;-1;2;-1;
-1;-2;4;-3;-6;-3;-2;-3;
-2;-2;-11;1;1;-2;-1;1;
0;0;-3;-3;1;1;-3;0;
-4;-4;-6;2;-6;-5;-4;-1;
-1;0;-5;-4;-10;-6;-4;-2;
0;2;6;8;20;2;-2;-2;
-2;-4;-4;4;-4;-1;-1;-5;
-3;1;4;-3;-5;-2;1;-4;
1;0;-2;-13;-12;-3;1;1;
-2;0;4;2;5;2;0;-2;
1;4;0;2;18;6;1;-1;
-3;-13;-23;-10;-7;-7;1;-2;
-1;-2;0;3;9;1;0;1;
-4;-3;-5;-10;-20;-7;-3;-1;
-1;2;10;8;0;-3;0;0;
-3;1;-3;1;3;4;0;-2;
-2;-5;-6;-4;-5;-1;-3;-2;
0;-1;4;-5;-3;1;1;0;
0;-3;1;6;0;-1;-2;-2;
2;5;8;5;-8;3;1;0;
-3;0;-6;0;19;2;0;-1;
0;0;-1;-1;-6;-2;-4;-1;
-3;-4;-10;-13;-26;-10;-2;0;
1;1;10;0;22;4;1;0;
0;3;-1;3;2;4;2;-1;
-4;-14;-16;0;-1;-2;-2;-2;
0;-1;1;1;5;0;1;1;
-1;0;2;-1;-7;-3;-2;-1;
0;5;5;-4;1;-1;-1;0;
-2;-5;-1;0;-7;-2;-2;0;
-1;1;3;-3;2;-2;-3;0;
-1;0;-4;8;10;4;0;-2;
0;0;-1;-4;-5;-1;-3;-1;
-2;-4;-7;0;-4;-4;-2;-4;
1;6;10;4;7;3;-1;-1;
-1;-2;1;-3;-6;-8;-3;0;
-3;-4;-9;-4;-17;-4;2;-2;
-2;-4;-2;-3;22;6;1;-3;
0;2;9;14;7;2;0;-1;
-1;1;-1;-3;-10;-3;-4;-4;
0;4;9;2;2;1;-1;0;
0;-2;-5;-8;-10;-3;-4;-1;
-1;-3;-9;-9;-10;-3;-2;-1;
-2;-4;6;-8;2;-3;-2;1;
-1;4;-1;-9;-2;-3;1;0;
-1;-3;-1;3;3;3;3;-1;
0;-1;0;6;5;1;1;1;
-2;-2;-7;-1;-14;-4;1;-1;
-1;1;1;0;-10;-3;-2;-1;
-1;0;-4;4;21;5;-2;1;
-2;-7;-7;2;9;0;-3;-1;
-1;0;-5;-1;-6;-1;2;0;
0;3;7;-1;-1;0;2;-2;
-2;-1;-2;-1;-10;-3;-1;-3;
-1;-1;-3;-6;-12;-3;0;-1;
-2;-5;-1;-1;5;2;-3;-1;
-1;-4;-3;6;2;0;-3;-2;
1;2;3;-7;-5;-4;-1;2;
-1;2;1;-8;-6;-1;0;-1;
-3;-5;-9;5;6;5;2;0;
-2;-3;-4;0;5;2;-2;0;
-1;-2;6;0;-9;-6;-2;-1;
-2;-6;-5;-8;-12;-8;-4;-1;
