Año;Mes;Dia; Hora
2020;09;27;19-13-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-1;-1;-8;-10;-8;-2;-2;
1;-1;13;5;5;1;0;0;
1;1;12;-2;2;0;-2;0;
-2;-2;2;1;-8;-3;-1;-1;
-3;2;9;1;6;-2;-5;-1;
-1;-5;-23;-6;-11;-4;-2;-4;
1;1;-3;-6;4;2;1;-1;
1;-2;-11;12;5;2;-1;-2;
-2;-4;-9;-10;-23;-5;-2;-2;
3;3;5;1;9;1;2;2;
-1;-2;-2;-6;9;2;1;0;
0;2;-1;0;1;2;0;0;
0;-6;-25;3;4;0;1;0;
0;-1;-4;5;-4;0;-3;0;
-2;1;6;5;-1;-2;0;-1;
-3;-3;-11;-1;-2;-2;0;-2;
-3;3;8;-8;2;3;2;0;
-2;-2;-3;-10;-9;-5;-1;-1;
0;3;12;11;6;-1;0;0;
0;1;9;0;-3;-3;-1;-1;
-2;-1;15;-7;-17;-6;-1;-2;
0;-1;11;5;22;7;-1;0;
-2;-4;6;-10;-22;-4;-6;-3;
0;-2;-7;2;20;4;0;-2;
0;4;2;8;0;5;1;1;
-1;-1;-8;11;1;-1;0;-1;
1;1;-1;-5;-10;-3;2;0;
-1;-9;-18;0;-10;-1;-1;0;
0;2;0;-10;1;-1;0;-1;
-1;-2;-11;-5;-2;-2;-3;-2;
1;-3;-4;-3;6;0;1;1;
-1;4;-1;7;-2;-1;-1;0;
-1;-2;-16;-2;4;2;-2;0;
-2;-1;-9;2;-7;-4;0;1;
-2;-3;1;-11;-1;-1;-1;0;
0;4;19;3;-9;1;1;0;
-1;-3;-5;6;18;2;-2;-1;
3;-4;3;2;-4;0;-2;-1;
-1;-4;-2;-3;-4;-6;-2;-3;
-1;-7;-4;-8;-5;1;3;-2;
-1;4;23;-3;-11;-4;-2;0;
-5;-5;2;-3;11;6;0;-2;
-1;3;9;1;-4;-3;-1;1;
-2;-1;3;0;6;0;-3;1;
-3;0;-1;3;6;-1;0;-2;
0;-1;-11;-8;-16;-7;-2;0;
1;-1;-8;-3;6;3;0;0;
0;-3;-6;-1;-2;4;0;0;
-1;2;2;2;-9;-5;-5;-1;
-1;-8;-23;-10;-10;-5;-1;-2;
0;-1;3;11;21;-2;2;0;
-1;-5;-7;-5;-8;2;2;-1;
-1;-4;-9;0;-11;0;-1;-2;
2;8;0;4;14;6;1;2;
-4;2;8;-8;-2;1;-1;-2;
0;2;4;-2;-1;-4;-1;-2;
-2;-9;-13;2;-3;-3;0;-2;
1;2;7;-6;-8;-3;-3;-1;
