Año;Mes;Dia; Hora
2020;09;12;17-03-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;1;5;-3;1;0;4;0;
0;-4;-4;-2;-1;0;-2;0;
-2;-2;-3;0;0;2;1;0;
0;0;-4;-2;-2;-2;0;0;
-2;-1;0;0;0;-1;-3;-3;
-2;-5;-4;-4;-2;-2;-2;-1;
1;-4;-3;-3;-1;-1;0;-2;
-1;3;3;0;-4;-3;-1;-2;
-2;-5;-7;0;-3;0;-1;-2;
0;2;1;-2;-2;-1;0;0;
0;-6;-7;-4;-5;-1;-3;0;
-2;2;7;0;-1;-2;-3;-3;
2;1;0;-2;-1;-2;-1;1;
-1;-3;-8;-4;-2;0;2;0;
0;-1;1;0;1;-1;-2;2;
-4;-8;-1;-3;0;0;-1;0;
0;2;-2;1;0;-5;-2;-3;
0;-2;1;-1;-1;-4;-3;-3;
-1;2;2;0;-1;0;-1;-1;
0;-3;-5;-2;1;0;1;0;
1;3;8;1;-2;0;-1;0;
0;-2;-5;1;-2;-2;0;0;
0;0;-3;-1;-2;-4;-3;-1;
-1;-3;0;-2;1;-1;-1;1;
-6;0;5;2;0;1;-2;-2;
-4;-3;-4;-1;-1;1;-2;0;
1;4;-1;-1;0;0;-1;0;
0;0;-1;1;1;-2;0;-2;
0;-8;-4;-3;-2;0;1;-1;
0;-2;3;0;-2;0;-3;0;
-3;4;-3;-1;-4;-2;0;-3;
0;1;1;-3;-3;1;1;-1;
-1;1;-2;-2;-1;0;-2;-1;
-6;0;-6;-1;1;-1;-1;-1;
0;4;2;-1;-1;-4;1;0;
-2;-3;-1;0;-1;-2;-1;0;
-4;-4;-4;-1;-2;1;-4;-1;
0;-2;4;3;-2;1;0;-2;
0;6;1;-3;-1;1;-2;0;
0;2;1;1;0;0;-2;0;
-2;-3;-2;-1;0;0;-5;-2;
-1;-3;1;0;-1;0;-1;0;
-1;-2;-1;-1;-3;0;-1;0;
0;3;2;-2;-3;0;2;1;
0;0;-2;-1;0;0;1;-2;
-2;-1;-2;3;2;-2;0;-2;
-3;-2;-3;-3;-2;-5;-2;-3;
-1;-4;-2;0;-2;-4;1;0;
0;-3;-3;-3;-1;0;-2;-1;
-1;-5;1;-3;0;0;-4;-1;
-2;-1;-1;2;0;1;-4;-1;
-3;-4;4;-2;-2;0;-1;-4;
0;6;-3;-1;-2;0;0;-1;
-4;-5;-1;1;-3;0;0;-2;
1;8;-4;-2;-2;-1;-2;2;
1;-1;1;-1;0;-2;-1;0;
0;4;6;-2;0;-2;0;-1;
-1;-9;-4;-2;1;-1;0;-1;
-3;2;1;-2;-2;0;-3;-1;
0;-4;-6;-1;-1;-1;-1;0;
-3;-4;1;-1;0;0;-2;0;
-1;-2;-6;-2;-2;1;0;-2;
2;-5;2;-1;-1;0;1;-2;
1;-1;-4;-3;1;-2;1;-1;
-3;-4;2;0;-2;0;-2;0;
0;-1;0;0;0;-1;-2;1;
-1;0;-1;0;1;-1;0;0;
-1;2;-1;0;-1;0;-3;-2;
2;2;2;-3;-5;-6;0;-1;
-6;-1;1;1;-1;-3;-3;-5;
0;-2;8;-1;-3;0;-2;-3;
0;3;-13;-4;-1;-1;-1;0;
0;-2;3;1;2;2;2;-1;
0;1;-2;-2;-1;-1;0;1;
1;-1;-3;0;0;-2;-2;1;
-1;-3;2;-1;0;-1;-3;1;
-2;0;-1;-2;-3;0;-3;0;
2;4;1;-2;0;0;2;-1;
-1;-2;-2;-3;-1;-2;-1;-1;
-2;-3;-2;1;-1;-4;-1;-1;
0;8;14;3;1;-2;0;0;
0;-6;-7;0;1;1;1;1;
0;-1;-7;-3;-3;0;-1;-3;
-1;-6;-3;-1;-1;-2;0;-3;
-3;-3;-7;0;0;-4;-1;-2;
-1;-1;4;-2;-2;-2;-1;-2;
-2;-3;-3;-1;-1;0;0;-1;
1;0;-1;-1;-2;1;-1;1;
-5;-10;0;-2;-2;0;1;-2;
0;-3;2;0;-2;-2;-1;0;
2;2;-8;-3;1;0;0;1;
-1;0;1;0;0;0;-2;0;
2;0;-4;1;0;0;1;-1;
1;-2;0;-2;-2;0;-1;2;
-4;-3;-2;0;0;-1;-3;-2;
-2;-4;-1;0;2;0;-2;-1;
-1;1;1;-1;1;-2;-1;-1;
-1;1;-7;-2;-2;-1;1;-1;
1;-2;2;-1;-2;-1;1;-1;
-1;-2;-1;0;-1;-1;1;-2;
1;-1;-5;-3;-1;-2;-3;0;
-1;-1;2;-1;0;-1;-1;-2;
-3;-2;6;2;0;-1;0;0;
-3;0;-5;-3;-4;-2;-1;-3;
-1;-4;-3;0;-3;-3;-3;1;
2;2;-1;-2;-2;2;-1;0;
-1;1;1;2;0;0;-1;-1;
0;-1;4;0;-1;-2;0;1;
0;-4;-4;-1;-1;1;0;-1;
-1;-1;-2;-1;-1;-2;-1;0;
-5;-13;-4;-5;-1;0;-1;-4;
5;10;4;1;-2;0;0;0;
-2;1;-2;-3;-2;1;-2;-1;
-1;0;4;1;0;-2;0;0;
0;6;2;-3;0;1;0;0;
-3;-4;-8;-2;0;-1;-1;0;
0;-3;-1;-1;0;1;1;0;
-1;-4;1;-1;0;-1;0;-2;
0;0;0;1;-3;-1;-3;0;
0;-4;2;-1;0;1;-5;-1;
3;2;-2;1;-1;-3;-3;-1;
0;7;1;-1;-1;-1;-1;1;
-2;-4;-3;3;0;-2;-1;-2;
-2;1;-5;-4;-2;-1;0;-1;
-4;-8;-3;-1;-1;-1;2;-2;
-2;-1;-3;-3;0;-1;0;-1;
0;1;-2;0;0;-4;1;1;
0;1;3;0;-1;-1;-1;-1;
2;2;6;0;1;-2;-5;-3;
-2;-9;-5;-3;-3;1;-2;1;
-3;6;-6;-3;-1;0;-4;-2;
3;-4;-3;-1;0;-1;-2;-2;
-2;3;3;-2;-1;-2;0;-2;
0;0;0;0;0;0;1;-2;
-1;-5;-1;-1;1;0;1;-1;
-3;-3;-2;-2;0;-3;1;0;
-2;-4;-8;-3;-3;0;-1;2;
-1;0;2;2;0;-2;-2;-2;
2;4;3;1;-3;-2;0;-1;
-1;4;3;-2;0;-2;-1;0;
0;-4;-4;1;0;-1;1;-2;
-1;-3;3;-1;2;-2;0;-2;
0;-1;-7;2;2;2;0;1;
-2;-2;-1;-3;0;1;-1;-1;
-1;0;-2;-1;1;-1;-3;-1;
-1;-4;-1;-2;-2;0;-2;0;
0;-1;4;-1;-3;-1;0;-1;
0;-1;-5;0;-3;-1;2;0;
0;0;-3;-1;0;-1;1;1;
-1;-1;-3;1;0;-1;0;-1;
-1;-2;-1;-4;-2;-3;0;-3;
0;-5;-3;-1;-3;2;-2;-2;
0;0;4;2;-1;0;-2;0;
-1;-1;0;1;-1;-1;-5;0;
0;0;-6;-3;-2;0;-3;1;
-4;0;0;0;-1;-2;1;-3;
0;4;1;-2;0;-1;0;-2;
1;3;-2;-3;0;0;-2;-1;
-2;-8;-1;-2;-2;-3;1;-1;
-2;-8;4;1;-2;-2;0;-2;
1;1;-5;-1;-1;-1;-1;-2;
-4;2;3;0;-1;-2;0;-2;
-2;-1;-2;1;1;0;-2;-3;
0;-2;4;-1;-2;1;-4;0;
-1;-8;-14;-2;-3;-2;-1;1;
0;0;-1;-2;-1;-1;1;0;
-1;0;1;-1;0;-1;-1;-1;
-4;1;0;-1;2;-2;2;-3;
0;3;0;-2;-5;0;1;1;
1;-1;-3;2;-1;-1;-1;0;
-1;-2;-1;-1;-2;-1;-1;-2;
0;6;-1;-1;0;0;-2;-1;
-1;-1;1;-3;-1;2;0;-1;
-1;-4;-2;0;-1;2;1;2;
1;-1;2;0;2;0;-1;2;
-1;-3;-1;3;0;-3;1;-1;
-1;4;7;1;-1;-4;0;-1;
0;1;-9;-3;-2;-2;0;-4;
0;-1;4;1;-2;-3;-2;-2;
-1;-1;-3;-3;-1;0;-2;0;
-4;-1;2;-1;1;1;-2;-1;
1;-5;-1;-3;-3;2;-2;0;
-4;4;-2;-2;0;-2;0;1;
1;-3;-2;0;-1;-1;0;-2;
0;-5;1;-2;1;-3;-1;-2;
-1;-1;-7;-2;0;-2;-2;-2;
-1;-4;-5;-1;-1;1;1;-2;
-1;1;0;-1;0;-1;-3;-1;
-3;-1;-4;0;-1;0;-2;-2;
-2;-1;3;-3;-2;0;0;0;
1;3;0;0;-3;-3;-2;0;
-1;-3;-2;-2;-2;-2;-2;0;
0;-2;1;0;-3;-3;-2;-3;
-3;-2;-3;0;-2;-2;0;-1;
-1;-4;0;0;-1;0;-1;-1;
1;3;-2;1;-2;-2;0;3;
-2;-5;-4;-3;-1;-1;1;-1;
-1;2;-1;-1;0;-2;0;-1;
0;0;-3;-1;-1;-2;-2;0;
0;-4;-2;-2;0;0;-2;-3;
0;5;-2;-3;1;0;0;-1;
0;5;0;-1;0;-3;-3;1;
-5;-12;-5;0;-3;0;0;-5;
0;12;5;0;-2;-1;0;0;
-2;-4;-2;0;-2;1;-1;0;
1;0;4;-1;-2;0;0;-1;
