Año;Mes;Dia; Hora
2020;09;12;16-30-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
21485.323784985994;16017.88592551779;-15125.760749073119;2642.8032091621412;-3583.8787059639344;49037.44745700926;187500.0;187500.0;-140478.27756145925;-176598.04840064628;187500.0;-187500.02235174447;-40326.14562823124;-15897.38767115923;187500.0;-25304.454601342037;
21423.252990633606;15956.217462565597;-14907.540667955956;2828.769723030296;-3634.818331577579;49035.92753838629;187500.0;187500.0;-140482.92672430596;-176610.81124673024;187500.0;-187500.02235174447;-40343.423526695195;-15889.028118732944;187500.0;-25309.215522911018;
21463.508482397614;15997.322320618907;-15114.5178216121;2648.4358487648788;-3607.146871941909;49014.51456719811;187500.0;187500.0;-140447.7450785333;-176561.03391182827;187500.0;-187500.02235174447;-40354.28647450048;-15874.365374370263;187500.0;-25277.029010895374;
21449.62804909087;15979.776201221492;-14955.5298633015;2791.0176266452822;-3608.733845798236;49065.14126838938;187500.0;187500.0;-140524.63507945958;-176641.00845348937;187500.0;-187500.02235174447;-40341.92595981669;-15923.941543572135;187500.0;-25341.67025586012;
21464.380200431373;15992.740213005569;-15117.982342002671;2641.327994028091;-3608.152700442398;49029.669049938806;187500.0;187500.0;-140455.76935479278;-176552.49554544635;187500.0;-187500.02235174447;-40352.878314599795;-15882.881389007734;187500.0;-25284.58390052127;
21434.47356635017;15966.476913270584;-14972.53954083199;2764.1508298100034;-3615.8193487905683;49070.59509403647;187500.0;187500.0;-140545.6233675031;-176660.43211942102;187500.0;-187500.02235174447;-40353.81708786692;-15948.34964851733;187500.0;-25359.6857618911;
21465.900119054335;15996.919989218712;-15132.086292753971;2604.9840575437615;-3606.5210230971607;49022.605898690934;187500.0;187500.0;-140441.7548110193;-176537.1175452611;187500.0;-187500.02235174447;-40359.69559665866;-15894.772517057958;187500.0;-25276.604327750723;
21424.527040067558;15963.750000447037;-15003.116727246848;2721.2354804558136;-3623.9777355167553;49058.34633807497;187500.0;187500.0;-140575.4852980954;-176692.99861109242;187500.0;-187500.02235174447;-40340.920131316205;-15985.766468735514;187500.0;-25393.21337857406;
21454.590136359948;15996.674120029704;-15115.747167557141;2619.2221187617924;-3619.3956279034173;49017.286183510565;187500.0;187500.0;-140441.7548110193;-176530.94846379143;187500.0;-187500.02235174447;-40356.76751813501;-15901.142764227721;187500.0;-25280.649993497133;
21415.586342285438;15962.118323101799;-15008.548201149488;2720.475521144333;-3632.113770498487;49062.21318986573;187500.0;187500.0;-140599.02168500682;-176707.28137579936;187500.0;-187500.02235174447;-40333.02996552348;-16007.000625968056;187500.0;-25410.73714622702;
21445.180051944262;15992.114364160821;-15082.577178785466;2633.326069513091;-3630.1691687308753;49015.92272709879;187500.0;187500.0;-140424.58867127763;-176507.18855943545;187500.0;-187500.02235174447;-40360.2767420145;-15895.599531602806;187500.0;-25262.500376999425;
21432.48426109365;15981.229064611087;-15033.559803194978;2686.903200972462;-3615.8193487905683;49068.91871320233;187500.0;187500.0;-140603.22381296442;-176708.13074208866;187500.0;-187500.02235174447;-40324.290433441456;-16015.226067927608;187500.0;-25414.246370106506;
21463.329668441973;16002.105593932343;-15058.347887795913;2643.250244051247;-3618.501558125205;49021.53301495707;187500.0;187500.0;-140424.52161604425;-176507.38972513555;187500.0;-187500.02235174447;-40342.84238133936;-15894.14666821321;187500.0;-25268.714161958;
21441.134386197853;15985.118268146309;-15054.97277438316;2655.163723845926;-3615.3946656459175;49078.4852598292;187500.0;187500.0;-140609.68346711202;-176717.0490881263;187500.0;-187500.02235174447;-40311.37112514629;-16019.428195885206;187500.0;-25430.56314355888;
21444.7106653107;15985.453544313139;-15023.523869934545;2655.230779079292;-3644.7648578601907;49030.6748784393;187500.0;187500.0;-140428.9919649353;-176512.59768159364;187500.0;-187500.02235174447;-40357.30396000194;-15892.112659467777;187500.0;-25276.894900428644;
21432.461909349193;15974.076506385389;-15051.843530159418;2634.041325335661;-3638.059334523599;49071.19859113677;187500.0;187500.0;-140593.1431762151;-176700.32998327375;187500.0;-187500.02235174447;-40324.268081697;-15999.378681108796;187500.0;-25415.766288729465;
21433.646551805326;15977.87630294279;-14973.835942010397;2671.9945874207724;-3660.858113868012;49039.63792796587;187500.0;187500.0;-140405.07559836813;-176489.41892259347;187500.0;-187500.02235174447;-40365.395291494766;-15860.954327697078;187500.0;-25253.827900150765;
21448.823386290478;15996.092974673866;-15103.27489415108;2573.8927810064297;-3623.016610505177;49106.58140260952;187500.0;187500.0;-140608.8341008227;-176707.37078277717;187500.0;-187500.02235174447;-40295.769607516486;-16004.78780326698;187500.0;-25428.931466213642;
21429.176202914263;15973.96474766311;-14950.031334165495;2680.264732869236;-3671.698709928836;49068.15875389084;187500.0;187500.0;-140448.7062035449;-176530.43437366898;187500.0;-187500.02235174447;-40358.3768437358;-15874.85711274828;187500.0;-25289.85891221272;
21440.262668164098;15983.106611145331;-15080.811390973497;2575.6585688183986;-3651.380974218962;49096.85839377146;187500.0;187500.0;-140578.2792661523;-176672.9937998049;187500.0;-187500.02235174447;-40312.332250157866;-15962.498302757538;187500.0;-25400.32123331085;
21427.209249402196;15970.611985994816;-14934.072188624406;2687.3725876060234;-3677.48781174276;49078.23939064019;187500.0;187500.0;-140443.9452819759;-176528.7579928348;187500.0;-187500.02235174447;-40357.30396000194;-15860.172016641143;187500.0;-25288.741324989955;
