Año;Mes;Dia; Hora
2020;11;29;14-43-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;7;-1;-2;-1;-4;-5;-1;
-3;-9;-1;1;-1;0;-1;0;
1;-7;-2;0;-1;-1;0;-4;
-7;1;-3;-2;1;-2;0;-5;
-2;-2;0;-1;-2;-1;0;0;
-1;-4;-2;-1;-3;-2;-2;-1;
0;13;0;-1;-1;-1;-3;1;
0;-10;-3;-1;-1;1;-1;0;
-2;-22;-1;1;0;1;0;-1;
-5;-3;-4;-2;0;-1;-1;-1;
4;23;9;2;-1;-1;1;0;
-2;-15;-7;-3;-4;-3;-2;5;
-2;-4;-2;0;-1;-1;-1;-2;
1;-2;0;-3;-1;-2;-1;-3;
1;-9;-9;-4;-1;-1;1;0;
-2;1;0;-3;2;-1;-1;-4;
0;-1;-1;-1;-1;0;-1;1;
-3;-2;0;1;0;1;0;-2;
4;4;0;0;-1;0;0;0;
-7;2;1;-1;-1;0;1;2;
-4;0;-4;-2;0;-1;-3;-5;
0;-6;-3;0;1;0;-1;-1;
-1;1;0;-1;-3;-1;0;0;
4;16;7;2;-2;-2;1;-2;
-3;-1;-7;-1;-2;0;0;0;
0;0;3;0;-1;-1;1;1;
-3;-5;-1;0;-1;-1;-1;-2;
1;4;-2;-2;-1;0;-1;0;
-5;-1;0;0;0;0;-3;-3;
0;-9;-7;-3;-5;-1;0;3;
1;17;3;0;-1;-1;0;1;
8;0;1;0;-1;-4;-2;0;
-8;-18;-6;-2;-2;-2;-2;-3;
-1;-2;1;-1;0;1;-4;-1;
-1;-1;-7;-2;-1;0;0;1;
-5;-15;-3;-2;-2;-2;-2;-1;
11;3;2;-2;-1;0;0;3;
-4;1;-2;-3;-4;-3;-1;-7;
-1;-7;0;0;-1;-2;-2;-3;
-3;-3;1;0;0;0;0;-2;
-6;-10;-6;-2;-1;-1;0;0;
-1;-10;0;-1;2;0;-1;2;
1;7;1;0;0;1;-1;-1;
-6;10;-5;-2;-2;-1;-2;-4;
0;-16;-3;1;1;0;1;0;
-5;-11;-5;-1;-2;0;-2;-5;
9;13;0;0;-1;0;-2;1;
-3;-3;2;0;1;-2;-3;-2;
-4;9;-2;-3;-1;-2;-1;-2;
-5;2;-6;-4;-2;-3;0;-2;
5;-10;-5;-3;-2;-3;1;-3;
-5;-12;-4;-4;-2;-1;-1;0;
0;-9;1;-2;-1;0;-1;1;
-2;8;4;0;0;1;-1;-5;
4;2;-5;1;-1;0;0;6;
0;-4;3;2;-1;-1;-1;1;
-3;-12;-5;0;-1;0;0;-6;
3;3;1;0;0;-1;-3;0;
-4;-1;1;0;-2;-2;-1;-1;
1;7;1;1;0;0;-1;1;
-2;15;3;1;-3;-1;1;4;
-4;-3;-2;-2;-2;0;-1;-5;
-3;-6;0;-2;1;-1;-1;0;
6;8;1;-4;-2;0;-1;-3;
-4;-12;-3;-3;-2;-1;-2;-2;
4;1;2;0;0;1;2;0;
2;1;-2;0;-3;0;1;0;
0;-11;-3;-1;-1;-2;-2;-1;
-1;1;-3;-1;-2;-2;-1;-2;
-3;-11;-2;1;-1;-1;-2;2;
3;6;4;1;-4;-2;0;-1;
1;1;-2;-1;0;-1;-1;0;
1;-8;-1;1;0;-1;-1;-2;
-4;4;2;-1;1;1;-1;-2;
-1;1;0;-1;-1;-2;-1;6;
-3;2;-1;-2;0;0;-2;-4;
1;4;-6;-5;-1;-2;-2;0;
-3;10;-2;-2;-3;-4;0;-6;
-1;-13;-2;-1;-2;0;-2;2;
2;8;2;-1;-1;-2;0;0;
0;5;-1;1;0;-3;1;0;
-5;-14;-3;0;3;0;2;-3;
1;-1;-3;0;0;-1;1;0;
4;5;2;-2;-1;-2;-2;-1;
-2;4;6;3;-1;-2;-2;0;
-9;-9;-11;-2;-1;1;-4;-5;
3;7;-1;2;1;-2;0;-1;
-4;-16;-1;1;1;-1;-1;1;
2;-3;-2;-3;-1;-1;-1;2;
3;4;-2;-2;-2;1;-1;2;
-1;12;3;-3;-2;1;-1;1;
-2;-11;-4;-1;-2;0;2;3;
-5;3;1;-3;-1;-1;-1;-8;
2;-7;1;-2;-4;-4;-2;-6;
-4;8;-3;-1;-1;-1;0;4;
2;-13;-2;-2;-1;0;0;1;
-7;-6;-3;-2;-1;0;0;-2;
2;0;3;-1;0;-1;-1;-1;
-2;6;5;-1;-3;-1;-2;-1;
-6;-4;-3;-1;-1;-1;0;-3;
-1;3;1;-1;-1;-1;0;-1;
1;-5;-5;1;1;0;0;2;
7;1;-2;-1;-1;-3;0;1;
-3;2;0;0;1;0;0;0;
-1;-3;0;-1;-1;-1;-1;-4;
0;12;7;3;1;1;-1;3;
-8;-25;-6;-2;1;0;0;-2;
0;31;4;-3;-4;-3;-3;-4;
-3;-14;-6;-2;-1;-2;1;-1;
-6;4;-2;-2;-1;0;1;3;
9;-17;-6;-1;-1;-4;-6;-6;
-3;3;1;1;0;1;0;3;
-5;4;-3;-3;1;-1;-2;-2;
3;10;6;0;-2;1;1;3;
1;4;0;0;0;0;0;0;
-3;-7;-5;-1;0;-1;-1;-2;
-3;-11;-3;-3;-3;-3;-3;-1;
-4;22;4;1;-2;-2;-3;-3;
-9;-31;-4;-2;0;0;-3;-4;
0;6;-1;-1;0;1;-1;3;
5;4;2;0;-1;-1;1;-1;
-3;-5;-2;-1;-3;-1;-3;-2;
0;19;6;1;-3;-1;-1;-3;
1;-4;-3;1;-1;-2;-1;1;
-5;4;-1;-3;0;0;0;-2;
1;-8;-3;-3;-1;-2;1;5;
-1;-9;-6;-4;-1;-2;-5;-12;
-1;-17;-6;1;0;-1;1;10;
1;6;1;1;-1;-1;1;-2;
-1;-7;-1;1;2;0;2;1;
-2;-2;-7;-2;-2;-2;-2;0;
-9;-8;-2;-1;0;0;-2;-2;
0;-11;-7;-3;-2;-1;0;1;
-1;10;2;-2;-3;-1;-1;-1;
1;2;-1;2;1;0;0;-3;
-3;-4;-1;-2;-3;-1;0;-1;
0;1;-1;-1;1;-2;-2;-6;
0;2;-4;0;1;0;1;4;
0;6;1;-1;-2;-2;-2;-2;
4;-4;-3;-1;-1;-2;-2;2;
