Año;Mes;Dia; Hora
2020;05;05;21-31-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;7;9;1;2;0;0;
0;-2;-1;1;3;4;4;3;
-3;0;-6;-6;-2;-7;-3;-2;
0;-6;11;3;-1;-1;-2;-1;
1;2;5;3;0;1;0;-1;
-2;-4;-11;-11;-7;-5;-3;-4;
0;-1;2;0;-5;-5;-3;-1;
-1;2;-6;-2;0;0;-2;0;
1;1;2;8;4;3;5;2;
1;0;7;6;2;3;1;2;
-1;0;-2;-7;-3;-2;-1;-1;
-3;-3;-6;-2;-7;-8;-7;-2;
-2;-1;4;-2;1;-1;-1;-4;
-1;1;-1;4;0;1;1;0;
1;0;2;3;3;2;1;-2;
-3;-1;-2;-2;-5;-2;-1;-2;
1;0;0;-2;-1;-1;0;3;
-4;-4;-3;-5;-4;-6;-3;-3;
0;1;3;11;3;-1;-3;-1;
1;-3;-7;-9;0;3;3;1;
-2;-1;1;-6;-7;0;0;-2;
-5;-4;-7;0;-2;-4;-5;-5;
-1;1;-1;-4;-1;-1;0;0;
0;2;3;5;-2;-1;1;0;
0;-1;0;-4;2;2;1;0;
0;0;-3;-4;-3;-3;-2;-2;
-2;-6;-3;-1;-5;-1;-2;-4;
1;2;5;4;4;-1;2;0;
-3;-3;-2;0;-3;-2;-1;-3;
-1;-3;-5;6;-2;-1;-1;1;
-1;-2;-10;-17;1;-2;-2;-2;
0;-1;0;-3;-4;-3;-4;-3;
-1;0;4;4;-2;-4;-2;-1;
-4;-4;-11;-7;-5;-2;-2;-3;
1;1;5;9;2;0;2;1;
1;-1;-3;-1;0;0;0;2;
-1;-2;-6;-8;-2;-2;-3;0;
-1;0;8;2;2;2;1;0;
-2;-2;0;2;-3;-3;-3;-2;
-3;-2;-2;3;-2;-1;-1;-4;
3;4;0;1;5;3;5;3;
1;0;-5;-5;2;-2;0;2;
-4;-3;-3;-3;-6;-5;-4;-4;
-3;-2;-6;-3;-1;-3;-3;-1;
-1;1;-1;1;-2;-3;-2;-1;
0;-2;2;-2;-3;-1;-3;0;
1;2;6;5;1;4;2;2;
-3;-5;-7;-14;-7;-2;-3;-2;
-3;-3;-1;3;-4;-8;-7;-4;
-2;-1;-3;-11;-2;-1;-3;-1;
1;2;8;19;11;4;3;4;
-4;-2;-4;-16;-7;-2;0;-3;
-1;-2;-8;-2;4;3;-1;0;
-1;2;7;-2;-8;-9;-2;0;
0;2;1;-3;3;1;2;2;
-2;-5;-22;-7;-3;0;-3;-2;
-2;-3;3;-3;-1;-2;0;-3;
1;0;1;-5;-1;1;-1;-1;
-1;1;5;6;2;-2;-2;0;
-1;0;5;2;0;3;0;-2;
-1;-1;0;3;0;-3;-3;-1;
-1;-2;-2;5;-1;-2;0;-1;
-3;-5;-10;-14;-9;-4;-2;-3;
-1;-2;5;2;-2;-4;-2;-2;
1;2;2;1;3;5;5;4;
0;1;-1;-2;2;0;0;0;
-1;-2;2;6;-6;-6;-5;-4;
1;1;6;6;1;-2;1;1;
-3;-3;-6;-14;-9;-5;-3;-5;
-4;-4;-7;-5;3;3;-1;-1;
0;-1;0;-1;0;2;0;-1;
0;3;5;1;3;-1;0;2;
-1;0;-5;2;0;-1;-1;1;
-2;-3;-7;-5;-3;1;1;0;
-1;-1;0;2;0;-1;-1;0;
-3;-2;-3;-2;-8;-3;-4;-4;
-1;-2;2;-6;-3;-3;-2;-2;
-2;-3;-4;-4;-6;-1;-2;-2;
0;2;-2;3;2;0;0;1;
2;-5;5;3;1;1;2;3;
1;1;9;12;2;2;0;1;
-5;-6;-15;-24;-6;-6;-4;-4;
-1;3;9;7;1;1;0;0;
-3;-4;-6;-1;-3;-3;-3;-4;
1;-3;-3;-5;-2;-1;0;-3;
1;0;3;4;5;2;3;1;
1;3;7;8;0;-1;-1;1;
-1;1;-7;-13;-2;-2;-3;-2;
-2;-3;1;10;3;2;0;-1;
-2;-2;1;-6;-10;-4;-2;-3;
1;-2;-6;4;7;4;4;3;
0;0;-1;-4;-4;0;2;2;
-1;0;5;-2;-4;-5;-5;-4;
-4;-3;-4;-2;-1;-2;-1;-4;
-3;-3;-2;1;-3;-6;-2;-4;
1;0;0;3;6;3;3;2;
1;0;4;0;0;2;0;2;
0;0;4;10;1;2;0;0;
-5;-5;-15;-27;-10;-7;-6;-5;
-4;-4;-7;-3;-2;-3;-4;-8;
0;0;-3;0;1;-1;1;2;
3;2;6;7;-2;-1;-2;-1;
-2;-4;-7;-3;-1;1;-1;-1;
-1;2;12;2;-1;1;-1;-1;
-2;-4;-20;-6;-2;-2;-1;-2;
-1;1;4;6;0;0;-4;-1;
-2;1;2;-5;-2;1;2;-1;
-2;-4;-2;1;-5;-6;-3;-2;
1;3;0;-6;2;3;6;2;
1;0;0;1;4;-3;-2;-1;
0;2;0;10;4;0;-3;-2;
-2;-1;-4;-7;-5;-2;-2;-2;
-1;3;2;5;0;3;3;1;
-1;0;-5;-10;1;1;-1;0;
0;2;1;-4;2;1;1;1;
-3;-4;-3;-1;-5;-4;-5;-4;
-2;-2;0;-4;-3;-6;-4;-2;
1;0;-1;9;5;4;4;2;
-2;-2;-8;-2;-2;-4;-4;-3;
-3;-3;2;-4;-5;-5;-3;-1;
0;-2;5;5;3;0;0;0;
-2;-2;-3;3;-5;-3;-3;-4;
-1;-1;-2;-9;0;4;2;1;
-1;-1;2;6;4;3;2;3;
-1;-2;-4;-8;-5;-2;-2;-1;
-1;0;5;1;-4;-5;-4;-2;
-1;0;-6;-5;0;-2;-2;-1;
1;0;2;1;1;1;0;0;
0;-1;-5;-5;-4;1;-1;-2;
0;-1;0;3;1;-2;-1;1;
-1;-1;-1;3;-4;-3;-3;-1;
0;3;8;8;5;4;1;3;
-3;-4;-21;-16;-2;0;0;-1;
1;-2;8;-1;-3;-3;-1;-2;
-1;-1;2;7;1;0;0;-2;
0;-2;-4;-3;0;-3;-1;-1;
0;1;-4;-8;-2;-4;-2;-1;
-3;-3;-2;-7;-1;-1;0;-3;
0;1;0;2;1;1;3;1;
-1;1;2;0;-3;-1;-4;-3;
-1;-3;-1;3;-2;-2;-1;2;
-2;0;0;-7;-4;-3;-2;-1;
-2;-3;-4;-2;-2;0;1;-2;
0;0;0;6;-1;-1;-1;-1;
0;-1;-2;-1;0;4;0;0;
-1;0;5;0;2;1;-1;1;
2;1;-6;-4;-2;-1;0;-1;
-3;-3;5;3;1;0;-2;-4;
0;1;5;8;-2;0;-2;-1;
-3;-4;-9;-9;-3;-3;-4;-4;
0;2;2;-8;-1;1;3;1;
-3;-3;1;0;-1;-2;-2;-2;
-1;2;0;5;6;1;3;1;
2;0;6;5;1;2;1;1;
-4;-3;-2;-1;-7;-9;-6;-5;
-1;-3;-5;-8;-2;-1;0;0;
-2;0;-1;-6;-2;-2;-1;-3;
-2;0;-3;2;1;-1;2;-1;
-1;-1;0;2;1;0;-2;0;
-1;-1;1;-4;0;2;2;1;
0;0;-3;2;-1;-1;0;1;
-1;-1;1;-7;-2;-1;-4;-4;
0;0;-1;4;2;1;-1;-1;
0;2;2;3;2;1;-1;0;
-1;-3;-9;-10;-3;-1;-1;-1;
0;0;2;5;-3;3;0;1;
-2;-6;-10;-13;-5;-6;-4;-4;
-1;1;4;0;-4;-2;-4;1;
-1;1;5;4;4;0;-2;-1;
-2;0;-4;2;-3;-2;-3;-2;
0;-1;-3;4;3;4;1;0;
2;-1;-1;0;3;1;1;0;
-1;-2;-2;-3;-7;-5;-2;-1;
-3;-2;-8;-5;2;-1;-1;0;
0;-1;-3;-7;-7;-4;-1;-1;
0;0;-8;-3;2;3;0;-1;
-2;0;2;3;-2;-2;-3;-2;
-1;-3;3;-2;-3;-6;-3;-1;
-2;-1;1;0;-2;0;0;-1;
-1;-4;0;6;-1;-1;-1;-3;
1;0;1;-2;0;2;1;1;
0;-3;-5;2;1;2;3;2;
2;2;1;-2;3;1;-2;2;
-4;-2;-9;-11;-5;-2;-3;-4;
-1;-3;1;3;-2;-2;-2;-4;
1;1;4;5;2;2;2;0;
-2;-2;-1;1;1;-3;-2;-1;
0;0;-5;-3;0;-1;-1;-2;
-3;-1;-1;-5;-5;-3;-4;-2;
-1;1;5;2;-1;0;0;1;
1;-3;-11;-4;3;4;2;-1;
-1;-1;5;9;1;-5;-2;0;
-1;-2;-2;-3;-2;2;0;0;
1;-2;0;-6;-3;-2;-1;-3;
-2;-2;2;1;-5;1;-1;0;
-2;-3;-8;-2;-6;-5;-4;-3;
0;-1;-1;-8;-2;-3;0;-1;
1;-2;-3;2;5;-2;0;0;
2;5;12;6;5;5;2;1;
-2;-2;-6;-1;-7;-2;-4;-1;
3;2;6;5;3;-1;0;0;
-5;-2;-5;-3;-1;0;-2;0;
2;0;3;9;6;4;3;1;
-1;0;6;-1;-3;-4;-2;0;
-2;-4;-5;-7;-3;0;-2;-3;
4;2;1;-3;3;3;3;4;
-1;-1;6;11;-2;-4;-2;-2;
-3;-4;-20;-22;-8;-8;-6;-3;
-3;-1;4;9;-3;-3;0;-3;
0;-2;-8;-6;6;6;1;-2;
0;1;1;7;0;2;1;1;
1;-2;3;3;5;5;3;1;
-1;-1;-3;-2;-2;-4;-3;-3;
-5;-8;-29;-28;-11;-3;-4;-3;
-2;0;3;-1;-3;-3;-4;-2;
0;1;-1;3;3;4;2;2;
-2;1;7;8;0;0;1;-1;
3;2;1;-5;1;-2;1;1;
-2;-1;8;1;-8;-2;-1;-4;
-2;-1;-7;-6;-1;-4;-3;0;
-1;-1;-4;-2;-6;-3;-4;-3;
-2;-1;2;6;3;-1;-1;-1;
0;0;-2;-9;3;4;1;1;
0;2;12;10;2;0;1;0;
-2;-4;-9;-9;-9;-5;-3;-3;
-3;-3;1;-3;-6;-4;-4;-3;
1;1;9;19;8;7;5;1;
0;-4;-15;-28;-7;-4;-2;-1;
2;3;7;7;7;3;2;1;
-2;-1;0;-2;-4;-4;-4;-2;
-3;-2;-9;-5;0;-2;-1;-1;
-1;0;3;9;-2;-1;-1;-1;
-4;-2;0;-6;-5;-3;-4;-3;
2;-1;-11;-4;5;3;3;4;
0;0;1;-4;-4;-2;-3;-4;
0;0;3;4;3;3;3;2;
-3;-3;-1;-5;-4;-3;-2;-3;
-1;-1;1;4;2;0;-2;-4;
-2;-2;0;-1;-7;-3;-2;-1;
0;0;-6;3;0;-1;-3;-2;
-1;-4;-4;-3;-5;-4;-1;-1;
0;0;7;0;-2;0;2;-1;
-1;-2;-8;-8;-4;-3;-2;-2;
-1;0;4;5;4;2;3;0;
1;0;2;8;5;2;1;-1;
-1;-1;-5;-8;0;0;-1;-1;
