Año;Mes;Dia; Hora
2020;05;05;21-30-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-6;-14;-20;-8;-8;-3;-5;
0;1;6;4;-1;0;2;0;
-1;1;3;5;-2;1;-3;-1;
-3;-5;-9;-8;-2;0;-3;-2;
3;2;13;22;6;5;3;3;
2;0;-18;-31;1;2;3;1;
-1;-1;9;13;1;-1;-1;0;
-1;-2;-10;3;-4;0;-1;-1;
-5;-4;-16;-21;-8;-5;-6;-7;
-1;-2;9;16;2;-2;-3;-3;
1;5;7;2;-1;-1;0;1;
0;0;6;6;2;-2;-3;1;
1;2;-3;-1;2;4;4;1;
-3;-4;1;10;-6;-3;-5;-4;
0;0;-2;-6;1;4;2;0;
-2;-5;-10;-12;-5;-6;-3;-2;
-4;-2;0;-7;-9;-7;-7;-6;
0;3;9;24;7;5;4;2;
2;1;5;-1;7;11;9;5;
-5;-6;-16;-23;-11;-9;-3;-4;
3;2;10;9;2;2;3;2;
-3;-2;-2;4;3;0;-2;-3;
-2;-1;-3;-11;-2;-3;-3;-2;
1;0;-1;-8;-8;-3;-2;-1;
-3;-3;1;5;-2;-3;-3;-2;
1;2;5;-1;3;3;2;0;
-2;-4;-14;-5;-1;1;-1;-1;
0;5;14;10;10;5;3;2;
-3;-5;-6;-13;-13;-7;-7;-3;
-2;-3;-10;-18;-2;-2;1;-1;
-2;-3;-9;-4;-2;-1;-1;-3;
-2;-4;0;4;0;-2;-5;-2;
1;1;0;2;6;5;5;2;
0;3;10;4;-2;-5;-2;0;
0;0;-7;1;0;-7;-5;-2;
0;1;4;0;0;2;1;-2;
1;-1;10;9;6;4;1;-1;
-3;-4;-9;-25;-7;-4;-2;1;
-2;-4;-8;-9;-5;-3;-5;-6;
3;3;8;8;2;2;5;5;
1;-1;-4;-3;0;1;1;1;
-2;1;5;-4;-5;-5;-7;-6;
-5;-5;-7;-1;-5;-3;-4;-3;
-3;-2;-6;-1;5;2;-1;-1;
1;0;3;0;-1;0;2;0;
0;0;-1;4;-4;-2;-2;-3;
-4;-4;-2;-5;-5;-4;-4;-3;
0;3;6;4;7;6;4;2;
-2;-1;-1;7;2;-1;-3;-2;
2;0;2;5;5;4;4;4;
3;2;8;-9;-2;-4;-2;1;
-1;-3;1;5;-7;-3;-3;-3;
-1;-3;-13;-12;-6;-2;-4;-3;
-1;-1;2;-2;-2;1;-3;-2;
