Año;Mes;Dia; Hora
2020;11;02;14-01-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;0;2;4;7;-13;-1;0;
1;-1;-1;1;2;7;3;-2;
-2;-3;-2;-2;-6;-12;-11;-2;
1;-2;-2;-3;-4;12;13;1;
0;-1;-2;-4;-1;3;6;-1;
0;1;-1;1;1;-8;-12;1;
-2;-2;1;-1;-3;11;5;-3;
0;-2;-2;1;4;6;-13;-1;
-1;0;-2;-5;-5;0;5;0;
-2;-1;-1;-1;-2;1;9;1;
-1;0;-1;-1;-2;3;7;-2;
-1;-2;0;-1;-3;-7;-7;-3;
-2;-1;0;-1;-1;-5;-2;0;
-2;0;-1;-1;0;11;1;-5;
-2;0;-1;-2;-2;-9;3;0;
-1;-2;-2;-2;-3;-8;-5;-3;
-1;-1;0;-1;-1;-3;-14;-1;
0;-2;0;1;-1;9;9;-1;
-1;1;-2;3;8;-2;-9;-1;
-2;-1;0;-4;-9;-6;0;1;
-2;-2;-1;-2;1;-12;-1;1;
-1;1;-2;2;1;8;4;2;
-1;0;0;1;-3;-3;-7;-2;
-2;-3;-3;-2;-3;-10;0;-3;
-1;-2;-1;-3;-2;0;-1;0;
-3;-2;-2;-3;-15;-14;-5;-4;
-1;-2;-2;0;0;-3;-5;-1;
-1;-1;-1;0;9;-3;7;1;
0;-1;-1;-3;-2;1;1;-1;
-2;-1;-1;-3;-3;-13;-8;1;
1;-1;-3;-3;-7;-14;20;2;
-1;-1;-2;-3;-3;10;2;-2;
-2;-2;-3;-2;-5;-14;-1;2;
0;0;0;2;4;5;10;1;
1;-1;2;2;2;-1;-9;-3;
-1;0;0;0;-2;3;0;-1;
-1;-1;-3;-1;1;-6;-4;-3;
-1;-1;0;-1;-5;5;4;0;
-1;-2;-2;-1;-2;0;5;-1;
-1;0;-1;-1;-1;-3;-4;-5;
-1;0;0;-2;-2;7;4;0;
-1;0;-1;-1;1;-9;2;0;
0;-1;-1;1;5;26;6;1;
-2;-1;-1;-2;-9;-33;-17;-2;
1;0;0;0;1;6;6;3;
0;-1;0;1;1;7;-7;-4;
-1;-2;-1;-2;-2;-9;5;-1;
-2;-3;-3;-4;-4;18;1;-1;
0;0;0;2;0;-5;-2;0;
0;0;-2;-1;-3;-9;-7;-3;
0;0;1;-1;0;2;-8;0;
-2;-2;0;0;3;-1;-8;-2;
-1;0;-1;-3;-3;-2;-18;-4;
-1;-2;-2;-3;-1;8;4;1;
0;1;1;1;0;-3;-1;-1;
-2;-3;-2;-4;-2;-2;4;-1;
-3;-3;-2;-5;-10;-15;11;1;
-1;0;2;1;-5;-17;-19;-3;
0;-1;-2;1;6;-5;-7;-2;
-1;-2;-1;-1;1;13;3;-1;
-2;-2;0;-3;-2;-10;0;1;
-2;-3;-3;1;2;20;1;-2;
0;0;0;-4;-12;-18;5;-2;
0;0;0;0;9;-5;-15;1;
-3;-2;0;-1;1;5;-1;-5;
-1;-2;-2;-1;1;9;2;1;
1;1;0;3;4;1;-1;-1;
0;-1;-1;0;-7;-3;3;-1;
-1;0;-1;1;1;1;-7;-4;
0;1;-1;-3;-3;3;-3;-1;
0;-1;-1;0;0;-10;3;-2;
-1;-2;-1;0;-4;3;-7;1;
-1;0;-2;-3;-1;-10;3;0;
-1;-1;-1;4;2;7;3;2;
0;0;-1;-1;1;8;-3;-2;
-1;-1;-3;-2;-11;-7;10;0;
-2;0;-2;-1;1;-9;-7;-7;
-1;-2;0;-1;2;16;0;3;
-4;-1;-4;-5;-3;13;3;-5;
-1;0;2;2;5;-5;-7;-1;
0;-1;0;-2;-2;-3;7;4;
0;-1;-1;0;-8;-5;5;-1;
0;-1;0;4;16;14;0;1;
0;-1;1;-1;-3;-7;5;-1;
-4;-2;-3;-4;-4;-8;-8;-3;
-2;-2;-1;-3;-5;-10;-6;-3;
-1;-2;-4;-3;-3;14;9;-2;
0;-1;-2;-1;-1;6;1;3;
0;1;-1;0;4;16;10;2;
0;-2;-1;-2;-10;-27;-12;-2;
-1;0;-3;-1;6;-2;-5;1;
-2;0;-2;-3;-5;1;-3;-1;
-3;-2;-1;0;-3;-1;3;-2;
-3;-2;0;0;-3;-13;-16;-2;
-1;-2;-2;-2;-6;5;0;-7;
-1;1;1;-2;-3;-6;-2;1;
-1;0;0;1;4;9;4;-2;
-1;0;-1;1;4;-7;2;0;
-2;-2;-3;-3;-10;-2;-9;-2;
-1;-3;-2;1;5;6;-6;-1;
-1;-1;-2;-2;-3;-9;-1;-2;
0;-2;-1;-4;-2;-9;-2;-3;
0;1;-1;-3;-3;3;-5;1;
1;0;-1;1;-2;7;6;2;
-1;-1;0;0;4;-12;-11;-1;
1;-1;1;2;0;-2;8;1;
-2;0;-1;1;4;10;-4;-4;
-1;-1;0;1;-1;1;-3;-1;
-1;-1;-2;-3;1;-13;4;-2;
0;-1;-1;-5;-2;3;-5;-1;
1;-2;-3;-3;-6;-11;-1;1;
-1;0;-1;4;7;9;4;-3;
-1;-2;-3;-1;-3;3;8;1;
-3;-1;-3;-3;-6;-12;-16;-2;
-1;-2;-1;-1;-5;2;10;0;
-2;-1;-1;-3;-4;-5;-1;-2;
0;0;0;-5;-7;2;-3;0;
-2;-1;-1;3;7;3;-3;0;
-2;-1;0;-1;-1;8;6;2;
1;-1;0;-2;-5;-16;-8;-2;
-2;-1;-2;-3;-5;9;3;0;
-1;-1;1;-1;4;9;19;-1;
-2;-1;-3;-3;-2;-5;-7;-1;
-1;-3;-4;-3;-2;-1;-11;2;
-2;-1;0;1;-2;-11;4;-2;
-1;-1;-1;-1;-6;-3;-8;-4;
-2;1;1;2;7;5;0;0;
-2;-2;-3;-4;-8;3;3;-3;
0;0;2;5;3;0;-8;-2;
1;-1;1;1;3;-2;2;-2;
-1;-2;-2;-2;-7;-8;2;-1;
-1;-2;-1;-1;3;5;-16;-1;
-2;-1;-1;-2;-3;-7;-3;-2;
-1;-1;-2;-4;-5;4;-9;-1;
-2;0;-1;-2;0;6;11;-1;
1;0;0;2;5;0;-5;0;
-2;-1;-2;-3;-6;3;-3;2;
-2;-2;0;-1;-5;2;-5;0;
1;-3;0;2;10;1;5;2;
-1;-2;-1;1;0;-5;1;-1;
0;-1;-2;-3;-2;12;3;-2;
4;1;-1;-3;-3;-4;11;2;
-1;0;-1;1;-1;4;-4;-5;
-2;-1;-2;0;0;-5;4;1;
-1;0;-3;0;-4;-11;-4;-1;
-2;0;1;1;2;11;2;1;
0;-3;-1;-1;0;-5;2;-2;
-2;-2;-2;-5;-3;4;4;0;
0;0;1;-3;-5;-7;-2;-2;
-2;-2;-1;2;6;-7;-14;-2;
0;1;0;2;-4;-6;-2;2;
-1;-2;-3;0;3;7;3;0;
-3;-2;-3;-3;-7;-22;-7;-1;
-1;-3;-2;-5;-7;-5;5;2;
-1;-1;-4;2;1;-10;-7;-3;
-2;-3;-3;-1;-8;-3;1;-1;
-1;0;-1;3;12;4;17;1;
-2;-1;-3;-6;-9;0;-6;-1;
