Año;Mes;Dia; Hora
2020;09;20;09-56-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;2;3;1;0;6;0;-1;
0;0;-2;1;-3;-1;0;-1;
-1;-3;-2;-4;0;-1;0;-2;
-2;-1;-6;-14;-4;0;-3;-1;
-1;3;11;22;3;-1;-2;0;
-1;0;-3;-1;1;1;1;-1;
-1;-1;-1;-3;-3;-3;-1;-2;
-1;-2;-5;-5;-1;-2;-1;-1;
-2;-2;-4;-7;-5;-3;0;-1;
1;3;9;5;5;1;-1;1;
-2;-2;-4;0;-4;1;0;-1;
0;0;0;0;3;3;0;-2;
-1;-3;-4;0;-2;-11;-3;-2;
-1;-1;-2;-4;-3;0;0;0;
0;-3;-3;-6;-4;-3;-1;-1;
-2;-2;2;7;2;2;-1;-2;
0;0;4;4;1;4;-1;0;
0;0;-2;-1;0;-2;-2;-2;
-4;-1;-5;-5;-2;-4;-1;-1;
-2;0;0;4;-1;-2;-1;-1;
-1;-1;-6;-8;-4;-5;-1;-1;
0;-1;0;0;-2;2;-1;-2;
-1;2;5;8;4;-2;-1;1;
0;0;-2;-2;1;2;-2;-2;
0;-3;-3;-2;-2;1;0;1;
-4;-2;-5;-4;-4;-2;-1;2;
-2;0;0;-2;-1;-2;-2;-2;
2;0;1;6;4;3;0;0;
-1;-3;-2;-1;1;-2;-2;-1;
1;-2;-5;-6;-1;-4;-1;-1;
1;0;5;7;-2;-4;-1;0;
-2;-2;-4;-9;-2;-1;-1;-1;
-3;-3;2;3;0;-1;-2;-2;
-1;-1;-4;-6;-2;2;-1;0;
0;0;-2;0;0;-2;-1;-1;
-1;2;2;1;1;-1;0;-1;
-1;-1;1;-2;1;-1;0;-1;
-3;-5;-3;-2;-2;0;-1;-1;
1;-3;-5;-6;-3;-1;1;-2;
-1;-3;-1;2;-1;-1;-2;-1;
-1;0;2;2;1;1;-1;1;
-2;-1;-2;-5;-6;-4;-2;-2;
-3;-1;0;-2;1;0;-1;-2;
-1;0;-6;-6;-1;2;-1;-2;
-1;-1;1;2;-1;-2;0;-1;
1;-2;-1;2;5;-1;2;0;
-2;-2;-2;-4;-6;-4;-1;0;
0;-1;2;1;-3;-4;0;0;
