Año;Mes;Dia; Hora
2020;11;02;21-34-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-2;-4;-19;-13;-1;4;
0;0;1;-1;3;0;1;-2;
0;-1;1;1;2;7;1;-2;
-3;-2;-2;-4;-2;-17;-5;-1;
0;-2;0;2;6;11;2;-2;
-3;-1;1;-3;-10;-14;-6;-1;
-1;-2;0;2;1;5;7;1;
0;0;-1;-5;-4;13;-3;-3;
-2;0;-3;-5;3;8;6;1;
-3;-1;-1;1;2;-3;-2;-2;
0;0;-3;-3;-4;-6;-1;1;
-1;-1;0;0;3;-6;2;1;
2;0;0;-2;0;7;-4;0;
-1;0;-3;-4;4;1;3;0;
0;-1;1;1;-7;-8;1;0;
-2;0;-1;-1;1;-17;-5;-1;
-2;-2;1;4;12;13;-2;-2;
-2;-2;-1;-4;-15;-12;-9;-4;
-1;1;-2;-3;-6;0;6;-2;
0;-3;-1;4;13;7;3;-1;
-1;-1;-3;-5;-9;7;1;0;
0;0;-2;-1;-4;-10;-2;0;
-1;-2;-1;2;6;4;-5;-2;
0;0;-2;-1;1;15;10;-1;
-2;-2;-3;-6;-5;-10;1;-2;
2;-2;0;0;-3;1;-5;1;
-2;0;-1;-2;-4;-8;-1;1;
2;-1;0;0;6;9;1;1;
-3;-3;-2;1;2;0;-3;-2;
-1;-1;0;-3;-10;-10;-2;0;
-2;-3;-1;-2;3;7;4;-2;
-1;1;-1;-1;-14;-12;-3;-1;
0;-2;0;1;-2;-1;0;-2;
0;-3;-1;-1;-2;-2;-1;1;
1;0;-2;-2;3;5;-1;1;
-3;0;-1;3;-6;-17;-4;-2;
-2;0;0;0;1;-11;-1;-2;
-1;-1;1;1;4;6;1;-2;
-3;-3;-1;-4;-5;1;-3;-1;
1;-1;0;1;3;5;-2;0;
-2;-1;-1;0;-2;-7;-2;-1;
0;1;0;0;-2;-9;3;-1;
-2;0;-1;-1;-5;9;6;0;
-2;0;-2;0;1;-1;-2;-2;
-2;-1;-3;-1;2;2;-10;-2;
0;1;-2;-2;0;7;4;-2;
0;1;0;1;5;3;2;-1;
-1;-3;-4;-5;-1;-18;-5;-4;
0;-1;-1;-4;-10;-7;-3;2;
0;0;1;3;2;3;1;-2;
-1;-3;-2;-2;6;5;-1;-3;
0;1;-2;3;7;-1;-1;-2;
-2;-1;-1;-1;-6;13;0;0;
0;-1;0;-4;-5;2;0;-4;
-2;1;2;3;2;-1;0;6;
-1;0;0;1;4;1;-1;-1;
-1;0;0;3;2;-5;-6;-2;
-1;0;-2;-2;-6;-11;-1;-4;
-1;-1;-1;1;12;20;6;-2;
-3;-1;-1;-3;-20;-18;-9;0;
0;0;0;1;5;33;14;2;
-1;-2;0;-2;-3;-12;-2;0;
0;-2;1;-3;2;13;3;2;
1;-2;0;2;12;9;2;0;
1;-2;-1;-2;-6;-7;-4;-4;
-2;-1;-3;-2;-10;0;-3;0;
1;0;-2;-1;2;4;-1;0;
0;-1;-2;0;6;-13;-3;-2;
-1;1;3;8;25;16;2;2;
0;-1;-1;-1;-10;-20;1;-3;
-1;-3;-4;-1;2;-3;-1;-2;
0;0;-1;-3;-5;1;-2;-2;
0;-2;-2;-1;-3;-1;-3;2;
-1;1;1;-1;1;18;2;-1;
-1;-1;-2;-2;-5;-18;-1;-2;
0;-1;-2;-2;5;10;-1;0;
-2;-1;-1;-3;-10;-14;-2;-3;
-1;-2;-1;3;4;17;0;-1;
-1;0;0;3;10;-2;-2;-1;
-1;-2;-3;-6;-3;7;4;-2;
-1;-2;-1;-1;-5;2;-3;-3;
-2;-1;-1;-1;2;12;-1;1;
1;1;-1;2;7;-5;-1;-2;
0;0;-1;1;1;2;0;0;
-3;-3;-3;-4;-4;-2;-4;-3;
-1;-1;-3;-2;-10;-11;2;-3;
0;-1;1;2;9;2;-2;0;
-1;-1;-2;0;2;-12;-6;-1;
-2;0;-3;-2;-6;-10;-2;1;
0;-1;0;-1;3;7;-2;-1;
-1;-3;0;1;5;-12;-1;1;
-1;0;-2;-3;-4;-5;2;-1;
-2;-2;-1;-4;-10;-8;-4;-2;
-2;1;-1;1;5;1;0;-2;
0;-2;-1;-4;-1;17;2;0;
0;0;0;-1;3;-6;-8;1;
-2;0;0;-1;-23;-10;-1;-2;
-1;0;-1;-4;-2;2;2;-1;
-1;0;-2;3;1;-4;-2;-1;
-1;-2;-1;0;5;1;-2;0;
3;0;-1;2;7;9;1;-1;
-3;-2;-2;0;-1;-2;-8;-3;
0;0;-1;-1;-2;-16;0;-1;
-1;0;-1;-2;-3;-5;-2;-5;
-2;1;1;4;14;18;-1;0;
0;-1;-2;-1;-11;-4;4;0;
-1;-1;-2;-3;-1;2;3;-3;
-2;-1;-2;-4;-6;-5;-3;-1;
-2;-4;-1;1;10;4;-1;1;
0;-1;-1;-5;-7;-7;-1;-1;
-1;0;0;1;-8;1;0;-1;
-2;-1;-2;0;-1;-3;6;-3;
0;-1;-2;-3;9;20;5;-3;
0;-1;-2;1;2;-2;0;3;
-1;0;1;-3;-3;6;0;-2;
0;-1;1;-1;0;0;-4;-1;
-3;-1;-2;-2;-7;-18;-5;-1;
-2;-3;-3;1;2;7;0;-5;
-2;-1;-3;-3;0;-3;-5;0;
0;1;0;3;3;1;-1;2;
-2;-1;-2;-3;-2;4;-2;-2;
-1;0;0;-3;-14;-6;-1;0;
-2;-2;0;-2;1;-3;-2;-2;
0;-2;-1;-5;-8;-10;-7;-1;
-3;-2;0;-7;-19;-11;-2;-3;
0;-3;1;3;8;13;10;1;
0;-1;-1;-3;-6;-3;-2;-1;
-2;0;1;2;-2;-20;-7;-2;
