Año;Mes;Dia; Hora
2020;11;02;21-35-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-2;0;0;17;-1;2;
-1;0;0;1;5;-3;-3;-1;
-2;-1;-1;1;4;-10;-2;-1;
-2;0;1;-3;-8;-2;-3;-1;
-2;-2;-1;-4;0;6;10;8;
-3;-3;-2;-6;-2;5;-2;-10;
1;-1;-1;2;-1;-5;-5;-3;
-3;-1;-1;-4;-8;-10;-1;-1;
1;0;0;4;10;-7;-1;6;
0;-1;-2;-5;-14;12;-5;-12;
-1;-3;-2;-2;-9;-1;8;8;
1;-1;0;3;1;-3;-3;-2;
-2;-2;-3;-4;-3;-6;0;-5;
-1;-1;0;3;4;-3;-2;1;
6;0;2;8;12;0;1;-3;
-1;-2;-2;-6;-16;1;-7;3;
0;-1;0;0;3;4;4;-4;
-1;0;0;-2;0;-9;1;3;
-4;-1;-4;-7;-7;1;-5;-4;
-3;-2;-1;-5;-8;-3;3;-1;
1;-2;-1;4;15;1;-5;-6;
3;0;0;-1;-7;3;3;9;
-4;0;-2;0;15;6;2;-3;
1;1;-1;-4;-11;-5;1;-2;
-5;-1;-3;-4;-11;-8;-2;-4;
-1;0;0;0;-5;-8;-2;0;
0;0;0;4;23;11;-1;0;
-1;0;-3;-5;-22;-10;3;-4;
1;-2;-2;-4;1;0;1;3;
-1;0;0;6;7;4;-2;2;
-5;-1;-1;-2;-6;4;-4;-1;
-2;0;-1;0;15;-4;-1;-4;
7;1;0;-1;-10;-9;-4;3;
1;-1;-2;-3;-2;2;1;0;
0;-2;-2;-9;-10;-2;0;-2;
-4;-1;0;5;16;11;-4;-2;
-4;0;1;4;-4;-12;-3;-6;
3;0;-2;-4;6;2;-5;-1;
2;-1;-2;-1;-5;8;11;3;
-5;-3;-3;-2;1;-1;-5;-11;
-2;-2;-3;-6;-15;-13;0;-2;
-4;-1;-2;-3;2;-2;-6;-3;
0;0;0;5;1;-3;2;1;
2;0;0;0;6;6;-1;2;
-3;-2;-1;3;5;8;0;-3;
0;-2;-2;-6;-12;-15;-2;1;
-1;-1;2;-1;7;-4;-3;-2;
-2;-1;-1;1;-1;-1;4;-2;
-6;-3;-5;-1;-5;5;-6;-3;
-1;-1;-1;2;1;2;5;3;
4;1;-4;-4;-7;-11;-8;1;
-1;0;-1;0;4;-4;2;3;
-2;-1;-2;-2;-1;9;-2;0;
0;-1;-1;-2;5;-7;8;-4;
-1;-2;-2;-1;4;4;-3;-1;
-1;-1;0;4;-2;0;-3;1;
-4;-4;-1;-4;-2;0;-4;-7;
-4;-2;-3;-2;-2;2;-2;-2;
1;-1;0;-1;1;-4;-3;-5;
3;1;-1;2;11;14;5;-5;
0;0;0;0;-12;2;0;2;
1;-2;-1;-3;6;3;-3;-2;
8;-2;1;-1;-6;-3;3;0;
-12;-4;-1;-1;0;-5;-2;0;
-1;0;0;1;4;-2;-5;-3;
-9;-1;-2;1;-7;1;-5;-5;
5;2;-3;-3;-4;-9;-8;3;
0;-1;0;2;19;22;8;1;
-2;-1;-2;-5;-29;-12;-1;-3;
-8;-2;-4;-3;-1;-16;-3;0;
2;0;1;-1;-7;10;5;-4;
-1;-2;-2;-1;2;-6;-8;-4;
4;1;0;4;6;4;0;1;
-4;-1;-3;0;-5;5;1;-1;
0;0;-1;1;5;-2;2;3;
-2;0;-4;-6;-10;-4;-8;-5;
-6;-4;-1;4;-3;4;3;5;
2;-2;-5;-5;-1;-4;-4;3;
0;1;0;1;4;7;-1;-3;
0;-1;-2;-2;-5;9;5;0;
1;-1;1;3;13;-5;-2;-2;
-1;-1;-1;-1;-7;0;2;-2;
1;-2;-3;-5;-12;2;-5;3;
-6;1;-2;-2;-2;-18;-4;-10;
-7;-1;-3;-5;-9;10;4;-6;
5;1;3;3;18;21;7;8;
8;-1;-1;-4;-6;-25;-8;-2;
-17;-3;-1;-3;-6;8;5;9;
1;0;0;-1;3;-3;-4;-12;
-4;0;-1;2;-12;-2;-5;-5;
1;-1;0;-1;0;-10;-1;1;
2;-1;0;1;-2;-15;-1;1;
-1;-1;-1;-6;-7;14;-4;2;
-4;-4;1;2;5;-3;5;-2;
4;-2;-1;-5;-12;-5;-2;-5;
-4;-2;-1;-3;-1;2;0;9;
1;-1;1;1;6;-3;-5;-5;
-2;0;-1;1;-8;3;3;2;
-1;1;0;1;8;1;1;2;
3;-1;-2;-1;-3;-15;-5;-2;
-3;-2;-3;-4;-6;-1;0;4;
-12;-2;-1;2;13;4;-3;-18;
13;4;0;0;-3;13;5;14;
4;3;1;1;-2;-22;2;0;
-2;-1;-1;-3;-2;10;2;1;
-4;-2;-2;-1;-2;-6;-3;-6;
2;-1;-2;5;4;6;2;1;
-3;-1;-1;-4;10;2;-5;0;
1;0;1;0;-16;2;6;0;
1;-2;0;-1;3;1;-5;-2;
-1;0;0;-3;-2;9;-1;2;
-2;-1;0;1;2;-5;3;-4;
0;-2;-2;-8;-13;-7;-9;-4;
-1;-1;0;1;16;-10;0;7;
