Año;Mes;Dia; Hora
2020;10;12;15-02-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;1;0;2;3;2;-1;0;
-3;-3;-1;-6;-6;-3;-1;-4;
-2;-1;0;2;7;-3;-1;1;
-2;-2;-3;-5;-5;-3;-5;-1;
0;-1;0;-3;0;2;1;-1;
-2;-2;-1;0;-8;-10;-3;-2;
0;1;0;-2;-2;5;-1;-1;
-3;0;-1;-3;-6;-2;0;1;
0;-1;0;7;0;-1;1;-1;
0;-1;-2;3;3;-3;0;-2;
0;1;1;2;11;7;2;1;
-4;-1;-2;-3;0;1;0;-2;
-1;0;-2;-3;-4;2;-1;-3;
-2;-2;-2;-2;-3;-2;0;-2;
0;-1;-3;-1;-6;-5;-2;-1;
-1;-1;0;1;1;2;-1;-2;
0;0;0;0;5;5;-2;-1;
-3;0;-3;-1;-6;-5;-2;-1;
2;-1;-1;0;1;0;1;-1;
-2;-1;-2;-2;0;3;-1;-1;
-1;-2;-2;-2;-2;-6;-2;-1;
-1;-1;1;0;-3;-1;-2;-1;
-2;0;-2;-3;-2;-2;-1;-1;
1;0;0;0;2;-1;-2;1;
1;0;3;8;6;3;0;2;
-2;-3;0;-5;-13;-3;-1;0;
0;-1;4;10;12;2;0;-1;
-1;-1;-3;-2;-6;-4;1;0;
-2;-4;-3;-3;-4;1;1;0;
-1;-3;-3;-6;-5;-6;-2;-2;
0;0;0;-2;-4;-2;-1;-2;
-2;-1;-2;-3;-1;1;-1;0;
-1;-2;-1;3;3;1;0;-2;
1;-1;-2;-8;1;1;-2;-2;
-2;-1;0;5;-6;1;0;0;
-2;-1;-1;0;13;3;0;0;
-2;-2;-4;-6;-7;-4;-3;-1;
0;-1;0;3;-1;-4;-1;0;
-2;-2;-1;-5;-2;4;0;1;
0;0;1;0;-8;-4;0;-1;
0;0;0;-1;3;2;-1;1;
-2;-1;1;2;1;0;2;-1;
-1;-1;-3;-2;1;1;-2;1;
-3;-3;-2;-4;-7;-4;-1;-2;
0;1;0;1;1;-4;-1;1;
-2;-1;1;3;3;0;-3;-1;
-2;-1;-3;-3;-7;-4;-4;-3;
-1;-3;-2;-3;1;-1;-2;1;
-1;-2;0;0;1;2;0;0;
-1;-1;-1;-3;-2;-1;-2;0;
-1;-1;-2;-2;-1;-3;-2;-4;
0;-1;-2;-5;-11;-4;-1;-2;
0;0;1;4;19;6;1;-1;
-1;-1;0;-3;1;-5;-1;-2;
-1;-1;-4;0;-5;1;1;-2;
-1;-1;-1;-1;-4;1;0;0;
-1;0;-3;-5;-9;-5;-3;-1;
0;-1;-2;-1;-1;1;0;0;
-2;0;-1;-4;-4;-3;-1;-2;
-2;1;-1;4;8;1;1;-2;
-1;-1;-1;0;-3;-5;-2;0;
0;-1;-3;-5;-7;-3;-2;-2;
1;-1;1;5;4;4;1;1;
-1;-3;0;-1;-5;-1;-2;-5;
0;-1;-1;-1;-3;-6;0;-2;
