Año;Mes;Dia; Hora
2020;11;29;18-46-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7911.914040078407;-63639.64094396126;3856.6370435520466;20921.90336250107;-68489.20953145142;20212.48134523408;-16737.142710345117;-67898.83290515338;-129307.34506933035;-12640.269117387428;-32409.493018328314;-1225.5908519733969;1932.1071424611978;-15274.153980511903;-41713.026668194136;-35098.27376583502;
-7475.920912733187;-68036.02791262006;3890.790509079756;20513.715805258253;-72747.14979495404;17258.966536398715;-16944.34338144581;-70218.76516565862;-127134.12965942976;-11381.77649757582;-32590.63155539412;415.16130151287337;1817.2191759609195;-15397.580313394108;-41991.97643899637;-35148.744004815104;
-7945.642822461466;-63744.381218478826;3862.359090132605;20971.18895902502;-68570.52517777983;20221.980836627583;-16683.92320679703;-67937.1884986387;-129580.37162785193;-12814.903296816743;-32387.521253528746;-1545.1760941953773;1855.5077142128605;-15212.463165815256;-41711.61850829345;-35207.99847936612;
-7432.4467697676155;-67908.46650701363;3891.3493026911383;20477.550682729565;-72593.34744135708;17301.2336851637;-16970.673736414163;-70132.3533215944;-126897.11176122568;-11210.539783303713;-32595.906567085574;706.80686316572;1894.5338600318266;-15412.690092645895;-41987.014351727295;-35043.51199191952;
-7959.5009040237555;-64016.02196884418;3879.5028781298256;20996.66994770407;-68821.80348894639;20116.033567909428;-16639.10795916414;-68088.8674365124;-129775.52470869121;-12956.054563052006;-32375.339552800604;-1784.0044837003331;1785.524402323294;-15157.276708755102;-41714.52423507264;-35314.83981786249;
-7437.990002392531;-67628.04152107734;3883.7944130652445;20458.663458664832;-72293.99052786715;17442.876689776982;-17020.674588760685;-69964.08938933485;-126788.01289653932;-11134.029762033197;-32602.45562821098;901.8034817938187;1960.7173753639909;-15421.921363105937;-41969.87056373007;-34945.72310992755;
-7968.709822739342;-64373.0463830288;3879.2123054519066;21012.07029963378;-69150.68705686177;19936.750225633412;-16620.779528710787;-68263.90394734191;-129843.16108741297;-13007.687092743767;-32390.829311708134;-1924.2840319018403;1711.5177764317723;-15129.873470052895;-41748.185962222335;-35417.76960107918;
-7427.663496454179;-67260.28826955418;3881.2239624528843;20463.91611861183;-71911.59688372575;17659.0180586598;-17040.94762098165;-69762.61076481472;-126735.82157323619;-11074.708232248811;-32591.50327342788;1014.6127360597535;2026.096227895764;-15417.540421192698;-41948.68110998644;-34864.89920197716;
-7957.601005745055;-64879.000470519124;3876.619503095091;21002.839029173738;-69623.42645209152;19657.84515832009;-16612.66584547351;-68528.70506390394;-129845.70918628087;-13037.325505891504;-32380.726323214334;-1996.0107798589206;1643.3002523541752;-15096.859943492407;-41763.6086658965;-35491.30684033714;
-7456.005508423509;-66802.79276404296;3868.1928954354403;20491.565226503044;-71437.5610873176;17955.916280259644;-17044.076865205392;-69496.22267439635;-126826.94963538047;-11115.097834479551;-32576.214680220448;1006.1637766556474;2072.6549115961684;-15413.315941490644;-41914.371182247545;-34794.46885519849;
-7912.785758112163;-65454.200262332;3876.3512821616273;20981.806037641294;-70156.42615037276;19326.502898514616;-16604.6192174696;-68829.8948204392;-129730.8659232695;-12972.28192952656;-32398.227739122838;-1957.2975584623289;1606.218708302821;-15080.252597362114;-41793.89527963344;-35540.100698483075;
-7486.582694838369;-66310.0038540368;3866.4718111123816;20538.436834625823;-70928.41070037016;18299.172019859794;-17022.865059717307;-69233.32145611304;-127027.10950697775;-11225.738969533322;-32541.189496658983;900.1271009596708;2110.6528771701905;-15381.062374241636;-41870.22648694831;-34741.78579351733;
-7885.091946732038;-66037.42433040432;3882.296846186739;20941.841118555203;-70694.32088068973;18971.28897563088;-16627.686217747476;-69122.32269314799;-129546.95576989124;-12878.672823747735;-32394.673811754445;-1828.5738621442156;1590.0136935727232;-15061.633594230843;-41819.577434012586;-35561.31250397116;
-7546.284204278494;-65739.56498379291;3848.3221946146723;20572.63500364244;-70344.06904507507;18685.588978003143;-17014.438452057657;-68904.97433006458;-127253.01858818754;-11348.181825659494;-32541.569476314722;734.2101018679264;2128.4895692455257;-15375.966176505826;-41855.921370496915;-34739.81884000526;
-7823.244669824204;-66599.48129647748;3876.775965306278;20885.93940567248;-71216.56938988798;18595.35498563707;-16656.743485539377;-69398.4784958933;-129223.9060072787;-12691.27579823444;-32434.37050990707;-1586.9962080712567;1568.444260173352;-15084.901760208817;-41872.23814394929;-35581.11614955856;
-7605.002236962586;-65188.438020758396;3844.0977149126193;20646.66398127842;-69786.1247999817;19075.179883859146;-16976.440486483632;-68590.39587860058;-127548.37453941997;-11524.872365578696;-32511.14875211105;482.7082732568113;2126.6567262001904;-15340.426902821888;-41820.49385553526;-34752.849907022704;
