Año;Mes;Dia; Hora
2020;06;13;22-13-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15344.673734268395;-11195.966445918852;-22335.539440576966;-21724.040415768675;-21890.85148463863;-23236.918239226132;-20545.812910296074;-18611.247075944793;-17996.37293772375;-17845.87864230617;-21939.53358406229;-13513.238848833902;-19670.27272823724;-17785.171304365555;-17454.45489340483;-24327.079871544825;
14943.616383506822;-11159.77897164571;-22294.859265668307;-21666.39526681844;-22071.587690304244;-23160.92230807809;-20507.770241233142;-18480.37761215897;-18054.688639007647;-17955.64805932618;-22001.96200632596;-13587.446640425522;-19688.46704822386;-18113.07139552491;-17494.50921946874;-24380.902872193205;
15327.4181875489;-11175.536951486702;-22306.2139518516;-21698.984110234276;-21870.600804162124;-23213.203038359054;-20533.76532003466;-18597.34429089359;-17979.9444055491;-17836.28974393484;-21923.14975537655;-13493.725775924418;-19639.807300544657;-17876.63464267667;-17488.809524632637;-24303.990519522493;
14990.309177673958;-11161.008317590753;-22299.59783549283;-21668.585737775058;-22068.950184458517;-23172.120532050198;-20518.052043682583;-18490.637062863956;-18049.57008952738;-17945.187442921095;-21995.01061380036;-13583.199808979012;-19696.357214016585;-17998.272836002452;-17439.814500786604;-24388.278947863455;
15286.3580329845;-11163.444657736381;-22304.492867528545;-21682.24265363725;-21870.399638462026;-23202.58595974278;-20521.58361930652;-18581.653366285966;-17957.369143649237;-17836.177985212566;-21903.435516766967;-13481.544075196276;-19609.78890774118;-17983.833609084322;-17534.22826936582;-24289.52894085991;
15029.02239907055;-11178.26386431025;-22313.590027521852;-21708.550656861145;-22070.98419320395;-23188.951395625045;-20522.209468151268;-18508.004368305727;-18063.182301900662;-17946.327381888317;-22005.02419531634;-13593.079280028258;-19723.53693527424;-17892.034994606376;-17401.905942190402;-24402.96404397059;
15222.320285120046;-11163.332899014104;-22300.380146548767;-21688.47879034028;-21883.743629901845;-23196.707450951035;-20523.72938677423;-18575.081953416106;-17964.36523966375;-17853.031200531866;-21913.04676688275;-13489.724813666919;-19602.83751521558;-18098.162781973217;-17575.310775674676;-24288.500760614963;
15071.446010046722;-11199.296855842693;-22336.522917332997;-21721.224095967307;-22074.18049266106;-23215.840544204777;-20536.06754971356;-18529.886726127475;-18084.237645177564;-17948.89783250068;-22025.520744981855;-13610.379530236665;-19755.164653678497;-17806.450165087004;-17375.10620058849;-24420.621922090286;
15171.268900784124;-11151.374715730515;-22288.623128965275;-21661.701400482823;-21891.678499183476;-23170.48885470496;-20509.96071218976;-18547.790473436176;-17966.622765853735;-17872.074886807786;-21920.914580931018;-13499.425470760521;-19597.718965735312;-18199.103259933385;-17608.793688868725;-24285.304461157855;
15136.668400367309;-11207.991684435807;-22336.634676055273;-21731.617657139024;-22058.400161075613;-23228.670445522126;-20548.249250441702;-18550.584441493087;-18070.357211870814;-17928.088358412788;-22017.429413489033;-13599.583637664753;-19758.49506360234;-17714.60684712015;-17343.076150784036;-24414.586951087353;
