Año;Mes;Dia; Hora
2020;06;13;22-14-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
14917.733063427577;-11352.965098972929;-22137.48063295849;-21556.64820154288;-21657.90160392542;-23020.68746336549;-20313.533581916523;-18419.714977707266;-17931.485823569994;-17899.612235976725;-22195.975148198027;-13420.233240155369;-19913.70557709999;-18235.00016152861;-17383.219883825765;-24409.9601399851;
14629.596725654214;-11368.410154391546;-22157.731313434997;-21568.69579180429;-21874.110028041607;-23013.31138769524;-20317.288674985015;-18348.6811338283;-18023.217382814575;-18006.00653958399;-22285.583291719355;-13522.470119293943;-20004.744232266454;-18218.258704931584;-17266.36496381342;-24512.174667379222;
14871.84493206083;-11346.86307273663;-22136.18423178008;-21538.520936789624;-21665.545900529134;-23017.960550541946;-20310.20317199268;-18415.043463116108;-17926.188460134086;-17905.24487557946;-22192.242406873993;-13416.567554064699;-19892.806696034277;-18343.24965992566;-17422.760119767205;-24404.506314338007;
14679.485819278458;-11379.809544063753;-22172.215243842038;-21586.04074550161;-21874.735876886356;-23034.590248416695;-20329.895058857808;-18366.003735781163;-18039.42239754467;-18003.480792460537;-22302.101230871827;-13533.377770588133;-20033.24270644697;-18131.869212611822;-17239.431111744776;-24536.403958368774;
14823.989847182018;-11332.021514418306;-22132.76441487842;-21536.46457629974;-21682.287357126163;-22995.720564808915;-20306.805706835476;-18394.88218961742;-17926.791957234378;-17913.962055917033;-22193.807028985862;-13415.271152886291;-19882.45783835147;-18441.12794889545;-17460.556919641127;-24400.34888986932;
14735.499290883457;-11383.698747598977;-22182.407639313657;-21602.98336779873;-21863.26943198078;-23042.435710720507;-20331.25851526958;-18380.73353537721;-18032.51570850798;-17988.438068442116;-22294.009899379005;-13522.224250104935;-20038.897697794164;-18030.43699627364;-17208.87627707437;-24530.726615277126;
14768.915148844142;-11321.449139290946;-22121.18621125057;-21521.60066623696;-21697.665357311413;-22988.41154437203;-20297.127401486327;-18381.44879119978;-17934.860936982746;-17937.610201550746;-22202.725375023532;-13426.961115236416;-19882.07785869573;-18529.126766815993;-17490.3294432556;-24411.860038263803;
14793.613826467255;-11389.465497668445;-22184.173427125625;-21612.169934769863;-21842.45995789289;-23057.500786483382;-20346.88238464384;-18404.001701355184;-18018.814089156876;-17963.672335585634;-22277.044925337428;-13504.566371985242;-20032.840375046777;-17948.36139063375;-17178.164980192778;-24524.490478574095;
14709.14658417065;-11316.28588632177;-22117.431118182078;-21512.54820973256;-21721.44761341186;-22978.755590767338;-20295.36161367436;-18370.25056722767;-17940.82885275231;-17954.59752733678;-22207.441593103602;-13435.812406040717;-19878.45687609397;-18593.656253058463;-17502.46644049483;-24417.805602288914;
14852.734190551542;-11388.124393001128;-22186.989746926993;-21614.069833048565;-21813.08976567862;-23058.819539406246;-20341.249745041103;-18407.30975953457;-18018.56821996787;-17958.017344238444;-22278.989527105037;-13505.527496996821;-20042.228107718005;-17899.25460806544;-17173.247596412613;-24525.004568696568;
