Año;Mes;Dia; Hora
2020;06;13;22-13-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15484.77446851426;-11197.821640708642;-22319.535591546966;-21764.474721488325;-21971.988317011397;-23323.598304223815;-20609.157754082415;-18622.735872594818;-18020.870449646765;-17785.394821810107;-21866.13045527106;-13590.061794526791;-19605.96675943932;-17691.852771264646;-17507.048548108167;-24318.04976678488;
15059.130198851848;-11146.680849394901;-22289.5619022324;-21698.38061313398;-22148.231822041493;-23237.387625859694;-20568.72344836276;-18485.7643825727;-18091.837238292366;-17902.316797055817;-21931.129328147093;-13664.64956577415;-19616.20385839985;-18122.10150028485;-17600.81411609818;-24370.755180210494;
15484.886227236537;-11161.656518179956;-22308.337367574855;-21746.325104990614;-21943.467491086423;-23286.159132261175;-20590.337585251043;-18597.366642638048;-17978.066859014853;-17765.635879711615;-21837.207297945894;-13562.837369780227;-19569.0193258547;-17776.834103683723;-17539.123301401534;-24289.75245830446;
15106.359434885913;-11134.320334711116;-22301.27421632698;-21693.373822375994;-22151.517528476423;-23239.17576541612;-20570.086904774536;-18490.70411809732;-18079.52142709749;-17880.81441888981;-21923.14975537655;-13655.32888833629;-19627.9832277278;-18004.75484189449;-17543.57129854814;-24368.363543553776;
15453.705543721384;-11140.86939583652;-22297.78734419195;-21722.118165745516;-21951.24589815687;-23290.025984051943;-20597.93717836585;-18607.44727938739;-17983.677146873135;-17755.197615050987;-21826.590219329624;-13545.827692249739;-19553.39545648044;-17884.48010498048;-17591.649900871504;-24279.22478666601;
15158.23783376668;-11133.694485866366;-22292.110001100304;-21717.804279065644;-22138.95584809254;-23254.866690023744;-20585.151980537412;-18514.262856753216;-18090.742002814055;-17865.972860571488;-21925.653150755545;-13653.160769124124;-19643.80826280216;-17896.237122563973;-17500.499486982764;-24386.423753073665;
15402.721214618829;-11129.20178523085;-22278.095457326825;-21712.261046440726;-21941.254668385347;-23269.708248342067;-20585.464904959787;-18589.16355242295;-17975.36229793576;-17759.75737091987;-21819.817640759666;-13541.737323014419;-19523.77939507716;-17994.987129567522;-17629.334942023153;-24269.18885340558;
15205.288255845102;-11152.335840742093;-22316.160478134214;-21739.843099098576;-22148.678856930597;-23273.75391408848;-20593.35507075251;-18528.635028437977;-18114.837183336876;-17866.0175640604;-21937.119595661115;-13661.65443201714;-19668.126960769532;-17793.66496725857;-17462.859149320026;-24394.090401421836;
15347.065370925115;-11124.507918895235;-22284.97979461906;-21710.517610373212;-21962.444122128978;-23265.595527362293;-20579.251120001212;-18577.741811006286;-17977.910396803665;-17786.33359507723;-21829.60770483109;-13557.54000634432;-19527.780357334657;-18101.33672968587;-17671.490332065863;-24273.0780569408;
15267.090829264025;-11156.806189633155;-22321.23432412557;-21751.68952365989;-22138.598220181255;-23296.351527732793;-20601.245236545234;-18539.09564484306;-18095.68173833868;-17856.898052322635;-21927.843621712163;-13662.995536684459;-19679.70516439738;-17707.253123194354;-17431.05261696012;-24404.126334682267;
15299.903190124416;-11091.159116167917;-22250.06636977987;-21671.7149819988;-21960.834796528197;-23223.21661987503;-20555.44651215631;-18528.411510993425;-17980.302033460383;-17789.015804411865;-21828.065434463675;-13552.980250475437;-19515.57630486206;-18183.255873114573;-17691.718660797913;-24265.70198127055;
15337.252955109234;-11152.179378530906;-22314.975835678084;-21748.292058502684;-22107.84221981075;-23289.46719044056;-20600.194704555834;-18547.365790291526;-18089.780877802477;-17819.704749549004;-21912.37621454909;-13636.59812648274;-19669.84804509259;-17609.821869113668;-17394.48516303124;-24380.63465125974;
15227.885869489417;-11088.566313811101;-22253.329724470346;-21660.226185348773;-21993.222474243936;-23218.947436684066;-20555.245346456213;-18518.912019599917;-17989.37684170924;-17789.686356745526;-21828.043082719218;-13551.616794063664;-19504.892171012423;-18240.029304031053;-17696.79250678927;-24261.544556801866;
15397.647368627475;-11158.393163489482;-22334.108928931826;-21772.320183792137;-22092.575978347777;-23304.95694934809;-20616.958512897316;-18572.28798535919;-18099.168610473705;-17820.978798982957;-21922.076871642694;-13641.493158518453;-19687.058888323176;-17570.751019805793;-17394.127535119955;-24391.028212431458;
15182.131848589403;-11074.752935737723;-22243.137328998724;-21649.22912707676;-22017.02708208884;-23201.870703920213;-20542.951887005795;-18489.295958196635;-17988.08044053083;-17811.971045967468;-21833.40750138849;-13560.915119757072;-19507.775546047156;-18280.687127195255;-17705.71085282694;-24270.127626672704;
15456.72302922285;-11154.950994843364;-22318.50741130202;-21767.223986056328;-22060.300059354315;-23311.349548262304;-20618.769004198195;-18585.162590165448;-18086.15989520072;-17793.150877136097;-21898.98751962036;-13613.844050627238;-19671.390315460005;-17524.75112971677;-17386.527942005152;-24367.849453431303;
15136.131958500382;-11071.981319425264;-22227.26759043546;-21645.228164819262;-22038.484756765934;-23196.953320140045;-20552.384323165934;-18488.826571563073;-17990.80735335438;-17818.52010709287;-21836.715559567878;-13568.917044272072;-19510.681272826347;-18297.026252392086;-17703.16275395903;-24283.605728579252;
15492.932855240448;-11160.315413512637;-22315.60168452283;-21777.326974550127;-22032.248620062903;-23316.691615187123;-20626.100376379538;-18603.893352018997;-18081.309566653916;-17777.169379850555;-21883.363650246105;-13598.622512653175;-19651.273745450228;-17517.55386800216;-17393.993424653225;-24354.706627691583;
