Año;Mes;Dia; Hora
2020;09;27;20-44-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-1;1;6;2;2;-1;
0;-1;0;1;2;3;0;-1;
0;-1;-1;-2;-11;1;1;1;
-1;-1;0;0;0;2;0;-1;
-1;0;0;0;-10;-1;2;-2;
-1;-2;-2;0;1;1;0;-1;
0;0;1;0;-5;5;0;0;
0;-1;-2;-4;2;-5;-2;-2;
-1;-1;-1;-2;-4;2;0;-1;
-2;0;-1;-3;-7;0;-3;1;
-2;0;1;1;7;-5;-2;-1;
0;-1;-1;0;4;-2;-1;-2;
-2;0;-2;-1;-7;1;-1;0;
-1;-1;2;-2;9;1;-1;-2;
-1;0;-1;-2;-8;-1;0;0;
0;-1;-1;1;7;-1;-2;-1;
0;-1;-1;4;0;-3;-3;-1;
-2;0;-2;0;11;3;-1;-2;
-2;-2;-2;0;2;1;-3;0;
-1;0;0;-4;-1;7;2;2;
0;1;1;1;-6;-15;-3;-1;
2;-1;-3;-4;-2;6;2;-1;
-1;-2;-1;2;-3;-1;-3;-2;
-2;-2;-2;-2;2;-2;0;-1;
1;-2;-2;0;1;1;-1;-1;
-2;-1;1;-1;-5;0;1;-1;
0;0;0;1;-8;1;1;0;
1;1;-2;-1;11;-7;-5;-1;
-3;-2;-2;1;-10;-3;1;-2;
-2;-1;-2;-3;-19;-7;-2;-2;
-1;-3;1;2;8;7;1;-1;
-2;0;-2;-1;-13;-9;-1;-2;
-2;-2;-1;-1;5;2;-2;0;
-1;-1;-1;0;12;-2;-1;-1;
-1;-1;-2;-2;-6;-1;1;-1;
-1;-2;-2;-2;-2;2;-1;-2;
-2;-3;0;-1;-2;2;0;-2;
0;-3;0;-2;15;-1;-3;-3;
0;-1;-1;-2;-20;-3;-2;-1;
-3;-1;0;2;15;5;0;-1;
1;-1;-1;0;-10;-5;-1;-1;
-2;-1;-2;-2;0;0;0;-1;
0;-1;1;3;-5;-4;-4;-2;
0;-2;-4;-5;-7;-3;2;-1;
-1;-1;-2;-1;0;-1;-1;-3;
-1;-2;-2;2;-1;-1;0;0;
-2;-1;0;-2;14;7;2;-1;
0;-1;-2;-3;-4;-4;-1;-2;
-2;1;0;1;-10;-7;-1;-1;
-1;0;-3;-4;10;7;2;0;
-2;-1;-1;1;0;-9;-2;-2;
-1;-1;0;-1;-3;2;-2;0;
0;-1;-2;-3;-3;-1;0;-2;
-1;0;-1;-4;3;0;-2;-1;
1;-2;-3;-4;4;-1;-2;-2;
0;0;0;-3;-40;-7;0;-2;
-1;-1;-1;1;0;-5;-2;0;
0;0;0;1;-2;-3;0;1;
-1;-2;0;-3;-4;-1;0;-1;
-2;-1;-1;2;8;-3;-1;-1;
0;0;-2;-1;7;6;-1;1;
-2;-1;-3;-5;-14;-5;1;-1;
-4;-1;-1;4;9;-7;-4;-4;
-2;0;-2;-1;-11;-1;1;-1;
-1;-2;-2;-1;-4;2;0;-2;
0;-1;1;2;4;-6;-3;-2;
-2;-1;-3;-2;-10;2;-1;-1;
0;0;-1;-1;22;-1;-1;0;
0;-1;-1;0;7;5;2;0;
-1;0;0;0;-14;-4;-2;0;
0;-1;0;1;6;2;-1;-1;
0;-1;-1;-3;15;4;-1;0;
-1;-1;-2;-1;-7;-15;-3;-2;
-1;-2;-3;-5;-3;-2;0;-1;
-2;-3;-2;0;5;-3;-3;-1;
-2;-1;-2;1;1;-2;-2;0;
-1;-1;1;2;-3;6;2;-2;
0;-1;-1;-2;-5;-3;-1;0;
1;-1;-2;-3;2;1;0;-2;
0;-1;-1;1;-7;1;-2;-1;
-1;-1;0;1;11;-1;-1;-1;
-1;-2;-2;0;-6;-12;-2;-2;
0;1;0;-1;3;0;-1;-1;
-1;-3;-2;-3;2;-1;1;-2;
-1;-1;-1;-3;-6;3;0;0;
-1;-2;0;1;1;-9;-1;-1;
0;-1;-2;-1;0;3;-3;-1;
-2;-2;-1;0;-3;-2;0;-1;
0;-2;-2;0;1;5;3;-1;
0;-1;-1;-1;-11;0;0;-1;
-1;-1;1;3;10;-6;-5;-1;
1;-2;-1;-3;-4;1;-1;-1;
-1;0;-2;-2;-16;1;-1;2;
-1;-2;1;2;16;0;1;-1;
0;1;1;-1;-3;3;3;1;
-2;0;-1;2;-6;-6;-6;-2;
0;-3;0;-3;-2;-2;-1;-1;
-1;-2;-2;-4;1;-3;0;0;
-2;-2;-4;-3;-15;-7;-3;-2;
0;-1;-2;-2;5;11;3;0;
-3;0;0;-2;0;4;0;0;
-2;-1;1;2;1;-4;-2;-3;
-1;-1;0;2;-21;-1;-2;-1;
1;0;0;2;3;7;1;1;
-1;-2;-2;1;7;-3;-2;0;
-1;-3;0;-3;-3;-1;0;-2;
-2;-2;-2;-1;12;4;-3;0;
-1;-1;-1;-3;-9;0;2;-1;
-1;-2;-2;1;-1;-8;-2;0;
-1;0;-1;-2;-4;2;-1;-1;
-2;-1;-1;-1;4;-6;-2;-1;
-1;-1;-1;-5;-1;2;-1;-2;
-1;-1;-3;0;-2;-3;0;-2;
-2;-3;0;2;-5;-2;-1;-2;
0;0;-2;-2;10;6;-1;0;
-1;-1;-1;-2;-10;-10;-2;0;
0;1;-2;-2;-1;5;1;1;
0;-1;-1;-1;4;0;2;-2;
0;-2;-2;1;-9;-1;-1;-1;
-1;-1;0;-1;1;0;0;0;
-1;-2;2;0;2;4;-2;0;
-1;-1;-1;-3;-3;-17;-4;0;
-1;2;1;0;3;4;2;-1;
-1;-2;-3;-2;9;8;-2;0;
-2;-1;-3;0;-12;-11;-1;-2;
-1;-2;-2;-2;-1;-4;-2;-1;
0;-2;-1;0;3;-2;-1;0;
0;0;-1;-1;-5;-2;0;-1;
0;-1;0;0;7;4;-1;0;
1;-1;-1;-1;-6;-4;-1;-2;
-2;0;1;2;-8;-9;1;-1;
-1;-2;1;2;2;1;1;0;
-2;0;-1;-4;-4;1;1;1;
0;0;-1;4;11;7;0;-1;
0;0;-3;-4;-8;-2;-2;0;
2;0;-2;-1;-1;1;0;-1;
-1;-2;0;-2;-2;1;-2;-1;
0;-1;0;-1;7;2;0;-1;
-2;-1;-2;-2;-2;-2;0;-2;
0;-1;-1;0;-8;3;-1;-1;
-2;-1;0;0;9;0;-1;-1;
0;0;0;0;-3;-11;-3;-1;
-2;-1;1;-2;-3;0;-1;0;
-1;-2;-2;-2;-12;-4;0;0;
0;-1;-1;0;2;1;-2;-1;
0;0;-2;-4;1;0;-1;0;
-1;0;0;-5;-6;-7;1;-1;
-2;-1;0;-1;6;-4;-1;0;
-1;-2;0;0;9;1;-1;1;
0;-3;0;2;-25;-4;0;-1;
-1;-3;-2;-5;4;0;-4;-2;
-2;1;-1;-2;-2;-2;-1;1;
-1;-1;-1;1;1;-4;-1;-1;
-1;-1;-2;-2;11;9;3;-1;
-1;-1;-1;3;-5;-8;-4;-1;
0;-2;-1;-2;2;-4;-2;-2;
-1;-2;-2;-3;-3;5;2;1;
-1;-1;-2;0;-7;1;-4;-1;
1;-1;-2;-1;1;1;-1;0;
-1;-1;-2;-2;0;-1;-1;-1;
0;0;0;-1;-5;-2;-1;-1;
1;-1;-2;-2;4;2;2;-1;
-1;0;1;-1;-5;1;1;0;
1;-2;-2;1;4;1;-3;-1;
-2;-1;1;0;5;3;1;0;
-2;-2;0;-1;2;-1;2;0;
-1;-2;-1;0;-16;-11;-2;-1;
-2;-2;-2;-3;-9;-2;-4;-3;
-1;-1;-1;0;-3;-5;-1;-1;
-1;-2;-1;0;3;-7;-3;-1;
0;0;-2;-1;2;3;1;0;
-2;-1;-1;-1;8;-3;0;-1;
0;-1;-2;-1;-12;3;1;1;
-2;-2;-1;-3;-10;1;0;-3;
-2;-1;-2;0;8;0;-1;-1;
-2;-2;-1;0;1;-5;-3;-2;
0;-1;-2;-3;-1;3;1;-1;
-2;-2;-1;0;0;-2;-1;-1;
-1;-1;-2;-2;-6;-4;0;-1;
-1;0;1;0;13;-1;-2;-1;
-2;-1;-1;-4;-3;-1;-3;-2;
-1;0;-2;-1;0;-1;0;0;
-2;-2;-2;1;-6;-2;-1;-1;
-1;-1;-2;-5;-9;-2;0;0;
-2;0;0;0;14;4;-4;-1;
0;0;-1;0;10;-2;-1;0;
0;-2;0;-1;-32;-9;0;0;
-2;-3;-3;0;1;-1;0;0;
-2;-1;0;0;3;1;0;-2;
-2;-1;-1;-5;12;5;1;-2;
-1;-2;-1;1;7;1;-2;-2;
0;-1;0;-3;0;-3;-1;-1;
-1;-1;-1;0;-8;0;1;0;
0;0;-1;-1;11;1;0;-1;
-1;0;0;0;-6;-2;-1;-1;
0;-1;-2;-3;4;4;1;0;
-2;-1;-3;-1;-6;1;-2;-2;
-1;-1;-2;0;3;-2;-3;-2;
0;0;1;-1;0;-1;-1;-1;
1;-1;-1;-2;8;-5;-1;-1;
-2;-1;-1;-5;12;5;1;-2;
-1;-2;-1;1;7;1;-2;-2;
0;-1;0;-3;0;-3;-1;-1;
-1;-1;-1;0;-8;0;1;0;
0;0;-1;-1;11;1;0;-1;
-1;0;0;0;-6;-2;-1;-1;
0;-1;-2;-3;4;4;1;0;
-2;-1;-3;-1;-6;1;-2;-2;
-1;-1;-2;0;3;-2;-3;-2;
0;0;1;-1;0;-1;-1;-1;
1;-1;-1;-2;8;-5;-1;-1;
-1;-1;0;-1;2;3;0;0;
-1;-2;0;-2;10;5;-1;-1;
-2;-2;-1;-1;-6;-10;-3;-2;
0;0;-1;-2;16;10;2;-2;
-2;-2;-2;-2;-5;-7;-2;-2;
-1;0;-1;-2;-9;-3;-1;-2;
0;-1;0;2;5;6;0;0;
-2;-2;-3;0;1;1;-1;-1;
0;0;1;-2;1;7;1;0;
-2;-2;-1;2;4;-6;-3;0;
0;-1;-1;-2;-2;-7;-1;-1;
-1;-3;0;0;10;2;-1;1;
0;-1;-1;0;-15;-5;-1;-1;
-1;0;0;0;2;-5;-1;-1;
-1;-1;-1;-3;-6;2;3;-1;
-2;-1;0;1;12;3;0;-1;
-1;-2;-2;-3;-8;-4;-2;-4;
-1;-2;-2;-1;3;-3;1;-1;
-1;-2;0;-1;-4;-1;-2;0;
-1;-1;-1;-2;4;-2;-2;-1;
0;0;0;1;11;9;2;1;
-1;1;-1;3;-27;-19;-3;-1;
-1;-1;-2;0;4;5;0;0;
0;0;0;2;-8;-7;-2;-1;
-3;-2;-2;-3;7;4;-1;-1;
0;-1;-3;-4;-3;6;0;1;
-1;-1;0;1;1;2;-2;-1;
-2;-2;-1;-1;0;0;-1;1;
-2;0;-3;-1;7;4;0;-1;
-1;0;0;0;13;3;-1;-1;
0;-2;-2;-3;-29;-4;1;0;
-1;0;-2;3;-7;-11;-5;-2;
0;-3;0;1;7;4;0;0;
-2;0;-2;-3;-7;-2;-1;-1;
1;0;0;1;24;2;-2;-1;
-1;1;1;-2;-3;-1;1;-1;
-1;-1;-2;3;-12;-1;-1;-1;
0;-3;0;-1;0;-2;0;0;
0;-1;-2;-1;9;2;-1;-1;
-1;-2;-1;-5;-9;6;0;0;
-1;-3;-1;0;5;-2;-1;0;
-1;0;0;-2;2;-4;-3;-1;
0;-1;1;-2;-5;2;1;2;
0;-2;1;3;6;2;-1;-2;
-2;0;0;2;-28;0;0;-1;
-3;0;-2;1;7;-8;-4;-3;
-1;-1;-2;-1;1;-1;-1;0;
-1;-2;-3;-1;-4;0;1;-1;
1;0;1;-1;4;3;-2;-2;
-1;-2;-2;-3;-12;0;0;-1;
0;-1;-2;0;9;-5;-3;-2;
-3;-2;-2;-2;-5;-8;-1;-2;
-2;0;0;-1;1;5;0;0;
-2;0;-2;-2;-1;-5;-1;-1;
1;-1;-1;-4;0;2;-1;1;
0;-1;-1;-3;0;-1;1;-3;
1;-1;-1;-1;0;-2;-5;-2;
0;-2;1;-1;4;-4;0;-2;
-1;-2;0;-1;-1;2;-2;0;
-1;0;2;3;-8;-1;-1;-1;
-1;-2;-2;-2;2;-2;0;-1;
0;0;-1;-3;3;8;1;0;
-1;-2;-3;3;-19;-10;-3;-2;
-1;-1;-1;1;14;-1;0;0;
-1;1;0;-2;-8;0;0;0;
-3;-2;-1;0;-2;-1;-1;-1;
1;1;-1;-1;4;3;0;-3;
-1;-2;-1;-3;7;-3;-3;-1;
2;0;-1;-1;-9;3;0;0;
0;-1;-2;-1;-3;0;-1;-1;
-3;-1;-2;-1;11;-6;-5;-2;
0;1;-2;-1;-22;-1;0;0;
-1;-1;-1;3;0;-4;-1;-2;
1;-1;-1;-2;-3;5;2;0;
1;0;-1;-2;3;0;-1;-1;
-2;-3;0;3;-7;-6;-2;-2;
1;1;0;0;-4;3;1;-1;
-1;-1;-1;-1;1;0;-2;1;
-1;-2;-2;-2;4;-2;-1;-1;
-2;0;-1;-2;2;-1;1;0;
0;-2;-1;-1;-6;2;2;0;
-2;-1;0;-1;2;-11;-5;-4;
-2;-2;-1;-2;9;1;-1;-1;
0;1;-1;-3;-10;-3;-1;-2;
-1;-1;1;1;13;-2;-1;1;
-1;1;-2;-2;-6;2;0;1;
-2;-1;-2;0;0;-10;-3;-4;
-3;-2;-1;0;-3;-2;-1;-1;
-1;0;-1;-1;-9;0;0;-1;
-1;-2;-1;-1;9;-2;0;-2;
-1;0;-1;-2;2;6;-1;0;
0;-2;-1;-2;-3;-5;-3;0;
-2;-1;-1;-1;4;8;2;-2;
-1;0;0;2;-2;-7;-2;-1;
0;-2;-1;-3;2;-5;-2;2;
0;-2;-2;-3;1;-6;-2;-2;
0;-2;-2;-1;-3;0;0;-1;
-1;1;1;-3;-5;2;1;0;
-1;1;-1;1;-8;-5;0;-1;
-1;-1;-1;-1;14;0;-1;-1;
-1;-2;-1;-4;-7;-2;0;0;
-2;-3;-2;-2;-9;-1;-2;-2;
-1;0;-1;0;1;1;-1;-1;
-3;-1;-1;-1;-7;-4;1;0;
-1;-1;-1;2;-3;2;0;-1;
-1;-2;-2;0;8;1;0;-2;
-1;-2;-1;1;16;-3;-1;-1;
-1;1;-3;-5;-29;-8;-3;-2;
0;-2;0;-2;-6;3;1;0;
-1;0;-1;3;14;-12;-2;-1;
0;-1;-1;0;9;0;-1;-3;
1;-2;-1;-3;-12;-4;-2;0;
0;-1;-1;1;-8;4;1;1;
-2;1;1;1;-2;-2;-3;-2;
0;0;-3;-1;3;0;-1;-2;
-1;1;-1;-3;8;6;-1;1;
-1;-4;-2;-1;-7;-2;-2;-2;
-1;0;0;-1;-2;2;0;-1;
-1;1;0;1;14;1;1;-3;
0;-1;-1;-1;-10;-3;-2;0;
-1;-2;0;0;-4;-3;-2;0;
-1;-2;-1;-1;4;1;-2;-1;
-2;0;0;-1;11;-1;-2;0;
-1;-1;-1;0;-33;-10;-1;-1;
-1;-3;-1;-2;1;2;0;-3;
-1;-1;0;1;8;1;0;0;
-2;0;1;0;-10;2;0;-1;
1;0;-1;1;14;-1;-1;-1;
-1;1;0;-1;-6;-2;0;0;
0;-1;-1;-2;-8;-3;-1;0;
0;-3;-1;-1;-3;-4;-3;-1;
0;-2;-2;-4;11;-5;-2;-1;
0;-1;0;-4;-4;2;0;-1;
-2;-2;-1;-1;4;3;-1;0;
0;-1;-1;0;-5;-2;0;0;
-2;-3;0;0;-12;-2;1;0;
0;-2;-1;-1;5;2;-2;-2;
-1;0;0;0;-2;3;1;1;
-2;-1;-2;-1;-6;-2;-1;-1;
-1;-1;1;-3;8;6;-1;-1;
-2;0;1;1;-9;-5;-2;-1;
0;0;-3;-3;0;-1;0;-1;
1;-1;-2;-3;0;1;-1;-1;
-1;-1;-1;1;-8;-1;-2;-2;
0;-1;-1;0;-1;-8;-2;-1;
-2;-1;-2;-1;-8;-3;-1;-1;
-2;-1;-3;-4;15;0;1;-3;
0;-1;0;-1;-5;0;0;0;
-1;-1;-1;-1;-3;1;1;0;
-1;-2;0;1;-3;-5;-1;-1;
-2;-1;0;-1;2;3;0;-3;
-1;-2;0;0;0;-4;-4;-1;
-2;-1;-3;0;1;-1;0;-1;
0;-1;-2;-1;2;2;0;0;
-2;-2;-1;1;19;12;1;-1;
-2;-1;0;0;-24;-19;-5;-5;
-2;-3;0;2;0;-1;-2;-1;
-1;0;0;-2;-1;2;0;-1;
0;-1;-2;-1;7;-2;1;-1;
0;-1;0;0;9;3;0;-3;
-3;-1;-1;-2;-6;0;0;-2;
0;-2;-1;0;-1;-1;0;0;
-1;0;-1;-3;-3;-2;-2;-2;
0;-1;0;-1;1;2;2;0;
-1;-1;-3;-5;0;0;-1;-3;
0;1;0;3;-6;-2;-1;0;
-1;-2;-2;-3;-8;-7;-2;0;
-1;-1;-4;-3;-2;4;1;-2;
0;-1;0;-2;29;7;-3;-1;
-1;0;-2;-3;-20;-6;-1;0;
-1;-2;-1;0;-10;-10;1;-1;
-1;0;-1;2;-2;-6;-2;0;
0;-2;1;-2;21;5;0;1;
-1;0;-1;-3;-16;-12;-4;-2;
-2;1;1;-2;-5;-2;-2;-2;
-2;-2;-1;-1;6;7;0;0;
0;0;-2;-1;-9;-8;-1;-1;
-1;-1;-3;0;7;4;-2;-1;
-1;-2;-1;-1;-5;1;0;2;
