Año;Mes;Dia; Hora
2020;09;27;20-45-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-1;-4;-6;0;-2;0;
1;1;1;0;-4;1;-3;-1;
-1;-1;0;2;-14;-2;-1;-1;
-1;-3;-1;-1;-11;-2;1;-1;
1;-1;0;-1;5;-2;-1;-1;
-2;-2;-2;-2;1;1;0;-1;
-1;0;-1;-1;6;1;2;-1;
-3;-1;-1;-1;0;-4;-3;-2;
-2;-1;0;2;-8;3;-1;1;
1;-2;-1;-3;-3;0;-1;-1;
-3;0;-1;-1;1;-4;-2;-1;
0;-1;-1;0;4;4;2;1;
0;-1;-2;0;-7;-4;0;-2;
-2;0;-2;2;7;-6;-5;-1;
-1;0;-3;-3;-5;1;-1;-2;
-2;0;-1;-1;14;5;-2;-1;
-1;-1;-1;-2;1;-3;-2;-1;
-1;0;1;0;-4;1;2;0;
2;-2;-1;-2;-4;0;0;0;
-1;-1;0;1;-3;-3;-2;-1;
0;-1;1;-3;6;0;0;0;
-2;0;-2;-2;-6;-2;0;-1;
-1;-2;0;1;18;8;0;0;
-3;-1;-1;-2;-26;-9;-1;-2;
0;-1;-1;-1;0;-3;-1;-1;
-1;-2;-1;-1;1;0;0;0;
-2;-1;-1;0;7;2;-2;0;
-1;-2;0;-1;-12;1;1;0;
-2;-2;-1;0;2;-1;0;-2;
-2;-2;-2;0;-5;-2;-1;0;
0;-1;0;0;-3;1;0;0;
0;0;-1;-2;8;3;-1;-2;
1;-1;0;2;-3;-3;0;1;
-1;-1;-1;-5;-23;-2;-1;0;
-1;-2;-1;1;4;-2;-1;0;
-2;-2;-2;0;22;5;-3;0;
-2;-1;-2;-4;-28;-10;0;0;
0;-1;0;0;4;3;1;1;
-3;1;-2;-2;-5;-5;-2;-3;
0;0;0;-2;-4;7;2;-1;
-1;-2;-1;2;21;0;-4;-3;
0;-1;-4;-1;-8;-6;-1;0;
-1;-1;0;-1;-4;-3;0;-1;
-2;-1;1;-3;-9;-1;-1;0;
0;0;0;-1;4;4;-1;-1;
-1;-2;-2;-2;13;6;2;1;
-1;-2;0;0;-14;-11;-2;-2;
-2;-1;-2;1;0;-4;-2;-1;
0;0;-2;-4;-7;-5;-2;-3;
-1;0;-1;4;16;5;-1;-1;
0;-2;-1;-4;-4;1;-1;0;
1;-1;-1;-1;-1;0;0;-1;
0;-1;0;2;2;-1;0;-1;
-1;-3;-1;-1;1;0;1;-2;
0;1;-1;2;5;3;0;0;
-2;-2;-1;-3;-11;-2;0;0;
0;-1;-1;-1;1;3;-2;-1;
-3;-1;-1;-1;2;-12;-3;-2;
-1;-1;-2;-3;-2;-2;-2;-1;
-1;-1;1;1;-4;-1;1;1;
-1;-1;-1;-3;-4;2;-2;-1;
1;-1;-1;-1;10;3;0;1;
-2;-1;-1;1;-7;-4;0;-2;
-2;-3;-2;-1;-17;-6;-2;-3;
-1;-2;0;-1;20;2;-2;0;
-2;-2;-3;-3;-30;-11;-3;-2;
-1;-1;-1;-2;3;-1;-1;0;
-1;0;-1;1;6;0;-3;-1;
-1;1;0;-1;0;2;-1;0;
0;-1;0;0;-3;-4;-2;-2;
-1;-2;-2;-3;0;-1;1;-2;
-1;-1;-1;-1;-8;0;0;0;
-1;-1;-1;-2;1;-8;0;-1;
0;-3;-1;-2;10;5;1;0;
1;0;1;1;-17;-6;-1;-2;
0;0;-3;-2;11;4;-1;-1;
-2;-2;-3;-3;-14;-2;-2;-2;
-2;-1;-2;-3;7;3;-1;-1;
-3;-2;0;1;-6;3;0;-2;
-1;-3;-2;0;-14;-6;1;-1;
0;2;-1;0;-9;2;-2;-1;
0;0;-2;0;-5;-2;-1;-1;
-2;-1;-1;-1;19;-4;-4;-1;
-2;-1;0;-3;2;3;-1;-1;
0;-1;0;-2;-7;2;0;-3;
-1;-2;-2;-2;-2;-1;-3;0;
0;-1;-2;-2;5;0;1;-1;
1;-1;-2;-3;-1;-4;-3;-1;
-1;-1;-2;-1;7;1;0;0;
-1;-1;0;-2;-12;-2;-1;0;
-1;1;1;3;-3;-4;-3;-2;
0;-2;-2;-1;-6;2;-2;-2;
0;-2;-4;-5;-21;-6;-3;-2;
1;-2;-3;1;10;2;0;0;
-1;-2;0;0;-5;-4;0;1;
-1;-2;-1;0;0;-1;-3;-1;
-1;1;-2;-1;15;3;-1;-1;
-1;-1;-4;-4;-12;0;-1;-1;
-2;-1;-1;-3;1;-1;-2;-1;
-1;-2;0;-1;-7;-2;1;1;
-1;-1;0;2;3;0;0;-1;
-2;-1;1;-1;-1;1;-1;0;
-2;-2;-2;-2;0;-1;0;-2;
-3;-2;-1;-2;-9;-4;0;-2;
-1;1;-1;0;10;4;1;0;
-2;-1;-3;-3;17;-2;0;0;
0;-3;-1;-3;-35;-10;1;-1;
0;0;-1;4;0;-2;-2;0;
-2;-3;-1;-3;-2;-2;-2;0;
-1;-1;-1;2;9;-1;-1;-1;
0;0;0;-3;-5;2;1;0;
0;-3;-1;-1;-3;-1;0;-1;
0;-1;-1;-1;1;1;0;0;
0;-2;0;1;-3;-1;0;0;
-4;-2;-3;-2;-4;-6;-2;0;
-1;-1;0;-1;16;4;0;-1;
-1;-2;1;-2;-16;-8;3;0;
0;1;0;1;9;1;0;0;
-1;-4;-1;-2;-6;-4;-2;-3;
-1;-2;-3;-3;27;7;0;1;
-1;-1;-2;-3;-23;-10;-2;-3;
-2;-1;-2;-1;0;-1;1;-1;
-2;0;0;-3;-5;3;1;0;
1;-1;1;1;4;-12;-3;-2;
0;0;1;-1;14;7;0;-1;
-2;0;-1;0;-8;-2;-1;-2;
0;-1;-2;0;-2;-7;-4;-1;
1;-1;-4;-4;-16;1;1;-1;
-1;-2;-2;1;4;-2;-1;-1;
-1;-2;-3;-3;0;1;-3;-1;
0;-1;0;0;3;1;1;0;
-2;-2;-1;0;-10;0;1;-2;
0;-1;-1;1;3;2;0;-1;
-1;1;0;1;9;0;1;-1;
-2;-1;-3;-2;-5;-2;-1;-1;
0;-2;-2;-2;0;0;1;0;
-1;-1;0;0;16;1;-1;-1;
0;-1;1;-2;-48;-11;-2;-1;
-2;0;0;1;-4;-4;-2;1;
-1;-1;-3;-4;-2;0;-2;-3;
-1;-2;-1;-1;12;3;-1;-2;
-2;0;1;-2;7;3;0;-1;
-1;-1;0;1;-16;-8;-4;-2;
-1;-1;-1;1;-1;1;-2;0;
-1;-2;-3;-2;8;0;-1;-2;
-1;-2;-1;-2;-5;1;-1;-2;
-2;-3;-1;-3;0;2;-1;-1;
-2;-1;-1;0;-3;-2;-2;-1;
-2;-1;-1;-1;2;-2;0;0;
0;1;-3;2;0;-1;-2;-2;
0;0;-1;-2;-1;5;1;1;
0;-2;1;1;-21;-4;-3;-1;
-1;-1;-1;-2;10;9;1;1;
-1;-1;-2;0;22;1;-1;-2;
-1;-1;0;-2;-28;-13;0;-3;
-2;-1;-2;-2;4;3;1;0;
0;-2;-1;1;4;1;0;1;
-2;-1;-1;-3;9;2;-2;-2;
0;-3;0;-1;5;0;1;0;
1;0;0;-3;0;-3;1;-1;
0;0;-3;-2;-10;-5;2;1;
0;-1;0;2;2;2;-2;0;
-2;-1;-3;-3;-3;0;-1;-1;
-2;0;0;1;6;-5;-2;0;
-2;0;-2;-1;6;-1;-1;0;
-1;-2;1;1;-5;-2;-1;-1;
-1;1;-2;-1;23;6;-1;-1;
-2;0;-1;-4;-25;-11;-3;-2;
-1;-2;-2;0;-4;-2;-1;-1;
1;1;-1;-2;0;1;0;0;
0;-1;-1;-1;3;0;-3;-2;
-2;-2;-1;-2;8;6;0;-2;
-1;-1;-1;0;-9;-6;-1;-2;
0;0;-1;-4;1;-6;-2;-1;
0;0;-1;-1;-12;-1;0;0;
-1;-1;-1;0;11;-5;-1;-1;
0;-1;-1;-2;-2;1;-1;-2;
-1;-3;-1;-1;-1;-1;-1;0;
-2;0;-1;0;-2;-2;-2;-2;
0;1;1;-1;0;7;2;0;
0;-2;-1;0;-15;0;0;0;
-1;-2;-2;0;2;0;-1;-3;
-2;-1;-2;-2;0;-1;-1;-2;
-1;-1;-2;-3;-10;-1;-1;1;
-1;1;-1;-3;13;5;0;0;
0;1;-2;0;4;2;0;-1;
2;0;1;2;-20;-7;-1;1;
0;-2;-2;1;7;0;-2;-2;
0;-3;0;1;10;3;1;-1;
-2;0;-1;-2;-14;-8;0;-1;
-1;-2;-1;-1;7;1;-1;0;
0;0;-2;-1;1;-9;-3;-1;
0;2;0;-4;1;0;1;-1;
-2;-2;-2;-1;0;0;-2;-3;
0;-2;-1;0;-2;-2;1;-1;
-1;-1;-2;0;-5;-1;1;-1;
0;-1;-1;4;20;-1;-2;0;
-2;0;-1;-5;-31;-10;1;-1;
0;-2;-2;-2;0;1;0;-1;
-1;-2;-2;-4;5;-1;-1;0;
-1;-3;-1;1;-10;1;-1;-1;
0;-1;-1;2;17;3;-2;0;
1;-2;1;2;-35;-6;-2;-1;
0;-2;-1;-1;2;-1;-2;0;
-1;0;-2;0;12;2;-1;1;
-2;-1;-1;-1;-5;-5;-3;-2;
-2;-3;0;-3;10;2;-1;-1;
-1;0;-1;2;-6;0;-1;0;
-3;-1;-1;-3;-3;-5;-3;-2;
-3;-1;-3;-1;3;1;0;-1;
-2;0;-1;-1;0;-4;-2;0;
-1;-2;0;-2;-1;-2;2;0;
-1;-1;0;3;7;2;-3;-3;
0;-2;-2;-4;-6;-3;1;-1;
-2;0;-2;-2;6;0;-2;-1;
-1;-2;-1;0;-12;-3;0;-2;
1;1;-1;0;5;-1;0;0;
-2;1;0;0;18;5;0;-1;
-1;-2;0;3;-34;-7;0;-1;
-1;-1;-2;-4;6;4;-3;-1;
-1;-1;0;1;3;-2;0;-2;
1;-2;-1;-2;-7;0;-1;-2;
-1;-1;0;0;15;3;-1;-1;
-3;0;-2;-1;-4;-3;-1;-2;
0;-1;-1;-3;-7;-1;1;0;
0;0;-2;-2;3;-5;-2;-1;
-2;-3;-1;-1;1;2;1;0;
-2;-2;-1;-1;-13;-4;0;-2;
-2;-1;1;1;-6;-1;0;0;
-1;-1;-3;-3;1;1;-2;-1;
-1;-1;-1;-2;0;0;0;0;
1;-1;-2;0;4;-3;1;1;
-2;0;-1;0;-7;1;0;-2;
-2;1;1;2;-1;-3;-4;-1;
0;-2;0;-2;-4;-2;-3;-3;
-1;-1;-2;-2;16;7;0;1;
-1;-2;0;2;-23;-9;-1;0;
2;0;-1;-1;13;5;0;-1;
-1;-1;-3;-1;5;-7;-2;0;
0;-1;-1;-3;-5;-5;-1;-2;
0;-4;-3;-4;11;1;-2;-1;
1;-1;0;0;-4;-1;-1;-1;
0;-2;-2;-2;-3;-2;-2;-2;
-3;0;-3;-4;4;2;-1;-1;
-1;-2;-2;-4;-12;-3;-1;0;
0;-1;-1;-2;-3;1;0;-1;
-1;0;-1;-2;3;-3;-1;-2;
-1;-2;-2;-2;4;2;-2;-2;
1;0;0;-2;-11;3;2;-2;
-2;1;-1;1;3;0;-2;0;
-2;-1;0;2;2;-3;0;-1;
1;-1;1;0;-8;-1;0;0;
-3;-3;-2;-2;10;3;-1;-1;
-1;-1;-1;-1;-13;-3;-1;-1;
-2;-2;0;-2;-8;-1;-1;-1;
-1;-1;-1;-1;4;2;-2;-1;
1;0;0;0;1;4;0;-1;
1;1;-1;-1;2;0;-2;-1;
0;0;0;0;-3;0;-1;0;
-1;-1;-1;-5;5;-1;0;-2;
-3;-1;-3;-1;6;4;1;0;
0;-1;0;1;-29;-9;-2;-2;
2;-1;-1;1;5;4;-1;1;
0;-2;-1;-1;-1;-1;-2;-1;
0;0;0;-2;9;5;1;2;
-1;-1;-1;-2;-8;-4;-3;-3;
-1;-2;-1;3;2;1;-1;-1;
0;0;1;-4;-4;-6;-1;0;
-2;-1;-1;1;4;5;0;0;
-2;0;-1;-2;2;0;0;-1;
-1;-1;-2;0;0;-2;-3;-2;
0;-1;-1;-2;1;-1;-1;-3;
-2;-1;-2;-2;9;2;-1;-1;
-1;-1;-2;0;-27;-9;1;0;
-1;-2;-1;2;18;-4;-3;-2;
-1;-2;-1;0;-4;1;1;-1;
-1;-2;-1;-1;2;-3;-3;-2;
-1;-4;-2;3;3;2;-1;0;
-2;0;0;-4;-7;-1;0;0;
-2;0;-2;-1;-5;-4;-1;-1;
-2;-1;-2;0;-3;-3;-2;-2;
-1;0;-1;2;9;-3;-1;0;
1;0;-1;-1;-5;1;1;-1;
-1;-2;-1;-2;-3;-1;-1;-1;
-3;0;-1;2;4;0;-1;-2;
-1;1;-1;-3;-4;-2;-2;-2;
0;-2;0;-1;13;4;0;0;
-1;-2;-2;-3;-22;-7;0;-1;
0;-3;1;0;4;-3;-3;-1;
-1;-1;0;-1;-7;-3;-1;-2;
0;-1;-1;-2;4;3;-1;0;
-1;0;-1;-1;-6;2;-2;-1;
1;-1;-1;1;13;3;2;0;
-3;0;-4;-8;-17;-8;-2;-2;
-1;-1;0;0;6;1;0;-1;
0;0;-3;-3;-3;0;-1;-1;
0;-3;1;2;7;-2;-2;0;
0;1;-2;-2;-5;-1;-1;-3;
-1;-2;-1;-3;0;-5;0;1;
-1;0;0;-4;-6;-2;-1;-1;
-1;0;-1;0;3;2;1;0;
-1;1;-2;-1;-5;-3;-2;0;
-1;-2;-1;0;2;-1;0;-1;
-1;-1;-1;-2;-7;0;-1;-1;
-1;-2;0;-1;7;1;-2;-1;
-1;-2;1;-2;-14;-3;0;1;
0;0;-2;-1;10;9;2;0;
-2;0;-3;0;-10;-5;-3;-1;
-1;0;-1;-1;27;3;1;-2;
-1;-1;-4;-3;-49;-14;-3;-3;
0;0;1;1;13;2;-2;-1;
-1;-2;0;-4;-7;-4;0;-1;
-1;-2;-2;-2;2;1;-1;-2;
-2;-1;-1;-1;-4;-5;-2;-1;
1;0;0;-1;-4;1;2;0;
-1;-2;-2;0;6;-7;-1;-2;
-1;-2;-2;0;1;-1;0;2;
-1;-2;-1;-1;-3;-2;-3;-2;
0;-3;-1;-1;-1;-1;0;-2;
1;0;0;-3;-8;2;0;-1;
-2;0;2;2;13;-1;-2;-3;
0;0;-3;-4;8;-1;-1;-1;
1;-1;-2;0;-21;-4;2;1;
-2;-2;-1;0;-9;-4;-3;-1;
-1;0;-1;-2;26;5;-1;-2;
-1;-1;0;-4;-27;-9;-1;-1;
-1;0;-1;-1;-2;-3;-1;-2;
0;-1;-1;0;-9;0;-1;-1;
-2;-2;-2;1;-5;3;2;0;
-2;0;-1;0;16;-2;-2;-1;
-2;-2;1;0;-12;-6;-1;-1;
-1;-1;-2;-5;-4;-1;-2;0;
0;0;-1;-1;2;1;-1;0;
-1;-2;-1;-2;-10;-3;0;0;
-1;-1;-2;0;0;2;0;-1;
0;-1;-1;3;-3;-6;-1;-1;
-1;-1;-1;0;-1;-3;-1;-1;
-1;0;-1;2;5;3;-2;-1;
0;-2;-1;-2;16;5;-1;-1;
0;-2;0;0;9;-1;1;0;
-1;-2;-3;-2;-23;-13;-1;-2;
-1;-1;0;-1;7;-2;0;-1;
-2;-1;-2;-5;-12;4;-1;0;
-1;1;-1;4;9;1;-5;-1;
-1;-1;0;2;17;9;0;-2;
-2;-1;-2;-2;-7;-2;-3;-2;
1;-1;-1;0;-5;-3;-2;-1;
-1;0;0;-3;-9;-4;2;-1;
-1;-1;0;-1;6;2;-3;-1;
0;-3;-3;-5;-7;-1;-1;-2;
0;1;-1;-1;4;3;2;0;
-2;-2;-1;1;-1;-2;2;-2;
-1;-2;-1;-2;6;2;-3;0;
0;-1;-3;-2;-5;-1;2;1;
