Año;Mes;Dia; Hora
2020;09;27;20-44-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-1;0;0;-20;4;1;0;
-1;1;1;-1;5;0;-1;-2;
-2;-1;1;0;-11;-6;0;-2;
-1;-1;-2;0;-4;4;1;0;
-1;-2;-1;1;10;-3;-2;-1;
-2;0;-2;-1;4;3;1;-1;
0;0;-2;3;-13;8;-4;-1;
-2;-1;-1;-2;-7;-1;-2;-2;
-1;0;0;1;0;-5;0;-1;
0;-1;-2;-1;3;6;-1;0;
0;1;0;-1;2;-8;1;-1;
0;-3;-2;-1;1;-1;0;-1;
-1;-2;0;5;-9;3;-1;-1;
0;-1;-1;-1;1;1;0;0;
-2;-1;0;-3;4;1;1;-1;
0;-1;-2;-2;10;5;0;-2;
-1;-1;0;0;-3;-8;-3;-2;
0;0;0;0;4;-1;-3;-2;
-1;-3;-1;0;-8;-6;0;-1;
-1;-1;-1;-3;15;7;-1;-1;
0;0;0;0;10;-10;-4;-1;
1;-2;-4;-3;3;3;0;0;
-1;-2;-1;2;-1;0;0;-1;
2;-2;-1;-1;1;-3;0;-1;
-1;0;0;-1;-13;4;0;0;
-1;-2;-1;1;5;0;-2;0;
0;-2;0;-1;-3;1;-1;-1;
-1;-2;-2;-3;4;-1;-2;-2;
-1;0;-2;1;-13;-4;-1;-2;
0;-1;-1;1;-6;-1;-1;-1;
-1;-2;-1;-1;10;2;0;0;
-2;0;-2;-1;0;-2;-3;-1;
-2;-1;-1;-2;-1;2;0;-1;
-2;-1;-1;-4;-1;2;-1;-1;
-1;-1;-2;-4;3;0;-1;-2;
-1;-2;0;4;-6;-6;-3;0;
1;0;1;-1;-1;2;1;0;
-1;-3;-2;-2;0;-4;-3;-1;
-1;-1;-3;-5;3;4;-1;0;
0;0;-1;-4;-3;1;0;-1;
0;-2;0;0;-6;1;-2;0;
0;1;-1;0;-3;-7;-2;0;
-1;0;0;1;7;-2;-2;-2;
-2;-3;-3;-2;-8;0;0;-2;
-2;0;0;0;4;-1;-1;0;
-1;-4;-2;-2;3;-9;-1;-1;
-3;0;-3;-3;-7;-4;-1;-2;
-1;0;-1;-3;16;6;0;0;
-1;-1;0;2;-11;-7;-3;-2;
-1;0;1;0;-2;3;0;-2;
-1;-2;-4;-3;-13;-1;-1;-2;
-3;-2;-2;-1;6;-1;0;-1;
-1;-1;-3;-2;-3;0;-2;-2;
0;1;-1;0;17;-1;-2;0;
0;-1;-2;-2;-4;5;3;1;
-2;-3;-2;-3;11;-4;-3;-1;
-2;0;-2;-3;7;1;0;1;
-3;-1;-3;-1;-1;-8;-1;-3;
1;-1;0;1;-7;-1;-2;-1;
-1;0;-2;-1;5;-1;-1;-1;
-3;-1;-3;-2;-8;-4;-3;-1;
-1;1;-2;0;8;2;0;1;
0;-2;-1;1;-14;-2;-1;-1;
1;-2;0;0;9;-3;0;-1;
0;-1;0;-1;-6;2;1;0;
-2;-3;-2;2;24;3;-1;-1;
-1;-2;0;-6;-28;-7;0;-1;
0;-1;-3;2;-2;0;-1;-1;
-2;-1;0;0;-2;1;0;-1;
-2;0;0;-2;2;-1;0;-1;
0;0;-3;-1;2;4;1;0;
0;-2;0;-3;-9;-5;-3;0;
0;-3;1;2;11;0;-2;0;
0;0;-3;-4;-3;-2;1;0;
-1;0;0;3;-3;8;-1;-1;
-1;0;-1;0;-7;-3;-1;0;
0;-1;1;0;13;0;-3;-1;
-2;-1;-2;-3;-13;-3;-3;-2;
-2;-1;-1;3;22;3;-2;-1;
0;-1;-2;-2;2;5;1;-1;
0;-1;-2;0;-17;-9;0;0;
1;-2;-1;0;-13;-9;-2;-2;
0;-3;-1;-1;-2;0;0;-2;
0;-1;-1;-4;8;2;0;-1;
-1;-1;-1;-2;7;3;0;0;
-1;0;0;0;-1;-6;-3;-1;
-1;-1;-1;-2;3;0;0;2;
-1;-1;-2;0;-17;-1;0;0;
-2;-3;-1;1;10;-3;-2;-1;
-2;-1;-1;1;-4;2;-1;1;
0;-1;-1;-2;3;0;0;-2;
-2;-3;-2;0;-2;-3;0;-2;
1;-1;-2;0;7;2;-1;-1;
0;-1;-1;-1;-2;-1;-2;-2;
0;-2;-3;-6;5;14;3;2;
-1;-3;-1;1;-1;-12;-5;-5;
-1;-1;0;-1;-4;-4;-1;-2;
-1;1;-1;0;14;3;1;1;
-1;-1;0;-1;-5;-5;-1;-2;
-1;-1;0;-1;10;-1;-2;0;
-1;0;0;-4;7;0;0;-1;
-1;-1;-2;-1;-17;-3;0;-1;
-1;0;0;2;-3;-7;-3;-2;
-2;-3;-1;0;-4;-2;-1;-3;
-2;0;-2;-2;-6;-4;-2;0;
0;-1;-1;-2;2;1;-1;-1;
-2;0;1;-1;-6;-2;-2;-2;
-1;-1;-1;1;0;3;1;0;
0;-1;0;1;36;10;0;-1;
-2;-2;-1;-2;-24;-12;-4;-1;
-2;-2;-2;2;-16;-14;-3;-1;
-1;-1;-2;1;10;2;-2;-2;
-1;-1;0;0;9;4;0;1;
1;-1;-1;-1;5;1;-1;0;
0;-1;-1;-2;-4;0;0;-2;
-1;-1;0;2;9;1;0;0;
-1;-1;0;0;-36;-16;-1;-2;
-2;0;-2;-2;5;2;0;1;
1;0;1;3;-4;-3;-1;0;
0;-2;-1;-3;2;5;-2;-1;
1;-1;-2;-1;-1;2;-1;-1;
1;0;-2;-2;-3;1;1;0;
-1;-1;-2;-1;17;-7;-4;-2;
1;-1;-1;-2;-22;1;0;-2;
-1;-1;-2;1;11;6;0;-1;
-3;-3;-3;-3;-19;-3;-1;-2;
0;-1;-1;1;10;7;0;0;
0;0;-1;1;6;2;1;0;
0;0;-3;0;4;2;2;0;
-1;0;-2;-5;-1;-3;-1;-2;
-1;-1;-1;-2;2;0;0;-1;
-1;-2;-1;-2;-11;1;1;-1;
-1;0;-1;-3;2;4;-1;0;
-1;-2;0;5;1;-5;-4;-1;
0;-1;0;-2;8;4;0;-1;
-2;-2;-1;-3;-14;-6;-1;-2;
-2;-2;-1;-1;-6;1;0;-2;
-1;-1;-3;-3;18;-3;-3;0;
-1;0;0;0;-18;-3;1;-1;
0;-2;-2;2;-2;-1;-2;-2;
-1;-1;-1;0;12;3;-1;-1;
0;0;0;-3;-4;0;1;0;
-1;0;0;2;25;4;1;0;
-1;-2;-2;-9;-41;-9;0;-1;
0;-1;-1;2;5;1;-1;-1;
-2;-1;-1;3;-5;3;0;-1;
-2;-1;-1;-1;0;-2;1;-2;
0;-1;0;2;5;2;1;1;
0;-2;0;-2;-3;-1;-2;-3;
-1;-1;-1;-1;-9;3;2;0;
0;-1;-1;-1;-3;-5;-3;-2;
-2;0;-2;-3;15;-1;-1;-2;
-1;-1;0;5;-8;-6;-3;-3;
1;-1;1;0;-20;0;-2;1;
-1;-2;0;-1;-9;-2;-2;0;
-1;-1;-1;-3;2;2;-2;2;
-3;-2;-2;-2;3;-1;0;-2;
-1;-1;0;0;-5;0;-1;1;
0;-2;-1;2;3;0;-1;-4;
-1;-2;-2;-1;-2;1;0;-2;
-2;-1;-1;0;-2;-1;0;-2;
-1;-1;-4;-4;-23;-2;0;0;
-1;0;0;-2;9;-6;-2;0;
-1;-1;0;-1;-2;-7;-3;0;
0;0;-3;-4;8;9;-1;0;
0;0;0;0;-6;4;-1;-1;
-2;-2;-2;2;-3;-7;-5;-5;
0;-1;0;-1;1;-1;1;-1;
0;-2;-2;-2;5;1;0;0;
-1;-2;0;0;0;1;-1;-2;
-1;-1;0;-3;-1;2;0;0;
0;1;0;-2;5;-2;-2;0;
-1;-2;-2;0;1;-1;0;-2;
0;-2;0;1;7;3;0;-1;
-1;-3;0;-1;-2;-1;-1;-2;
-2;-2;-1;1;-5;-5;-1;-1;
-1;-1;-2;-2;4;-1;0;0;
0;0;-1;-3;-2;6;0;2;
-1;0;1;-1;-4;3;0;0;
-1;-2;-1;0;13;-12;-4;-3;
0;-1;0;0;-4;3;1;-3;
1;0;1;5;1;1;-1;0;
0;0;-1;-2;7;1;1;-1;
-1;0;0;0;-21;-4;0;-1;
-1;0;-2;-2;9;3;0;0;
-1;0;-2;-3;8;5;0;-1;
-2;-2;-1;-1;-17;-15;-4;-2;
-1;2;0;-1;19;2;0;-1;
-2;-1;-2;-1;-15;-5;-2;0;
-3;-1;-1;0;5;0;0;-1;
-1;-2;0;1;13;2;-2;-1;
-1;-1;-2;-1;-11;-2;-1;1;
-1;-2;0;-2;-2;-1;-1;-2;
-2;-2;-2;-1;-7;-5;-1;-2;
-1;0;-2;0;3;2;1;1;
0;0;-2;-2;2;3;-1;-1;
-2;-1;0;1;-10;3;0;-2;
-2;-3;-1;0;15;1;-3;-1;
-1;0;-1;-2;-8;-6;-2;-1;
-1;-1;0;0;-5;2;-1;0;
-2;-2;-1;-1;-17;-15;-4;-2;
-1;2;0;-1;19;2;0;-1;
-2;-1;-2;-1;-15;-5;-2;0;
-3;-1;-1;0;5;0;0;-1;
-1;-2;0;1;13;2;-2;-1;
-1;-1;-2;-1;-11;-2;-1;1;
-1;-2;0;-2;-2;-1;-1;-2;
-2;-2;-2;-1;-7;-5;-1;-2;
-1;0;-2;0;3;2;1;1;
0;0;-2;-2;2;3;-1;-1;
-2;-1;0;1;-10;3;0;-2;
-2;-3;-1;0;15;1;-3;-1;
-1;0;-1;-2;-8;-6;-2;-1;
-1;-1;0;0;-5;2;-1;0;
0;-1;-1;-1;22;-6;0;-2;
-1;-2;-1;0;0;-2;-1;0;
-1;-1;0;-1;-16;-8;-3;-2;
-1;-1;-2;-4;6;-1;0;1;
-1;-1;-1;-3;-12;1;3;-1;
2;-2;-2;-4;5;5;0;0;
0;-1;1;1;12;0;0;-1;
-2;-1;-2;-5;-3;-14;-4;-1;
