Año;Mes;Dia; Hora
2020;09;27;20-34-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
32756.637961463686;54738.48339777988;-29380.00463008936;-11132.174567243406;-19162.59755642385;-4294.910048831707;-34910.921443810636;-19058.930165640137;7321.492710291471;-6687.820754983516;-9591.513525428001;-16177.633843139869;-12579.852352124733;-20594.763230653196;-18081.711898054113;-33073.4068838843;
32768.95377265856;54436.06429529957;-29377.545938199277;-11080.05029917363;-19057.34319178381;-4151.389497684181;-34916.934063069115;-19028.53179318092;6410.0332748929595;-7190.064452894266;-10289.536153022786;-16267.309041894561;-12445.875995859624;-20457.545871442067;-18052.118188395285;-32937.32946364039;
32745.931475869595;54878.15944888109;-29405.664432724054;-11132.643953876968;-19156.182605765178;-4271.708938087098;-34935.91069411167;-19078.465590294076;7232.957450504;-6740.079133520024;-9643.280165586491;-16172.023555281587;-12585.619102194203;-20599.948835366828;-18077.73328754107;-33078.43602638674;
32765.645714479175;54305.95479082523;-29382.016287090337;-11092.164944668406;-19098.358642859297;-4202.7314546980215;-34918.85631309227;-19034.276191505935;6485.403357196255;-7133.64864988907;-10232.494501172841;-16285.07867873653;-12456.828350642723;-20470.71104892624;-18070.603081059824;-32954.56265861543;
32733.14627804116;54993.40504329265;-29427.502087056888;-11150.167721529928;-19139.865832312804;-4250.6312430657445;-34954.03795886492;-19090.580235788853;7101.819765784713;-6778.658244449884;-9712.861146075862;-16182.283005986574;-12598.091375600265;-20612.443460517345;-18088.260959179515;-33096.02684927307;
32763.656409222654;54201.147461074295;-29379.91522311154;-11104.48075586328;-19131.103948486325;-4252.5087895999895;-34913.13426651171;-19035.706703151074;6565.668471535262;-7053.048259383233;-10153.72695371234;-16296.388661430916;-12468.697126948491;-20483.831522921508;-18083.47768586608;-32967.19139423268;
32721.769240113408;55081.493268191014;-29442.2989418863;-11150.592404674579;-19114.943637245135;-4224.345591586303;-34970.10886312829;-19097.106945169802;6952.286595378709;-6826.647439795428;-9799.205934906715;-16184.227607754185;-12589.575360962792;-20603.145134823935;-18079.364964886307;-33083.06283748899;
32782.23070886501;54117.462529833625;-29359.03869379028;-11105.888915763964;-19148.78417835047;-4292.004322052518;-34893.62119360223;-19023.10031927828;6671.347519319955;-6977.5887701021165;-10068.499752104253;-16292.27594045114;-12475.626167729637;-20488.57009274603;-18084.975252744585;-32969.963010545136;
32723.579731414287;55137.350277584825;-29462.102587473702;-11167.31150952715;-19109.132183686757;-4207.6041349892785;-34994.539319817944;-19129.002884507525;6781.161639828878;-6909.974743124812;-9906.851936203473;-16199.918532361811;-12590.201209807541;-20608.710719193306;-18085.19877018914;-33084.31453517849;
32799.82153175134;54062.34312800683;-29336.91046677953;-11106.492412864258;-19160.094161044857;-4307.695246660143;-34863.3792833542;-19010.89626680568;6773.986729858724;-6909.505356491251;-9985.015986563682;-16294.22054221875;-12487.986682413422;-20505.82563946553;-18096.86638079481;-32982.8376153514;
32728.60887391673;55170.38615588977;-29451.59726757971;-11144.713895882833;-19066.06037212138;-4156.284529719893;-34981.75412198951;-19107.791079019436;6619.267954739089;-6997.168898244965;-10004.998446106727;-16179.399630951839;-12547.576433131271;-20558.73221859124;-18044.876223191764;-33037.17470612225;
32811.8467702683;54071.14971532222;-29333.937684766974;-11099.205744171828;-19177.03678334198;-4334.696153962154;-34853.76803323842;-19010.09160400529;6909.348894280064;-6831.810692764604;-9859.890921102873;-16263.621004059436;-12491.048871403798;-20498.226046350723;-18078.9179299972;-32980.513033928044;
32732.028690818395;55166.47460061009;-29457.811052538284;-11138.567166157623;-19046.659057934172;-4137.374953910703;-34983.05052316791;-19102.20314290561;6488.420842697721;-7056.155151862521;-10080.793211554672;-16186.507485688626;-12529.024485233365;-20541.074340471547;-18040.51763302298;-33022.534313504024;
32799.955642218076;54090.77454695399;-29343.437176160478;-11117.712988580823;-19203.545952265973;-4372.560009069444;-34868.25196364546;-19025.04492104589;7026.404979992507;-6748.1928167573;-9754.636556462832;-16264.60448081547;-12517.267467649874;-20532.82654676754;-18096.57580811689;-33013.21363606616;
32722.640958147167;55120.13943435424;-29464.15894796359;-11134.342686455571;-19037.606601429772;-4128.635421828678;-34994.20404365111;-19106.986416219046;6371.252998263001;-7100.299847161752;-10163.159389872479;-16211.384977267382;-12524.040046219832;-20539.867346270963;-18052.922851195675;-33021.17085709225;
32813.3443371468;54160.735507099096;-29333.870629533605;-11099.116337194007;-19197.80155394096;-4373.0740991919165;-34852.13635589318;-19012.036205772903;7122.428074172506;-6686.345539849465;-9674.304386890459;-16238.765864225134;-12526.252868920907;-20537.96744799226;-18088.6185870908;-33017.03578436802;
