Año;Mes;Dia; Hora
2020;09;27;20-33-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
34961.749310702005;53284.88240061789;-29405.172694346034;-10556.036002163411;-17920.466413553528;-2678.0519101681602;-34755.800337290806;-18965.52222556141;7558.309442795449;-9749.316841282469;-9148.926633468465;-15997.948169463656;-11953.93645214277;-20171.532949391956;-17975.071725257843;-33061.85103200091;
34862.261696131434;54481.37128131048;-29545.049911147347;-10593.855153781791;-17771.760257692367;-2490.5431259325896;-34898.85150180477;-19073.63761349173;7133.156911511053;-9977.25993123769;-9385.139868872151;-15913.972665545067;-12000.785708521094;-20220.840897660364;-17932.871631726222;-33104.98989879965;
34959.804708934396;53317.40418880036;-29401.81993267774;-10558.740563242503;-17937.811367250844;-2696.0897679435934;-34754.526287856854;-18963.532920304886;7678.9194558762865;-9668.738802521088;-9044.722800817824;-15987.241683869564;-11970.834370950983;-20191.649519401733;-17980.88317881622;-33077.81017754199;
34874.66691430413;54437.60656566698;-29531.75062319644;-10573.783287260925;-17749.207347536965;-2465.6432826093774;-34892.48125463501;-19055.71151443857;6999.806404090692;-10043.935184947872;-9474.748012393477;-15924.679151139158;-11974.053022152546;-20197.52802819348;-17928.825965979813;-33081.744084566126;
34957.144851344216;53393.891858326424;-29399.562406487752;-10564.797885989892;-17947.26615515544;-2710.4842913728107;-34752.380520389146;-18965.09754241676;7800.736463157709;-9615.608705950823;-8962.446029477838;-15970.030840638978;-11980.51267630013;-20203.831220129876;-17979.184446237618;-33088.22609045817;
34859.266562374425;54353.0275646481;-29540.825431445293;-10590.703557813593;-17754.772931906336;-2471.0524047675617;-34904.640603618696;-19069.3013750674;6921.932926408402;-10099.52397340822;-9559.662289579188;-15943.052285081421;-11960.261995823623;-20183.04409778644;-17930.323532858318;-33064.22031691317;
34939.06229007987;53504.26477244673;-29418.4943340414;-10583.685110054626;-17958.732600061012;-2723.4930066457996;-34763.53404087234;-18990.310310162346;7900.425243428379;-9546.6535743062;-8884.438441328817;-15974.031802896478;-12024.009171010157;-20245.76309272803;-17999.211609269572;-33121.12785829638;
34877.215013172034;54237.17847313625;-29515.32209102179;-10574.722060528047;-17746.212213779952;-2461.262340696137;-34877.170309683126;-19054.638630704718;6850.474399384785;-10116.198374771879;-9606.80211863543;-15955.189282320653;-11940.927736869782;-20164.715667333086;-17927.97659969051;-33039.320473589956;
34937.00592958998;53638.174073478476;-29414.672185739542;-10582.746336787503;-17956.922108760133;-2722.8001025676854;-34768.18320371905;-18998.55810386635;7909.075368532583;-9533.26487937747;-8844.831150154014;-15950.517767729494;-12025.529089633119;-20253.29563060947;-17988.9968620535;-33129.12978281138;
34883.71937080853;54108.09714890685;-29494.22204425598;-10560.528702798927;-17743.015914322845;-2468.7725268331205;-34863.93807696558;-19030.521098437443;6801.546430772118;-10148.161369342968;-9641.894357430263;-15965.672250470192;-11923.202803516722;-20146.74486479102;-17922.411015321137;-33019.71799370265;
34907.23340597551;53798.63724692312;-29438.141517417615;-10602.86290679728;-17961.37010590674;-2723.291840945702;-34798.022782566884;-19019.680502376617;7912.584592412066;-9530.716780509565;-8828.89435635738;-15935.407988477707;-12039.387171195409;-20264.09152318138;-17981.665489872157;-33140.86444865041;
34884.4346266311;53957.848722678274;-29478.17349173707;-10558.651156264683;-17760.651440698082;-2494.521736445634;-34851.53285879289;-19015.836002330303;6810.44242506533;-10131.375209257032;-9651.5279592905;-15993.634282783782;-11921.615829660395;-20147.862452013786;-17937.99018120649;-33022.82488618194;
34909.602690887776;53961.60381574676;-29436.420433094554;-10602.52763063045;-17929.07183516882;-2695.3968638654787;-34799.497997700935;-19007.029415014913;7884.890781031941;-9545.781856272442;-8841.478388485717;-15912.564505644383;-12039.588336895507;-20262.549252813966;-17964.231129197018;-33137.958721871226;
34892.34714416828;53810.975409862454;-29456.849927526706;-10570.341118614808;-17773.74956294889;-2509.2291842972263;-34831.61745448321;-18994.46773463103;6851.346117418542;-10122.81449113065;-9629.109159601827;-15984.73828849057;-11899.73347183865;-20119.140460388717;-17917.806555963347;-32994.840502123894;
34898.136245982205;54130.4265416177;-29445.428186110043;-10617.972686049066;-17898.271131309408;-2654.2473023232583;-34807.49992221593;-19010.47158366103;7849.284452114636;-9580.114135755794;-8870.312138833064;-15908.272970708964;-12055.413371969864;-20273.792180274988;-17962.46534138505;-33148.866373165416;
34918.65514739217;53684.68805368997;-29428.5973225352;-10553.577310273327;-17785.46187704347;-2523.4672455152568;-34803.476608213976;-18972.205397153546;6960.623796060539;-10080.390880154477;-9572.112211240794;-15989.342747848363;-11894.726681080661;-20110.378576562238;-17921.69575949857;-32984.04460955198;
34867.223783400514;54275.71288057719;-29475.737151591442;-10618.620886638271;-17882.44609623505;-2637.394087003957;-34841.56398076582;-19038.791243885906;7758.15638997035;-9640.597956251855;-8935.847453576023;-15901.00865376099;-12048.327868977532;-20269.38888661729;-17956.74329480449;-33144.03839636307;
34911.99432754449;53549.95173811338;-29424.88693295562;-10564.686127267614;-17831.797043299324;-2574.1162984509824;-34802.33666924675;-18973.166522165124;7074.282416615774;-10010.876954898471;-9502.59828598479;-16025.843146543879;-11918.35247496992;-20139.92758273215;-17959.760780305958;-33021.126153603334;
34844.35794882273;54408.7951670641;-29495.339631478746;-10631.584898422348;-17856.003982544422;-2602.5924208870438;-34855.623228028206;-19046.636706189718;7639.870958312865;-9693.973922011128;-9022.63927729598;-15909.301150953908;-12053.759342880172;-20275.91559599824;-17965.214605953053;-33149.8722016659;
34898.963260527045;53456.67790850138;-29410.894740926593;-10576.376089617741;-17852.87473832068;-2599.1502522409264;-34766.3056571848;-18960.046048169857;7195.808851219279;-9918.743064253697;-9405.792880748855;-16019.517602863027;-11926.220289018189;-20140.5534315769;-17960.453684384072;-33013.034822110516;
34833.89733241765;54503.700674021326;-29509.287120018857;-10633.976535079068;-17829.159537453597;-2554.0891354190276;-34846.526068034895;-19053.38693301522;7490.985988496064;-9759.866864665373;-9113.94615339591;-15897.544133370417;-12043.544595664096;-20261.230499891102;-17948.339038889295;-33124.525323453585;
34899.09737099378;53410.745073645725;-29408.301938569777;-10584.690938555115;-17878.467485722005;-2624.363019986513;-34738.16481091557;-18961.14128364817;7349.611204816247;-9839.193205737258;-9307.020522000852;-16006.285370145486;-11939.877204880382;-20156.020838739973;-17961.079533228818;-33013.660670955265;
34843.463879044524;54579.1825150469;-29501.59811992623;-10615.62575288126;-17774.75539144938;-2500.8249283820305;-34825.71659394701;-19039.66296191966;7372.007652760465;-9825.580993363976;-9214.841927867166;-15885.496543109006;-12023.293915187587;-20238.38701705778;-17924.17680313311;-33089.47778814766;
34921.38206021572;53400.17269851836;-29386.330173770213;-10568.843551736301;-17881.373212501196;-2637.8634736375184;-34701.262080819855;-18938.856594426226;7492.774128052489;-9763.286681567035;-9203.934276572976;-15974.836465696868;-11940.324239769488;-20151.438731126636;-17943.622820809225;-33002.82007489444;
34831.21512308301;54592.057119853154;-29513.51159972091;-10609.52372664496;-17753.878862128124;-2480.39543394988;-34836.64659698565;-19050.57061321385;7207.990551947421;-9917.53607005311;-9337.7541706269;-15888.424621632652;-12007.155955690856;-20218.382205770282;-17911.726881471503;-33066.67900880325;
34922.454943949575;53426.99479186473;-29374.57315618672;-10567.345984857797;-17892.72789868449;-2658.3600233030347;-34691.78494117081;-18941.002361893938;7615.909888256775;-9677.34422413638;-9095.37185375355;-15967.460390026617;-11962.541873758064;-20172.42701917017;-17949.590736578793;-33019.06979311345;
34831.10336436074;54592.59356172008;-29512.706936920516;-10609.791947578424;-17727.190879248486;-2457.8648755389304;-34834.299663817845;-19045.586174200318;7078.238675384364;-9972.767230602174;-9416.879345998686;-15893.945502513112;-11994.348406117966;-20204.591179441355;-17904.507268012436;-33051.45747082919;
34923.930159083626;53481.913027991424;-29368.5828886727;-10581.695804798104;-17904.82019243481;-2673.872133955018;-34685.97348761243;-18933.715693201506;7758.111686481439;-9602.018845321994;-8991.883276925479;-15954.138750331254;-11977.428135565298;-20190.241359501048;-17952.94349824709;-33039.365177078864;
34826.90123640314;54525.49362486525;-29499.608814669707;-10598.23609569503;-17724.083986769198;-2443.5374073430785;-34832.198599839045;-19035.594944428798;6955.751115769282;-10037.430827311377;-9504.609942985768;-15907.356549186296;-11960.46316152372;-20176.31622270539;-17900.618064477214;-33027.45169728419;
34902.897167551186;53571.56587500166;-29378.082380066204;-10584.087441454822;-17931.84345148128;-2696.268581899236;-34693.17074932704;-18948.065513141813;7807.777262661131;-9558.812923289886;-8920.782377813146;-15954.317564286897;-11997.90233348636;-20214.671816190697;-17967.203911209574;-33067.86365125938;
34823.190846823556;54441.96515583577;-29497.351288479724;-10593.206953192586;-17720.32889370071;-2439.134113685383;-34818.04994559884;-19028.509441436465;6854.609472109017;-10074.780592296194;-9565.674908837665;-15925.304999983908;-11952.058905608525;-20165.632088855757;-17906.206000591043;-33013.995947122094;
