Año;Mes;Dia; Hora
2020;09;27;20-33-57
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
34070.764073224556;54932.83181581877;-29433.73822375992;-10840.99839222412;-18437.283448849135;-3305.1301008618;-34973.23810735203;-18994.981824753504;7062.435992054462;-8416.705836857062;-9494.439899258603;-15924.053302294411;-12243.369191094542;-20352.69383820222;-17935.26326838294;-33041.77916548004;
34136.187629245236;53795.75387188839;-29332.79774579975;-10808.342493574917;-18553.847796183563;-3459.8265242369803;-34865.99443745547;-18915.99075984845;7185.974083658944;-8351.259929091922;-9487.712024177556;-16033.062760002944;-12179.823181608102;-20291.137133972305;-17978.200969481586;-32980.20010950567;
34051.56392473745;54933.32355419679;-29460.359151406188;-10856.778723809568;-18441.060893662085;-3296.5023275020517;-34998.31676463089;-19019.14406050969;6923.139920608988;-8499.899029719714;-9610.154880303728;-15948.68492468416;-12244.732647506315;-20357.141835348826;-17949.926012745622;-33044.72959574814;
34124.76588782858;53797.02792132234;-29343.548934882754;-10835.276345643562;-18590.035270456705;-3497.8468415554576;-34873.19169917008;-18935.369722291198;7352.874559506722;-8270.570131608263;-9388.358520073714;-16036.54963213797;-12208.589876722084;-20321.915486087262;-17995.50121968999;-33009.50324648658;
34042.46676474414;54903.81925151578;-29469.88099454415;-10858.164531965796;-18431.427291801847;-3275.6928534141607;-34999.88138674276;-19022.295656477887;6835.386971877453;-8556.158370513722;-9704.72511109413;-15961.82775042388;-12232.729760733815;-20343.64138169782;-17948.36139063375;-33031.899694430795;
34117.56862611397;53829.437950782536;-29351.550859397754;-10837.846796255923;-18610.48711663331;-3514.8788708304014;-34878.064379461335;-18928.910068143614;7477.7090522896115;-8210.041607623292;-9305.433548144525;-16016.813041783935;-12218.491699515784;-20325.871744855853;-17991.32144347685;-33021.23791232561;
34031.3802994943;54833.94769834849;-29479.246375470924;-10857.67279358778;-18438.44573956081;-3269.099088799845;-35017.382802651264;-19017.870011075738;6714.508737863152;-8617.402150321264;-9797.216629650191;-15981.96667217811;-12221.75505420626;-20330.610314680376;-17953.681105814114;-33027.25053158409;
34110.237253932624;53908.74194010996;-29359.57513565721;-10833.398799109316;-18622.802927828187;-3518.902184832357;-34884.68049582011;-18931.92755364508;7540.986840842586;-8150.809484816728;-9229.817596652221;-15997.50113457455;-12234.1379206345;-20340.534489218535;-17997.401117968693;-33043.54495329201;
34021.23260751159;54739.31041232472;-29486.242471485435;-10850.140255706341;-18432.567230769066;-3268.3391294883645;-35018.83566604086;-19006.224752214523;6602.727663842162;-8638.345734875886;-9849.765580864618;-15994.148372906253;-12209.394539522475;-20315.32172147295;-17960.02900123942;-33025.194171094205;
34114.08175397894;54030.4024851802;-29353.115481509627;-10824.905136216299;-18595.73496529281;-3503.0100945246336;-34878.31024865034;-18915.78959414835;7595.547449057991;-8096.31593183469;-9163.8128952757;-15971.059020883922;-12242.452769571873;-20348.670524200264;-17989.89093183171;-33058.56532556598;
34042.645578699776;54632.826701739636;-29455.128843203645;-10819.965400691677;-18403.420555999346;-3245.7638675885046;-34988.14672090372;-18970.70783027504;6552.369183584355;-8664.85490379988;-9893.642055230386;-15981.385526822272;-12173.765858860716;-20275.20034017567;-17935.46443408304;-32988.96199333215;
34097.675573548746;54171.03966129299;-29367.688818894487;-10828.079083928953;-18581.742773263788;-3484.6593123268262;-34883.67466731962;-18917.756547660418;7633.590118120924;-8076.087603102637;-9123.445644789415;-15940.459482724606;-12253.650993543983;-20355.823082425963;-17973.50710314597;-33065.87434600286;
34029.32393900442;54499.54324955264;-29450.54673559031;-10819.47366231366;-18417.435099772825;-3261.8571235963254;-34985.82213948037;-18963.063533671324;6540.8133317009615;-8669.682880602228;-9911.858726961462;-15987.554608291937;-12161.181826732378;-20266.505511582556;-17932.26813462593;-32972.10877801285;
34070.808776713464;54312.86147986192;-29381.189272545493;-10843.47943585866;-18591.599892568578;-3479.7195768022034;-34911.79316184439;-18940.108292115725;7619.419112136258;-8066.364594264579;-9120.316400565673;-15939.878337368767;-12278.640243845015;-20387.204931641216;-17984.526513162436;-33093.52345389408;
34065.243192344096;54360.89537869637;-29417.779078218828;-10801.547563260505;-18428.678027233844;-3269.8813998557807;-34956.988389133025;-18937.493138014455;6538.041715388503;-8652.874368771836;-9914.116253151447;-15996.674120029704;-12143.345134657042;-20255.508453310544;-17933.8327567378;-32961.40229241875;
34057.330674806915;54468.63078697095;-29400.076496610225;-10854.923529019778;-18572.332688848102;-3451.6681375107933;-34927.37232772975;-18952.245289354956;7538.461093719136;-8101.546240037232;-9153.66520329299;-15918.845345836324;-12278.282615933731;-20392.301129377025;-17970.579024622326;-33092.69643934923;
34057.17421259573;54207.96474313316;-29403.362203045155;-10801.547563260505;-18448.727542010252;-3292.3672547778197;-34936.938874356616;-18922.763338418405;6589.696596824718;-8616.686894498695;-9880.454526001755;-16006.330073634395;-12142.093436967545;-20255.776674244007;-17936.31380037234;-32954.76382431553;
34040.65627344326;54606.07166362664;-29418.4943340414;-10855.795247053535;-18553.311354316636;-3425.315430797986;-34946.572476216854;-18965.410466839134;7455.111438645296;-8141.689973078964;-9205.275381240295;-15915.805508590402;-12285.211656714877;-20398.850190502428;-17966.220434453542;-33096.563291139995;
34055.60959048386;54066.12057281978;-29391.78399941731;-10807.537830774527;-18478.678879580366;-3333.4274093422187;-34929.76396438646;-18922.1151378292;6659.232873825178;-8574.196228289155;-9829.000810265637;-16019.674065074214;-12141.69110556735;-20258.123607411817;-17948.83077726731;-32954.74147257108;
34016.3822789648;54719.864394648605;-29438.07446218425;-10871.732040850167;-18546.695237957865;-3402.516651453573;-34968.745406716516;-18984.677670559606;7347.487789092993;-8202.844345908683;-9276.35392860817;-15929.77534887497;-12291.179572484443;-20414.071728476494;-17981.55373114988;-33108.83439884596;
34045.14897407877;53936.34634451227;-29388.85592089366;-10828.481415329148;-18527.159813303926;-3394.2912094940198;-34926.947644585096;-18926.898411142636;6766.342433255009;-8523.100140464323;-9761.07385886596;-16036.37081818233;-12155.191559218354;-20278.173122188226;-17970.579024622326;-32971.17000474573;
