Año;Mes;Dia; Hora
2020;06;07;20-44-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-8;-1;1;10;9;3;7;
-3;-3;-2;-1;0;1;3;-2;
2;5;1;0;-3;-10;-3;7;
-10;-7;-3;0;1;13;3;0;
0;-4;-1;-2;-7;-14;-2;4;
-2;3;0;1;1;-8;1;-1;
3;1;-1;0;-1;-16;-7;-2;
2;1;1;0;-1;-1;1;4;
-2;-3;-2;-2;1;25;5;-3;
1;1;-3;-3;-4;-10;-3;-2;
-4;-3;-2;0;-4;-19;-3;-2;
1;0;-1;-1;0;6;3;1;
5;7;0;0;-4;-2;4;-3;
-3;-7;0;1;4;9;4;4;
-3;-4;-4;-4;-4;-3;-5;-4;
-1;0;-1;-3;-1;7;1;1;
-1;-1;0;-1;1;-2;-2;-1;
0;-3;-2;-3;-3;-1;1;3;
1;1;0;-1;-1;5;-2;-1;
4;-1;-2;2;2;3;3;0;
0;-1;-1;-2;0;-6;3;3;
-1;1;-1;-3;-3;1;-7;-1;
-1;-3;-2;-1;1;8;5;-1;
1;-1;0;-2;-3;2;-3;-1;
-1;0;0;-1;-3;-3;5;1;
-3;-1;-1;-1;-2;-3;-7;-2;
2;3;2;2;4;-5;4;2;
0;-3;0;4;4;9;2;0;
-3;-1;-2;-2;-3;-19;-3;-1;
0;0;0;2;0;11;1;-1;
2;2;-1;-1;-2;-13;-6;0;
-2;-3;0;-3;-1;16;4;0;
-1;-3;-3;0;-2;-20;-3;0;
-1;0;1;3;3;18;4;-1;
-2;-2;-2;-8;-5;-5;1;-3;
-1;0;-2;-2;-5;-1;-7;-1;
1;-2;-1;-5;2;9;4;4;
-1;0;1;3;-1;-14;2;1;
-1;-1;-3;-5;-6;-13;-2;-1;
-5;-3;-1;-1;1;9;-2;-4;
1;2;-1;-2;1;0;-3;-3;
-2;-6;-1;1;-1;5;-1;-2;
-1;2;0;1;1;-7;-5;-3;
-1;-1;1;4;-2;1;2;-1;
-1;-3;-1;-4;-3;0;0;-2;
0;0;0;-1;-2;-5;-1;1;
0;1;1;0;2;-1;3;2;
1;1;-2;0;-2;5;3;1;
-1;-2;-3;2;-1;-3;-1;-1;
