Año;Mes;Dia; Hora
2020;06;07;20-42-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-7;-2;-3;0;0;6;-4;2;
4;0;3;-1;-1;-2;9;3;
-4;-5;-8;-2;-3;-10;4;-1;
19;0;-9;-9;-8;0;-12;-3;
-17;-6;-1;3;9;-2;5;0;
3;-4;-9;-2;0;5;-2;-6;
-5;0;-2;-1;0;-2;-6;-2;
2;4;4;0;-2;-9;1;3;
4;1;0;-2;-1;8;-5;0;
-5;-1;-2;0;-2;-15;1;13;
-1;0;6;1;2;3;-5;2;
-6;3;-1;3;0;-9;8;-5;
3;2;9;-2;-5;1;-7;5;
-6;-1;2;-1;-2;0;-4;-16;
8;1;-2;-3;-5;-10;-1;-7;
-13;-5;-3;0;2;17;-3;10;
5;3;-2;-2;-3;2;2;-2;
-2;-3;4;3;5;10;-1;-2;
-5;-2;-4;-2;-2;10;4;-2;
-2;2;4;2;0;-10;-2;5;
3;0;2;0;-3;-12;7;-3;
7;3;-1;-2;-5;0;-11;3;
-2;-3;-6;-2;2;11;10;8;
-2;-3;-4;-1;2;-1;-4;-3;
0;-3;-5;-5;-8;-26;-16;-6;
-6;3;4;1;2;14;15;11;
1;1;0;-1;-1;-10;-3;0;
1;3;1;0;2;13;5;-1;
-6;-4;-5;-4;-7;-8;-4;-2;
4;0;-3;-2;-7;-13;-13;-3;
6;1;2;0;4;5;2;2;
2;2;-3;-3;-7;-8;-5;0;
-15;-7;1;2;1;-2;-1;-2;
9;-1;-6;3;3;-5;0;5;
-5;-2;-2;0;-2;13;3;8;
-1;-2;-1;-1;-2;21;3;-5;
3;2;-3;1;0;-1;-6;-2;
1;0;0;-3;-6;0;1;-3;
-3;-3;-1;-2;-2;-8;-14;-6;
0;-2;-1;-3;-5;-21;-6;-1;
0;3;0;7;18;34;25;4;
-1;0;11;1;3;16;5;0;
4;0;-4;3;1;-38;-7;-2;
0;2;-2;-1;-7;10;2;3;
-5;-5;-8;-2;-1;-17;-4;-7;
-2;3;0;0;-2;-6;-11;-1;
0;-4;3;1;1;7;4;1;
-2;0;0;0;3;1;4;-4;
2;0;-1;1;1;2;-4;0;
-1;-3;-5;-3;-6;-11;-4;-2;
-4;0;2;-1;-1;-3;1;0;
-8;0;1;1;2;0;3;9;
5;0;1;-1;0;11;-1;3;
1;-2;-4;-3;0;15;-3;-4;
-1;0;2;0;-10;-35;8;1;
-2;-2;-4;3;6;2;-1;-4;
-6;-1;2;1;3;-8;-4;1;
6;2;-6;-2;2;13;0;0;
0;-1;1;-3;-3;-5;-7;-5;
-6;-4;-4;-3;-5;6;1;-1;
5;5;12;1;2;-8;2;-1;
-10;-8;-11;-2;-1;10;0;1;
8;2;-3;1;3;-2;1;1;
-4;-1;1;-1;-6;11;-5;-5;
4;2;-3;2;1;-31;2;2;
-5;2;2;1;3;4;1;0;
-3;-3;-1;0;-1;4;-2;-2;
3;-1;-1;-4;-3;-15;-3;-1;
1;-3;-2;-1;-1;11;0;0;
-6;-2;-2;-2;0;4;0;-2;
-1;0;0;0;-2;-11;-3;2;
-1;-1;0;-3;-6;-5;-5;-12;
-7;-1;-4;1;8;5;0;7;
0;-7;-10;-5;-8;15;4;-7;
-2;-2;3;1;0;-4;2;2;
0;2;1;0;0;2;6;-6;
3;1;-4;-1;-2;2;-8;-3;
0;1;2;0;1;-6;1;0;
-4;-2;0;-2;0;-12;-12;-7;
3;0;4;2;1;35;13;10;
4;-4;-9;-3;-3;-26;-4;-5;
-2;-3;2;-1;-1;-5;-2;4;
2;-4;-6;-3;-2;6;-3;-8;
-4;2;3;0;2;-7;-6;3;
1;1;3;0;-1;11;4;1;
-1;3;4;2;0;2;2;2;
3;-1;-1;-2;-4;1;4;-1;
-3;-6;-7;-2;3;-7;-8;-2;
-1;0;-1;-5;-5;5;0;-1;
-3;2;-1;-2;-2;-2;-1;-8;
7;-1;5;2;4;5;-1;19;
2;0;-2;-2;-7;-22;2;0;
-8;-6;-3;-1;0;6;5;-2;
1;2;-1;2;4;12;4;1;
-5;-2;-1;-4;-3;25;5;-4;
-2;2;4;1;-1;-27;-6;2;
1;-1;-5;0;0;-6;-6;-2;
-2;-2;-1;-4;-2;1;-3;-2;
0;3;1;1;0;-6;7;1;
-3;-1;-1;-3;-1;3;0;-9;
0;0;0;-1;-1;-9;-8;1;
-1;-1;-1;1;-1;-1;3;-1;
-2;-2;-4;-1;1;-4;-1;-2;
0;-1;-1;1;-1;4;-1;-5;
-2;-2;2;1;-1;-10;-10;-4;
-1;0;-4;-2;-2;6;4;-3;
2;0;3;1;0;2;6;7;
-1;-2;-3;-3;-7;-18;-2;1;
1;3;0;1;1;0;0;-1;
-6;-4;1;2;2;-13;-10;-6;
1;0;-4;-2;-1;9;6;3;
1;-1;0;1;0;11;2;1;
0;-2;-2;-3;-3;-8;-3;-3;
-4;-1;-4;-2;-2;-5;-9;-4;
-2;2;1;2;4;15;6;-2;
2;3;-1;1;2;0;5;2;
-9;-6;1;-3;-5;-4;-2;-8;
4;-4;2;-2;-4;-6;-2;9;
-4;-5;-2;-1;-1;-14;-11;-5;
0;1;0;1;2;29;4;-8;
2;2;-1;2;2;-7;5;7;
0;2;-2;-2;-2;1;3;0;
-1;-2;-1;-1;-3;-9;-5;-4;
-2;-2;-1;0;-2;-3;1;6;
-2;-1;1;2;3;7;-3;-4;
-2;0;-2;-1;0;0;0;-3;
1;-1;-1;-1;-3;3;-1;-1;
-5;-2;1;-1;2;0;0;1;
0;-1;0;-1;-1;2;-1;-3;
-1;2;1;-1;-1;-8;-6;-4;
-2;0;-2;-1;-3;2;0;0;
-1;-2;2;-1;0;-7;-2;0;
2;2;4;1;0;-3;-1;3;
-3;-1;-4;-1;0;-2;2;-4;
-8;-10;-13;-4;-5;-8;-9;-12;
5;-1;-2;-1;1;4;6;14;
0;2;7;-1;-2;-1;-7;-6;
-1;-3;-6;0;0;9;8;1;
0;4;1;-2;-6;-21;-12;-5;
-7;-3;2;0;0;4;-1;-5;
1;0;0;3;2;4;0;-6;
-1;2;9;-2;-2;-7;-7;1;
3;-7;-4;-2;-3;-1;5;3;
0;0;-4;0;-4;-1;-6;-4;
3;5;5;3;4;11;8;4;
-4;-7;-13;-5;-9;-8;0;-4;
1;3;2;3;0;-9;-4;-1;
-2;3;14;-4;-5;-4;-3;-3;
-2;-2;-8;-2;-3;-4;-4;-3;
-1;2;6;0;3;-3;1;0;
3;-2;0;-4;-4;9;-3;3;
-2;-2;-7;0;-3;-12;-7;-3;
1;2;3;1;1;10;6;2;
-1;-3;1;0;-1;0;-2;0;
1;1;-2;1;2;-5;9;7;
-1;0;-6;1;2;-4;-1;-3;
1;1;-2;-1;0;13;6;2;
1;-3;-2;0;2;-1;-4;0;
-3;1;2;-2;-1;1;-7;-6;
-1;0;-2;-1;-2;1;2;1;
2;-1;1;-3;-1;-8;-1;1;
-1;-3;-8;1;2;8;-3;-4;
1;0;3;1;-3;-7;6;2;
0;-2;-4;1;-1;6;4;2;
1;-2;-2;-2;-2;-8;-3;-5;
-3;0;2;-1;-3;-7;-6;-4;
-1;-1;-1;-4;-2;7;-3;1;
0;1;-1;4;3;8;8;0;
-1;-3;-3;-1;-3;-13;-2;0;
2;1;3;1;2;-6;-4;4;
-6;-3;-9;0;0;-4;-5;-2;
4;0;3;-4;-5;-6;-6;0;
0;-2;-3;-1;-2;2;-5;3;
-1;2;2;2;0;-6;-5;-5;
-2;-1;-6;-2;4;5;-10;-7;
-1;-10;-2;-1;-7;-15;8;8;
0;4;-2;1;2;-3;3;1;
1;-1;6;-1;0;4;1;0;
-1;-1;1;-1;1;4;2;0;
-4;2;-3;-2;1;-4;-6;-12;
2;-4;-12;-4;-7;-13;0;1;
-2;-1;2;1;3;4;2;1;
-1;0;-1;-2;-1;-1;3;0;
-5;-3;0;0;-2;5;-3;-6;
1;2;0;0;0;-3;-1;-1;
3;2;1;-1;-3;-4;-5;-1;
-7;-3;0;-2;-5;-19;-6;-3;
1;-1;0;0;7;20;11;4;
-2;-1;-6;-2;-3;1;-5;-4;
1;-1;-1;-2;-4;-5;1;2;
0;0;-2;-2;-1;-4;-5;-2;
-1;2;-1;-1;2;0;-4;1;
0;-4;-1;-1;-1;-4;-2;0;
-4;-3;-1;-2;0;3;-1;1;
6;3;1;0;-5;-10;1;-1;
2;2;3;-1;1;20;-1;-4;
-11;4;3;0;-1;-9;-5;-5;
2;-1;1;0;4;8;13;1;
-6;-3;-8;-1;-3;-4;-12;-9;
4;1;1;0;0;-3;7;10;
-2;-6;-5;-5;-10;-34;-12;-6;
3;3;4;1;3;13;5;4;
0;-3;0;-1;-2;-12;-3;-4;
1;3;-3;-1;2;2;1;0;
-1;-2;-2;-1;-1;7;-6;-1;
-1;3;4;0;-1;-9;0;3;
-3;-2;-2;-2;0;-9;-4;-1;
2;-2;-1;-2;-2;18;10;0;
-4;-1;-3;0;2;12;-3;-6;
1;0;-3;-3;-3;-18;-2;2;
0;1;0;3;2;2;-3;-3;
-2;-4;-2;-4;-3;1;-2;-1;
0;-1;6;-1;3;-5;3;5;
1;0;3;0;-3;1;-1;-5;
-2;2;-1;-2;-3;-3;-5;-3;
2;-2;-3;1;-3;-3;8;5;
1;1;0;-1;0;6;-2;0;
-2;-2;-5;-3;-3;-12;-9;-1;
-5;-5;-4;-2;-1;2;0;-8;
4;6;21;1;1;4;-4;8;
2;1;-2;1;1;10;2;-7;
0;-4;-1;1;3;-1;9;8;
0;1;-1;-4;-6;-11;-9;-2;
-1;1;-4;1;0;-3;3;-3;
-1;-2;-3;-2;-5;-5;2;-2;
-2;-2;-1;-1;-1;2;1;1;
-3;-4;-2;0;-3;4;2;-1;
2;-1;-7;2;2;-5;-5;-3;
-5;1;1;-1;-4;-11;-6;4;
-5;-2;-4;0;4;21;1;-5;
3;-2;2;-3;-4;13;13;9;
-3;1;-2;-3;-3;-7;-5;-4;
1;-3;1;1;-3;-11;-10;-2;
-1;-3;-4;-1;1;10;7;-1;
-3;0;-2;0;2;-18;-1;1;
0;2;0;0;0;9;1;1;
1;0;6;1;-5;1;-1;-1;
-2;0;-7;-1;-1;10;-4;-4;
-1;-4;-3;1;-5;-17;-6;0;
-5;-3;6;-1;4;19;5;-9;
3;-1;-1;-2;-4;-1;-9;2;
-1;-1;3;-2;-1;10;3;-3;
-2;1;0;-2;-2;-32;-13;-5;
0;2;-1;2;4;-1;12;4;
-1;-1;-6;-2;-4;9;-1;-1;
0;-1;3;2;4;5;0;-5;
-2;-2;0;-2;-1;5;-6;0;
3;-2;-6;-4;-3;-9;1;4;
0;0;2;-3;0;2;4;0;
-1;-1;0;1;-4;-12;-2;5;
-4;-4;-7;-4;-1;8;2;-8;
3;3;5;4;0;-1;-3;1;
-3;-5;-14;-1;-2;-13;1;3;
-1;5;14;1;-2;3;-2;-11;
-2;-3;-2;-1;-1;-10;2;3;
8;-2;-3;-3;-2;0;-3;2;
-7;3;4;-1;-1;6;4;-3;
-3;-5;-9;-2;-3;-4;-8;-4;
-4;2;3;2;1;-1;9;-2;
1;-1;-2;-3;2;-6;-4;4;
0;-1;-1;0;0;-2;0;-1;
1;0;-3;0;-1;-7;-2;4;
-1;3;-1;-2;-3;8;-5;-10;
-8;-9;-6;0;3;9;-2;-5;
4;4;2;1;-5;-16;1;6;
0;0;13;4;0;3;2;1;
-1;-11;-31;-8;-2;3;-3;-2;
-3;4;13;0;-2;-2;-1;-1;
2;-2;0;1;1;-7;-7;-5;
-5;0;-5;0;2;3;1;-2;
2;1;3;0;-2;2;0;3;
0;-1;-5;-1;-4;-6;-4;0;
-1;-3;-5;1;1;14;2;-3;
1;3;4;-1;-2;-16;-6;0;
0;-1;0;-1;-1;13;5;2;
-8;-6;-10;-4;-5;-4;-6;-1;
5;3;4;0;2;1;-2;-1;
-4;-6;-10;-4;-2;-9;4;-7;
3;3;9;2;0;15;-3;7;
1;1;0;1;0;-7;1;1;
-2;-2;-4;0;-1;1;-2;-3;
-1;-2;-4;-3;2;0;4;-1;
-1;-2;4;-1;-6;4;-6;-5;
2;2;0;1;-2;-12;1;-3;
-1;0;1;-1;-1;-4;-4;-2;
-3;-7;-9;-1;0;-2;-6;4;
1;-3;-5;-3;-1;4;2;2;
-4;-5;-11;-3;0;0;-1;-1;
3;-1;-12;-3;-2;5;-5;2;
0;1;4;0;1;-7;1;0;
0;1;1;0;1;-3;1;0;
-2;-1;0;0;-1;2;-4;-1;
0;0;4;0;-3;-12;-7;-8;
-1;-3;-6;1;1;3;2;8;
0;0;-3;-2;-3;-3;-9;-4;
1;-1;3;1;1;8;10;6;
-1;-2;-4;-2;-3;-5;1;-3;
-1;3;3;0;0;2;1;-1;
-2;-4;1;-1;-4;0;0;-2;
-1;-2;-3;-3;0;-3;-8;-3;
-2;0;1;-2;-2;1;-5;-2;
2;-1;1;1;-4;-11;-3;2;
-1;1;-3;1;3;18;6;3;
-1;0;9;-1;-2;-32;-9;-4;
-3;-6;-11;-2;2;23;2;-1;
-1;-2;-3;1;4;1;4;3;
4;0;3;-1;-6;-19;-6;-4;
-4;1;-5;-3;-2;25;-2;-1;
3;4;1;-1;0;-16;5;13;
-4;-5;2;1;-2;-15;-7;4;
0;3;-7;-2;-1;12;3;-8;
-6;-1;0;-1;-1;-6;4;-12;
5;-1;1;-2;-2;4;1;7;
-2;-2;-3;0;2;2;-1;-1;
0;0;2;-1;-1;-3;1;2;
-3;-2;-2;0;-1;-7;-8;-5;
1;1;1;1;2;11;10;1;
-1;-1;-1;-1;-3;-14;-1;-5;
-3;-2;-2;0;-1;16;-2;-2;
1;0;-1;3;4;1;2;3;
-3;-1;-2;-2;-5;-8;-10;-4;
3;-1;5;-1;1;27;13;-1;
-1;-1;-1;1;0;-36;-9;0;
-1;-2;-1;-3;-2;13;-3;1;
1;1;3;2;6;27;15;1;
-2;0;-3;-3;-4;-8;-4;-6;
-2;0;1;0;-3;9;3;2;
-1;-2;-5;-3;-1;-16;-3;-1;
-3;-3;2;1;3;3;-3;-1;
-1;-2;-5;-3;-2;-10;-6;-1;
-2;-1;1;0;3;9;8;3;
5;0;1;1;-6;-6;-2;1;
-13;-2;-4;-1;-3;1;-9;-4;
4;2;-4;2;1;-10;-1;-5;
-2;0;1;-2;-3;-19;-3;2;
-1;-3;-4;-2;1;26;6;-1;
-1;-1;-1;0;-4;-6;2;-4;
6;-1;-2;-4;-7;-14;-1;18;
1;0;-1;1;2;4;-2;-1;
-2;-1;1;-1;-3;-4;0;0;
1;0;0;0;-1;-3;-3;-4;
-5;-1;0;1;-2;0;-8;-9;
