Año;Mes;Dia; Hora
2020;06;07;20-43-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;0;-1;-2;3;20;14;4;
0;-1;0;-2;-7;-16;-11;0;
-3;-1;-2;-2;-6;-28;-19;-5;
-3;-2;1;0;0;1;3;2;
0;-1;-1;-3;-5;5;10;6;
2;-1;-1;0;6;14;-7;-1;
-1;0;0;0;0;-10;3;1;
1;-2;-1;1;0;-3;-3;-1;
-6;-3;-3;-3;-5;-8;-10;0;
14;6;0;-1;3;9;4;-6;
-11;-9;-2;0;6;1;2;2;
3;1;0;-2;-11;-6;-8;-3;
-14;-4;-3;-3;-2;16;5;3;
0;1;-1;-1;-6;-18;-4;-2;
2;2;0;0;0;-2;-3;-1;
2;-1;-2;0;3;-10;-6;2;
-2;-1;-1;1;6;18;-1;-6;
-6;-2;1;-1;-8;-22;2;4;
2;0;-1;-2;0;14;6;1;
3;2;0;-1;-2;-4;-5;0;
-7;-4;-3;-2;3;-2;4;-8;
4;1;0;0;-3;1;-14;1;
-4;-1;-2;-2;-8;-9;1;-3;
0;-1;-1;0;0;13;-2;-1;
0;-1;2;4;7;3;8;4;
-1;1;0;-3;-7;-9;-7;-2;
-2;-1;1;-1;2;5;5;-4;
1;-1;-1;-1;-3;-9;-2;-1;
4;3;-1;-1;-2;0;-3;5;
-5;-5;1;0;-5;11;7;-6;
-12;-2;-1;0;2;-10;-5;6;
-5;-4;-2;-3;-6;-26;-5;1;
-6;-1;-2;-2;2;15;-10;-13;
2;1;-1;2;3;4;10;2;
5;0;0;0;2;5;7;-1;
8;4;0;-1;1;5;-3;4;
-6;-4;-1;-2;-2;-2;-3;-1;
-2;2;1;3;5;14;4;3;
0;-2;-2;-5;-13;-27;-12;-5;
5;1;-2;-3;-6;-14;-4;-2;
-1;-2;0;1;6;10;5;1;
-3;2;0;1;-1;8;5;4;
4;1;1;1;2;-8;-8;-8;
-3;-2;-2;-2;0;-11;-19;-5;
-2;2;1;0;0;16;15;3;
2;-2;-1;0;-1;-10;-1;-1;
-2;-1;-1;-1;-1;12;0;3;
-1;-1;0;5;4;3;5;0;
11;-1;-2;-3;-3;-9;-10;-2;
-12;-1;-1;-2;-1;-5;-17;1;
-1;-4;-3;-3;2;6;10;0;
3;0;0;1;2;2;0;-3;
3;0;-2;-6;-11;-15;-6;2;
-4;-6;1;2;5;5;22;2;
4;1;-4;-1;3;3;-12;4;
-12;-6;-2;0;0;3;2;-1;
-1;1;-1;-1;-1;-5;4;2;
7;3;1;1;2;15;9;2;
-2;-3;-2;2;4;3;2;0;
9;2;1;1;1;-1;-1;-3;
-20;-8;-5;-3;-7;-14;-2;1;
12;0;-2;-1;-1;0;-11;-2;
-6;0;0;-2;-4;-5;-1;-4;
-3;-5;-1;0;0;-8;-3;-2;
2;2;-2;-2;1;9;-8;-4;
-2;-1;-1;-3;-4;2;-1;3;
1;-1;0;-1;-4;-1;4;4;
2;1;1;1;1;-11;-6;-11;
-2;-1;-2;-3;-2;-3;-3;-1;
1;1;0;2;0;-1;-2;-5;
-4;-4;-2;-1;0;-4;9;0;
1;-1;0;1;2;8;-4;4;
3;3;0;-3;-4;-10;1;0;
-4;-1;-2;0;-1;6;-2;-3;
5;4;0;-2;2;7;-10;-2;
-9;-9;-1;-3;1;-1;8;5;
3;2;-1;-1;-5;-44;-11;-11;
-5;-3;-3;-4;-2;11;6;-2;
0;1;0;0;-1;5;-6;-1;
11;3;2;2;0;15;7;-1;
-13;-7;-3;-1;1;9;3;-1;
3;1;0;-1;-4;-10;-8;-3;
-1;-2;-1;-1;-1;-9;0;0;
9;3;-1;0;6;18;12;2;
-16;-1;0;0;-3;-6;-1;8;
2;-1;-2;-3;-7;-11;0;-11;
5;0;-1;2;2;5;2;4;
-2;0;-1;0;-5;1;-7;0;
5;1;-2;-2;-2;-2;-7;-4;
-3;-3;-2;0;5;20;12;3;
-5;-1;-2;-1;-3;-2;1;0;
-2;-2;0;0;-2;-26;1;1;
1;-3;-3;-4;-4;-12;-13;-8;
-3;-2;-1;-2;1;12;2;5;
-2;0;3;1;-3;-13;-3;-5;
4;0;-2;-4;-5;-13;-4;4;
1;-1;-3;-2;0;4;-11;-2;
3;3;1;2;1;-8;13;1;
-9;-7;-2;-3;5;35;1;-4;
-2;-1;-1;-2;-7;-35;-15;-3;
-5;-2;0;-1;-6;-6;5;0;
-1;-2;1;0;-1;-4;-14;-2;
2;0;-2;2;1;-6;7;0;
-3;-1;-2;0;0;9;-6;-2;
5;-2;0;0;2;17;7;3;
8;3;1;0;-4;5;1;4;
-17;-9;-3;-6;-6;-26;-13;-6;
7;1;1;0;4;11;4;-2;
-10;-3;-1;-1;-4;-9;0;-1;
1;-1;1;1;9;15;1;0;
4;0;-4;-5;-7;-17;-8;-1;
-4;1;-2;-1;-2;1;3;3;
9;-1;-1;1;3;0;2;-1;
-5;-2;-1;-2;-1;6;9;-2;
5;0;2;1;0;8;-1;0;
-8;-1;-1;-2;-6;-31;-20;-4;
6;2;1;2;6;21;17;11;
-2;2;-2;0;-3;-2;-4;-2;
-5;-2;-1;-1;1;-3;0;-2;
0;-3;0;0;1;20;2;-1;
-1;0;0;1;3;-1;-2;-4;
-1;1;-1;-4;-4;-29;-12;-1;
6;3;0;1;2;13;1;2;
-11;-1;-1;1;4;14;5;6;
1;1;-2;-3;-6;-3;-4;-4;
-1;-3;-1;3;3;5;5;5;
-2;2;-2;-2;1;14;13;3;
3;-1;0;-1;-2;-9;1;-8;
-2;-1;-4;-3;-2;5;-7;-3;
2;-1;-1;1;-3;-12;-1;0;
1;2;-1;0;1;21;10;0;
1;-2;-3;-4;-1;-1;-6;-5;
1;-1;-1;-1;-5;-28;-6;-3;
-2;0;-1;2;-3;-3;-1;-3;
-4;-2;-2;-3;0;2;-3;-6;
0;0;0;1;-2;5;3;2;
-2;-3;-3;-4;3;6;6;3;
-1;-4;-2;-3;-5;-12;-18;-4;
1;-1;-1;-1;0;-3;16;2;
-3;-2;-4;-3;5;4;-17;-2;
-2;0;0;1;-8;-5;0;-3;
3;1;-2;-2;-1;-3;-5;-1;
8;4;0;-1;-5;8;-7;-5;
-15;-7;1;2;2;2;14;13;
-8;-2;-2;-1;-2;10;-2;0;
3;2;-3;-3;-3;-12;6;3;
-1;-3;-2;-1;4;8;-9;0;
6;3;2;-1;-6;-9;3;-2;
-5;-4;0;0;-2;-1;-5;-3;
3;1;1;1;-2;-16;-10;1;
-6;-3;-2;0;4;25;14;5;
2;0;-1;-2;-2;-5;1;-4;
5;-1;-2;0;1;-9;-8;-1;
-1;-1;-2;0;5;14;19;0;
0;-1;-2;-1;-4;-29;-23;-4;
1;1;0;0;-1;4;3;-3;
-1;-1;0;-1;-4;7;-4;-4;
2;-2;-1;-4;-3;-17;4;2;
-8;-3;-2;0;3;24;-2;-2;
-1;-1;-1;-1;1;6;7;2;
1;1;0;0;-6;-8;3;-3;
-3;-2;-1;-2;-5;1;-7;-4;
-3;-3;-3;-2;-1;-6;8;4;
6;2;1;1;-2;-12;-7;-6;
-3;-4;-3;-2;3;7;5;-5;
-2;-1;-1;3;1;2;-10;-4;
-4;2;2;2;-3;7;3;8;
0;-2;-4;-1;1;-9;-3;-3;
4;0;-1;-1;2;0;-1;2;
-5;-5;-1;-1;-1;6;-3;-2;
8;5;1;1;1;-5;-4;-2;
-10;-8;1;0;-2;8;-1;1;
-6;-3;0;-3;-3;-14;-2;-2;
-6;0;0;-2;1;5;5;-1;
7;-1;-2;-2;-7;-21;-1;2;
1;1;2;-2;-1;-2;2;-2;
-1;-3;-3;0;1;3;-5;-2;
-3;-1;-1;-1;-1;-6;-7;-2;
0;0;1;1;-1;4;6;6;
5;1;0;1;-1;-5;3;-10;
-13;-2;-1;-1;3;14;5;3;
8;-2;-5;-4;-8;-12;-6;-1;
-3;-4;-5;-1;5;25;9;-2;
5;2;0;-1;-6;-23;-10;2;
1;-1;1;2;7;19;-1;-1;
-2;-1;-1;-1;-4;-6;5;1;
-3;-3;-1;-1;-5;-24;-16;-8;
-4;-1;-2;-1;1;11;5;1;
-1;-1;-1;-2;-1;-10;-10;-4;
2;-1;-1;-1;-3;0;6;2;
-7;0;-1;-2;-3;-7;-6;-3;
-1;-1;-1;0;-1;-5;-2;-1;
6;0;-3;-2;-2;-7;10;1;
-4;-1;-1;-1;5;27;-1;-4;
5;1;1;1;-1;-3;4;2;
7;-2;-4;-3;-2;-6;-1;1;
-5;-3;0;0;1;1;-2;-2;
-2;-3;1;-2;3;11;0;0;
-10;-6;-1;0;5;6;6;-10;
3;0;-4;-2;-9;-19;-22;0;
0;0;1;1;-1;4;6;6;
5;1;0;1;-1;-5;3;-10;
-13;-2;-1;-1;3;14;5;3;
8;-2;-5;-4;-8;-12;-6;-1;
-3;-4;-5;-1;5;25;9;-2;
5;2;0;-1;-6;-23;-10;2;
1;-1;1;2;7;19;-1;-1;
-2;-1;-1;-1;-4;-6;5;1;
-3;-3;-1;-1;-5;-24;-16;-8;
-4;-1;-2;-1;1;11;5;1;
-1;-1;-1;-2;-1;-10;-10;-4;
2;-1;-1;-1;-3;0;6;2;
-7;0;-1;-2;-3;-7;-6;-3;
-1;-1;-1;0;-1;-5;-2;-1;
6;0;-3;-2;-2;-7;10;1;
-4;-1;-1;-1;5;27;-1;-4;
5;1;1;1;-1;-3;4;2;
7;-2;-4;-3;-2;-6;-1;1;
-5;-3;0;0;1;1;-2;-2;
-2;-3;1;-2;3;11;0;0;
-10;-6;-1;0;5;6;6;-10;
3;0;-4;-2;-9;-19;-22;0;
0;0;-2;2;2;-3;-6;-1;
0;-3;1;-2;-7;-1;-1;1;
-9;-1;-2;-1;-3;-1;-3;-7;
-2;0;-1;-1;2;-1;-6;-5;
-2;0;0;3;1;-20;-4;2;
1;-1;-2;-1;1;25;-1;-1;
-3;-1;0;1;-2;-9;-1;0;
1;0;0;1;-6;-8;-7;-2;
-3;-1;0;-2;4;-2;7;-1;
5;0;0;0;3;-8;1;1;
-3;-1;-1;0;5;15;3;4;
-1;-1;-1;-2;-5;-2;0;-3;
-7;-1;-1;3;-1;-5;-18;-2;
2;-1;-2;-3;-2;-17;-10;-6;
-9;-1;0;0;8;23;18;12;
3;-1;-2;-2;-6;-13;-5;-4;
-1;-2;-1;1;0;4;-3;2;
2;0;-1;-2;-3;3;-1;-6;
1;-2;-1;-3;0;-4;-3;0;
9;5;-2;-3;0;9;9;5;
-9;-8;-1;-2;0;-4;0;3;
-1;-3;-2;1;1;-6;-2;-5;
2;0;0;0;-4;-5;2;-1;
-3;-2;-2;-2;2;9;2;3;
5;4;-1;-3;-9;-3;-5;-5;
-6;-1;-1;-1;2;-7;2;2;
0;-3;0;0;-2;10;-1;-2;
-7;-1;-1;2;3;5;5;-1;
13;4;-1;1;-2;-14;-3;2;
-4;-2;-1;-5;-6;8;-9;-3;
-2;-2;-3;-1;0;-4;1;-3;
2;-2;-1;-4;-9;-6;-10;-1;
1;0;1;0;6;7;-1;-3;
1;3;1;1;-6;-10;6;4;
0;0;-1;-3;-1;-4;-7;-2;
-2;1;3;3;3;-3;8;4;
-6;0;1;0;4;15;-2;-4;
10;1;1;3;3;14;6;5;
-13;-4;-2;-3;-8;-20;-10;-11;
0;0;0;2;6;-1;4;5;
2;2;0;1;-1;5;16;2;
-1;-1;0;2;2;-11;-11;-2;
2;0;-1;0;1;10;8;0;
-1;-1;-1;-2;-2;-3;-5;-1;
0;0;1;1;-1;-8;1;1;
2;-2;-2;-2;-3;7;1;-1;
-4;-2;0;0;-4;-1;1;-5;
1;-2;-2;-3;0;-1;12;2;
-4;-1;0;0;-5;-1;-18;-3;
1;2;2;3;10;0;-11;-3;
3;2;-1;-2;-7;-9;13;4;
-5;-3;-1;0;-3;-17;-7;-3;
-1;-2;-3;-1;3;22;15;0;
2;2;0;1;-4;-6;-5;2;
-24;-9;-3;0;1;8;-5;3;
15;1;-1;0;-1;-22;-11;-4;
-6;0;-1;0;2;2;12;5;
-2;-5;-3;-1;2;8;-8;-10;
6;3;3;4;3;35;28;8;
-4;-1;0;-1;-1;-9;0;4;
