CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-1;-35;-5;0;1;-1;
1;-2;2;-4;0;0;-2;0;
0;-1;0;-5;-2;0;-1;-1;
0;-2;-2;-2;0;1;-1;0;
-2;-1;2;11;0;-1;-1;-2;
-3;-3;0;-1;-3;-3;0;-3;
-2;-5;-2;-10;0;-2;-2;0;
-1;-1;-3;-3;-3;-2;-3;-1;
0;0;-3;4;0;-2;-1;0;
0;-2;8;7;-1;1;-2;0;
-1;-2;-1;14;1;0;-1;0;
-2;-3;-3;-30;-4;-2;-1;-3;
-1;-2;1;3;-1;-2;1;0;
-1;-1;-6;-14;-1;0;0;1;
-1;-1;-1;7;-2;0;-1;0;
0;0;9;7;2;-1;-1;-1;
-1;0;-5;-3;-3;-1;-2;-1;
0;0;-5;5;-1;-1;-1;0;
-1;-1;0;-14;0;-1;-1;0;
-3;0;-4;-1;1;-1;-2;-3;
-1;-2;0;6;1;-2;-1;-2;
-1;2;0;0;-1;-2;-1;-2;
0;0;-3;11;-1;0;1;-3;
0;-2;-3;-16;-3;-1;0;0;
-1;-2;1;2;-2;0;-1;-1;
0;0;-3;-13;-3;-1;-1;-1;
-2;-2;9;25;0;-1;0;0;
-1;-2;-7;3;1;-2;2;0;
-2;-1;-3;-1;-1;-2;-1;-1;
-2;-1;-4;-9;0;-1;0;-3;
0;0;0;-9;-4;-1;-1;-2;
0;-2;-1;12;-3;-2;0;-1;
-1;-3;-1;-6;-3;0;0;0;
-1;1;0;3;-1;0;-1;-1;
-1;-2;-4;-5;1;-3;-3;-1;
-2;0;-1;1;0;-1;-3;-1;
-2;-2;-2;-2;0;-2;0;-3;
-3;-4;-11;-28;-5;-3;-3;-1;
-1;0;-2;7;0;-1;1;-1;
0;0;-1;8;0;0;-2;-2;
-1;-2;1;6;-1;0;-1;-2;
0;0;-4;3;-1;-2;0;-1;
-1;-1;-2;-19;-2;-2;-2;-2;
0;-1;-2;3;-1;-1;3;1;
0;-1;-2;5;-1;0;-1;-1;
0;-1;3;3;-2;0;0;0;
-1;-2;0;-3;-1;-1;0;-2;
-1;-2;-1;3;-1;0;-1;0;
-1;-2;0;3;-1;-2;-2;-1;
0;-1;0;16;2;-1;-1;1;
-1;0;-1;-41;-4;-2;-1;-1;
0;0;-2;13;0;1;0;-2;
-2;-1;-1;-3;1;-1;0;-2;
-1;-5;-2;18;1;0;-2;-3;
-2;-2;-3;0;-4;-3;0;2;
-2;-2;-3;-16;-1;-1;0;-2;
-1;-1;-3;-4;-2;-1;0;0;
-1;-2;9;7;-1;0;-1;-1;
0;0;-2;-2;-1;0;-1;-1;
-1;-1;-1;-4;-2;-2;-3;-1;
-1;-2;-2;-2;-1;-2;1;1;
-2;-2;-2;8;-1;-1;-1;0;
-1;-2;1;-11;-2;0;-2;0;
0;-1;3;7;0;-1;-1;1;
0;0;-2;-5;-2;-2;1;-1;
0;0;-3;-9;-1;1;0;-1;
0;-1;-2;12;-1;-1;1;-2;
1;-2;-6;-9;-2;0;-2;-2;
-1;0;2;8;-1;0;-1;-2;
