CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;0;-4;1;-1;2;-2;
-3;0;-1;-4;0;-2;2;0;
0;-2;-1;-2;-4;1;-2;-4;
3;-3;3;-11;0;2;-7;-5;
-3;-4;1;-3;0;1;-1;1;
7;-18;29;-21;2;5;-2;-2;
3;-1;-7;3;0;-5;-3;-1;
1;-2;1;-3;-1;0;1;1;
-3;0;-1;2;0;-4;-3;-2;
-3;-1;-2;0;-2;1;-1;4;
-1;-1;1;-2;-4;-2;0;-1;
1;0;4;-1;-13;-7;4;-8;
-1;-3;1;-1;-4;2;-1;1;
12;-10;-2;7;4;-6;-2;9;
6;2;-3;-4;1;-2;-1;4;
-1;-1;-4;0;1;-1;-2;-2;
-1;0;-3;-1;3;1;-2;1;
-2;-4;1;1;1;-4;0;-1;
0;-1;-3;0;0;-2;-1;-2;
8;-5;-4;1;1;-2;1;0;
-1;0;-4;1;-1;-3;1;-4;
-10;12;-14;-4;1;-8;13;-16;
-1;-1;-2;-1;-5;2;-3;-1;
0;-4;1;-1;-5;-1;-2;-1;
1;0;-3;-1;-2;1;-3;-1;
0;1;-3;-1;-1;1;-4;-2;
3;-3;0;-2;-1;0;-1;-1;
3;-5;3;-5;4;1;0;-3;
1;-1;0;-1;2;-3;-1;0;
-5;-1;5;0;-4;-4;2;-6;
1;-1;1;-2;0;-3;1;1;
-1;-5;-1;-4;-1;1;-1;-1;
-2;-1;-1;-1;-3;-1;-1;1;
-1;-1;-2;-1;0;-1;-1;-3;
-1;-3;-2;-2;-4;1;0;-2;
0;-1;1;-5;3;-4;-5;2;
-1;0;-3;-1;-2;-2;0;1;
3;1;-5;3;-4;-4;-6;7;
-2;1;2;-2;0;-1;-3;1;
-1;-1;-1;-3;-3;0;-1;-1;
-3;-3;0;-1;0;0;-1;-2;
0;-1;1;-1;-4;-2;-2;-1;
-3;0;-1;0;1;-2;0;0;
1;-4;0;1;-1;1;-2;-2;
3;-3;-2;0;0;1;-1;-3;
-5;-2;1;0;-3;1;1;-3;
0;2;-2;-2;2;2;0;-4;
0;-2;-2;-2;-3;0;0;0;
-2;-1;1;-4;-2;-1;-3;-1;
-1;-1;0;-2;-3;-2;-1;-2;
-2;-4;-1;-1;1;0;-4;-2;
-1;4;-1;-2;-2;-1;-1;0;
-2;1;-2;-1;-2;-1;-3;0;
-2;-5;3;-1;-4;1;0;8;
-2;0;-1;3;1;-1;-3;-1;
-1;1;-2;-1;-1;0;-2;2;
-2;-2;0;0;-3;-2;0;-2;
0;0;-1;-1;-3;-1;-2;1;
-1;1;0;-1;-1;-3;-1;-1;
0;0;-3;-2;-2;1;-1;1;
-2;2;0;1;-1;-4;1;-2;
-5;0;-1;0;-1;-2;0;-4;
0;-4;-1;-1;-1;-2;0;-2;
-3;-1;0;-1;-2;0;1;-1;
0;-1;-1;-3;-2;-4;-1;0;
0;-1;3;0;0;-1;-3;-3;
-1;0;0;-2;1;-1;-4;0;
-1;-2;-3;-1;-1;-3;-1;-1;
2;0;-2;0;-3;-2;1;-2;
2;-5;-2;-4;0;2;-2;-5;
0;0;-2;-1;-2;-2;1;1;
0;-2;-3;-1;-2;0;0;-1;
-1;-2;1;-2;1;-2;-2;0;
1;-1;-1;-1;-1;-2;-1;0;
-2;-2;1;-4;2;-1;0;-3;
-1;-2;2;-2;-1;-2;-2;-1;
1;-1;-2;1;-2;-2;0;-3;
0;-1;0;-3;0;-1;0;0;
-2;-1;-1;-3;-1;0;-2;0;
-2;-2;-1;-1;1;-1;-2;-1;
-3;3;-1;-2;1;0;0;0;
-2;-2;0;-2;-1;0;-2;-1;
-5;1;-1;-1;-2;0;0;-1;
-1;0;-3;-1;0;-1;-2;-1;
-2;-1;0;0;0;-1;-1;2;
-1;-4;-1;1;-1;-2;-1;0;
-1;-2;-2;0;-2;-2;0;-2;
0;-3;-1;-3;-2;-2;-1;-2;
-2;-2;-1;0;-3;-3;-2;-3;
-2;-2;-1;0;-2;0;-2;0;
0;-1;1;1;-4;-1;-2;-1;
-2;-1;-1;0;-2;-1;-1;-2;
0;-1;-1;-4;-1;0;0;-1;
1;1;-1;-2;-1;0;1;-3;
-3;2;-3;-1;-2;-3;2;0;
-2;-2;-1;-3;-2;-2;-1;1;
0;-2;-1;0;-2;-1;-1;-1;
-2;-1;0;-3;0;0;0;-3;
0;-2;-3;-2;-3;-1;0;-2;
1;1;-1;-2;-1;0;-2;-2;
1;0;-1;1;0;0;-2;-2;
1;-1;-1;-1;-2;2;-3;0;
-2;0;-1;0;0;1;-3;-1;
0;-3;-3;-1;-1;-2;-1;0;
-1;-1;-2;-1;-2;0;-2;-1;
-2;-3;-1;1;-2;-1;-3;-1;
-1;-6;-1;2;-2;0;1;-1;
-1;-2;0;-3;-4;-1;-1;2;
1;0;-1;-1;-1;0;0;-2;
0;-3;-1;-2;1;-1;0;-1;
-1;-1;-1;2;2;-2;0;-1;
0;-3;-2;-1;-1;-1;-1;-1;
1;-2;-2;-2;-1;1;-1;-2;
-1;1;-2;-3;1;-1;-1;2;
-3;0;-2;1;-1;-2;-2;1;
-1;-2;-1;0;-3;-1;1;-3;
-1;2;-3;1;-1;1;1;-2;
2;0;-3;-2;-2;-2;-1;-1;
0;2;0;-1;-1;-2;-1;-2;
0;-1;-1;-1;-1;0;-3;-1;
-1;-1;0;0;-1;-3;-1;0;
0;0;-1;-2;0;1;-1;0;
1;1;-2;0;-2;-2;-1;1;
-1;-1;0;-1;-2;-1;-1;0;
-2;-2;0;-1;0;-4;-2;-1;
-2;0;-1;-1;-1;-1;-1;-2;
1;-1;-1;-1;-1;3;-2;-4;
-2;0;0;-4;-2;-1;0;-2;
-2;-2;-1;-4;-2;2;0;-2;
-1;-3;-1;-3;-1;2;1;-1;
1;-1;-1;-3;1;0;-2;-1;
0;-1;-1;-2;-2;-1;-2;1;
-2;-1;1;2;-2;-1;-2;0;
-2;-1;-1;1;-1;-4;-1;1;
-2;1;-1;-2;2;-1;-1;1;
0;-1;-1;1;-1;-2;0;-2;
-2;-2;0;-1;0;-2;-2;-2;
-1;-1;1;1;-2;-3;-1;0;
-2;-1;-1;-1;1;-4;-2;-2;
-1;-1;-3;-1;-1;-1;0;-1;
-2;0;-1;-1;-3;2;1;-2;
-2;1;-2;-1;0;2;-1;-2;
1;-2;-1;-3;-1;0;0;-3;
-2;0;0;-2;-2;-1;-1;0;
-2;-1;0;-1;1;-3;0;1;
0;-2;-2;-1;0;-3;0;-1;
-1;-2;-3;-1;1;2;0;-4;
-1;-3;0;0;0;-1;-1;-1;
1;1;-1;-1;1;0;0;-2;
-3;-3;-2;0;-1;0;-1;-1;
-1;-2;0;0;1;-4;-2;0;
-2;0;0;0;-1;-1;-3;0;
-4;-2;0;-3;1;-1;0;0;
-1;2;0;-2;-3;-2;0;1;
-2;1;1;1;-2;-2;1;0;
-2;0;-3;-3;0;-1;-1;-1;
1;-3;-2;-2;0;-1;2;-3;
0;-1;1;-1;-1;-1;-1;-1;
1;-4;-1;0;-5;-3;-2;-2;
0;-2;-3;1;-2;-1;-1;0;
-3;-1;-4;0;0;-3;0;-2;
-2;-1;-1;-2;-2;-2;-3;-1;
0;-1;1;0;-2;-2;-1;0;
0;-1;0;0;2;-1;-2;-2;
-2;-2;-2;0;0;0;-1;-3;
1;-1;-4;-1;-1;2;-2;2;
-2;1;0;0;-2;-2;0;0;
0;-3;0;-2;0;-1;1;-1;
0;1;-3;-1;1;-2;-1;-1;
-1;1;-2;-3;0;-2;-2;-1;
0;-3;-2;1;1;-1;-1;-2;
-1;-1;0;0;-1;0;-1;0;
-2;0;-2;0;-1;-3;-1;3;
-1;-2;0;-3;1;-1;0;0;
0;0;1;-1;-3;-3;1;-1;
-2;0;-2;-1;-1;0;0;-2;
-2;1;1;-1;-3;-1;-2;1;
0;-2;0;-1;-1;-1;0;-3;
-1;1;-1;0;0;-1;1;-10;
0;-2;0;-1;-1;-1;-1;-1;
0;-1;-2;1;-1;0;-2;-1;
-1;2;-2;0;-3;-1;-1;-1;
0;1;-2;-1;1;0;0;0;
-2;2;1;0;-1;-3;-1;-2;
1;0;0;-1;-1;-1;-2;0;
-2;-2;2;0;-1;0;-1;-2;
-1;-1;1;1;-2;-1;-1;0;
-2;-1;0;0;1;-1;0;-2;
-2;1;-2;-1;1;0;-1;0;
-3;-2;0;0;1;-1;-1;-1;
0;-1;-1;-1;-1;1;-3;2;
-3;-1;0;-1;0;-1;-2;-1;
-1;-2;2;0;-3;-1;-1;-3;
0;0;0;-1;-2;-1;-3;-1;
-2;0;-2;0;0;-2;-1;-2;
-3;1;-3;0;0;-2;-1;-1;
2;-3;1;-1;-3;0;-2;-2;
-2;1;-2;-2;1;-2;-1;1;
0;-3;-3;-2;0;-1;-1;1;
0;-1;-2;-2;0;-2;-2;-2;
-1;-1;-1;0;-3;-2;-1;0;
-2;-3;0;0;-1;1;-4;-2;
0;-3;-1;2;-1;0;-2;0;
-1;-2;-4;-2;-1;1;0;1;
-1;0;-1;-1;-2;-1;2;-2;
1;-1;1;1;-1;-2;-2;-1;
0;1;-2;1;-2;-1;-2;-1;
-2;-1;-2;2;-2;-1;-1;-2;
-1;-1;-3;-2;-1;-1;0;-2;
-3;0;1;-1;-4;-2;-1;1;
-4;0;-3;-1;0;0;-4;0;
-4;1;-1;-2;-3;0;0;-4;
-1;-1;-2;-2;-1;1;1;0;
-1;-2;0;-2;1;0;-2;1;
0;1;2;-3;-3;0;0;-2;
1;-2;-1;-2;-3;3;-1;-1;
-2;-2;-2;-3;0;0;0;-1;
0;-4;-1;-1;-1;2;-2;-1;
0;0;0;-1;0;-1;-1;-1;
-3;-2;-1;1;0;-10;1;-4;
0;0;-1;0;-1;-2;-2;0;
-2;0;-1;-4;-3;-1;-2;-3;
-1;-1;1;-1;0;-1;-3;0;
-2;-4;-1;3;0;-4;1;1;
0;-2;-2;3;-1;-1;2;-1;
-2;-1;-2;0;-2;0;-1;0;
1;-3;-4;-3;2;-6;9;-3;
3;4;3;-5;-8;3;-5;5;
0;-4;0;1;0;-2;-1;0;
-2;0;1;-1;-2;-3;0;2;
1;0;-3;0;-2;-3;-1;0;
-2;1;-1;-3;-1;-1;-4;2;
-1;-2;-1;-2;1;-2;-3;-1;
-1;-4;0;-1;2;-1;-2;-2;
-3;-1;-4;1;1;9;-13;-2;
1;-4;-1;-2;-6;1;2;-6;
-1;1;2;-1;-2;-1;-3;-3;
-1;0;-2;1;0;-3;-1;-2;
-6;4;-3;-3;11;-3;-1;1;
-7;4;-2;-4;8;-3;0;-6;
-3;3;-5;-3;0;-2;1;-5;
4;1;-3;-2;5;-2;-7;-6;
3;-5;-12;5;-1;3;-1;-20;
1;-3;6;-8;-5;3;2;-2;
0;-9;2;1;-15;5;-25;-3;
1;12;-5;-7;10;-20;14;-4;
0;-2;4;-1;-3;1;-1;-1;
-4;-2;-3;-1;-1;0;-2;-4;
-1;1;-1;-4;-4;2;-1;-2;
6;-1;5;-8;-11;4;8;0;
15;-6;12;-9;-8;7;-4;7;
4;3;-5;1;-4;1;-3;1;
-2;10;-4;0;6;-9;9;-1;
-3;-1;-3;-3;-5;-2;-3;6;
0;-2;0;-3;-1;-2;3;1;
2;-1;0;1;-4;-2;0;-3;
0;-2;-2;0;-2;-4;1;-1;
-3;-3;-4;5;-4;-7;6;-2;
-5;-2;0;3;-3;2;3;-6;
8;-5;-3;4;-2;-1;-4;-1;
6;-3;-1;1;-1;0;5;-3;
-1;1;-4;3;-2;0;0;-4;
-4;-1;-2;-1;0;-4;1;0;
-1;0;0;-4;0;-4;0;-2;
-2;-2;-1;1;1;-2;-3;-1;
-1;-5;-4;-2;0;2;-3;-6;
-2;-1;-4;9;-12;12;-9;-1;
-1;-5;1;3;1;0;-4;-3;
1;-1;4;1;-2;-2;-1;-2;
-2;0;-1;-1;-2;0;-1;-1;
-3;1;0;0;0;-2;-1;-2;
0;0;-3;0;-3;-1;-1;0;
0;-1;-3;0;-2;0;-2;-1;
3;1;-10;-3;-2;2;-4;5;
11;-2;-9;-3;-9;4;-5;5;
3;1;-9;0;-2;-1;2;1;
-1;-2;-1;0;-1;-1;0;-2;
-2;1;-2;1;1;-3;-2;0;
0;-4;0;1;0;-1;-1;1;
-2;-2;-2;1;-1;0;-4;-1;
-1;1;-1;-2;-1;1;0;-1;
-3;1;-2;3;-3;-1;0;1;
4;-7;2;5;-12;1;4;4;
-3;1;-2;0;2;-1;2;-1;
1;-1;-1;3;-4;4;4;-3;
-2;3;-14;-1;2;0;3;-5;
-3;2;3;-4;-1;-1;-3;0;
1;-3;-4;2;-1;-4;0;-2;
0;-3;-3;1;0;-4;-2;-1;
1;-8;2;-5;1;0;-4;-7;
-5;-8;6;-6;0;-6;-2;2;
-3;-3;-1;0;-4;-2;2;-3;
1;-1;-2;4;-2;-2;1;-3;
4;-10;-3;5;-4;3;0;-4;
0;-2;-2;-1;0;0;0;-1;
-4;-1;0;-1;2;-3;-3;0;
-2;-2;-2;-1;-1;-6;-2;-2;
-4;0;4;2;-3;-4;-1;-1;
-6;0;4;2;-6;12;-16;-3;
-1;-2;-2;4;1;2;-10;0;
1;-2;-1;-3;0;-1;-3;-1;
0;0;2;0;-3;-1;-1;0;
-3;-1;-2;1;4;-1;-4;0;
-1;0;5;-9;-4;-2;0;1;
0;-2;5;-8;-5;8;0;-8;
1;3;3;1;-25;21;8;-2;
8;-8;16;-11;11;-17;35;13;
2;11;4;-21;3;-7;14;25;
2;0;-2;-5;2;-2;3;3;
-3;-1;1;-5;-1;1;1;-1;
-6;6;-4;-7;4;2;-4;-4;
-5;5;-8;17;-3;-11;4;-3;
-4;5;-11;18;-1;-11;-2;-3;
-16;-18;-2;-3;25;29;-34;82;
-45;15;-78;114;-81;-10;-62;59;
-18;-24;0;-13;-8;11;-15;9;
-6;4;-11;4;-2;-5;4;3;
-4;1;-6;5;-4;-3;-1;-3;
8;-15;3;-8;1;3;-5;1;
-4;10;-2;-9;1;-10;-2;3;
9;-2;3;-9;-3;-11;-8;11;
-35;2;12;-29;56;-30;-45;-1;
-49;55;45;-79;35;-31;14;-37;
1;11;4;20;-24;-18;7;3;
9;-11;-1;-11;2;-1;-3;0;
2;-1;0;-4;1;-6;0;1;
-1;1;-1;0;1;0;-2;2;
-3;-6;1;-4;27;-15;3;-1;
1;-17;10;-14;56;-27;9;-11;
71;-78;48;-15;-36;7;24;-32;
52;-49;53;-23;15;-11;-12;2;
15;-26;1;-12;7;-7;-1;5;
0;-4;1;-2;0;2;1;-3;
-1;-1;0;-1;1;-2;2;-3;
-9;1;-3;2;0;1;-2;-2;
-5;2;-1;-3;-12;4;1;2;
-12;-4;2;-3;-22;16;-13;8;
6;33;-46;24;-48;19;1;-9;
0;17;16;-14;-6;-8;-46;-49;
0;19;-5;-2;-15;3;-3;-1;
-7;5;-1;3;2;-2;-3;-3;
-1;2;-2;0;-2;-2;-2;-2;
-2;-4;3;-1;-3;-25;-32;0;
1;-1;1;-3;-7;1;1;-4;
-4;-5;4;5;-11;6;0;-2;
-13;-22;29;-53;3;-1;-17;9;
11;-16;6;19;18;10;18;-6;
12;-2;7;-8;1;-2;-1;-6;
0;3;-3;-1;0;-2;1;-1;
-1;1;-2;-1;-2;0;-1;0;
14;26;20;3;1;6;7;-3;
-7;4;-3;-3;1;2;-7;-2;
-14;8;0;-6;-3;8;-8;0;
-3;17;6;0;-5;2;-16;-5;
7;6;-8;-16;11;3;-1;11;
1;3;-4;-7;4;-1;-5;0;
-2;-2;2;-1;-3;-2;2;0;
-1;1;0;0;-1;-1;0;-4;
-7;-1;0;4;-5;-3;5;-5;
2;-1;-5;0;0;-2;-7;6;
-3;0;-5;0;-3;0;-5;3;
-18;-3;22;-2;-4;44;-20;8;
9;-13;-4;-4;1;8;-29;-4;
4;-4;-4;-3;-2;2;-3;-11;
-2;2;0;-1;-2;0;-3;0;
0;0;-2;1;-1;1;-1;1;
-3;0;3;-3;-6;-3;1;-2;
-2;-2;0;-2;-2;-2;1;-3;
0;2;1;-1;-5;1;1;-1;
22;-7;7;-5;1;-7;10;-2;
-9;7;-2;-4;2;1;9;-5;
0;4;-1;-3;9;-10;2;-1;
-1;2;-3;-1;-3;-5;0;-1;
-1;-2;0;-3;-2;-4;1;-3;
-9;3;-2;2;-2;-3;-6;4;
2;-3;-2;-1;0;-2;-5;0;
-2;-5;-1;3;3;-7;-4;-5;
-1;-9;-1;15;-13;-21;-31;-1;
3;4;-4;16;-10;-9;-6;-11;
3;-4;-2;4;6;-13;-10;6;
-1;3;0;2;-2;2;-4;-2;
-1;1;-5;-2;2;-3;-2;-1;
-2;2;-5;0;2;-11;6;-3;
-6;0;6;-3;0;-5;2;-1;
-1;7;1;1;-7;-3;5;-1;
-16;19;22;0;-7;-22;18;12;
4;-9;-6;28;-19;8;8;-33;
-13;7;6;10;-3;4;4;2;
-4;0;-2;2;10;7;-24;-4;
-3;3;-1;-1;2;-7;-2;-4;
-1;-11;4;-4;3;-2;-11;15;
7;5;-6;4;-12;8;6;-20;
8;0;-4;12;-15;10;3;-19;
42;-32;4;50;-58;11;11;-34;
49;-18;53;17;0;10;39;-85;
6;3;8;15;-8;14;17;-49;
0;-1;-7;-2;-4;-7;19;-22;
2;-1;2;0;-4;-1;3;-5;
-2;3;-4;-3;4;4;2;-7;
5;-13;-1;9;-9;3;0;-7;
15;-21;-4;7;-11;7;0;-12;
29;-49;-24;24;-24;15;15;-32;
30;-66;18;47;-52;-35;-7;-8;
28;-35;5;21;-31;16;-3;-10;
6;-12;9;5;-37;7;14;-30;
0;-8;5;2;-2;-12;3;-6;
-2;-2;7;-5;-5;2;-1;-4;
8;4;-11;5;-5;11;0;-3;
6;6;-14;6;-6;-5;9;-3;
27;33;-41;2;-7;-16;14;20;
1;99;-80;30;-23;-19;8;86;
4;18;-56;6;5;-10;18;-9;
3;-5;-1;8;5;-8;10;1;
6;4;-6;-1;-1;1;0;1;
-5;1;2;-4;-4;-1;-2;-2;
-11;-8;5;0;6;-2;-6;5;
-26;11;2;-1;3;-4;3;-2;
-89;84;-1;-5;5;-12;1;-20;
5;-9;2;-28;5;14;-1;-57;
-12;-16;14;-13;32;3;-12;-15;
-8;9;2;4;3;1;-4;-6;
-8;3;-4;-1;-3;2;0;6;
-1;7;0;3;8;-15;-6;6;
3;-3;-1;-4;1;-8;-6;16;
3;-2;1;-4;6;-7;-8;4;
24;-13;15;-17;21;-13;-26;10;
0;-10;-3;-3;4;-9;-10;6;
3;7;1;-4;-9;-16;13;0;
46;3;-15;15;0;-18;-2;9;
1;3;3;-7;-8;-5;-5;3;
4;0;-1;-5;2;5;1;2;
1;3;-10;-8;-4;-1;13;0;
4;3;-10;-1;3;1;6;2;
15;-15;-6;-4;26;-7;-4;5;
-1;-5;-4;-11;-3;10;-21;1;
5;0;-13;14;-7;2;-19;3;
6;12;-8;3;-17;-11;3;3;
3;0;-2;-2;-1;-2;-2;1;
