CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-25;-20;-11;27;-11;1;-13;28;
66;-99;32;65;-33;-2;-6;-53;
47;-7;-16;1;11;-11;24;-30;
23;1;-47;17;-33;52;-4;5;
64;4;-16;-22;-1;13;-8;24;
26;-3;-8;-13;-15;15;-25;26;
-45;-46;-21;0;42;18;-108;-9;
-27;-33;-44;8;-8;19;-93;-2;
6;1;-2;-8;-14;26;-15;17;
65;33;-44;39;-36;34;-30;-59;
16;1;-4;4;-1;2;-14;0;
-1;-35;30;0;6;6;4;-16;
-2;-21;23;0;-6;18;-19;11;
-5;-20;-6;-5;26;29;-46;29;
-17;52;25;-60;28;27;22;-7;
23;100;81;-78;15;1;8;-37;
-18;1;9;-3;14;-13;24;-37;
8;19;5;-10;-15;20;-2;4;
3;7;-23;22;-18;15;-14;2;
22;-20;10;17;-7;-69;68;-11;
-4;-30;45;-3;-11;-50;79;-16;
-11;-2;5;13;-2;-20;15;-39;
53;-10;-18;-31;17;3;20;-43;
9;-25;-17;82;3;-23;42;-62;
31;-43;22;-21;-1;19;-16;-28;
37;-63;-22;41;-11;93;-116;24;
-6;12;-6;2;10;-11;10;-5;
9;-13;-15;-6;21;-19;6;2;
-4;15;-29;-12;58;-58;3;3;
28;12;-6;-7;24;-84;35;-14;
-4;-26;18;48;-11;-11;-3;36;
12;-52;-12;48;18;-32;3;-56;
31;-10;-11;27;-24;7;4;0;
26;-9;0;18;8;-17;14;-9;
6;-4;-5;-23;23;-17;-5;10;
30;1;-5;-27;-28;42;0;-41;
-26;19;-8;-11;-23;69;-49;-22;
-9;15;0;29;-35;41;-29;-12;
-40;9;-11;16;43;14;-37;14;
3;84;66;-9;5;-125;61;79;
-17;5;-31;-7;26;-55;5;9;
-4;-14;7;10;87;-102;11;56;
-13;5;-3;-9;-19;20;-10;10;
-5;86;-15;-84;76;9;11;2;
26;6;33;-43;-1;-19;19;-23;
-2;19;7;-22;19;-13;20;-60;
-23;-6;-15;-43;4;-19;51;-72;
-54;119;-63;-16;70;-69;43;-31;
25;-11;19;3;26;-19;-5;12;
-80;36;32;45;-66;37;-74;1;
2;-17;-7;-9;-8;2;21;-21;
-33;-61;11;0;-15;16;-43;6;
-25;-7;-21;23;7;6;-24;-22;
-26;17;38;11;0;-15;-23;10;
-12;-42;3;24;8;37;-3;-4;
78;-85;120;-28;-11;52;-7;73;
-4;3;5;-9;6;-7;23;-45;
-2;46;-85;-21;51;-6;-30;-22;
2;8;23;6;-13;-1;-6;1;
-7;27;1;30;-26;-81;66;49;
57;-1;-2;35;-36;-44;22;33;
21;13;-49;19;28;-31;-25;24;
24;-1;-70;77;-17;41;-48;-4;
81;-31;57;-17;67;37;-128;32;
8;6;2;0;-25;54;-32;-22;
23;-61;69;-12;-9;-10;65;-50;
27;-11;-6;-10;8;-6;-39;13;
-5;6;-40;4;0;6;-19;11;
-10;26;-33;4;-17;31;-30;-2;
-11;25;19;-18;-21;-21;36;0;
-5;-23;30;-3;42;28;-23;16;
-34;13;-43;47;-61;53;72;-26;
10;3;18;2;-1;-26;-32;34;
-12;103;13;54;-24;-36;36;-94;
7;0;20;-11;-15;-8;28;-24;
-23;-20;22;11;-7;32;-12;-62;
-13;-18;15;22;-22;18;-18;-57;
-42;11;-12;18;10;0;1;3;
-27;-26;55;-27;-40;6;28;-11;
-4;-9;28;-59;-50;31;-17;-97;
18;4;19;-21;-24;-3;16;-19;
-16;6;86;-57;-11;-25;36;59;
25;-23;9;2;-14;19;-2;-4;
65;-47;28;-9;-23;13;-5;20;
70;-29;39;-18;-26;3;-23;34;
-23;13;31;-25;-8;7;3;2;
-21;-3;-14;9;1;-9;3;1;
59;72;-112;63;-5;-9;25;16;
-12;12;-36;5;53;-51;31;-10;
-94;21;-18;29;12;15;-19;-54;
-6;11;-5;-4;24;21;-19;21;
-26;-9;3;38;-15;2;-11;-12;
-33;21;-3;7;-12;-6;6;2;
-3;-4;-25;16;-18;12;-8;-3;
47;52;-41;55;-97;-30;25;23;
-6;-28;-36;7;-107;7;32;41;
4;41;-25;19;-46;7;-5;40;
77;-16;-31;51;-41;-55;-12;98;
-33;-4;5;1;4;3;-10;-5;
-25;71;-34;7;-6;-19;4;10;
12;8;-37;40;-21;4;7;-20;
29;-2;-16;0;-24;10;-5;7;
-2;5;-59;-3;42;-53;62;-26;
-42;-69;1;17;53;-24;-20;36;
-39;13;-10;23;7;-17;-17;21;
-72;4;-30;13;85;-89;3;-11;
-5;4;1;-5;-15;7;4;-20;
-29;36;-7;-15;0;11;4;-9;
-4;18;-4;-20;-12;6;30;-15;
3;-14;11;-41;-4;20;27;3;
35;11;-51;-5;51;35;33;-78;
10;127;-77;60;56;22;117;56;
-14;41;-78;-3;-6;14;31;-21;
40;-83;16;18;-9;111;-71;-41;
16;-31;0;0;12;1;-5;-1;
-4;-31;11;12;50;0;-40;-7;
-16;-4;-8;21;36;-17;-30;36;
-22;17;-23;10;27;-36;55;-7;
-11;-3;45;-5;-27;12;16;-50;
-92;-11;65;5;-29;57;-58;-13;
-11;-12;37;-41;22;-14;53;-20;
35;17;24;-21;1;38;16;-61;
-4;11;-18;12;12;-8;-5;6;
11;5;15;-6;-19;-13;-24;-1;
-10;14;-10;-13;-15;7;-11;4;
-16;8;-23;22;13;-24;4;-2;
31;5;-3;30;-51;11;-28;7;
61;34;22;0;84;-34;-22;29;
-15;-8;-4;32;14;-6;-29;-11;
45;33;-25;69;-7;10;-1;-13;
12;-20;20;20;-15;6;1;23;
31;-2;-3;2;15;-21;8;23;
0;-4;7;-2;23;-29;17;-15;
4;15;-16;-32;10;-3;-13;15;
-4;10;-23;-8;0;8;-18;32;
-37;1;65;-118;-42;23;-104;26;
0;14;6;-8;7;-10;-28;23;
-21;-9;37;17;74;5;10;4;
-8;2;-15;11;-25;17;-23;-2;
-22;-7;36;-7;4;-13;-20;19;
23;0;16;-20;-5;0;-22;30;
-6;-1;-8;21;5;6;-4;-3;
16;2;2;6;-1;-34;-3;2;
22;-26;32;38;-38;55;-46;-15;
11;-9;-12;2;10;11;-21;-1;
-2;-17;-1;-4;38;-36;-30;-19;
-13;-1;-6;35;-6;-28;20;-15;
-31;18;3;-2;-12;-71;86;-24;
-21;-2;-14;14;-16;0;18;4;
-11;-3;-3;9;-4;0;11;-12;
-73;14;23;2;20;-21;-24;10;
-24;35;45;-80;17;-25;-61;33;
-29;18;23;-36;47;-34;12;-2;
-13;-2;16;53;-111;27;-22;27;
21;-12;6;-12;1;-6;-8;-23;
7;-4;-33;30;18;-38;-14;17;
-10;-25;6;-12;15;-33;-4;7;
10;-47;8;6;4;-25;9;-14;
4;-3;-28;17;6;-52;14;-21;
53;-58;15;52;12;-95;65;31;
-29;6;18;-12;24;-46;-13;23;
-4;-16;-17;-10;-34;-19;68;-61;
8;9;5;-5;-13;23;-4;-11;
-16;39;-32;9;28;12;-25;-16;
-9;28;-13;9;-8;10;-7;-1;
24;7;-21;21;10;9;3;-27;
-23;62;-33;-6;20;-30;21;19;
-52;127;-106;26;65;-40;6;-28;
-29;78;-29;-9;-29;13;-36;26;
1;41;-87;-38;112;-54;14;-34;
-22;15;16;-16;14;-12;-3;-8;
-5;31;-13;-7;-1;5;-2;-31;
13;10;-2;-12;-7;10;6;-27;
-4;8;16;-10;-28;17;11;1;
-8;-41;2;4;15;8;-36;19;
73;-42;-35;20;-45;-5;5;-30;
-6;-15;7;13;8;15;-12;-7;
-28;34;-17;30;-3;-12;0;5;
22;-1;11;-19;-18;6;-9;18;
51;4;7;-19;-20;12;3;-1;
24;-1;13;-3;-19;-11;16;-17;
-15;4;-13;46;-25;4;-4;-13;
22;18;-4;4;-13;-23;22;-17;
-10;23;31;-5;2;-54;58;7;
3;4;42;-43;2;-46;29;14;
36;-46;-27;11;-40;61;4;23;
6;-30;3;37;-17;4;27;-20;
-22;0;-10;20;-21;-3;8;-3;
-5;20;-19;2;10;-16;16;-19;
6;17;-47;2;18;-10;10;-13;
14;33;-18;12;-47;43;11;-4;
-35;60;-16;30;-88;68;38;100;
2;2;-11;10;-64;10;22;17;
-75;-59;39;20;0;8;23;-5;
12;-15;0;20;-11;-4;-27;41;
0;16;-7;-3;6;-13;4;10;
12;10;-14;24;-23;4;-7;1;
9;7;-6;-1;2;-18;2;-4;
4;-5;-33;-14;-5;3;58;-32;
-11;-49;-15;-46;66;-54;47;-25;
-5;-8;-6;4;2;-20;9;36;
24;1;-29;59;-34;12;69;-50;
-40;15;13;3;30;-15;-23;3;
-15;-2;-10;18;-2;-26;2;2;
6;-7;-11;16;-7;-31;26;19;
20;-5;-9;3;-16;0;2;20;
-1;-25;26;-22;-18;7;23;16;
-3;-35;0;-5;-27;19;55;3;
-21;-16;-7;8;-2;-14;-5;3;
-29;8;53;-39;44;-28;-43;28;
4;3;1;-20;4;-5;-11;12;
3;23;-18;-2;16;-7;-1;-17;
10;4;-41;9;13;5;-2;0;
14;-9;-15;0;24;-1;-6;-13;
-37;23;28;12;6;-33;-4;37;
-34;10;-28;-36;74;-11;-1;13;
-9;19;-8;-23;40;-28;-18;38;
-44;22;26;-105;59;34;-22;100;
-22;20;39;-37;2;-2;12;5;
-3;2;8;-17;18;11;-4;2;
-16;12;-3;-40;44;-16;4;-1;
-10;8;7;-25;-8;-6;0;8;
-91;43;-28;-7;49;-48;13;-17;
-90;16;48;-2;30;-18;-39;7;
-66;23;17;-7;26;-5;2;-31;
-75;16;17;12;24;-34;2;-26;
1;-6;-16;-1;-9;-6;8;-18;
-18;-15;10;17;-11;1;-8;-4;
-26;-2;9;-20;0;-6;-13;24;
-11;11;4;-40;9;18;-25;-6;
8;15;23;-45;-22;-29;9;40;
-10;16;26;-70;-52;67;12;16;
58;-18;11;-63;24;33;-24;18;
38;-1;-80;-33;8;-40;2;100;
19;-10;0;1;-12;12;-18;31;
-5;-10;8;19;-18;9;14;2;
-13;-15;0;23;-5;0;-8;17;
-8;-5;61;-26;-9;1;-20;44;
-4;10;46;-97;67;10;-4;78;
23;16;-48;94;83;45;-17;12;
-22;36;14;-47;27;7;-36;47;
-68;34;16;2;29;-14;23;82;
-19;-20;-12;1;-7;30;-27;30;
-13;-11;-2;-3;-1;-4;0;-1;
-12;4;10;-7;-14;7;-5;-37;
-21;-15;-18;28;4;-3;-41;26;
-10;-7;8;26;30;4;-16;14;
103;-23;58;-50;69;-23;-25;14;
-29;-40;16;21;-14;-5;-17;18;
-84;-4;-7;-7;3;8;-22;0;
21;-40;18;-21;-7;21;8;-33;
13;4;-1;-25;6;-4;8;6;
60;3;-4;-32;2;3;23;27;
17;-14;32;-31;-23;-8;21;37;
-11;27;-99;23;7;17;-19;-15;
-54;4;-44;-6;-84;14;13;-5;
13;1;-3;3;-29;27;-7;1;
20;-15;-6;2;-49;44;-33;-21;
17;-2;2;-16;10;-2;-4;-14;
-9;-23;-8;20;8;-6;-6;-23;
-41;28;-40;4;8;-26;23;-20;
-46;0;-29;6;24;2;10;-16;
-20;-9;-1;-5;5;-39;-17;21;
15;-19;39;-21;67;-8;43;9;
-14;5;24;-29;10;-7;7;-1;
15;9;9;-43;26;-24;24;-30;
-6;11;-5;-4;24;21;-19;21;
-26;-9;3;38;-15;2;-11;-12;
-33;21;-3;7;-12;-6;6;2;
-3;-4;-25;16;-18;12;-8;-3;
47;52;-41;55;-97;-30;25;23;
-6;-28;-36;7;-107;7;32;41;
4;41;-25;19;-46;7;-5;40;
77;-16;-31;51;-41;-55;-12;98;
-33;-4;5;1;4;3;-10;-5;
-25;71;-34;7;-6;-19;4;10;
12;8;-37;40;-21;4;7;-20;
29;-2;-16;0;-24;10;-5;7;
-2;5;-59;-3;42;-53;62;-26;
-42;-69;1;17;53;-24;-20;36;
-39;13;-10;23;7;-17;-17;21;
-72;4;-30;13;85;-89;3;-11;
-5;4;1;-5;-15;7;4;-20;
-29;36;-7;-15;0;11;4;-9;
-4;18;-4;-20;-12;6;30;-15;
3;-14;11;-41;-4;20;27;3;
35;11;-51;-5;51;35;33;-78;
10;127;-77;60;56;22;117;56;
-14;41;-78;-3;-6;14;31;-21;
40;-83;16;18;-9;111;-71;-41;
16;-31;0;0;12;1;-5;-1;
-4;-31;11;12;50;0;-40;-7;
-16;-4;-8;21;36;-17;-30;36;
-22;17;-23;10;27;-36;55;-7;
-11;-3;45;-5;-27;12;16;-50;
-92;-11;65;5;-29;57;-58;-13;
-11;-12;37;-41;22;-14;53;-20;
35;17;24;-21;1;38;16;-61;
-4;11;-18;12;12;-8;-5;6;
11;5;15;-6;-19;-13;-24;-1;
-10;14;-10;-13;-15;7;-11;4;
-16;8;-23;22;13;-24;4;-2;
31;5;-3;30;-51;11;-28;7;
61;34;22;0;84;-34;-22;29;
-15;-8;-4;32;14;-6;-29;-11;
45;33;-25;69;-7;10;-1;-13;
12;-20;20;20;-15;6;1;23;
31;-2;-3;2;15;-21;8;23;
0;-4;7;-2;23;-29;17;-15;
4;15;-16;-32;10;-3;-13;15;
-4;10;-23;-8;0;8;-18;32;
-37;1;65;-118;-42;23;-104;26;
0;14;6;-8;7;-10;-28;23;
-21;-9;37;17;74;5;10;4;
-8;2;-15;11;-25;17;-23;-2;
-22;-7;36;-7;4;-13;-20;19;
23;0;16;-20;-5;0;-22;30;
-6;-1;-8;21;5;6;-4;-3;
16;2;2;6;-1;-34;-3;2;
22;-26;32;38;-38;55;-46;-15;
11;-9;-12;2;10;11;-21;-1;
-2;-17;-1;-4;38;-36;-30;-19;
-13;-1;-6;35;-6;-28;20;-15;
-31;18;3;-2;-12;-71;86;-24;
-21;-2;-14;14;-16;0;18;4;
-11;-3;-3;9;-4;0;11;-12;
-73;14;23;2;20;-21;-24;10;
-24;35;45;-80;17;-25;-61;33;
-29;18;23;-36;47;-34;12;-2;
-13;-2;16;53;-111;27;-22;27;
21;-12;6;-12;1;-6;-8;-23;
7;-4;-33;30;18;-38;-14;17;
-10;-25;6;-12;15;-33;-4;7;
10;-47;8;6;4;-25;9;-14;
4;-3;-28;17;6;-52;14;-21;
53;-58;15;52;12;-95;65;31;
-29;6;18;-12;24;-46;-13;23;
-4;-16;-17;-10;-34;-19;68;-61;
8;9;5;-5;-13;23;-4;-11;
-16;39;-32;9;28;12;-25;-16;
-9;28;-13;9;-8;10;-7;-1;
24;7;-21;21;10;9;3;-27;
-23;62;-33;-6;20;-30;21;19;
-52;127;-106;26;65;-40;6;-28;
-29;78;-29;-9;-29;13;-36;26;
1;41;-87;-38;112;-54;14;-34;
-22;15;16;-16;14;-12;-3;-8;
-5;31;-13;-7;-1;5;-2;-31;
13;10;-2;-12;-7;10;6;-27;
-4;8;16;-10;-28;17;11;1;
-8;-41;2;4;15;8;-36;19;
73;-42;-35;20;-45;-5;5;-30;
-6;-15;7;13;8;15;-12;-7;
-28;34;-17;30;-3;-12;0;5;
22;-1;11;-19;-18;6;-9;18;
51;4;7;-19;-20;12;3;-1;
24;-1;13;-3;-19;-11;16;-17;
-15;4;-13;46;-25;4;-4;-13;
22;18;-4;4;-13;-23;22;-17;
-10;23;31;-5;2;-54;58;7;
3;4;42;-43;2;-46;29;14;
36;-46;-27;11;-40;61;4;23;
6;-30;3;37;-17;4;27;-20;
-22;0;-10;20;-21;-3;8;-3;
-5;20;-19;2;10;-16;16;-19;
6;17;-47;2;18;-10;10;-13;
14;33;-18;12;-47;43;11;-4;
-35;60;-16;30;-88;68;38;100;
2;2;-11;10;-64;10;22;17;
-75;-59;39;20;0;8;23;-5;
12;-15;0;20;-11;-4;-27;41;
0;16;-7;-3;6;-13;4;10;
12;10;-14;24;-23;4;-7;1;
9;7;-6;-1;2;-18;2;-4;
4;-5;-33;-14;-5;3;58;-32;
-11;-49;-15;-46;66;-54;47;-25;
-5;-8;-6;4;2;-20;9;36;
24;1;-29;59;-34;12;69;-50;
-40;15;13;3;30;-15;-23;3;
-15;-2;-10;18;-2;-26;2;2;
6;-7;-11;16;-7;-31;26;19;
20;-5;-9;3;-16;0;2;20;
-1;-25;26;-22;-18;7;23;16;
-3;-35;0;-5;-27;19;55;3;
-21;-16;-7;8;-2;-14;-5;3;
-29;8;53;-39;44;-28;-43;28;
4;3;1;-20;4;-5;-11;12;
3;23;-18;-2;16;-7;-1;-17;
10;4;-41;9;13;5;-2;0;
14;-9;-15;0;24;-1;-6;-13;
-37;23;28;12;6;-33;-4;37;
-34;10;-28;-36;74;-11;-1;13;
-9;19;-8;-23;40;-28;-18;38;
-44;22;26;-105;59;34;-22;100;
-22;20;39;-37;2;-2;12;5;
-3;2;8;-17;18;11;-4;2;
-16;12;-3;-40;44;-16;4;-1;
-10;8;7;-25;-8;-6;0;8;
-91;43;-28;-7;49;-48;13;-17;
-90;16;48;-2;30;-18;-39;7;
-66;23;17;-7;26;-5;2;-31;
-75;16;17;12;24;-34;2;-26;
1;-6;-16;-1;-9;-6;8;-18;
-18;-15;10;17;-11;1;-8;-4;
-26;-2;9;-20;0;-6;-13;24;
-11;11;4;-40;9;18;-25;-6;
8;15;23;-45;-22;-29;9;40;
-10;16;26;-70;-52;67;12;16;
58;-18;11;-63;24;33;-24;18;
38;-1;-80;-33;8;-40;2;100;
19;-10;0;1;-12;12;-18;31;
-5;-10;8;19;-18;9;14;2;
-13;-15;0;23;-5;0;-8;17;
-8;-5;61;-26;-9;1;-20;44;
-4;10;46;-97;67;10;-4;78;
23;16;-48;94;83;45;-17;12;
-22;36;14;-47;27;7;-36;47;
