CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;0;6;-12;-3;-7;-3;0;
-2;-3;-14;-36;-8;-4;-3;-3;
0;-1;-1;2;-25;0;1;0;
-1;1;6;3;49;22;5;0;
-1;-1;-2;24;-4;-4;-2;-2;
0;-3;-19;-56;-45;-10;-3;-3;
-4;-1;12;74;48;4;0;-2;
-1;-4;-11;-4;-30;-6;-3;-1;
-3;-2;-5;-24;2;-9;-3;-1;
-2;-5;-8;-1;-16;7;1;-1;
-2;-3;3;-30;33;-5;-3;0;
0;0;-16;-2;-20;2;0;0;
-1;-2;0;4;0;-7;-2;-1;
-2;0;2;18;-1;1;-1;0;
-1;1;3;-8;-24;2;-1;1;
-2;-1;7;-2;11;0;0;-1;
0;-1;-2;-9;-10;2;-1;0;
1;1;3;25;9;2;0;0;
-1;-3;-9;-13;12;-6;-3;-2;
-2;0;-1;-1;23;-1;1;0;
-1;-1;-7;-3;-36;-3;1;-1;
-3;-2;2;3;-23;-4;-5;-3;
2;0;-5;-1;43;31;6;3;
-1;-2;5;17;-8;-2;-2;-3;
-3;-2;6;-69;2;-9;-2;-4;
-3;-9;-40;64;-18;-6;-6;-5;
0;1;2;-17;-31;-22;-5;-2;
0;-2;9;2;-7;3;1;0;
0;-1;-13;6;8;17;6;0;
2;1;-6;-15;22;-6;1;2;
-4;-2;-3;-22;-24;-12;-3;-3;
-3;-2;1;-11;7;-17;-7;-4;
-1;-3;-5;-47;-11;5;-1;-1;
0;7;31;81;12;28;5;2;
-1;-4;-11;8;-14;-16;-5;-1;
0;4;16;-30;-2;14;-1;0;
-4;-13;-51;-16;-37;-41;-6;-4;
-7;4;40;-1;28;18;1;-2;
4;-10;-52;14;19;5;0;-4;
-2;-2;-11;-51;-40;-15;-9;-4;
3;0;14;50;22;-2;-3;0;
4;3;8;-38;-7;19;4;1;
-6;-5;-12;4;-15;-16;-3;-3;
1;-2;-3;-7;-20;13;4;0;
1;8;36;78;76;13;4;0;
-6;-14;-47;-60;-25;-8;-3;-4;
1;9;29;-17;23;10;5;2;
1;-3;-10;26;7;6;1;-1;
-2;5;29;-6;-30;-1;0;0;
-4;-8;-34;-9;4;-31;-9;-5;
-1;-1;-2;-55;-16;10;0;1;
-1;1;14;30;33;1;2;-2;
-1;-4;-11;3;-36;-8;-7;-2;
2;1;12;67;61;3;1;0;
1;1;-4;-19;-2;-20;-3;0;
-4;-7;-6;-6;-16;10;-1;-2;
1;2;4;4;4;-14;3;1;
-5;-5;-30;-70;-28;-7;-6;-6;
-10;-5;-11;20;9;-14;-3;-8;
3;3;4;46;-6;0;-1;1;
-12;-12;-44;-54;24;8;-1;-1;
18;14;52;84;-17;7;5;5;
0;-1;13;3;-22;-14;-7;-3;
-3;-2;-11;-17;-4;-1;0;-1;
-3;-2;-2;-31;12;11;-1;-2;
0;4;11;6;-4;-5;2;1;
-5;-1;3;1;10;9;-1;-1;
1;-3;-11;-14;-46;-14;0;0;
1;1;12;26;1;3;-3;-1;
-3;-1;1;-32;9;-1;2;-1;
2;-1;-2;5;-24;0;-1;2;
-3;0;-5;-24;25;7;2;0;
2;-2;-5;7;-37;-27;-8;-3;
0;4;10;40;32;29;7;3;
0;-1;-1;-16;-4;49;5;0;
4;4;13;10;13;-30;-1;1;
-1;-3;-7;-3;-7;13;0;-1;
0;-1;0;-35;-19;-21;-2;0;
-1;-2;17;2;-27;-10;0;-2;
-4;-3;-19;51;-37;-12;-7;-3;
1;-2;-14;27;2;-7;-1;-1;
-4;-6;-26;-45;16;-20;-7;-3;
3;7;23;35;-10;15;0;3;
-2;1;2;-54;3;-9;-4;-4;
-3;-1;11;40;-5;-10;-2;-3;
-3;-7;-20;-37;-14;-3;-6;-3;
-1;0;-2;13;8;-13;4;3;
-1;-2;3;-10;14;16;-1;-2;
-1;1;-5;-2;-1;15;1;0;
-22;1;24;-23;3;13;-1;-1;
25;4;20;23;5;-32;-5;1;
-7;-14;-60;-61;18;42;3;-12;
7;4;6;55;-2;9;4;2;
-4;-7;-12;-37;-50;-23;-5;-4;
-4;7;15;12;81;19;6;3;
-3;-2;27;37;-2;-4;-4;1;
1;-2;-17;-47;8;29;5;-1;
3;2;14;12;2;-18;-4;-1;
-11;-14;-43;-26;-42;-29;-4;-5;
5;7;33;29;34;28;5;2;
-8;-8;-46;-9;21;1;-5;-5;
5;-1;4;18;-12;-3;0;1;
-6;-2;-1;-55;-18;5;-5;-2;
0;1;7;18;18;1;4;0;
2;2;24;39;-4;-29;-2;1;
1;-2;-12;-26;20;21;4;-1;
-1;3;11;36;-31;-16;-7;-2;
-1;0;2;6;1;-16;-2;1;
3;2;8;-41;-15;9;4;1;
0;1;12;68;15;-5;-2;-2;
-6;-5;-15;-29;8;15;2;-3;
5;5;13;32;-33;-13;1;3;
0;-2;1;-18;30;-1;-2;-2;
3;1;-7;-39;44;21;7;-1;
0;-1;1;39;-51;-2;-1;-1;
1;-2;-10;-1;33;0;0;0;
-3;-5;9;-7;16;-11;-6;-2;
1;-2;-7;-49;-51;-15;-3;-1;
0;1;4;27;20;33;8;2;
-5;-3;-10;-21;-12;-56;-12;-5;
0;3;18;11;3;27;2;2;
-2;-5;-4;18;12;-3;-2;-3;
1;-1;-11;-11;-6;-10;5;-3;
-2;-1;1;-22;16;3;-2;-3;
3;0;0;-12;-5;-19;-1;1;
0;0;3;32;-3;5;9;7;
-4;-2;-6;-37;-17;0;-9;-5;
-2;-5;-9;-15;-22;10;-4;-8;
-4;-3;-3;-1;-9;-11;-4;-2;
5;4;5;-8;-63;-4;-2;2;
-5;-7;-22;-41;45;13;1;-18;
5;5;18;47;24;2;4;35;
-1;-1;-2;-4;-40;-6;-2;3;
2;0;-4;-24;7;-5;-1;4;
-7;-4;4;40;-15;-5;-1;-6;
0;2;6;32;37;3;-1;-9;
-4;-2;-2;-9;-14;-2;0;-3;
2;3;-15;-22;-33;-17;-6;-7;
-8;-7;12;3;10;-12;-2;3;
-4;-7;-7;-9;40;33;2;-5;
-1;-2;-7;-22;-7;-9;1;4;
-3;-3;7;26;31;19;-1;-4;
6;6;5;-20;-43;-10;-8;4;
-4;0;4;-24;-45;-12;-4;-3;
-6;-1;4;7;9;-1;1;-8;
0;1;-1;50;6;3;-2;1;
0;-1;-14;-38;-28;-15;1;7;
0;0;12;-20;-10;17;-1;-2;
-1;4;8;-13;-9;3;-3;-4;
-3;-6;-19;32;16;-16;-3;-4;
4;4;8;-4;25;24;4;5;
0;-1;-4;-4;29;12;5;-3;
-1;0;6;8;-54;-28;-4;-1;
1;3;22;12;39;5;1;0;
-4;-5;-15;10;18;-5;-3;-2;
0;1;-14;-52;-50;-8;-1;-1;
0;1;9;22;4;18;2;-1;
-4;-4;-7;-11;-4;-13;-5;-4;
0;-2;-9;-1;50;-3;1;0;
0;0;-3;19;-9;-15;-1;-1;
-2;-5;-8;-35;-11;-4;-4;-2;
3;-1;10;29;-11;10;0;0;
-2;1;1;-4;4;1;1;-2;
1;4;12;30;-23;-13;-1;0;
-1;-5;-18;25;46;13;1;-1;
-4;-6;-11;-4;-46;4;-6;-1;
-2;-3;-5;-15;26;-11;-1;0;
0;-2;-11;-23;-12;-7;-5;-1;
4;6;14;-12;26;14;4;3;
-3;-3;1;32;-6;-8;0;-3;
-3;-4;4;-9;-41;-12;-7;-1;
-2;-3;-9;-32;-65;-16;1;-1;
1;2;10;43;122;32;5;0;
1;3;2;-24;15;-14;0;2;
-1;-3;-9;-49;-116;-5;-2;-3;
-3;-1;-2;23;59;-9;-7;-5;
0;-1;2;7;-5;1;-5;-2;
-4;-6;-7;-12;-21;6;3;-2;
2;8;30;23;14;1;2;3;
-2;-7;-28;-14;-50;-13;-6;-1;
-4;-4;-16;-24;-14;-6;3;-2;
-3;0;7;-10;6;-2;-5;-4;
3;1;3;48;-13;20;7;2;
-3;-5;6;-23;15;10;3;-1;
-2;-2;1;-12;-23;-29;-9;-3;
6;9;22;101;22;11;5;4;
-3;-5;-5;-24;14;-8;-3;-2;
1;2;6;30;8;11;0;0;
-1;-2;2;-6;-64;-9;-2;-1;
-3;-2;-5;-60;26;0;-1;-1;
1;-4;-22;19;1;0;-1;-2;
-1;3;13;-29;12;-11;-2;-3;
1;3;10;23;30;11;1;0;
-1;1;11;-14;-31;-2;-2;-1;
-10;-15;-48;-16;51;-13;-6;-6;
0;2;7;45;-21;3;1;0;
2;0;12;-9;-70;4;4;0;
-2;-3;-8;7;93;14;0;-2;
-3;-2;-4;-6;-24;-16;-6;-3;
0;-1;-5;9;9;15;2;0;
-1;1;8;-27;-36;-3;-1;-2;
-4;-4;-13;-16;1;-6;-6;-5;
7;5;9;-5;1;-6;0;3;
4;6;30;32;45;19;5;4;
-11;-17;-64;61;37;-8;-2;-4;
0;0;-4;-21;-11;15;1;1;
-5;-2;-5;-59;-10;4;-4;-5;
1;0;1;43;58;-12;1;0;
5;6;17;-7;-4;19;1;4;
-3;2;19;42;-45;-4;0;-8;
-5;-6;-16;-33;35;-18;-6;-3;
0;1;12;28;-38;-15;-4;0;
-7;-3;-5;22;1;9;-1;-3;
2;-7;-25;-83;7;2;0;2;
9;12;34;52;-19;17;1;5;
0;-8;-38;-59;-37;-9;-2;-2;
-6;-1;7;31;27;-17;0;0;
-4;2;22;-27;5;-4;-4;-1;
4;0;-21;13;-41;-3;2;1;
-10;-4;-6;-12;-51;2;-10;-6;
-1;0;2;24;30;-4;2;-2;
0;1;1;-35;-21;-19;-2;-1;
0;0;11;18;22;13;-1;0;
2;3;5;14;5;3;4;3;
-1;-1;3;-39;-16;-24;-11;-4;
-5;-1;-3;-15;-40;-8;2;0;
13;5;21;95;12;11;7;5;
-4;-4;-5;-17;64;12;-5;-6;
2;-3;-18;-103;-26;-26;-2;0;
-5;2;15;72;9;34;1;7;
-4;-10;-38;-39;3;-5;-10;-10;
-8;-3;5;-32;-43;-66;-5;-7;
3;-5;-12;-15;7;46;3;-2;
0;-3;-11;-18;19;-2;-4;0;
-3;3;14;-4;-94;0;2;3;
-1;1;9;5;59;18;0;1;
-2;-1;-11;-21;-77;-9;0;1;
-1;-5;-9;-5;-37;-39;-9;-4;
-6;-1;8;-30;1;8;1;-2;
9;2;6;43;-2;21;1;4;
-4;0;-2;21;-13;-20;-2;0;
-2;1;2;22;21;5;4;-5;
-3;0;-9;-13;11;3;-1;-4;
-5;-1;7;-21;-11;-25;-2;0;
13;-2;-17;-34;33;37;0;6;
1;-4;-6;-29;-22;-28;1;-3;
-6;-2;0;31;60;-15;-3;-4;
3;5;18;13;-75;-5;-5;2;
-4;5;29;68;59;36;11;1;
3;-1;-8;25;-29;-29;-5;1;
-3;-6;-13;-24;107;30;-2;-3;
-6;-3;-6;-31;-31;-15;0;-2;
-2;-2;-7;-33;-15;-27;-8;-3;
5;1;8;23;2;22;4;5;
-9;-3;-3;16;-20;-11;-5;-6;
1;3;10;53;-17;0;2;-3;
-1;0;-5;-39;73;25;7;-1;
0;-10;-46;-14;-7;-7;-6;-1;
-1;-1;12;3;-10;-10;-2;3;
-6;-9;-24;-37;11;16;0;-3;
-2;2;11;21;-26;-2;-1;-1;
-3;-1;5;-33;1;-26;-1;-2;
7;3;6;21;30;40;8;8;
-3;-6;-24;-61;37;18;-1;-4;
5;10;43;111;-57;-32;-3;1;
-10;-2;4;-11;44;11;-1;-2;
17;3;11;-7;-62;-21;-1;0;
-5;-12;-40;-90;-36;1;-6;-4;
2;-3;-4;4;6;-12;-3;1;
-5;-9;-37;-34;-20;-8;-5;-7;
-4;2;21;16;-5;7;3;3;
5;-9;-46;-45;-34;28;5;2;
-10;-8;-24;8;-17;-31;-9;-13;
6;5;13;-40;1;5;0;11;
-7;-2;-2;22;-2;-5;7;-16;
-7;-4;-13;-23;-2;-10;-8;-4;
-1;-1;0;14;39;10;-2;0;
7;4;15;-49;2;25;5;4;
-5;2;23;40;-23;-45;-7;2;
7;7;21;53;23;42;15;6;
-3;-4;-10;-90;21;2;2;-1;
-2;1;6;67;19;7;3;-1;
-2;-5;-25;-128;-24;-6;-9;0;
-4;1;16;78;17;-19;-2;-5;
-2;4;23;43;-6;-13;-4;3;
3;-3;-13;-16;19;25;-3;-4;
1;0;-3;2;14;-1;-1;2;
0;-5;-15;-69;-13;-6;4;0;
-3;4;22;10;41;23;1;0;
-1;-1;5;49;-7;-6;3;-4;
2;4;15;57;-29;1;-7;0;
-4;3;10;20;75;0;-1;0;
3;-1;-4;-58;-68;-14;0;1;
-5;-4;-5;-8;80;15;0;-5;
2;-4;-4;39;-9;-22;-3;0;
0;2;14;49;-4;14;0;1;
-1;-4;-2;17;-55;-4;3;-1;
-1;-2;4;29;-46;-14;-5;-6;
-2;-3;-17;-29;46;25;6;2;
2;2;6;-9;4;-27;-4;0;
-1;-4;-5;29;1;3;-5;-3;
-2;4;10;31;-8;-1;4;3;
-5;-3;-2;-26;-23;-11;-6;-3;
-1;-3;-8;-15;-68;-13;-4;-1;
1;1;-2;-11;26;16;2;0;
0;-4;-1;-11;-59;-15;-2;-2;
-6;-4;-7;-19;-17;3;1;-2;
1;6;4;4;32;7;1;0;
-3;-5;-15;-15;-15;-6;-3;-2;
-3;0;6;11;1;-6;-5;-3;
-1;1;10;58;81;18;1;3;
-3;-2;0;20;15;4;-2;-1;
1;-1;-6;-13;2;-10;-3;-2;
1;-1;-1;-54;-53;-3;1;-1;
-3;-5;-16;-23;52;3;-5;-2;
0;1;10;59;-18;-7;3;1;
-1;-2;-6;11;78;9;-1;-2;
-2;3;18;17;-28;-7;0;0;
1;3;12;-17;4;-1;4;1;
2;-2;-13;-32;-48;-9;-7;0;
-2;-5;-15;22;-1;-13;-5;-2;
2;-1;-3;-21;14;9;2;0;
-1;-3;-5;-16;-38;-16;-6;-3;
0;5;16;25;42;19;5;1;
-2;-2;-4;-20;-37;-9;0;-2;
-1;-1;-9;-22;15;-1;-3;-1;
0;-1;-3;-18;-45;-9;-1;-1;
1;-6;-11;23;18;4;0;-1;
-1;1;4;-42;5;0;-2;-2;
0;2;6;71;-4;16;-2;0;
-2;-3;-9;2;26;-1;1;0;
0;3;18;-3;12;-8;0;-1;
-4;-4;-18;-36;13;30;-4;-1;
-1;-6;-14;-39;-24;-23;7;-2;
0;2;7;-13;-28;1;-3;-1;
-6;-4;0;-37;4;-3;-3;-4;
-1;1;4;43;-23;-10;-2;2;
-1;-4;-8;-17;-20;-10;-5;-1;
-2;-2;-15;-13;-2;1;1;-2;
0;0;11;21;7;1;0;-2;
0;-2;6;11;-27;-54;-8;-3;
-1;2;-5;1;14;7;1;2;
3;6;20;-11;-17;3;3;-1;
-1;-1;6;47;-6;-3;-3;-2;
-2;0;-10;-17;-85;-23;-3;-3;
-2;-1;7;5;55;35;0;-1;
-3;-1;-4;2;31;5;1;-1;
-3;-5;-11;-40;4;10;-4;0;
4;1;10;-15;-14;-3;2;0;
-4;-4;-18;49;14;-8;1;0;
2;3;16;78;57;19;5;4;
-2;-5;-15;-25;-38;-10;-11;-3;
-1;2;17;11;58;15;12;-3;
2;2;1;-21;-13;8;2;1;
-3;-6;-15;-41;-38;-8;-1;-2;
-3;-3;-11;9;6;-14;-2;1;
-1;0;19;-5;28;12;-1;0;
-3;-7;-33;-34;-20;-7;-6;-2;
-1;2;5;18;-26;10;1;0;
-2;-2;-9;-33;4;-9;-1;-2;
-2;-1;6;17;-18;11;-1;-1;
3;4;7;46;27;11;3;2;
-2;-1;6;-11;-17;-27;-5;-1;
0;-4;-21;3;16;46;3;1;
-4;-8;-24;4;37;-1;-1;0;
0;2;3;-7;0;-14;-1;-1;
-5;-2;-8;-18;19;7;1;-2;
-1;2;8;5;-8;-11;-1;-3;
1;-1;-5;-15;-23;-5;-5;0;
-4;-7;-5;-30;-39;-9;-6;-2;
2;5;9;48;36;4;-1;1;
-1;-3;-2;-13;-3;-4;0;-1;
2;3;3;-7;3;12;1;0;
0;-1;6;-2;6;-6;-4;-4;
0;-3;-5;6;4;8;2;0;
-2;-1;-8;-40;-57;-24;-3;-1;
0;1;7;67;79;16;5;3;
-2;1;-4;-27;51;9;1;0;
-2;-6;-8;-13;-13;-7;-3;-4;
0;2;6;-3;8;1;-1;0;
-3;-7;-26;-36;-40;-6;-4;-4;
0;1;7;-5;-21;3;0;-3;
1;1;13;14;5;0;0;0;
-4;-5;-18;-1;-14;-7;0;-3;
0;4;15;6;-22;-8;-3;0;
-1;-1;1;-5;-9;7;0;-2;
-1;-4;-8;5;37;4;-1;-1;
2;2;11;3;-17;-9;-1;-1;
0;-1;3;-45;-29;3;3;2;
-3;-4;-1;65;20;5;0;-4;
3;3;-2;-22;-14;-11;-2;-1;
1;-2;-11;-34;-1;5;1;1;
-2;-1;2;31;9;-1;-1;-2;
0;3;13;-11;-18;-5;-2;-1;
-4;-7;-26;-25;-22;3;-1;-2;
-4;-2;3;-20;-19;-9;-2;-4;
0;-3;-6;19;-29;-10;-3;1;
-3;1;3;12;26;-5;0;-1;
-3;-3;-11;-12;-7;8;-3;-2;
1;2;3;-1;14;-1;-2;0;
-2;-2;-6;-26;17;1;-2;-3;
-1;-1;10;10;-35;-14;-1;1;
-3;-4;-9;-11;-13;-15;-5;-1;
0;-1;-7;12;4;37;2;0;
0;-1;5;-30;-12;-11;-4;-2;
-2;-5;-18;33;15;-7;0;-1;
-1;2;5;-30;-5;-6;-1;-1;
1;3;11;44;-22;-2;-3;0;
-1;-2;1;3;30;10;2;1;
0;1;4;-85;18;5;0;-1;
-2;-5;-11;56;-79;-11;-6;-3;
-3;-2;4;12;56;-14;-8;-2;
1;2;5;12;7;8;11;1;
-1;-1;7;-25;-16;-23;-6;-1;
0;-4;-10;-8;-17;22;3;-2;
-1;-2;1;-12;-7;-20;-7;-2;
-1;-3;-1;41;-37;1;-3;-1;
1;0;-1;23;41;10;1;0;
-3;-4;-4;-21;-4;-27;-6;-1;
6;6;3;12;23;22;9;2;
-3;1;3;-13;-3;2;-4;-3;
0;-1;-1;5;31;-4;3;1;
-3;-4;-12;1;4;1;0;-1;
4;3;19;27;-2;-7;-2;1;
-3;-4;-11;4;-30;-8;-4;-5;
0;-2;-21;-18;-8;14;-1;0;
2;2;13;-14;-8;9;1;1;
0;3;10;11;22;-6;3;1;
-4;-12;-51;-49;0;1;-4;-3;
1;0;4;-9;-13;4;-2;1;
-4;-3;-3;4;-26;-8;15;0;
3;6;25;13;25;6;-5;0;
-2;-2;-16;-27;-20;-17;-5;-1;
-1;-1;-8;-27;10;0;-2;-1;
-5;-5;-9;-6;-23;-14;-10;-3;
1;5;15;10;25;10;3;2;
-5;-3;4;-5;-29;0;1;-2;
4;5;11;29;40;5;1;0;
-2;-3;-17;-23;-30;-9;-4;-1;
-3;-4;-15;-8;-9;-9;0;-4;
0;8;28;22;-16;10;-1;1;
-6;-9;-27;-25;29;-11;-2;-3;
-2;-2;-5;0;26;9;-1;0;
2;4;17;2;-13;-11;-1;3;
0;-3;-8;29;15;17;3;-1;
-1;1;8;-32;-15;5;-5;-2;
0;-6;-14;24;-27;1;8;2;
-3;-3;-8;-9;22;-8;-6;-3;
0;3;9;1;29;13;3;-1;
-2;0;6;40;-9;-18;-5;-2;
-2;-2;-1;-17;25;15;0;-1;
2;1;4;-17;-34;-1;4;1;
-2;-6;-8;-17;-87;-22;-9;-4;
1;1;-2;19;61;12;5;1;
-1;2;5;-6;23;2;-3;-1;
0;-1;1;35;4;-2;-1;-1;
-4;-5;-13;-65;-5;-4;-6;-3;
1;2;14;46;-24;14;2;-2;
0;3;2;-24;-18;-32;-1;-1;
1;1;0;12;23;15;0;0;
-2;-6;-23;-51;0;-3;0;-1;
-2;-1;8;-7;-12;-24;-4;-1;
-1;-3;-6;12;16;25;-1;-1;
-2;-2;-3;-11;-22;-9;-3;1;
3;2;11;22;11;-4;2;1;
-3;-7;-14;-5;41;0;0;-3;
0;1;10;7;-11;-8;-3;-1;
-1;-3;-3;21;15;-10;-3;-1;
0;4;1;16;8;10;-5;1;
2;5;19;9;11;8;17;1;
-3;-3;10;-7;-21;-10;-7;-2;
1;-3;-14;-25;-3;8;0;0;
0;-3;1;21;-5;-8;-4;-1;
-1;0;5;14;-45;-8;-5;-1;
-2;-3;-6;-19;25;0;-5;-3;
0;3;9;-4;-8;-3;0;-1;
-1;-1;-1;-3;-5;-5;1;-1;
-5;-4;-13;-26;-7;0;-3;-2;
-3;-2;-5;-9;-66;-1;0;-2;
-1;-1;2;5;61;-6;-2;0;
0;-2;4;2;11;-14;-4;-3;
1;1;-6;-43;14;24;1;1;
-2;-2;7;48;-9;-17;-5;-3;
-3;-3;-12;22;-5;-5;0;-2;
-3;-7;-34;-11;7;9;-1;-2;
6;9;28;36;-1;-14;-4;5;
0;-3;-10;-20;-9;17;17;2;
-2;1;1;-19;5;-2;-2;-2;
-2;-1;2;5;12;-25;-3;0;
-2;-5;-9;-24;-9;39;-1;-1;
3;6;14;57;15;-8;-8;-2;
-2;-2;-1;-3;-17;6;2;-2;
0;2;12;0;31;8;4;1;
-4;-9;-28;-50;-33;-22;-7;-3;
2;0;6;12;-4;0;1;2;
-2;-3;-1;-42;-43;7;0;-1;
-3;-2;-1;15;6;0;-6;-2;
0;1;-15;-27;-8;-16;0;0;
-5;-8;-18;-59;39;4;-3;-4;
-1;2;17;115;9;-9;-1;0;
0;-3;-6;-27;-24;10;-5;1;
-3;-1;1;13;29;-2;8;0;
-1;3;6;13;6;3;-4;-3;
2;0;-6;-42;-1;2;1;0;
-3;-6;-22;-5;-2;1;-5;1;
-16;-9;-30;17;-18;-18;-6;-4;
23;12;32;-14;-1;9;4;2;
-2;1;14;21;-15;-9;-5;-5;
5;4;13;48;85;12;7;1;
0;0;8;1;-10;-2;-1;1;
-11;-5;-22;-35;-15;-4;-1;1;
0;2;5;27;2;1;2;2;
1;3;15;12;-30;-6;0;0;
-2;-3;0;12;12;-1;-3;-3;
-3;1;-1;-13;7;2;-2;2;
1;-3;2;-34;-24;-1;-3;-1;
-6;-3;-8;-43;-13;-2;4;-1;
1;0;13;61;-25;-2;-1;-2;
-4;-6;-15;-22;0;-2;-5;-4;
-1;-2;-10;-13;41;10;4;2;
-4;-2;5;0;1;-12;-2;-3;
2;2;4;2;-14;19;-2;0;
-1;-3;2;2;-16;-1;0;0;
-2;-1;-4;-13;17;12;-1;-1;
2;3;9;4;7;-18;0;-2;
0;-3;-9;-17;0;-15;-3;-5;
-6;-9;-26;11;-1;8;-1;-2;
1;3;10;-33;-19;-6;-1;-1;
-2;-5;-10;-16;-51;7;-1;-1;
1;2;14;10;20;5;2;1;
0;0;-5;-14;6;-8;0;-2;
-3;-4;-9;19;-15;-10;-4;-4;
0;3;13;10;16;10;1;-1;
1;0;4;16;11;-1;3;0;
-2;-2;7;1;-14;-1;-4;-2;
-1;-1;3;22;3;3;-1;-1;
-1;-1;-8;8;-6;-1;-1;-2;
2;1;3;-36;-7;0;-1;2;
-1;1;10;13;21;3;0;-1;
0;-4;-10;-4;-21;0;-2;-2;
-2;-4;-9;-33;-15;4;-1;-4;
0;1;8;20;6;-14;-5;-3;
-3;-2;-13;-24;-18;-8;0;1;
-1;-3;-4;11;-5;12;-2;-1;
0;-1;4;6;-8;3;0;0;
0;4;12;-8;0;-1;-2;-1;
-1;-4;-11;-5;7;-6;-3;2;
-3;-5;-29;-52;-12;-8;1;-2;
-3;-2;-6;27;28;2;0;-1;
-1;-3;-1;-20;-16;-8;-2;-2;
0;3;15;28;-20;2;-2;-3;
2;3;8;-22;-32;-12;-2;1;
0;-1;-1;2;-5;7;1;0;
-3;-2;-4;5;-8;-6;-2;-2;
0;2;4;4;0;-1;0;-1;
-1;-1;-3;0;-23;-5;-3;-2;
-2;-3;0;-1;9;11;2;-1;
-1;-4;-8;-28;0;-1;-3;-1;
-3;-2;0;-3;-4;1;-2;-4;
-2;-2;-1;22;30;-2;0;-1;
1;3;7;28;-15;-6;-4;1;
0;-4;-4;-31;-6;4;-1;1;
-1;1;3;27;45;4;1;-1;
-2;-4;3;-43;10;-8;-2;-1;
-1;-3;4;57;-22;5;-5;-2;
-1;-1;-19;2;34;1;7;1;
