CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-4;-5;-10;-38;-17;1;-2;
-3;-2;-1;0;-5;-3;8;3;
-1;1;-2;4;18;3;-10;-6;
-1;-2;-3;-8;-21;-7;-2;0;
1;2;-1;4;19;-15;-3;-1;
-2;-1;-1;-4;-10;-12;-3;0;
-2;-1;0;-5;-35;-14;-2;0;
0;0;3;6;16;10;3;1;
-2;-1;0;1;22;-2;-1;-2;
1;1;-2;-3;-14;-16;-5;-3;
-1;-1;-3;-3;-9;11;3;-1;
-2;-2;-4;-10;-23;-3;-4;-4;
-1;0;3;17;58;2;-2;0;
-3;-2;-2;-5;-25;6;-1;-1;
-2;-4;-1;11;52;13;1;-1;
-1;-2;-5;-13;-33;0;-4;-1;
-1;1;-3;-4;-13;4;1;0;
0;0;0;1;6;-7;-3;-2;
-2;-2;-3;-10;-37;-14;-2;-2;
-3;-2;-1;2;-8;11;4;-1;
-1;-2;0;-2;10;15;1;-2;
0;0;0;11;57;6;3;1;
-1;-1;-2;-4;-15;-16;1;0;
1;1;0;1;18;6;-2;1;
-1;-1;-1;4;6;-4;-2;-2;
-2;-3;-6;-9;-28;-9;-2;-2;
1;-2;-1;-4;-7;8;-6;-2;
-1;-2;-1;0;-8;0;3;0;
-1;0;-2;-10;-7;-1;1;-2;
-1;1;3;13;21;-4;2;1;
-1;1;-2;-4;-3;-2;-4;-2;
0;2;0;-1;7;-1;0;-1;
-1;0;-2;-5;-32;11;0;0;
1;-1;0;-4;19;-7;-1;0;
-2;-3;-3;5;18;0;2;-1;
0;2;4;16;52;-28;-8;-2;
-1;-4;-4;-8;-7;-27;-2;-3;
0;0;-1;-3;-17;18;-1;-2;
-2;-5;-3;-14;-54;-36;-4;-2;
-2;-2;-3;-2;12;5;-1;0;
0;0;0;4;21;7;0;1;
0;-1;-2;-2;-24;-10;-4;-1;
3;1;2;2;3;5;1;-1;
-2;-2;-2;-8;-40;15;2;-2;
-1;-1;-2;1;2;-1;-3;2;
-3;-3;-1;-3;7;8;-2;-3;
-1;1;-1;1;-1;7;-1;-1;
-1;1;3;-2;-25;-11;0;0;
0;0;-1;-3;-16;10;4;1;
-4;-2;-6;-4;-9;-21;-11;-4;
0;1;4;4;42;15;4;0;
1;0;1;5;15;19;3;2;
-3;-4;-4;-7;-43;-9;1;-1;
3;2;0;-3;-12;2;1;1;
-2;-2;-1;6;16;9;-1;0;
2;2;-1;-4;-12;-14;-1;0;
0;1;4;5;33;16;-1;1;
-2;-2;-1;0;10;-7;-3;-2;
-1;-1;-2;-10;-47;-5;-2;-2;
0;0;1;3;43;9;4;-1;
1;1;0;0;-12;-4;-2;-2;
-2;1;1;5;14;-8;-1;-2;
-1;-1;-1;-4;-9;-3;1;-1;
-2;-3;-1;0;6;6;1;0;
1;-1;-2;-2;-7;-2;-3;-3;
0;-1;-1;2;28;17;0;1;
-3;-1;-2;-10;-69;-9;-3;-1;
-5;-4;-5;4;28;-21;-3;-3;
-1;0;0;0;-10;13;-3;-2;
-3;-4;-3;-8;-21;-10;-1;-3;
-1;-1;-2;2;25;8;0;2;
-2;-4;-3;-4;-27;-3;-2;0;
0;1;-1;2;12;-2;-2;-2;
-3;-1;-2;-6;-7;-1;3;1;
-1;-1;0;5;6;-6;0;-2;
-1;-3;-4;-12;-1;25;-1;-2;
-1;-2;-2;7;23;0;1;0;
1;0;4;3;-20;-1;2;2;
1;1;1;2;24;7;2;2;
1;3;2;6;5;-2;2;0;
-2;-1;-3;-10;-5;42;-1;0;
-1;-2;-2;-6;-17;-8;-1;-3;
0;-2;1;6;22;9;0;-2;
-1;0;-2;-5;-51;-9;-2;-1;
-2;-1;-1;-3;-2;-9;-3;-2;
-2;1;0;4;14;6;0;0;
-3;-1;-1;-7;-10;-2;-3;-1;
1;1;0;5;6;-3;-3;-1;
-1;-2;0;4;24;-10;-2;-2;
-2;-1;-2;-2;-4;8;-3;-2;
-2;-2;-4;-8;-11;-8;-3;-2;
-2;-1;-1;5;9;-16;-1;-1;
0;-1;0;-1;17;24;1;0;
-1;0;-1;0;-3;-11;-2;-2;
-3;-3;-3;-6;2;3;-1;0;
-2;-2;-1;-1;0;-3;-2;-1;
-3;-1;-1;-3;-6;-4;-1;0;
1;0;1;1;-9;9;3;1;
-1;-1;0;-2;38;5;-2;0;
-3;-3;-5;-4;-4;4;-2;-3;
-3;-1;-1;7;12;-23;0;-1;
1;0;1;-1;-10;0;1;1;
0;0;0;-7;-13;-14;-1;0;
-3;-4;-3;-5;-5;11;-4;-3;
-1;-4;-6;-12;-71;-29;-6;-3;
-1;4;1;9;45;7;-3;-3;
-2;-5;-2;1;-6;7;1;-2;
-1;0;-2;-5;-6;-26;-3;-2;
0;-4;-4;-4;-20;2;-1;-2;
1;-1;2;1;-8;-1;-1;-2;
2;1;-2;-2;-11;-4;-3;0;
2;1;2;-2;-10;-2;-2;-1;
0;-2;2;3;10;11;3;1;
2;-2;-2;-5;-2;1;-2;-1;
-2;1;0;-3;10;11;0;-2;
1;0;3;20;25;-5;2;0;
0;3;-1;-7;-24;-28;-1;-1;
-2;-2;0;6;29;36;5;1;
1;-4;0;-2;-18;-6;-3;-2;
-1;-1;-1;-5;20;17;2;0;
-1;0;2;0;-11;-26;-1;1;
1;1;3;1;-12;-15;0;1;
-2;-1;-1;3;10;-15;-2;-1;
-3;-2;-1;1;5;10;-1;-1;
1;2;3;5;16;6;5;0;
-4;-1;-3;-8;-9;-4;-1;-2;
0;0;-1;3;6;-3;1;0;
0;0;2;9;0;3;-1;-1;
-2;0;-3;-2;10;1;-3;-1;
0;-2;-3;-5;-7;-3;-4;-2;
1;0;-2;-3;-16;-2;1;0;
-2;-1;-3;-14;-20;-5;-3;-2;
-2;-1;1;13;23;6;-1;-1;
1;0;-2;0;2;-4;2;-1;
-1;0;1;1;-11;-6;-4;0;
0;0;1;-3;-23;-12;0;2;
-1;-4;0;-3;4;-8;0;-2;
-3;-3;-4;-3;12;10;-2;-4;
-3;0;2;3;-18;13;0;-1;
0;-1;-7;-11;-5;0;-3;0;
0;0;-2;4;14;10;1;1;
-2;0;-1;-3;-15;-3;-1;-2;
2;0;-3;0;19;5;0;-1;
-2;1;3;2;0;6;-3;-2;
1;0;1;-3;-3;11;2;-1;
-4;-4;-7;-3;-4;-5;-2;-1;
-3;0;2;-10;-17;1;-3;-2;
0;-1;0;11;10;-3;0;1;
-2;-2;0;1;17;0;-3;-2;
-1;-1;0;-4;-12;-6;1;-3;
-2;-1;3;11;14;-13;-1;-1;
-2;-2;-3;-10;-19;-1;-4;-2;
-1;0;-1;-3;-11;-10;-6;-3;
-3;-3;2;0;-1;-9;1;0;
-1;0;-4;-5;20;9;1;-1;
0;0;0;-2;2;-2;0;-2;
-1;2;2;4;-5;3;-2;-1;
-2;-3;-3;-14;-12;16;-1;-1;
0;-1;0;12;9;-27;-5;-1;
-4;-4;-2;-5;11;6;1;0;
-1;-1;-7;-7;-43;-10;-1;-1;
1;0;2;1;15;-20;-5;-1;
-1;1;1;3;6;54;3;1;
-2;-2;-9;-11;-8;5;-1;-2;
0;0;1;1;1;-3;-1;0;
-1;-2;-4;-7;-9;-5;-4;0;
-1;-2;-2;7;3;-10;-3;-3;
2;0;1;0;-9;8;1;1;
-2;-1;0;5;48;23;1;-1;
1;2;4;-3;-17;-14;-3;-1;
-3;-7;-13;-18;-24;-5;-1;-2;
-2;-1;5;18;34;-1;-1;-4;
0;-2;-5;-9;-31;-16;-2;-1;
0;2;4;2;-12;14;1;-1;
-1;-2;-4;-8;8;-5;-3;-3;
0;3;4;2;-24;7;3;-1;
-2;0;5;-1;11;-8;-2;-2;
-2;-3;-8;-5;-9;-16;0;-1;
-3;-5;-10;-7;-41;-31;-5;-3;
2;1;4;8;33;0;1;0;
-2;-1;4;-2;9;7;0;0;
-2;2;3;8;-7;-3;-2;-1;
-2;-2;-5;1;-9;-23;-5;-1;
-2;-1;-3;-4;7;-2;-3;0;
-1;-3;-7;-11;-33;-6;-4;-1;
-2;-1;-2;-7;15;-1;-2;-1;
2;3;8;4;-1;11;4;1;
-2;-2;0;-3;-12;-12;-3;-1;
-2;-3;-5;2;-2;20;-1;-3;
1;-1;-2;-2;-43;-20;-1;0;
-1;2;4;9;37;18;3;1;
-1;1;-1;-7;-22;-10;-3;-3;
-1;-2;-4;-6;-12;-19;-3;-4;
2;1;3;4;-6;-17;2;-1;
-1;-4;-10;-6;24;7;1;0;
-2;-1;-2;-7;-18;-13;-1;-3;
0;0;-1;-6;-15;4;-2;-2;
-3;-1;1;10;24;-7;-4;-1;
-1;1;3;-8;-30;-3;0;0;
-2;-1;-4;-4;17;9;2;0;
-2;-2;-2;-5;-17;-16;-1;-1;
-2;0;-1;-5;3;23;-1;-1;
1;1;4;11;28;6;-1;-1;
-2;-3;0;0;-7;3;1;0;
-2;-1;-1;-3;-18;-4;-4;-1;
-2;-4;-3;-1;-3;-1;0;0;
-2;-1;-2;1;10;7;-3;-2;
-2;-1;1;4;-16;-10;-3;-1;
-2;-3;-15;-4;25;5;-1;-1;
-1;-3;-1;2;24;26;4;0;
0;1;5;-3;-12;-10;-1;-3;
-1;0;1;0;5;6;-2;-4;
-1;-1;0;-2;-30;-3;0;0;
2;-1;1;13;65;8;-1;2;
-2;0;4;4;7;9;1;0;
2;-1;-4;-1;7;-2;-2;-3;
0;2;2;-7;-19;-9;1;0;
-2;-1;-2;10;37;-1;-5;0;
-2;-1;-1;-2;-4;8;0;0;
-2;-4;-9;-13;-19;-5;-3;-1;
1;-1;2;5;-4;3;-1;0;
0;1;2;5;12;-2;0;-2;
1;-1;-1;-10;-15;-5;-1;-4;
-2;-2;-4;1;2;-2;-4;0;
0;3;6;12;52;10;2;1;
-2;-1;-2;-7;-16;6;0;-1;
1;0;2;0;-9;-6;-2;-2;
0;2;1;-6;-7;-6;0;1;
-1;-3;0;6;-3;-5;-2;-3;
-1;-1;0;-10;-7;4;-2;-3;
-3;0;-7;-7;-39;-19;-6;-3;
0;-1;3;1;22;10;3;0;
-1;-2;0;0;-5;-1;1;1;
0;0;1;-3;-12;-3;-3;-1;
-2;-1;-5;-7;-20;-3;-3;-1;
0;-1;0;2;12;-4;-1;-3;
1;0;0;1;25;7;0;-2;
-3;-4;-6;-4;-34;-6;-5;-4;
0;1;3;15;58;-8;2;1;
-2;-2;-3;-2;-8;0;-2;-1;
-3;-2;-2;-6;-14;-1;1;-1;
-2;-1;-3;-8;-29;-8;-1;-2;
1;-1;1;2;6;7;2;-2;
-2;-1;-1;4;3;0;1;-3;
-1;-1;-1;-2;-18;-4;-3;-1;
-1;1;-1;-8;8;9;2;-1;
-1;-2;-2;5;5;38;6;1;
0;-1;-3;-8;-15;-24;0;-1;
-2;0;-3;-5;8;-3;-2;-1;
1;1;0;5;-18;2;-2;0;
-1;0;2;-12;-45;-4;-8;-2;
4;3;4;19;89;-2;2;2;
-3;-2;-6;-7;-5;2;0;-2;
-1;-2;1;6;4;-4;0;0;
-2;-1;5;1;-4;-10;-2;-2;
-1;1;3;-2;-28;-1;-2;-2;
-1;0;-2;-6;4;-4;-3;-4;
-2;-2;-8;-6;-3;-5;1;-2;
-3;-1;-5;-5;-5;-12;-3;-2;
0;0;5;6;-16;0;-1;-1;
0;-2;0;1;13;5;0;0;
-4;-7;-15;-15;1;-11;-3;-3;
-1;3;1;-1;-8;0;1;1;
-1;-2;-6;-9;-20;5;-3;0;
1;1;6;6;-12;0;2;2;
0;-2;4;2;-9;0;-2;-2;
-2;-1;-5;-3;33;-13;-4;-1;
-2;-2;-2;-3;-1;1;-1;-1;
-2;-1;-6;-8;-21;14;0;-1;
-1;1;2;4;-1;-10;-2;-1;
-2;-2;-3;0;4;4;2;1;
-1;-1;2;-3;-14;-5;-1;-1;
-1;-1;-1;0;11;-4;-3;-2;
1;2;2;-9;-6;-1;0;0;
-1;-2;-3;5;1;3;3;1;
-2;-2;1;5;-4;1;0;-2;
-1;1;3;3;1;-5;-2;-3;
0;-4;-6;-7;7;3;0;-1;
0;2;0;-6;-16;-1;-2;-1;
-1;-2;0;1;-16;3;-1;0;
-1;-2;-2;0;2;-2;0;-2;
0;0;6;4;-23;-4;-3;0;
0;0;-3;-2;49;4;1;-2;
-2;-3;-8;-21;-47;0;2;0;
-2;0;2;10;40;-16;-4;-2;
2;0;-1;10;15;5;0;0;
-3;-2;-1;-4;-17;-4;-3;0;
-2;1;2;3;9;-2;-4;-1;
-2;-1;-4;-8;-6;2;1;1;
-3;-2;0;-3;-22;-4;-2;-1;
-1;-2;-4;2;5;13;2;-1;
2;0;-5;-8;4;0;-3;-1;
-2;-1;0;7;9;6;2;0;
-2;-2;-2;-2;-2;-1;-1;-2;
0;-1;1;4;2;-4;-1;1;
-2;-2;-4;-1;-5;-2;-1;-1;
0;0;-2;-15;-28;-3;0;-1;
-2;-1;2;20;61;1;0;0;
-1;-1;-3;-6;-38;-11;-2;-1;
-3;-2;-2;-1;30;-1;-2;-1;
2;1;4;6;-16;2;-2;0;
-4;-2;3;-14;-30;-7;2;-1;
2;-2;-4;3;21;-7;-5;-2;
-2;-5;-15;-6;-27;-10;0;-3;
-1;-3;-5;-8;-20;-7;-3;-1;
-1;2;6;7;39;0;-2;-2;
0;-1;2;-1;-6;4;-1;-1;
0;0;4;-8;-30;-12;-4;-1;
0;-1;-5;-10;10;1;0;0;
0;1;-4;15;14;-1;-1;0;
-1;0;1;-6;-11;-6;-1;-1;
-1;0;-1;7;20;2;-3;-1;
-1;-2;-2;-12;-33;-2;-1;0;
0;-2;-1;-8;1;0;-2;-2;
-3;-1;-3;0;-7;-5;-2;0;
-1;0;3;0;-9;0;-2;0;
-2;0;5;12;17;1;2;0;
0;0;-11;-15;2;0;-3;1;
-1;-2;-4;5;-10;-5;-1;-2;
1;0;1;6;30;27;3;1;
-1;-4;-5;-6;-37;-10;1;1;
0;1;3;7;29;11;0;0;
-1;0;2;-11;-4;-2;-4;-4;
0;1;6;-4;2;2;1;-1;
0;-1;2;24;12;-3;-2;-1;
-2;-3;-4;-17;-50;-2;-1;-1;
0;-2;1;8;17;1;0;-1;
-1;-4;-3;-1;29;-1;0;-1;
-2;-1;-4;-9;15;8;-2;-2;
0;0;2;8;-18;-10;-1;1;
-1;-1;3;-1;5;-7;1;0;
1;-1;-7;0;3;4;2;1;
-1;1;0;-1;-2;-2;-2;-2;
-1;0;2;0;-3;5;-1;-4;
1;-1;-7;-9;-18;-4;-1;1;
-3;-2;-8;-3;3;-8;-1;-1;
0;3;4;4;-13;2;0;0;
-1;0;7;13;56;6;1;0;
1;0;4;11;17;-4;0;0;
0;-2;-10;-13;-8;-2;-2;-1;
-1;-3;-10;-11;0;-3;-5;-3;
0;-1;1;-3;-31;-3;-1;-1;
-3;-1;2;-1;-7;-3;0;-1;
-2;0;7;-3;-29;-1;-3;-3;
1;-1;-5;20;53;7;3;0;
-3;-3;-5;-2;-9;-4;-2;0;
0;-1;0;0;-1;4;0;-1;
-1;-2;3;-1;-19;-10;-3;-2;
0;0;2;-8;4;1;0;0;
-1;-1;-5;-3;-1;-3;-1;-1;
-1;0;-3;-8;-30;7;1;2;
-2;1;-3;2;-3;-3;-2;0;
-1;2;9;-17;-12;-17;-4;-3;
-3;-8;-17;7;3;6;0;0;
-3;-3;-8;-6;4;4;-2;-2;
-2;-1;0;5;2;-6;-2;-2;
0;-1;-1;-7;-10;-2;-2;-1;
-1;3;7;-13;-48;-8;-3;-1;
0;0;1;2;8;-1;-2;-1;
-2;-1;-1;1;-9;-1;0;1;
-1;-1;-1;1;8;10;0;0;
0;0;-1;1;18;-6;1;-1;
-2;-2;-3;1;1;0;-1;-1;
-1;0;6;6;14;0;-2;0;
-2;-3;-4;-2;-17;-4;-2;-2;
-1;-1;-5;-7;6;-8;-3;-2;
0;1;0;-2;-4;0;0;0;
0;0;3;2;-3;-4;0;-3;
-4;-4;-2;0;4;-9;-1;-2;
-3;-3;-3;-5;-22;0;-1;-2;
-1;0;1;2;25;-7;0;-3;
-2;1;-1;-2;-28;-2;0;0;
0;-1;1;8;21;8;1;0;
0;-1;-1;-6;-19;-8;-3;-1;
-1;-2;1;0;0;2;-2;-2;
0;-4;-6;-2;9;4;2;0;
-1;-1;0;2;0;1;-1;0;
-2;-2;-1;-5;3;4;2;-1;
1;-2;-1;-5;-30;-10;-2;0;
0;0;2;7;53;13;-3;0;
-2;-1;-5;-14;-35;-24;-4;-1;
0;0;4;18;44;-8;1;0;
-1;-3;-4;-5;-25;32;0;-2;
0;0;-1;-7;-6;-2;-1;0;
0;0;0;13;53;10;-1;-1;
0;-2;-2;-6;-15;3;-1;-1;
-2;-1;-2;2;5;-11;-2;-1;
0;1;-2;-6;-16;-22;-3;-2;
-1;-2;-1;-6;-14;0;0;0;
0;-1;-3;-5;-15;-4;-1;1;
-2;0;0;4;25;0;-1;-1;
-1;-3;0;-2;2;7;0;-1;
-1;-2;-2;3;17;-5;-2;-3;
-1;-1;-2;-7;-21;2;0;-1;
-2;-1;-4;-8;-42;-16;-4;-1;
-3;-2;-3;8;18;3;0;-1;
-2;1;0;4;26;6;1;-2;
-1;0;-2;-1;-6;0;-2;0;
0;0;1;-5;-16;-2;-2;-1;
0;-2;-3;-5;-3;-47;-2;-2;
-1;-2;-2;2;4;45;9;0;
-1;0;0;2;15;11;-3;-18;
1;-3;-4;-5;-6;-32;-4;19;
-1;-1;1;4;-5;5;-1;-1;
-2;-3;-2;-4;-18;-25;-3;3;
-1;0;-1;-3;-40;3;-3;-6;
-1;0;1;7;38;18;-1;-9;
2;3;3;-3;12;14;0;0;
-1;1;-4;3;7;-13;-4;-4;
-6;-3;-3;-6;-7;5;0;1;
0;-1;-1;1;11;-10;0;-3;
-1;-2;-4;-4;-5;3;-3;0;
-1;0;-1;-4;-9;1;-1;-3;
1;1;3;10;41;-7;-1;4;
-1;-1;-3;-5;-11;6;2;1;
-1;-2;-1;2;11;6;2;-3;
2;-1;1;-2;-19;10;0;0;
-2;-2;-2;-7;-7;-10;-1;2;
-3;-1;1;3;12;-13;1;-5;
0;0;-3;-3;-26;1;-2;-1;
0;-1;3;6;15;9;1;1;
-2;-2;-3;-7;-20;0;0;4;
0;-2;-1;2;1;0;-1;-4;
-2;-3;-1;-2;3;6;-1;-1;
-1;-2;-2;-4;-15;-7;1;1;
-1;-3;-3;0;-1;-1;2;1;
1;2;1;-1;-1;5;-1;-2;
0;-2;-1;3;10;13;2;0;
-4;-3;-4;-10;-40;-5;-6;-4;
-1;-1;-3;0;2;5;0;-5;
-4;-3;-3;-8;-25;-12;-7;-3;
-2;1;0;2;14;3;0;-1;
-3;-2;-1;-3;-34;-9;-4;-21;
3;0;-1;-3;5;-7;4;30;
1;-1;-1;-1;-7;5;1;3;
-1;1;2;1;-4;-2;-2;-2;
-1;-1;-1;0;2;-4;-1;2;
-2;0;0;0;-17;-5;-3;-12;
0;-1;0;2;34;4;-1;-5;
0;-2;-2;-3;6;-4;0;6;
-1;-1;0;-1;3;-1;-1;1;
-1;1;1;2;-2;-3;4;-3;
-3;0;-3;-3;-1;17;-2;2;
-2;-2;-1;-1;10;-12;-3;-7;
-1;-3;-4;-9;-29;-8;0;2;
-2;0;1;6;40;5;-5;-4;
1;0;-1;-3;-20;-5;-2;-2;
-1;-1;-2;-4;-16;-1;1;-2;
1;1;5;15;52;10;-1;3;
-1;-3;-2;-6;-16;-22;-5;-1;
-1;0;-3;-1;3;2;0;-4;
0;-1;-2;-3;-24;2;-1;0;
0;1;1;-1;0;-5;-1;1;
-2;-3;-3;-7;2;4;-4;-6;
1;1;4;20;7;5;3;1;
-3;-2;-1;-3;-2;-4;-1;-3;
-2;-1;-2;-3;1;-6;-2;0;
1;-2;-1;-2;-9;3;0;-1;
0;-2;0;-9;0;2;-2;-1;
