CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-6;-11;33;-11;-7;-6;-6;
-4;-6;-17;-89;-18;-9;1;0;
1;11;25;10;2;0;2;1;
-2;-12;-11;92;14;1;-2;-2;
3;11;-30;-1;11;-7;1;-15;
-6;-16;3;-23;-11;9;-6;0;
0;1;3;-1;-4;1;-1;2;
-1;14;49;21;7;-1;-6;-1;
1;9;19;30;11;3;-2;5;
0;-5;-24;-51;-22;-9;-4;0;
-3;-10;-64;12;18;6;3;0;
1;-2;6;39;-15;-1;2;3;
0;4;27;20;15;4;0;2;
-1;-1;18;16;4;-4;5;-3;
-6;-2;26;14;0;-5;-3;-4;
-3;-6;-47;-22;4;-7;-5;-4;
-1;1;38;-19;-12;2;-4;0;
1;2;0;-3;13;3;1;5;
0;-5;-22;-32;-14;-5;-3;-1;
3;4;3;20;7;4;4;1;
-2;-4;-15;-64;-5;-3;-1;0;
2;8;-8;0;14;3;-5;-1;
-4;-5;12;73;-4;1;2;0;
-4;-6;-6;-118;-26;-2;-2;-8;
-4;-11;1;56;-3;-12;-15;5;
4;7;15;36;14;5;7;4;
-2;-4;-33;-65;-19;-8;-2;-3;
0;-3;-2;45;29;5;10;-4;
1;0;0;-59;-30;7;7;-3;
2;4;5;3;-5;-1;-3;0;
-1;-3;-2;-31;7;-5;-8;0;
-2;3;41;35;14;-2;-1;-1;
-2;-10;-33;-26;-7;0;0;-1;
2;6;84;67;4;2;4;3;
-8;-16;-29;-78;-33;-11;-5;-7;
-1;-3;-23;-10;-7;-4;-5;0;
-2;8;16;55;21;3;-1;-4;
3;7;4;-15;9;2;-1;0;
-4;-4;1;44;-8;1;-1;-4;
4;3;-11;-1;5;3;-1;4;
1;0;16;-15;17;4;5;1;
-2;-9;-39;45;-24;-12;-3;-7;
1;5;10;-33;0;3;6;0;
-1;-4;-31;-87;-24;4;0;1;
-9;-5;34;93;52;-10;-15;-7;
-4;-7;-26;29;-8;-2;-5;-3;
2;5;8;-35;-47;-4;2;1;
3;-2;-1;7;6;6;8;6;
-3;-5;5;54;27;-2;0;-6;
-1;-4;-25;-33;7;3;0;-5;
3;4;21;34;6;0;-1;4;
-1;-2;11;-18;-20;-7;-3;-5;
1;0;-11;-50;-27;-2;2;1;
0;1;-32;-22;9;-3;-10;3;
5;-1;35;21;13;0;0;-8;
9;1;-9;-7;-10;-1;9;29;
-14;-6;-17;-12;-7;1;-18;-10;
-7;-10;-5;-29;-12;-6;-5;-2;
-5;9;-1;-14;9;4;0;-11;
1;0;8;18;6;-3;-3;10;
12;8;11;6;-4;2;13;-2;
-5;-15;-70;-59;-13;0;-2;6;
4;3;42;8;19;3;-1;-6;
0;-2;21;45;7;-4;-7;-6;
-2;9;1;-43;-24;-1;3;3;
-8;-7;3;1;-3;-5;-2;-9;
-3;-3;-26;9;8;-1;-1;1;
-5;0;1;30;2;-1;-5;-8;
1;-5;0;-86;-11;-2;1;-3;
6;15;23;21;5;9;8;2;
-5;-13;-12;-31;-3;-3;-4;6;
-1;1;0;-28;-12;-4;-3;-12;
4;4;-6;17;21;5;5;8;
-2;-3;24;99;14;5;4;-2;
-1;8;30;-1;18;-3;-4;2;
-15;-28;-73;29;-18;-19;-15;-15;
6;9;40;80;-8;2;5;-2;
-3;-5;3;24;2;-16;-5;-3;
6;7;-16;-67;5;18;9;7;
-1;-1;-5;42;-4;-3;4;0;
-2;-7;10;-4;1;-2;-2;5;
1;-2;-6;-32;-19;-5;-1;1;
3;-1;2;51;1;2;6;6;
1;6;-25;-90;6;2;0;0;
-5;-11;-8;13;-13;-2;-2;-4;
-3;-1;6;-41;9;-5;-8;-5;
-1;-4;-8;4;-14;1;-1;1;
-3;0;2;-8;-19;-2;-2;-4;
-2;-8;-4;-2;-1;-5;-5;0;
0;-2;-12;-20;2;6;5;-3;
2;5;13;-5;-34;-7;1;3;
-6;-3;19;75;38;-4;-3;-8;
0;-5;-58;-25;11;5;5;5;
1;6;5;-2;5;2;3;0;
-3;0;15;-45;-15;-7;-3;-5;
0;4;7;0;-1;0;-3;-4;
0;-2;-17;-38;-25;-4;-5;1;
-3;-8;-2;23;3;-6;-7;-5;
-1;0;-9;5;3;1;1;-1;
-1;4;1;29;1;1;-6;5;
0;-2;11;9;15;-2;1;-1;
1;5;-1;-10;-18;-2;0;1;
4;6;7;43;19;4;-1;7;
-3;-4;1;-11;0;1;2;-4;
-3;-6;-34;-15;-5;0;1;-3;
-6;-7;-12;-73;-12;-4;-4;-6;
-3;-2;12;61;17;-9;-1;-3;
0;-1;-8;-10;-8;4;0;0;
4;3;26;26;-1;-1;2;3;
3;2;-5;-48;5;1;-2;2;
-4;-9;-33;-2;10;-2;-5;-4;
-2;1;19;18;6;-2;-7;-5;
3;6;17;-29;-9;2;3;2;
1;7;17;-35;-18;-3;2;3;
-9;-12;-35;-42;3;-3;-7;-6;
-2;-8;-9;5;0;-2;1;2;
-3;-2;4;18;-4;-3;-3;-1;
-1;-2;-24;-12;4;-1;-1;0;
-1;-1;-5;8;-11;-2;-2;-3;
2;8;33;-5;2;2;3;-4;
-1;-2;-39;-65;-6;-1;-1;-1;
-3;-1;30;89;5;1;0;-1;
1;1;-24;15;-2;1;-9;-5;
-1;-1;5;-117;-13;-5;-4;-1;
0;-3;-20;49;8;-3;3;2;
-2;-6;6;27;5;2;1;0;
-2;3;10;-3;-9;-1;4;0;
-1;1;29;40;1;-3;1;0;
0;4;-25;-70;-5;-1;-1;-2;
-6;-11;-24;55;-19;-12;-6;-5;
1;1;19;0;-3;-5;-1;4;
-1;-6;-27;-26;13;5;-4;1;
2;6;33;33;30;9;7;-1;
2;11;34;-10;-10;2;3;-2;
-3;1;-6;-23;-2;-2;7;-4;
0;-1;19;40;-2;-3;1;-1;
-3;-2;-12;-46;-6;-4;-7;-1;
-3;-5;3;40;18;-4;-5;-1;
0;-1;11;-3;-6;-4;-4;-1;
-2;1;-37;-18;-15;-3;-2;-1;
1;1;0;-16;-1;0;-3;0;
2;-1;-12;-23;-6;-2;0;-2;
4;0;12;-5;13;7;7;4;
-1;-4;6;64;-4;0;2;0;
0;-3;0;-34;3;-4;-3;-3;
0;1;3;-3;-6;1;-2;3;
-3;-3;-14;-7;-2;0;-1;0;
-5;-5;-26;-30;-8;-6;-7;-5;
-1;3;21;45;-11;-4;-2;-1;
0;0;3;-25;9;2;-1;-3;
-1;-4;-21;-1;-6;-2;-1;-2;
-2;-2;27;15;-1;-4;4;2;
1;-2;0;8;3;0;-1;1;
2;2;-1;-30;-2;1;0;0;
-1;5;21;80;25;-1;-3;-3;
2;2;-9;-36;-8;11;3;0;
-4;-7;0;-16;-28;-9;-5;-5;
-3;1;8;1;13;-3;-4;-4;
0;1;-28;14;-6;-3;-1;0;
-1;5;28;-2;9;-5;0;-3;
1;2;6;46;9;2;5;1;
-2;-6;-19;-76;-17;-2;0;-2;
2;2;16;33;8;10;0;2;
1;-1;-2;23;15;-3;-3;-2;
-5;-9;-16;-12;-15;0;-1;0;
0;2;0;66;7;-2;1;3;
1;5;15;-106;-7;0;-1;4;
-8;-13;-44;40;-16;-10;-9;-8;
-1;3;7;2;-4;-3;-2;0;
0;-4;-2;8;-7;0;-1;1;
-1;-1;10;2;3;1;0;-1;
2;2;-2;-21;2;1;-3;0;
1;3;8;15;14;2;1;-1;
-1;3;1;8;5;6;5;0;
-6;-7;-23;-15;-13;-8;1;-5;
-1;-2;-8;-25;-4;1;-2;-2;
0;0;-3;30;7;2;1;0;
0;-3;-4;-20;5;-1;-6;1;
0;-3;-15;-31;-15;-1;0;-1;
-3;-4;13;-18;-29;-9;-4;-2;
-1;-2;-2;49;23;4;2;-4;
-1;-3;-4;-35;-21;-6;0;-4;
4;6;5;27;28;9;4;5;
2;-1;2;-31;-2;4;0;0;
-1;3;34;22;9;-3;-2;-1;
-6;-8;-40;-7;0;-11;-3;-5;
-2;-3;-4;-13;-23;0;3;-1;
-2;-1;0;-31;10;-3;0;-2;
-1;-3;4;25;-6;0;-2;-3;
1;0;-4;1;7;1;-2;-1;
1;-2;3;6;-1;-3;-5;-1;
0;0;-1;5;4;1;2;1;
0;5;5;7;-4;3;1;2;
0;2;-5;-8;-7;-1;-1;0;
-4;-2;-2;29;7;-1;-2;-5;
1;-3;21;24;23;0;-2;0;
-1;-6;-15;-44;-27;-7;-3;-3;
-2;-4;0;-16;-10;-5;-7;-10;
-1;1;19;-18;-9;-1;-1;2;
-1;-5;-26;38;27;2;-2;-2;
0;-1;-8;6;-2;-2;0;-5;
-1;-2;-5;-27;-16;-2;5;2;
-1;3;15;46;12;2;-2;0;
-1;-1;-14;-18;-19;-4;2;1;
-2;5;12;-15;7;0;1;2;
-1;-2;2;18;9;5;1;1;
-1;-4;-15;6;4;-6;0;-1;
-2;-6;-24;-18;-10;-2;-1;-3;
-5;-13;-26;-20;-14;-6;-7;-4;
-2;2;8;-17;10;-2;1;-2;
0;-4;-3;-12;-1;1;-3;-1;
4;6;7;57;6;5;2;1;
0;-5;-6;-17;-3;-2;-1;0;
-3;-2;2;44;6;0;-2;-1;
0;-2;8;-16;4;2;-1;-1;
1;3;22;50;0;2;0;2;
-2;3;5;-14;6;-9;-3;-2;
0;1;-6;-9;-10;17;10;9;
-7;-8;-11;-9;-6;-12;-8;-8;
-2;1;-1;-53;-12;-4;-4;0;
-1;-1;0;-4;-5;-3;3;-7;
-2;-2;9;26;4;-4;-5;-2;
1;2;-7;17;10;4;-2;4;
0;1;3;-13;-10;0;0;5;
-2;-5;-5;2;-13;-4;-5;-1;
2;3;4;-1;10;1;3;1;
-3;-2;-4;-4;-4;-1;0;-1;
-4;-2;-1;-13;-3;-6;1;-3;
-2;-2;0;8;-1;0;-4;-2;
-1;0;-5;-22;-7;-1;1;-5;
-4;-3;4;32;-5;-6;-5;-5;
2;10;23;-40;0;0;-2;-2;
0;0;-23;-10;-4;2;2;3;
0;0;1;22;7;-2;-1;3;
3;4;19;39;6;5;0;2;
-2;-7;-35;-67;-7;3;1;3;
0;0;19;15;-5;0;-1;1;
-3;0;-13;23;-1;-9;-8;-4;
-2;-2;10;18;-6;-1;-1;-1;
0;0;2;15;-1;-1;1;-1;
0;3;9;-6;1;-5;1;-1;
-1;-4;-1;-40;-6;0;1;0;
-1;1;-16;4;4;0;-1;-2;
1;0;5;21;-10;-3;4;0;
0;0;0;-24;3;12;1;0;
7;10;41;43;22;11;4;2;
-10;-15;-52;-50;-41;-17;-5;-7;
-3;-1;18;41;18;-1;-6;-3;
-8;-11;-28;-22;-8;-10;-8;-6;
1;1;9;8;4;1;9;3;
1;2;5;-32;-2;1;-3;-2;
-2;-2;-5;-11;-9;-2;-2;-3;
1;-1;6;1;-9;0;3;3;
0;0;0;39;9;2;-4;-2;
-3;-3;-8;-39;4;-2;-1;-3;
2;1;0;21;-16;5;-1;-1;
0;-1;5;11;13;3;0;0;
-4;-6;-18;-46;-16;-11;-5;-6;
0;0;6;2;6;-1;2;0;
0;3;20;63;6;0;2;1;
-4;-4;-21;-64;-3;-5;-3;1;
-4;-4;-2;-6;-18;-7;-3;-3;
0;-1;19;18;-5;-2;-1;-2;
0;-2;-32;-8;9;5;3;1;
-2;-2;9;-6;17;4;0;-1;
2;3;-1;16;11;-1;-1;1;
0;2;13;-35;-4;4;2;0;
-3;-8;-21;-62;-58;-16;-5;-3;
0;0;0;31;2;-4;0;1;
-1;-3;-15;-2;-1;4;2;2;
0;0;1;-15;17;-1;-3;-2;
-1;-1;19;-6;16;5;-1;0;
-1;-4;-23;26;-8;-6;-6;1;
-2;-1;8;-2;-20;-11;-2;-2;
-3;-3;0;46;17;2;2;-1;
1;0;-4;-7;-6;3;0;2;
2;6;19;3;7;4;1;-1;
0;1;2;17;-2;2;0;0;
0;-3;-16;2;5;-3;3;-1;
-4;0;4;-33;-9;-6;-2;-4;
-4;-2;5;56;-10;-7;-6;-5;
-1;-2;-15;1;-17;-6;-3;-1;
-1;-4;-7;-23;7;8;-3;-1;
0;2;18;18;0;-3;0;0;
-1;2;-3;-40;-7;-1;0;0;
-1;-2;-2;16;38;17;3;1;
-1;-1;-12;11;-25;-20;-5;-1;
0;-3;-13;11;13;5;0;-2;
1;1;16;0;-3;-5;-1;0;
1;3;10;-17;-17;4;2;1;
-1;0;-15;-1;4;1;-3;-2;
-2;-1;5;-10;-7;-3;-3;-3;
-2;-2;-4;28;3;-8;0;-2;
-7;-8;-7;-13;-4;-13;-11;-5;
2;2;12;-31;2;11;2;3;
3;4;-5;89;25;3;0;1;
-6;-9;-28;-54;-20;0;-4;-5;
2;0;13;20;33;12;6;3;
12;15;24;19;-2;8;11;10;
-5;-4;-17;-15;-6;-15;-5;-4;
-7;-6;-3;-9;-10;-3;-7;-7;
3;3;5;17;8;5;2;2;
-7;-9;-23;-70;-31;-14;-9;-8;
-8;-9;5;5;21;0;-5;-7;
5;5;8;18;4;4;6;5;
1;1;6;-30;-10;-3;-2;1;
-4;-2;19;43;-23;-15;-8;-5;
0;-3;-22;-24;20;20;6;3;
9;11;23;-27;23;12;8;8;
-2;0;-12;34;4;-7;-7;-4;
-10;-10;-4;-10;-8;-8;-5;-5;
1;1;-7;16;-7;-6;1;2;
-3;-4;-18;-14;-11;-6;-7;-4;
-6;-7;20;-31;-13;1;-4;-7;
2;2;9;34;16;5;3;1;
4;8;-10;-57;-18;0;0;3;
-2;7;30;14;18;-5;-2;-2;
5;2;-15;35;-13;0;1;-1;
-6;21;-14;14;6;7;5;2;
0;-75;-18;-41;3;-3;-1;-1;
-1;16;0;39;-6;-3;-6;-4;
-5;61;-25;-56;-4;-5;-2;-3;
5;-8;22;8;9;3;-1;1;
-12;-56;16;-44;-30;-14;-10;-9;
-3;18;-45;-35;-21;-3;0;-2;
7;-69;-13;1;12;1;0;1;
-9;49;0;34;2;-2;-3;-5;
-1;52;13;20;11;4;4;1;
4;-60;12;3;0;3;3;3;
21;71;-4;1;-5;-8;-5;0;
11;13;4;-30;-3;-5;-3;-1;
-3;59;15;4;2;5;4;4;
-25;-71;-9;19;1;0;-2;-6;
-12;22;-3;-7;-3;-2;-1;-3;
-3;-71;9;14;5;1;1;1;
12;40;-18;7;-1;2;-1;-2;
6;5;5;3;0;-3;1;5;
-7;-26;2;16;4;-1;-4;-7;
7;-3;-2;-20;-13;-1;-1;8;
-4;61;25;32;5;0;-2;-4;
-2;-46;-14;3;8;1;2;19;
-2;-29;2;-12;-8;-1;2;3;
-12;16;-6;13;7;1;-6;-28;
-11;-50;-20;3;-5;-6;-4;-44;
5;-2;-3;-11;2;5;-1;-6;
-5;-7;2;-10;-6;-5;0;11;
6;25;1;8;0;-3;2;21;
7;-3;7;6;4;-1;1;13;
-7;13;-1;-6;-13;3;1;-4;
-5;-8;-6;0;-1;-3;0;-3;
4;1;-6;1;0;2;2;1;
-1;-10;4;-2;6;-2;-2;6;
2;28;3;20;2;-3;-3;-7;
-3;3;4;4;-18;-3;-5;-7;
-5;-32;-11;-24;6;-5;-1;0;
0;-1;-12;-16;-3;-1;3;10;
6;19;3;23;2;1;4;22;
-7;16;11;-1;5;-1;-3;-24;
-4;20;9;13;-2;-1;0;-14;
2;-19;-7;0;4;1;-3;4;
-1;10;-15;-25;-7;-1;-4;-36;
-3;7;0;5;1;2;2;9;
-5;-23;0;3;2;2;2;11;
2;22;17;-5;-8;-3;-1;31;
8;-6;-17;2;-1;1;0;-6;
-3;-10;3;-35;2;-2;2;-6;
-5;-33;10;44;-5;1;-3;-6;
2;-1;-32;20;0;-2;1;2;
-9;21;0;-21;-6;-6;-7;-15;
11;-20;12;31;8;-2;-2;2;
2;0;-14;-102;-3;6;4;19;
-6;24;10;-48;-3;3;5;-30;
5;-5;-19;19;-2;-6;-6;11;
-3;6;-2;-2;-1;2;-2;9;
1;16;8;32;2;2;-2;-21;
-2;29;27;29;12;0;2;63;
6;-6;20;-17;4;5;9;-35;
-8;-6;-11;-54;-16;-7;-15;-22;
-38;-97;-29;127;14;6;-1;11;
22;34;-13;-107;-2;-8;3;26;
0;93;43;10;-7;1;-2;-36;
26;-26;-21;-5;11;1;3;69;
-3;51;-46;-93;-71;-28;-20;-35;
-12;-119;21;61;4;1;3;-21;
-14;19;-28;38;25;5;3;10;
-6;18;-14;-66;-11;0;-2;7;
23;44;20;85;33;12;-5;-37;
-21;10;-12;-35;-12;-8;-1;2;
26;-5;19;-67;-37;-14;-1;44;
2;3;5;40;15;8;7;34;
-20;-73;22;-10;-8;-8;-6;-44;
-10;53;-37;58;10;0;-10;-9;
3;-34;23;0;13;6;-1;-32;
6;-2;12;-7;-1;0;6;50;
-38;-82;-37;-35;-7;-11;-5;5;
38;85;43;-14;5;6;-5;-22;
-32;-80;-19;75;0;-6;-3;85;
-1;57;-30;-29;-32;-7;-19;-65;
5;-24;17;61;-8;-7;12;49;
-34;-90;3;25;5;-1;-3;23;
34;38;12;-6;20;6;9;61;
6;-42;8;12;-1;-6;-1;-23;
18;35;5;-33;32;20;3;-5;
3;41;-9;-8;-45;-15;8;18;
-13;-54;7;-18;4;-2;-3;-34;
2;-114;4;18;25;6;-2;-87;
16;97;-21;-40;0;-5;-4;-14;
-15;-87;23;59;3;-19;-9;2;
-21;-2;-12;-29;-49;6;4;-5;
-37;31;-14;-1;23;-8;3;61;
40;33;-3;-29;-3;4;7;2;
-6;-11;12;25;-11;4;-17;-40;
-15;17;-5;0;-2;-24;1;18;
3;20;23;2;41;26;3;4;
8;98;6;-11;-17;10;6;-9;
0;-36;-45;-19;4;11;-8;26;
0;-77;-16;53;-8;-21;-13;-26;
-31;-50;-31;-40;-46;4;11;34;
-12;21;41;37;29;-3;2;-5;
-10;52;-10;-22;-11;-5;-5;-37;
28;23;14;7;34;12;3;8;
29;38;15;-11;-26;-15;-1;-2;
-24;-79;-20;-5;-10;-10;-16;-23;
-6;-53;-6;2;20;11;15;-13;
9;122;52;14;-92;-34;-7;74;
38;-79;-34;-24;102;53;3;43;
-13;126;-3;-40;-12;-4;9;31;
-22;-109;18;15;-18;-53;-9;96;
29;63;-42;-7;57;97;7;-93;
-67;-80;12;43;-38;-38;-5;-47;
46;70;37;2;9;7;7;127;
8;-8;-8;27;4;8;-3;-87;
-34;33;-1;-56;-9;-30;-16;15;
41;115;20;16;-19;-11;4;16;
-22;-67;-14;16;6;7;-2;-88;
8;84;33;6;74;-5;10;112;
-8;-127;-12;-65;-46;15;-4;-99;
-11;127;-14;-7;-51;-14;-4;-31;
15;72;33;5;15;-1;14;47;
14;22;2;-16;-47;-4;-7;-47;
-28;1;4;35;-9;-16;-5;-31;
-10;-72;27;9;60;4;2;65;
-34;-101;-7;18;-92;-75;-14;78;
113;-38;-1;-20;51;121;42;-82;
12;79;-10;-30;-33;-19;4;64;
-12;77;-7;48;-46;-24;-22;-70;
-92;-101;-38;40;-16;-12;-6;0;
33;33;-30;-18;-8;-25;-9;81;
18;122;19;-20;40;13;18;63;
14;74;30;7;-22;-1;-4;-29;
-14;-6;-17;-12;-7;1;-18;-10;
-7;-10;-5;-29;-12;-6;-5;-2;
-5;9;-1;-14;9;4;0;-11;
1;0;8;18;6;-3;-3;10;
12;8;11;6;-4;2;13;-2;
-5;-15;-70;-59;-13;0;-2;6;
4;3;42;8;19;3;-1;-6;
0;-2;21;45;7;-4;-7;-6;
-2;9;1;-43;-24;-1;3;3;
-8;-7;3;1;-3;-5;-2;-9;
-3;-3;-26;9;8;-1;-1;1;
-5;0;1;30;2;-1;-5;-8;
1;-5;0;-86;-11;-2;1;-3;
6;15;23;21;5;9;8;2;
-5;-13;-12;-31;-3;-3;-4;6;
-1;1;0;-28;-12;-4;-3;-12;
4;4;-6;17;21;5;5;8;
-2;-3;24;99;14;5;4;-2;
-1;8;30;-1;18;-3;-4;2;
-15;-28;-73;29;-18;-19;-15;-15;
6;9;40;80;-8;2;5;-2;
-3;-5;3;24;2;-16;-5;-3;
6;7;-16;-67;5;18;9;7;
-1;-1;-5;42;-4;-3;4;0;
-2;-7;10;-4;1;-2;-2;5;
1;-2;-6;-32;-19;-5;-1;1;
3;-1;2;51;1;2;6;6;
1;6;-25;-90;6;2;0;0;
-5;-11;-8;13;-13;-2;-2;-4;
-3;-1;6;-41;9;-5;-8;-5;
-1;-4;-8;4;-14;1;-1;1;
-3;0;2;-8;-19;-2;-2;-4;
-2;-8;-4;-2;-1;-5;-5;0;
0;-2;-12;-20;2;6;5;-3;
2;5;13;-5;-34;-7;1;3;
-6;-3;19;75;38;-4;-3;-8;
0;-5;-58;-25;11;5;5;5;
1;6;5;-2;5;2;3;0;
-3;0;15;-45;-15;-7;-3;-5;
0;4;7;0;-1;0;-3;-4;
0;-2;-17;-38;-25;-4;-5;1;
-3;-8;-2;23;3;-6;-7;-5;
-1;0;-9;5;3;1;1;-1;
-1;4;1;29;1;1;-6;5;
0;-2;11;9;15;-2;1;-1;
1;5;-1;-10;-18;-2;0;1;
4;6;7;43;19;4;-1;7;
-3;-4;1;-11;0;1;2;-4;
-3;-6;-34;-15;-5;0;1;-3;
-6;-7;-12;-73;-12;-4;-4;-6;
-3;-2;12;61;17;-9;-1;-3;
0;-1;-8;-10;-8;4;0;0;
4;3;26;26;-1;-1;2;3;
3;2;-5;-48;5;1;-2;2;
-4;-9;-33;-2;10;-2;-5;-4;
-2;1;19;18;6;-2;-7;-5;
3;6;17;-29;-9;2;3;2;
1;7;17;-35;-18;-3;2;3;
-9;-12;-35;-42;3;-3;-7;-6;
-2;-8;-9;5;0;-2;1;2;
-3;-2;4;18;-4;-3;-3;-1;
-1;-2;-24;-12;4;-1;-1;0;
-1;-1;-5;8;-11;-2;-2;-3;
2;8;33;-5;2;2;3;-4;
-1;-2;-39;-65;-6;-1;-1;-1;
-3;-1;30;89;5;1;0;-1;
1;1;-24;15;-2;1;-9;-5;
-1;-1;5;-117;-13;-5;-4;-1;
0;-3;-20;49;8;-3;3;2;
-2;-6;6;27;5;2;1;0;
-2;3;10;-3;-9;-1;4;0;
-1;1;29;40;1;-3;1;0;
0;4;-25;-70;-5;-1;-1;-2;
-6;-11;-24;55;-19;-12;-6;-5;
1;1;19;0;-3;-5;-1;4;
-1;-6;-27;-26;13;5;-4;1;
2;6;33;33;30;9;7;-1;
2;11;34;-10;-10;2;3;-2;
-3;1;-6;-23;-2;-2;7;-4;
0;-1;19;40;-2;-3;1;-1;
-3;-2;-12;-46;-6;-4;-7;-1;
-3;-5;3;40;18;-4;-5;-1;
0;-1;11;-3;-6;-4;-4;-1;
-2;1;-37;-18;-15;-3;-2;-1;
1;1;0;-16;-1;0;-3;0;
2;-1;-12;-23;-6;-2;0;-2;
4;0;12;-5;13;7;7;4;
-1;-4;6;64;-4;0;2;0;
0;-3;0;-34;3;-4;-3;-3;
0;1;3;-3;-6;1;-2;3;
-3;-3;-14;-7;-2;0;-1;0;
-5;-5;-26;-30;-8;-6;-7;-5;
-1;3;21;45;-11;-4;-2;-1;
0;0;3;-25;9;2;-1;-3;
-1;-4;-21;-1;-6;-2;-1;-2;
-2;-2;27;15;-1;-4;4;2;
1;-2;0;8;3;0;-1;1;
2;2;-1;-30;-2;1;0;0;
-1;5;21;80;25;-1;-3;-3;
2;2;-9;-36;-8;11;3;0;
-4;-7;0;-16;-28;-9;-5;-5;
-3;1;8;1;13;-3;-4;-4;
0;1;-28;14;-6;-3;-1;0;
-1;5;28;-2;9;-5;0;-3;
1;2;6;46;9;2;5;1;
-2;-6;-19;-76;-17;-2;0;-2;
2;2;16;33;8;10;0;2;
1;-1;-2;23;15;-3;-3;-2;
-5;-9;-16;-12;-15;0;-1;0;
0;2;0;66;7;-2;1;3;
1;5;15;-106;-7;0;-1;4;
-8;-13;-44;40;-16;-10;-9;-8;
-1;3;7;2;-4;-3;-2;0;
0;-4;-2;8;-7;0;-1;1;
-1;-1;10;2;3;1;0;-1;
2;2;-2;-21;2;1;-3;0;
1;3;8;15;14;2;1;-1;
-1;3;1;8;5;6;5;0;
-6;-7;-23;-15;-13;-8;1;-5;
-1;-2;-8;-25;-4;1;-2;-2;
0;0;-3;30;7;2;1;0;
0;-3;-4;-20;5;-1;-6;1;
0;-3;-15;-31;-15;-1;0;-1;
-3;-4;13;-18;-29;-9;-4;-2;
-1;-2;-2;49;23;4;2;-4;
-1;-3;-4;-35;-21;-6;0;-4;
4;6;5;27;28;9;4;5;
2;-1;2;-31;-2;4;0;0;
-1;3;34;22;9;-3;-2;-1;
-6;-8;-40;-7;0;-11;-3;-5;
-2;-3;-4;-13;-23;0;3;-1;
-2;-1;0;-31;10;-3;0;-2;
-1;-3;4;25;-6;0;-2;-3;
1;0;-4;1;7;1;-2;-1;
1;-2;3;6;-1;-3;-5;-1;
0;0;-1;5;4;1;2;1;
0;5;5;7;-4;3;1;2;
0;2;-5;-8;-7;-1;-1;0;
-4;-2;-2;29;7;-1;-2;-5;
1;-3;21;24;23;0;-2;0;
-1;-6;-15;-44;-27;-7;-3;-3;
-2;-4;0;-16;-10;-5;-7;-10;
-1;1;19;-18;-9;-1;-1;2;
