CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;0;-1;0;-19;5;-4;-2;
-3;-4;-4;-2;28;8;3;-1;
-1;-3;3;3;-7;-1;-3;-4;
0;-5;-1;-6;-20;-10;-2;-1;
-2;3;-3;0;1;-5;0;-2;
-2;4;-1;5;22;5;0;1;
1;2;-7;-9;-9;6;-1;0;
1;-1;1;3;11;-5;-2;-1;
-14;-3;8;7;-3;2;2;0;
21;1;-8;-2;-14;0;0;2;
-11;-2;-2;-9;20;-4;0;-4;
1;2;0;0;15;-2;2;0;
11;8;-2;4;13;-1;-6;0;
-17;-16;-1;-1;3;-6;-3;-2;
-8;-1;-1;-4;-16;0;-1;0;
25;-3;-5;-26;-20;-5;-2;-2;
-10;2;4;25;17;6;3;2;
0;7;2;-3;-33;-7;0;0;
4;7;0;6;-10;6;1;-3;
-18;-7;-3;7;17;-6;2;-1;
19;-1;-6;-19;-7;-23;-9;-5;
1;3;2;0;15;23;2;-1;
0;-6;-3;-11;-29;-13;-2;-3;
-3;-1;-2;-5;-34;3;-1;-2;
-9;-2;0;2;23;-13;3;1;
-6;-1;-3;2;-2;-2;-1;-1;
18;7;5;-3;-6;-3;-1;-1;
-10;-5;-9;-12;-14;-7;0;0;
-11;-17;-5;-17;-51;1;-3;-4;
-10;-3;0;22;37;7;-1;-5;
-9;-1;-3;2;18;6;-5;-2;
2;4;-2;5;2;2;7;1;
4;0;-1;-9;-33;-18;-5;-3;
3;2;1;3;31;14;2;2;
-4;0;0;-17;-20;-19;-5;-1;
3;2;2;20;22;11;0;-1;
4;-1;-1;-2;-14;-1;0;-5;
-12;-9;-11;-18;1;-14;-7;-3;
-8;9;11;9;13;2;12;3;
13;-3;-11;-10;-30;1;-7;1;
-1;2;4;4;29;8;3;3;
-4;-3;-1;0;-1;-15;-4;0;
3;-1;4;2;4;9;-1;0;
-8;-3;1;-3;-8;-2;-3;-4;
-1;2;-4;-1;-3;6;2;2;
6;-2;2;3;14;0;1;1;
-3;-5;-5;-5;-21;-7;-1;-3;
-4;-1;-5;-2;-13;-8;-4;-3;
5;4;5;14;35;15;1;1;
-4;3;-4;-7;11;-4;0;-1;
-5;-3;-4;-7;-2;-7;-3;-1;
4;2;6;14;-10;1;-3;-3;
-6;0;0;0;1;-5;2;-1;
7;4;-2;-4;-31;0;-3;-1;
3;-3;-4;3;28;5;8;-1;
-6;-2;-2;-3;0;-8;-5;-1;
1;2;0;-4;10;1;1;-2;
7;-1;-1;-1;-10;2;4;0;
-4;-2;-2;-3;-8;1;-5;-2;
-18;-4;3;2;17;3;-1;-3;
1;-8;-8;7;23;-9;2;1;
-11;-4;-5;-10;-21;-2;-3;-4;
12;-2;-12;-13;-7;4;1;8;
-1;4;13;14;13;13;-2;-3;
-5;0;5;-6;25;9;-2;2;
0;-1;2;9;-10;-21;-2;-1;
-1;2;-4;8;14;9;-2;-4;
-3;-3;1;-12;-25;-22;-5;-5;
0;2;-11;-1;-8;22;3;-3;
6;-1;3;-7;-24;-3;3;0;
2;2;7;13;11;8;2;4;
-4;-2;5;-3;-14;-6;-2;-4;
-1;-3;-5;-12;28;-11;-3;-4;
6;6;-1;4;16;8;2;2;
-9;-9;-2;3;-10;-10;-7;-5;
-5;-3;-4;1;11;3;7;-1;
-5;-2;0;-4;-38;-2;-4;0;
-4;-3;-3;-1;6;-7;-3;-1;
-2;-4;1;1;16;1;1;1;
6;-1;-1;-2;16;2;1;2;
0;1;-3;-11;-36;-7;0;2;
2;0;6;-7;-13;-4;-3;-6;
2;-1;0;-3;4;-8;-6;-4;
1;2;0;10;8;16;2;3;
-2;-1;0;2;-3;-7;2;-2;
-3;-2;-2;3;1;17;0;0;
1;0;-2;-11;-15;-23;-5;-4;
-3;-6;-10;-4;11;2;-4;-1;
0;-3;1;2;-15;-5;-2;-2;
2;6;2;0;6;5;1;-1;
-4;-7;-6;-4;-18;1;-1;-2;
0;-2;-3;-5;-17;-2;1;2;
-3;-1;-7;-7;-12;-5;-6;1;
-3;0;0;-2;13;-1;-1;-1;
-1;2;7;13;6;-4;-1;-1;
-1;0;-1;2;-3;-10;-7;-5;
7;6;6;-1;-22;-1;-1;-4;
-5;-11;-6;4;44;1;0;-1;
0;2;5;-8;11;4;0;0;
5;-3;2;10;-1;-3;-1;-2;
-6;-5;-8;-1;6;6;1;-1;
-3;0;0;-10;-29;-9;-5;0;
0;-1;2;10;1;13;13;2;
0;0;-5;-9;8;-2;-5;-1;
-4;-2;-1;-7;-13;0;-2;1;
-2;1;-2;3;-20;-6;-4;0;
-4;-2;-4;-3;19;-3;-5;-2;
-2;0;-8;-17;-22;-1;0;0;
0;-3;1;-5;-20;1;0;-4;
4;0;7;25;24;6;4;1;
5;1;-10;-12;-16;-6;-4;-2;
-12;-4;1;-7;3;-1;1;-2;
19;5;1;-2;12;8;-5;-4;
-21;-7;0;18;-18;-3;0;-1;
-2;-3;-5;-28;-6;2;-5;-1;
8;2;3;30;11;-1;-1;2;
-7;-6;-2;-14;-10;-10;2;4;
14;8;-6;-21;-5;4;4;-4;
-10;-4;4;26;19;11;-9;-7;
1;3;-3;-18;-16;-24;0;0;
-5;-4;-2;3;14;-6;-3;0;
8;1;-10;-6;-81;-19;-2;3;
14;3;-1;5;28;4;6;0;
-10;-4;3;14;23;5;2;1;
0;2;1;4;-10;-2;-3;1;
7;-5;-3;-21;-45;-9;-5;-7;
-10;-1;-2;-1;-1;-6;-1;-1;
-2;-9;-1;4;-4;13;2;1;
-5;-6;-2;-7;-16;-4;0;1;
-14;-8;-3;5;23;-1;-3;-1;
1;-1;-5;-2;0;0;0;1;
7;4;-2;-9;6;-2;-3;-4;
0;0;-3;2;10;-2;2;5;
-2;2;4;4;20;7;0;-3;
-7;-5;0;2;-11;-6;1;-2;
-3;-6;-7;-7;8;-6;-3;-3;
-3;2;-3;-4;-7;12;-3;-7;
4;4;15;9;45;11;2;3;
3;-4;-24;-13;-21;-13;-3;0;
0;1;5;9;-13;8;2;0;
3;1;2;5;17;-4;0;-2;
-2;-3;1;0;-19;-3;-2;1;
0;2;5;-3;0;9;0;-1;
-19;-3;-4;-16;-23;-4;-5;-2;
12;-2;-1;16;11;-2;-2;-1;
-5;-3;-3;-5;17;-2;-4;0;
5;0;10;2;-11;-6;6;0;
-1;-7;-18;-5;13;9;0;1;
-7;1;10;7;7;5;1;-2;
-13;-7;-5;-7;-6;3;-3;-4;
2;-3;-1;6;6;-10;-2;1;
4;2;-2;-20;-12;-8;1;0;
-2;5;4;6;1;3;-1;-4;
-4;-7;-4;-18;11;-5;-5;-8;
-3;0;6;26;-12;8;-2;-1;
0;2;6;-3;4;2;-1;0;
9;0;-4;-4;2;-5;-2;1;
2;2;-6;-10;-27;-6;-3;3;
-1;-1;-8;-2;-4;10;-1;-1;
-4;-3;-1;-2;-12;-8;2;-1;
-7;-2;1;3;5;-11;-6;-3;
1;4;-1;-3;-8;2;4;1;
-7;0;3;-1;7;-2;3;1;
-13;-14;-13;-28;-7;-13;-9;-6;
4;-1;9;34;4;15;6;-1;
1;3;-4;10;-17;-7;-3;1;
-8;-15;-7;-12;17;-7;-3;-3;
16;9;11;13;10;16;9;6;
-12;-2;-8;-27;-20;-7;-7;3;
4;-2;-1;24;73;9;-2;-3;
12;7;4;0;-29;-7;0;0;
-5;4;1;4;21;12;-6;-1;
4;1;-2;-14;-41;-4;0;1;
-4;-1;-1;-9;-13;-16;-3;2;
0;-7;-6;-8;8;6;1;-1;
8;-5;2;12;21;-1;3;-2;
1;-1;-4;-3;-11;3;0;-4;
4;3;3;3;-5;-5;2;1;
-6;-2;1;-5;-15;-2;-1;-3;
4;1;1;0;-21;-8;-4;-1;
-9;-5;-3;-1;13;5;-1;-2;
5;0;6;-2;8;2;2;1;
-1;-2;-5;-8;-22;-11;-5;-1;
1;4;2;6;6;18;1;1;
-2;-2;1;-10;-27;-20;-2;-3;
-5;-6;-13;0;26;16;1;-4;
-1;0;3;-3;-6;-7;-1;2;
-1;-1;-2;0;-6;-5;1;-1;
2;5;6;10;9;5;1;2;
-2;-3;-2;-7;-19;-8;-2;-6;
0;5;-5;-4;-1;1;-10;-4;
6;-1;2;-2;-1;-8;-4;-2;
-5;-6;-9;-8;14;5;1;0;
-3;-1;2;3;-3;-1;1;2;
-1;-2;-1;8;9;2;-2;-3;
-2;1;1;-1;3;-1;10;0;
5;-1;3;4;6;-3;0;1;
-13;6;-1;-8;-15;2;2;0;
-8;-12;-2;2;23;1;-5;-6;
-1;-5;-2;-10;-44;-13;-6;-1;
-10;-3;-1;8;22;5;-1;-2;
9;1;-6;-21;-17;-1;-1;3;
-4;7;2;5;4;6;5;3;
-5;0;-1;4;12;0;-7;-4;
2;1;-4;-14;-6;8;-1;-4;
3;3;7;34;79;0;2;-1;
2;10;4;-2;-45;-18;1;5;
1;-8;-8;-10;13;28;4;-3;
-5;-2;-5;-9;-3;-6;-10;-3;
-2;-1;1;-3;-8;-8;-3;0;
-4;-11;-11;-19;-20;-21;-2;-1;
2;7;12;16;32;8;-4;1;
-9;-9;-6;8;-19;-13;-1;-4;
-1;-9;-10;-29;-23;8;0;3;
6;14;6;18;16;12;-2;-8;
-18;-18;-9;-15;-1;-7;-3;-4;
0;-2;-2;-4;18;3;3;-2;
0;-3;1;8;2;-2;0;1;
1;1;5;-3;-3;10;4;5;
7;9;-2;-1;0;-10;-3;1;
-2;2;-1;4;4;5;-2;-1;
3;-5;-7;-8;-36;-7;1;0;
0;-4;1;-2;19;5;0;-1;
3;4;9;12;-18;-3;-1;-3;
0;-6;-23;-12;22;-12;2;0;
-3;2;5;2;-18;-8;-1;-3;
4;-5;-14;-8;-10;4;-1;-1;
-1;-2;-2;-1;-5;-18;-3;-1;
0;4;8;-1;-8;3;1;0;
-2;-1;1;7;13;6;-3;-2;
-4;-3;1;-3;2;6;-6;-3;
2;2;1;-1;-23;-11;8;-1;
-3;-1;7;1;10;-2;-4;-1;
1;3;-1;6;10;11;1;1;
-4;-3;4;3;1;-4;-3;-1;
-2;6;-5;-8;-7;-2;-3;-2;
0;-6;5;-3;-25;-1;3;-2;
10;0;0;4;9;-3;-1;-6;
-7;3;4;14;17;9;2;2;
5;2;1;1;0;-2;-2;4;
-6;0;-5;-9;-19;-3;1;0;
1;-3;-4;-9;29;3;4;5;
5;5;4;6;-39;2;-6;-3;
-1;-8;1;17;37;4;-1;-2;
2;0;-2;-5;10;-3;-4;1;
1;-2;-5;-14;-28;-7;-3;-3;
3;3;2;-3;-3;-4;4;0;
-6;-5;-8;-7;-6;0;0;-1;
7;5;3;0;-25;-14;-4;-1;
-12;-4;0;-10;-11;8;-2;0;
-4;-8;-1;25;30;3;4;-2;
-4;-12;-10;-17;-14;-5;-10;-1;
-13;-12;-11;-13;-16;-9;-1;1;
-12;5;3;-1;7;-1;-6;-6;
4;1;5;1;5;5;4;3;
1;0;-4;1;16;2;1;0;
6;4;7;10;5;9;2;-1;
-14;0;0;-1;-16;-6;-1;0;
7;-10;-8;-16;-1;-4;-11;-5;
1;3;2;7;-15;-1;-5;1;
-1;-4;2;2;26;-4;13;-1;
1;4;5;19;25;11;6;-2;
10;0;-8;-15;-19;-17;-4;-2;
-16;-7;-16;-5;26;17;2;0;
1;3;-4;-3;-5;-8;-4;-1;
-2;-6;-6;-16;-17;-5;-5;-5;
0;1;13;17;10;-4;1;-2;
9;1;-11;-7;-17;-13;0;-1;
-8;0;-5;2;-6;23;-2;-2;
4;0;-1;11;11;-7;-5;-1;
