CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-3;-4;-14;29;5;0;1;
-1;3;6;25;3;-2;-1;-1;
-1;0;2;-8;-26;-1;-1;1;
-2;2;2;-2;6;-1;0;0;
-3;-6;-6;-2;-12;-7;-3;-2;
0;-2;5;-8;-16;-3;-2;0;
-2;-2;0;6;10;-2;-1;-1;
0;1;2;-1;14;-9;-2;-2;
1;1;1;0;-3;26;4;0;
-1;0;5;-2;11;3;-2;-2;
-2;0;-13;-4;-6;-13;-2;-1;
-1;-2;-1;-5;-7;7;1;0;
0;-2;0;-7;-7;-9;-2;-2;
0;0;4;9;-24;-1;-1;0;
-2;-3;-2;0;-14;-3;-2;-1;
0;3;3;5;-2;0;-2;-2;
-3;-2;-3;2;-4;-3;-1;-1;
-1;-2;-5;-14;11;5;0;-1;
0;-2;2;6;3;9;-1;-1;
0;0;0;0;2;0;0;-1;
-1;1;8;4;-5;-2;-2;-2;
0;2;-7;-9;-9;-6;0;0;
-2;-3;0;-3;7;1;0;-1;
-2;-1;6;-5;-5;3;-1;-3;
-3;-6;-10;-3;0;-3;-3;-1;
0;-1;-5;11;7;-4;-1;-1;
-1;2;-2;-19;-7;-5;0;-1;
-1;-3;2;4;-7;1;-1;-1;
0;1;2;-3;-13;-9;-2;-1;
-2;-2;4;-1;7;-6;-1;0;
0;1;2;2;-9;-4;0;-2;
0;-2;-5;-11;1;-5;-1;-2;
-1;0;8;18;48;11;1;0;
-4;-9;-35;-11;-22;-4;-1;0;
-1;1;6;-5;-16;-5;0;-1;
0;1;1;3;-6;-4;0;-1;
1;-2;-1;-6;-4;-6;-2;-1;
1;3;14;21;9;7;0;0;
-1;-4;-4;3;2;0;-1;-2;
-2;-3;-4;-8;-10;-10;0;-1;
1;4;5;0;-25;10;0;2;
-4;-5;-9;-20;17;-9;-4;-3;
-2;-3;-4;-9;5;2;-2;-2;
-1;-5;-2;15;2;-3;-1;0;
-2;1;-3;5;-15;-6;-1;0;
2;6;29;20;0;6;3;-1;
-1;0;-18;-19;10;-2;0;0;
-6;-10;-27;-15;-6;-1;-5;-3;
2;-2;7;-5;18;17;11;1;
-11;-3;1;-2;-41;-20;-17;-5;
8;7;21;21;46;7;11;6;
3;8;30;21;4;22;3;-6;
-3;-11;-52;-34;1;18;-11;4;
-17;0;-3;-8;-25;-40;15;30;
23;0;-2;6;15;-14;-11;-13;
9;-10;-3;-2;0;15;2;-19;
-17;-1;37;31;9;29;3;-4;
-7;-13;-61;-36;4;-7;-18;-49;
-21;-6;-53;-14;7;-12;-14;43;
-7;-5;-14;-57;-26;20;20;-13;
41;18;42;59;25;-64;17;7;
4;17;13;41;-13;53;3;15;
-3;-2;21;-11;6;-20;-2;-21;
-12;7;41;77;26;6;-14;12;
-75;-47;-67;-121;-59;-34;-74;-42;
1;1;-18;23;-15;-22;-17;33;
3;30;58;19;13;36;47;16;
17;25;48;68;32;-24;32;21;
18;21;73;34;-30;31;42;-21;
8;38;105;15;39;21;-36;5;
-32;-103;-117;-49;-37;-16;-39;-54;
-10;-3;-18;-41;-14;-25;-69;17;
-23;5;21;9;1;-48;69;10;
-42;0;-1;-18;23;-4;-24;-25;
-1;59;88;13;12;1;46;46;
-57;-37;-55;37;27;71;-1;-86;
31;-10;-22;-81;-35;-58;-33;-3;
-6;-49;-96;26;-8;24;37;4;
49;49;103;26;3;55;42;22;
-29;-46;-64;-118;-11;-18;3;-20;
9;33;46;78;12;-7;-57;26;
23;-23;-86;14;24;17;14;-24;
-10;-22;-29;-66;-46;14;10;12;
-28;13;38;-19;32;-3;-5;-14;
51;12;6;79;-42;21;4;15;
25;25;83;-93;-11;21;4;24;
-73;-48;-87;45;11;-12;1;-43;
60;34;37;33;-1;35;-24;-5;
-30;-7;-1;-90;24;-13;32;-28;
0;-26;-3;25;19;-10;-4;13;
23;15;-10;9;15;-33;-37;9;
11;-3;4;5;-42;-18;49;16;
-10;11;5;-1;17;-7;-34;5;
24;12;27;36;-22;-65;2;-8;
-13;-8;17;36;19;25;36;11;
0;-5;-26;-33;6;-26;-4;-1;
-2;-18;-26;41;28;6;-5;5;
-37;4;14;-25;-44;-34;4;-21;
1;4;23;2;-26;7;-29;-16;
-2;6;-24;2;-18;-21;-14;22;
6;-5;-8;26;20;48;21;9;
7;7;57;17;3;-12;-11;-7;
12;-2;-51;-32;-14;-3;-29;-7;
6;6;4;5;9;1;16;13;
-16;-25;-35;-39;-21;-10;-18;-13;
18;4;0;6;1;17;13;8;
5;2;10;31;12;-7;-18;-9;
12;7;19;-1;0;4;16;19;
-7;-2;-20;5;-3;-5;5;4;
7;3;6;-12;5;16;0;-5;
0;2;8;-3;-1;-2;-3;-1;
4;-5;-19;-8;-9;-20;-15;7;
-6;-6;-1;7;7;17;-3;-18;
-6;-2;-9;-5;9;7;11;-2;
1;-1;3;-7;-14;-11;-6;11;
1;1;6;10;-11;-10;-2;-8;
3;5;-10;-12;2;9;0;0;
0;-7;-2;-10;-10;8;4;-3;
1;2;-3;8;25;-12;-4;4;
8;3;11;2;-4;0;-18;-13;
-8;-12;-2;-12;6;13;18;28;
-7;-5;-13;2;-22;-9;-3;-2;
1;0;6;-21;-14;0;5;-26;
5;0;3;42;18;-2;-11;38;
-19;1;-5;-8;10;2;-21;-29;
6;1;-3;-19;9;0;1;7;
3;-5;-3;21;-8;-2;-2;1;
6;8;7;-5;-5;-3;-3;1;
10;1;-3;6;-9;3;7;18;
-10;3;0;-12;-9;6;3;-14;
-19;-4;-3;10;11;-3;-7;-43;
-10;-9;-10;-23;5;-12;-1;-2;
22;8;5;13;15;6;6;23;
1;-7;0;9;-6;1;-1;10;
7;1;3;-4;-4;-7;-5;7;
-3;0;-8;-13;-12;0;6;-3;
-3;-2;-3;-17;20;7;-4;-5;
1;4;7;16;-10;11;1;4;
-4;1;6;15;36;8;-2;-1;
1;-10;-3;10;-4;3;2;7;
1;1;-5;-25;-42;5;-1;-11;
1;-3;-6;2;29;4;-1;-3;
7;7;22;-15;-19;0;-1;8;
0;-4;-29;-15;-1;-5;1;-2;
0;2;10;30;-8;-11;0;-3;
-4;-3;-1;7;17;-11;-1;-5;
2;3;2;-12;-6;-17;-5;7;
-3;-2;6;-23;15;18;6;-4;
-2;-6;-14;-5;-43;-13;-2;-4;
0;2;7;21;43;-1;4;3;
3;2;1;12;-12;2;0;3;
-1;0;9;5;-4;-4;-4;-7;
1;-1;-4;-22;-13;-8;-1;-2;
-3;-1;-5;-26;0;7;-2;-5;
-2;-6;-6;32;-12;-4;0;3;
-1;3;10;26;49;2;4;2;
0;2;1;6;-5;3;0;-1;
-2;-4;-10;-34;-10;-6;-10;-8;
-1;-3;-11;-12;-35;-7;-5;-2;
-4;-4;1;12;-16;1;-3;-1;
0;-1;-4;-2;41;12;1;-3;
-1;-2;-4;-16;-12;3;0;-2;
2;2;1;4;15;11;-6;-1;
-1;0;-1;-1;-36;-12;2;-1;
0;2;3;9;5;-2;3;4;
-1;-2;-5;-2;-25;-6;-4;-5;
-2;0;2;-11;37;2;-3;0;
0;-3;-1;-7;-31;-12;-1;-1;
-3;-5;-10;2;-28;-14;-5;-5;
3;4;7;10;30;4;1;3;
0;0;8;-7;-1;-4;0;1;
-1;-6;-21;-8;-6;0;-1;1;
-1;2;17;5;23;-2;-2;-2;
-4;-7;-16;-3;-19;-1;-2;-3;
1;0;-7;4;-4;-5;1;1;
0;2;11;0;-17;4;1;-1;
0;0;-10;-3;17;1;-2;-3;
0;-1;0;-1;1;-7;1;1;
-1;-1;-6;-12;-13;13;0;0;
-2;0;1;2;-10;-4;-1;-1;
-1;0;2;-7;2;2;-3;0;
-1;-1;5;-1;4;-2;-2;-2;
0;-3;-10;-14;-19;-7;-2;-1;
0;0;2;-2;3;1;-1;-1;
-1;0;3;20;28;3;0;-1;
-1;1;-3;-6;-15;-7;-1;1;
-1;2;1;-10;-10;-1;-1;-3;
-1;-3;-8;-14;2;-1;-2;-2;
-3;-8;-6;19;0;-1;-2;-4;
-1;2;1;18;10;1;2;1;
0;-3;-6;-29;-13;-2;-1;-1;
0;4;8;18;12;2;-1;-1;
2;5;7;1;-12;3;1;0;
-4;-9;-12;-12;-4;-8;-4;-1;
-3;-5;-21;5;20;1;-1;-1;
-2;-6;-15;-6;18;0;0;-2;
-1;0;9;-16;-38;0;1;0;
-1;3;3;-6;-6;-3;-1;-1;
0;1;4;9;-6;-4;-1;-3;
0;0;3;15;12;1;-1;1;
0;-1;-5;-9;6;-2;-2;-2;
0;-1;-3;-8;-19;3;3;0;
-3;-4;0;-1;-5;-11;-2;-2;
-1;0;1;-2;11;2;-1;-2;
0;0;1;-10;-8;-4;1;0;
-2;1;2;14;15;17;1;-2;
-2;-1;5;6;-8;-8;-3;-2;
2;2;5;-9;-15;9;2;2;
-4;-6;-19;-2;3;-1;-2;-2;
2;3;8;-3;-9;-8;-2;0;
-3;-5;-22;5;-4;10;-2;-3;
1;3;4;-15;6;-8;-1;-1;
-2;-1;6;15;5;-1;-1;0;
-1;-2;3;2;21;5;-2;-3;
-1;-1;3;-7;-24;-6;-3;-2;
0;1;3;-6;-6;-2;0;-2;
-2;-2;-8;-14;-5;-3;0;0;
-2;-2;-2;-5;-6;-4;-1;-2;
1;3;14;24;7;3;0;-1;
-2;0;-2;10;4;-10;-2;-1;
-3;-6;-8;-2;3;12;1;-2;
-1;-2;-8;-8;-10;-7;-4;-1;
0;-1;-3;-17;-3;-3;0;0;
-2;-1;8;8;13;-1;-1;-2;
0;0;3;8;2;4;0;-3;
0;1;-4;3;-5;1;1;1;
0;2;3;-1;5;1;-1;0;
-2;-6;-3;0;-4;1;0;-1;
1;4;11;-14;7;-3;1;-1;
-5;-9;-17;4;6;1;-2;-3;
-2;-6;-22;-11;-7;-1;-1;-1;
-2;1;2;-4;-10;-4;-2;-1;
-1;-1;4;11;-2;-1;-1;1;
2;4;13;-7;-19;-1;2;2;
-2;2;5;-8;0;-2;2;1;
-1;-3;-11;-4;-2;0;-3;-2;
0;1;-1;-7;-9;-3;-1;0;
0;-1;2;10;3;1;-2;0;
-1;-4;0;6;10;-3;-2;0;
0;-1;3;3;-12;12;1;-1;
0;3;13;21;4;-3;-1;-2;
-3;-4;-17;-12;-6;0;-3;-2;
1;2;3;-4;19;-1;1;-1;
1;0;4;-7;1;9;-2;-1;
-1;-3;-10;-9;9;-8;-1;-1;
-2;-1;3;4;3;1;-2;-1;
-3;0;-1;-3;0;-3;-2;-3;
3;5;4;16;-9;4;1;2;
-3;-4;-5;-10;1;1;-1;-1;
-1;-4;-3;-4;-1;-2;-1;-1;
0;3;8;3;-1;-1;-1;-2;
-3;-9;-6;-14;2;-9;-1;-4;
-1;-1;-16;17;32;5;-1;-1;
1;-1;-1;-19;-8;1;0;0;
-1;-3;4;20;3;0;-1;-1;
-2;-1;-9;5;10;-10;0;1;
0;2;9;-2;-14;14;2;-2;
-2;-3;-23;-4;3;-1;-1;-2;
-3;-2;-3;-24;-11;-2;-1;-2;
-2;0;-4;-6;-1;-12;-3;-2;
-2;-5;2;4;4;-8;-2;-1;
-1;1;8;10;3;-9;-2;-1;
-1;0;2;-1;0;4;0;1;
-1;-1;-6;-18;-14;-4;-2;-2;
1;2;-1;24;10;-1;-1;-1;
-1;2;8;4;7;-5;-1;-3;
1;-1;-1;-7;-3;5;1;0;
-2;-4;-18;1;-1;0;-1;-2;
-1;3;1;-11;-20;-9;-3;-1;
0;-3;-3;6;4;7;0;1;
1;1;1;1;19;0;-2;-1;
-2;-3;5;-8;-19;-2;-1;-1;
0;-1;1;-5;-5;-3;-1;-2;
0;4;11;13;-15;11;1;0;
-3;-7;-17;-13;2;-1;-3;-1;
1;5;4;1;5;3;0;0;
0;-2;-4;-5;5;-8;-2;-1;
-1;4;12;14;1;-3;-1;0;
0;2;4;3;-17;4;0;-2;
0;0;2;5;32;1;0;0;
0;-2;-4;-13;-14;-7;-1;0;
2;-3;-6;-10;-5;10;2;-1;
-1;-3;0;5;8;-6;-3;1;
-2;-1;-2;-5;-28;0;-1;-1;
0;-1;1;10;21;3;-2;-2;
-2;-2;-1;-8;5;-6;-2;0;
-2;-2;-4;7;-2;-8;-1;-2;
-1;1;7;3;-13;0;-1;-1;
-3;-1;-7;-29;-22;-13;-1;-2;
-2;-1;0;11;19;8;-2;-1;
-1;-1;-3;4;-21;0;-2;1;
-4;-3;-4;-9;6;-5;-3;-3;
0;-1;-2;-3;-3;4;-1;-1;
-3;-4;-2;-11;10;-7;-2;-1;
1;3;5;-4;9;4;-2;0;
-1;-5;-4;9;-2;-3;-2;-1;
-1;-1;3;5;-6;4;-3;0;
-2;-1;0;-5;-3;-6;-2;-2;
-1;-3;-5;-6;-10;0;1;-3;
1;2;-4;0;-11;-4;2;0;
0;4;13;-1;4;-2;-1;0;
-3;-3;-9;0;4;7;0;-1;
-3;-4;2;2;-8;-4;-2;-2;
1;-1;3;-5;7;5;-1;-2;
-2;-4;-13;-14;-10;0;-1;-2;
1;-2;2;-4;-22;-7;-1;-2;
-1;1;0;5;20;8;1;-1;
0;0;2;10;14;-1;0;0;
-1;-2;-2;-1;-2;3;-2;0;
-1;-4;-14;-13;-13;-3;-1;-1;
-1;2;21;9;-9;-1;0;0;
-3;-7;-12;-7;5;2;-3;-1;
-3;-10;-28;-11;8;-2;0;0;
2;1;9;18;-8;-6;-1;0;
0;0;-6;0;-4;3;-1;0;
3;8;16;12;7;-8;-1;2;
-4;-4;-1;-8;3;7;-1;-2;
-4;-4;-9;-17;-8;-2;-1;-4;
-1;0;1;2;-5;-7;-1;0;
-1;-1;-2;-8;-14;4;-1;-1;
-2;-1;-3;1;7;1;-1;-1;
-2;-1;1;-1;-15;-9;1;2;
1;-1;-2;-1;4;0;-5;-3;
-4;-5;-8;-10;1;-2;-3;-2;
1;0;9;9;-13;1;0;-1;
-1;1;1;-1;22;3;-2;-2;
-2;-8;-26;-8;-7;-8;2;-1;
-2;-1;0;6;4;6;-2;-1;
1;3;7;7;-14;-9;0;1;
2;6;7;-4;-4;3;-1;1;
-2;-2;9;3;32;-8;-2;-1;
-4;-7;-15;-9;-12;5;0;-3;
-1;-2;2;2;5;1;1;-1;
-1;1;2;0;-10;-5;-1;-1;
0;3;-4;-2;-5;-1;0;0;
1;1;8;7;-3;-2;1;0;
2;9;25;7;3;-8;-2;1;
-1;-6;-32;-2;4;4;1;0;
-5;-9;3;-11;-26;3;-4;-3;
2;8;9;4;38;28;4;1;
-2;-2;-4;-6;-22;0;-1;0;
2;5;20;23;15;-4;1;0;
0;0;-2;-7;-34;-7;2;-1;
-2;-4;-5;0;16;-32;-12;-3;
1;2;4;-5;3;10;-10;-1;
2;0;-4;0;9;22;7;6;
-4;-3;7;-8;-12;3;0;-6;
3;5;4;-5;-25;-6;-1;3;
-5;-15;-43;-14;11;10;-11;-6;
-3;4;51;42;-10;-40;-20;-5;
18;13;4;-26;34;-37;40;21;
-27;-30;-57;12;-27;9;-73;-34;
9;26;48;-12;-7;55;52;7;
-16;-45;-108;-75;18;-20;-22;-15;
-5;4;27;37;41;4;22;5;
-1;16;67;-2;-45;-56;5;-2;
-6;-16;-53;3;18;-49;-11;-4;
19;24;69;5;15;72;-5;14;
-6;-2;-15;17;-24;-17;-20;4;
7;6;25;-40;12;-9;20;-7;
-6;-11;-12;33;-15;2;-21;-16;
-5;8;22;-19;-53;-42;-12;-4;
-16;-38;-91;-11;-16;43;-17;-19;
3;-5;-3;8;6;24;37;20;
-10;-1;10;-39;67;-48;-23;-5;
-1;3;1;17;5;-6;7;-18;
2;32;73;29;-5;0;-17;17;
-38;0;-11;91;30;-4;-66;-48;
30;13;38;85;66;8;52;13;
12;10;10;35;2;36;35;27;
-2;-19;-44;-43;-14;-45;-8;-6;
32;26;62;-43;-8;50;34;44;
-12;18;67;21;1;9;-22;-8;
-28;-12;7;75;-14;-29;-20;-24;
11;20;58;-12;4;40;50;-7;
36;-6;-61;5;2;13;6;30;
-33;-33;-60;-76;-57;-18;4;-19;
30;34;64;16;13;41;-16;23;
-18;-15;-47;-22;-17;-16;2;-12;
-9;2;49;11;-39;-36;-4;-11;
-28;-28;-58;-22;1;-25;-34;-26;
2;-9;23;-34;-11;-16;31;6;
-1;-5;-10;-2;-21;-9;-17;-2;
-3;-19;-38;-9;8;2;16;0;
34;40;50;24;-26;32;19;30;
-11;-12;-44;-21;-6;-31;-6;-8;
3;-9;-16;-5;17;24;-17;-1;
-3;9;13;3;11;-3;2;-3;
0;-6;-10;-3;-13;-4;-10;4;
2;-7;-33;-35;0;15;4;-4;
6;4;22;19;9;2;-1;6;
-7;-7;-25;-15;0;-5;-14;-4;
5;1;4;-12;-14;0;8;4;
-7;-11;-22;14;3;4;-1;-4;
0;4;10;6;22;0;-13;-4;
-4;-3;1;-3;-7;1;6;-2;
-2;-10;-8;-1;-19;4;-7;-3;
2;4;-2;-19;7;-1;5;1;
-1;6;2;4;5;-2;-9;-4;
-6;-17;-14;-5;4;7;9;0;
8;8;5;-6;-6;5;11;8;
-3;-16;-15;-15;8;-8;-15;2;
-3;-3;8;18;2;-1;-8;-12;
-5;-1;-5;-7;-4;0;1;-4;
1;-2;-3;7;-3;-1;-4;1;
-4;0;0;-10;8;-4;4;-1;
-1;-6;-7;-2;-14;-1;-2;2;
3;6;3;11;24;2;10;6;
-5;-4;0;8;-15;-5;-5;2;
-1;-1;-10;-11;4;0;-4;-8;
-2;-3;2;-12;11;2;-2;2;
-3;-1;-5;3;-10;-5;0;-4;
0;2;3;-2;15;13;4;6;
-5;-4;-5;-5;-7;-5;-2;-3;
2;-2;5;20;14;35;-5;-2;
-1;-1;-3;-16;-37;3;2;2;
-1;-6;-8;-8;-11;-2;-6;-2;
0;5;6;-1;1;4;1;-2;
-6;-8;-15;-2;20;-7;3;0;
0;0;-1;0;-2;-4;1;-1;
2;1;14;5;-12;-4;-1;-1;
-4;-4;-6;35;50;-7;-2;-6;
1;1;0;-13;-11;-7;4;2;
1;-1;-1;-8;-6;-5;-3;-1;
-1;-4;-14;-14;13;-8;-2;-4;
0;1;0;-17;-18;-2;1;4;
-1;-1;1;15;4;-6;-3;-2;
-1;-2;-2;-13;-9;-10;-1;-2;
0;2;11;20;31;3;0;-3;
-2;-5;-25;-14;-5;-8;-2;0;
0;2;1;2;-15;4;2;1;
-2;-2;3;-2;9;-5;-3;-2;
-3;-5;-12;-5;-5;-5;-2;-1;
2;4;8;-8;-35;4;2;1;
1;-2;-9;-2;26;-8;-2;-1;
-3;-2;-2;-5;4;0;-2;0;
-1;2;6;16;-4;4;-2;-1;
-2;-7;-8;-11;-10;9;3;-1;
2;4;4;-5;-2;0;0;0;
0;-1;2;2;17;2;-2;-2;
0;0;0;-2;-6;-3;-3;0;
-4;-5;-11;0;-3;-1;-3;-3;
-1;-2;4;-6;-14;-9;-1;0;
0;-2;-9;-7;5;3;-2;-1;
0;0;5;18;-8;0;0;-1;
0;2;11;17;-2;-1;-1;-2;
-3;-1;-4;-3;2;2;-3;-1;
-1;0;-2;-4;-5;-5;1;-1;
-1;-3;-1;-18;-7;-1;-2;-1;
0;-2;2;-7;-5;0;-3;-2;
-1;0;10;9;-1;-9;-2;-3;
-1;-2;-3;2;-24;3;-1;-1;
-1;1;-1;4;24;3;1;0;
-1;2;9;-1;-7;-7;-1;0;
-5;-7;-17;-20;-19;0;-3;-2;
-1;1;7;3;1;-2;-3;-1;
0;-2;-4;3;-25;-3;1;-1;
1;4;11;-8;5;1;0;0;
1;2;5;7;-11;-3;-1;0;
-1;2;-4;7;17;3;0;-1;
-4;-8;-4;-5;-5;-5;-2;-1;
-1;-5;-16;-7;3;10;0;-1;
1;4;8;-8;-19;-4;0;1;
0;-2;-4;6;9;1;-2;-1;
1;7;9;0;-6;2;-1;-1;
-2;-4;1;-12;-15;0;-2;-2;
-4;-8;-11;1;17;-3;-2;-2;
0;-1;1;2;1;-3;0;-2;
0;-2;-4;-7;3;-1;-1;0;
0;2;5;5;-15;-6;-3;-1;
0;1;0;-4;-13;-6;-3;-2;
-2;-1;-2;-2;2;6;-3;-2;
-2;-3;6;1;12;-8;-5;-3;
1;-3;-20;-3;-7;9;1;0;
0;4;5;-16;-6;-2;0;0;
-2;-2;-5;16;5;0;-1;-1;
-2;-3;0;-4;-13;1;0;-2;
-1;-3;-3;-2;-3;-4;0;-1;
-1;-1;-2;-3;-3;-2;-1;1;
0;0;7;-5;8;1;-2;-2;
-1;0;1;1;-1;4;1;0;
-2;-2;2;0;27;-2;-1;-2;
0;-1;-4;-2;-23;-6;-2;-1;
-2;-4;0;6;12;-5;0;-1;
0;-1;-5;3;1;-1;-2;-2;
-2;-2;-1;-9;-6;1;-1;-1;
-1;-3;-7;-7;-2;5;-1;-2;
0;-1;0;1;-4;-3;-2;0;
0;0;-1;2;-5;0;0;0;
0;4;9;3;0;-4;0;0;
-1;-5;-3;-11;0;1;0;-1;
-1;0;-2;8;-11;-1;1;-1;
-3;-3;-4;1;14;-1;0;-1;
0;2;5;3;-12;-2;-2;-1;
-1;-1;-7;-2;2;-8;-1;-2;
-2;2;6;-6;-14;-3;-2;0;
-1;-5;-5;-2;-4;3;-2;-1;
-4;-8;-32;-7;0;-7;-1;-2;
0;1;3;-3;-7;0;-1;0;
1;2;4;-3;-4;-3;-3;-2;
-1;1;3;11;21;7;1;-1;
-2;-8;-12;-14;-3;-2;-2;-2;
-1;2;4;1;-10;3;1;-1;
-4;-5;-11;-4;7;2;-2;0;
0;0;-1;-3;-8;-16;-2;-1;
0;3;10;6;5;16;0;0;
-3;-1;2;12;1;-1;-2;-1;
0;1;4;-5;-3;0;0;-1;
-1;-1;-3;-2;-7;-2;-2;-2;
-2;-2;1;-2;7;7;-1;-1;
1;3;6;4;-6;-1;0;0;
-1;-3;0;2;4;3;-1;-2;
-1;1;-2;-12;-9;-2;-1;-1;
-1;0;-2;3;1;-2;0;-2;
1;-1;8;11;-2;3;-1;0;
0;2;13;-3;11;-4;2;-1;
-4;-11;-40;-20;-16;-4;-5;-1;
-1;2;8;4;-6;-21;-5;-1;
2;8;22;11;-9;20;0;1;
-1;-11;-54;-18;-7;0;10;2;
-2;-3;-9;1;6;8;3;-1;
-4;13;42;-6;3;1;-3;-3;
-6;-30;-86;-39;-4;-17;-17;-5;
9;12;41;18;1;-20;2;6;
2;7;18;17;13;12;-14;1;
-5;4;36;59;-1;-3;5;-6;
-5;3;1;-45;12;-8;-15;-9;
-8;7;18;21;5;-9;5;-7;
12;16;34;-10;13;22;16;13;
-6;-23;-69;-14;-22;-15;-5;-3;
11;15;18;20;16;9;23;11;
15;7;17;-14;-23;-4;-12;5;
-11;-13;-20;-24;-13;-2;2;-8;
-4;10;22;19;5;4;-1;-5;
-13;-8;3;7;-9;-2;4;-8;
8;7;10;21;36;8;17;11;
6;7;15;-1;-33;1;-6;6;
3;-13;-28;6;4;-31;-5;0;
-18;-7;5;-1;19;31;-19;-19;
-1;-2;-8;-47;-17;-6;0;0;
0;3;34;12;-37;-15;3;-3;
-16;-48;-112;-93;90;25;-6;-5;
26;34;63;-11;-38;-35;14;19;
-24;-25;-38;41;-5;16;-16;-15;
7;-6;-18;-16;5;-17;5;6;
21;46;116;68;12;30;15;16;
-26;-44;-84;-42;24;-11;-32;-25;
5;-2;-15;-12;-15;7;-1;1;
-12;-9;-15;-4;-14;0;-2;-5;
6;6;26;22;-16;7;3;2;
4;4;9;13;1;-10;12;7;
-6;-4;-5;-11;-5;-9;-4;-3;
-11;-7;-12;7;5;-10;-10;-9;
4;5;2;-16;-28;-22;6;3;
1;-1;0;0;-10;-15;0;2;
0;1;0;-10;16;-4;-1;-1;
3;4;10;22;13;-5;-1;-1;
-1;-6;-12;-28;-13;2;-6;-2;
6;6;2;13;1;5;4;2;
-5;-3;6;10;-4;3;-8;-5;
-4;-4;-7;-10;7;1;0;-4;
-4;-6;-6;9;-14;0;-3;-2;
0;-1;5;17;-2;8;3;0;
2;1;3;-5;-13;5;7;2;
-4;-4;-9;-13;8;-1;-6;-4;
5;2;-4;-11;-2;5;-1;-1;
3;4;10;18;-3;4;4;3;
-1;1;-3;-34;4;1;-4;-2;
-7;-8;-2;27;-8;-1;-4;-2;
6;-5;-2;-9;-12;1;-2;-1;
14;8;0;4;19;4;0;4;
-30;-13;-1;2;-31;-7;0;-5;
-4;-1;-5;-19;15;7;2;-2;
10;1;0;22;-3;-1;0;4;
-7;7;4;-9;-11;-10;-3;-2;
8;9;-2;-1;-7;4;-2;3;
1;5;5;29;3;-12;-4;-4;
-25;-22;-1;-7;-4;3;1;-3;
12;3;-2;-8;-16;1;6;3;
4;3;7;-6;2;-11;-6;-3;
-8;-7;-16;-19;18;18;-2;0;
2;7;-2;14;-19;-16;0;2;
-3;-10;7;-1;33;25;-1;-4;
0;-1;10;32;-3;-5;-4;-2;
0;-6;-13;-6;-22;-7;-1;0;
-1;7;-2;-31;-18;-2;-1;-4;
-7;-5;-2;-3;-46;-8;-2;-1;
-7;-1;8;10;44;3;-4;-2;
8;2;-2;-12;18;1;0;0;
-3;-2;-6;-9;-9;-10;-4;-2;
-9;-3;5;29;7;-6;1;-1;
9;-2;-13;-23;-16;21;7;1;
0;2;5;14;22;-12;1;1;
-4;-2;-3;-27;-23;-4;-14;-5;
-2;-2;1;12;-7;-8;1;0;
0;-5;-10;6;24;-7;-3;-2;
3;1;1;-2;7;20;5;3;
-3;1;5;2;-16;0;1;1;
3;2;-6;-11;23;-7;-4;-2;
1;-4;-3;-1;-10;-5;-1;0;
-2;1;7;2;-5;-8;-1;0;
