CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;4;23;-5;-23;12;16;2;
15;-3;-7;6;7;-21;-18;-6;
10;7;-3;11;35;22;34;29;
17;-3;0;-9;-4;28;-20;42;
-43;-7;-4;16;-13;-37;-34;-71;
-9;-8;-15;-33;1;-33;15;16;
1;0;3;2;-18;16;26;-5;
3;3;1;8;5;20;-5;-13;
5;0;8;-4;3;-8;2;28;
58;2;-12;-4;22;16;19;59;
-44;4;33;18;-26;3;-2;-94;
-13;-5;-9;3;6;-17;5;20;
3;-3;4;4;-7;-1;-44;0;
-14;-8;-18;-2;4;-31;-22;-24;
30;7;7;1;7;52;64;56;
3;-6;0;-7;-22;-96;-108;-45;
-11;2;-8;-19;-11;57;68;10;
-15;1;7;27;10;12;9;-28;
33;-1;-11;27;0;-4;7;74;
-39;0;-1;-43;-2;-4;-45;-103;
0;-5;-10;-22;35;-16;25;20;
-2;1;-6;-11;-40;-22;-20;-9;
1;-7;-11;-25;-6;-5;-38;5;
31;7;7;33;37;-12;0;31;
4;3;9;9;-8;-3;-11;-13;
-18;-2;-1;-6;-2;9;18;-9;
-7;-5;-8;-25;-28;-18;-1;1;
6;1;0;-7;-8;38;51;15;
9;-2;-6;-2;6;15;0;16;
-18;-5;1;4;-2;3;-5;-33;
4;3;-1;18;1;3;-22;1;
6;-4;-5;-23;18;4;1;13;
44;15;13;29;-8;22;48;60;
-39;-8;-7;-3;-11;-13;-19;-73;
-28;-5;0;-13;23;-25;-16;-35;
11;6;11;6;-4;63;40;21;
-6;-9;-11;-15;2;-76;-53;-17;
30;3;11;21;1;5;-23;40;
-10;-6;-19;-17;1;0;-5;-5;
-20;5;16;4;2;3;-1;-17;
-20;-12;-11;7;-12;0;-13;-20;
17;5;4;-32;-22;6;0;18;
19;3;-4;-4;6;-31;-23;7;
8;7;13;47;29;14;19;0;
-44;-11;-13;-38;-10;-5;-32;-53;
6;-1;-1;38;18;-31;-7;6;
-19;-4;-9;-25;13;5;3;-1;
10;0;7;6;-52;-21;3;21;
-2;-2;1;-8;-8;16;1;21;
-6;3;0;6;12;3;2;-7;
-3;-4;-6;7;17;-10;12;-21;
0;-1;-2;-21;5;-6;-4;-10;
28;9;-2;15;4;0;15;35;
-3;-6;-2;-2;-24;-23;-22;8;
-5;0;11;-3;-23;3;10;-4;
-11;-6;-18;2;37;-12;-8;-26;
17;6;10;6;-20;24;-13;15;
-18;-7;-6;-12;17;20;5;-16;
25;4;-5;8;6;3;-1;24;
-1;4;7;-10;-21;12;39;12;
-13;-11;-10;-2;27;-44;-40;-37;
4;6;10;13;1;-3;13;-4;
-18;-2;-5;6;-14;-4;-34;-12;
14;-1;-20;-20;12;10;12;17;
-5;4;39;13;-29;44;39;-10;
2;-5;-8;3;6;-32;-4;8;
45;12;2;6;16;-23;-3;28;
-42;-9;-11;-17;-9;2;-23;-40;
-9;-7;-4;10;-15;8;6;32;
-14;-3;-1;3;24;-18;32;-63;
-1;-1;-2;-7;-20;-6;-39;15;
12;-1;4;-14;-23;-21;-24;4;
13;0;-7;-7;14;9;17;4;
-6;-5;-7;5;-4;35;37;12;
-6;-7;-16;-4;28;-55;-26;1;
9;2;15;31;9;17;-8;15;
-1;0;-11;-46;-44;-16;-6;-35;
-21;-7;-19;-10;11;28;5;-3;
-2;4;23;-5;-23;12;16;2;
15;-3;-7;6;7;-21;-18;-6;
10;7;-3;11;35;22;34;29;
17;-3;0;-9;-4;28;-20;42;
-43;-7;-4;16;-13;-37;-34;-71;
-9;-8;-15;-33;1;-33;15;16;
1;0;3;2;-18;16;26;-5;
3;3;1;8;5;20;-5;-13;
5;0;8;-4;3;-8;2;28;
58;2;-12;-4;22;16;19;59;
-44;4;33;18;-26;3;-2;-94;
-13;-5;-9;3;6;-17;5;20;
3;-3;4;4;-7;-1;-44;0;
-14;-8;-18;-2;4;-31;-22;-24;
30;7;7;1;7;52;64;56;
3;-6;0;-7;-22;-96;-108;-45;
-11;2;-8;-19;-11;57;68;10;
-15;1;7;27;10;12;9;-28;
33;-1;-11;27;0;-4;7;74;
-39;0;-1;-43;-2;-4;-45;-103;
0;-5;-10;-22;35;-16;25;20;
-2;1;-6;-11;-40;-22;-20;-9;
1;-7;-11;-25;-6;-5;-38;5;
31;7;7;33;37;-12;0;31;
4;3;9;9;-8;-3;-11;-13;
-18;-2;-1;-6;-2;9;18;-9;
-7;-5;-8;-25;-28;-18;-1;1;
6;1;0;-7;-8;38;51;15;
9;-2;-6;-2;6;15;0;16;
-18;-5;1;4;-2;3;-5;-33;
4;3;-1;18;1;3;-22;1;
6;-4;-5;-23;18;4;1;13;
44;15;13;29;-8;22;48;60;
-39;-8;-7;-3;-11;-13;-19;-73;
-28;-5;0;-13;23;-25;-16;-35;
11;6;11;6;-4;63;40;21;
-6;-9;-11;-15;2;-76;-53;-17;
30;3;11;21;1;5;-23;40;
-10;-6;-19;-17;1;0;-5;-5;
-20;5;16;4;2;3;-1;-17;
-20;-12;-11;7;-12;0;-13;-20;
17;5;4;-32;-22;6;0;18;
4;-4;-15;-4;26;-8;-3;5;
19;4;4;21;-1;-4;37;31;
-3;-2;-4;-31;-20;26;-16;-18;
-12;-3;0;10;31;34;-1;-2;
4;1;2;11;-14;-27;-16;14;
-4;0;0;-9;-25;-6;-2;-22;
-9;0;-2;7;-7;7;16;-10;
9;4;8;-7;11;13;20;25;
-17;-6;-13;8;-1;7;5;-27;
0;0;3;-12;-2;-38;-53;2;
6;1;-5;20;9;20;21;6;
13;5;9;-18;-3;8;8;25;
0;-2;3;10;27;17;15;-23;
-5;-2;-14;-16;-41;-51;-21;-5;
-31;-2;9;8;12;63;-34;-22;
-11;-8;-11;10;2;-9;3;-1;
10;1;6;-8;-20;-4;4;12;
8;0;-2;-15;5;-9;8;11;
33;2;1;2;1;-4;44;26;
-31;-4;-7;17;15;-14;-62;-51;
-4;0;7;4;-34;-37;-18;12;
-6;-10;-18;-27;-23;30;18;0;
-5;4;39;13;-29;44;39;-10;
2;-5;-8;3;6;-32;-4;8;
45;12;2;6;16;-23;-3;28;
-42;-9;-11;-17;-9;2;-23;-40;
-9;-7;-4;10;-15;8;6;32;
-14;-3;-1;3;24;-18;32;-63;
-1;-1;-2;-7;-20;-6;-39;15;
12;-1;4;-14;-23;-21;-24;4;
13;0;-7;-7;14;9;17;4;
-6;-5;-7;5;-4;35;37;12;
-6;-7;-16;-4;28;-55;-26;1;
9;2;15;31;9;17;-8;15;
-1;0;-11;-46;-44;-16;-6;-35;
-21;-7;-19;-10;11;28;5;-3;
-2;4;23;-5;-23;12;16;2;
15;-3;-7;6;7;-21;-18;-6;
10;7;-3;11;35;22;34;29;
17;-3;0;-9;-4;28;-20;42;
-43;-7;-4;16;-13;-37;-34;-71;
-9;-8;-15;-33;1;-33;15;16;
1;0;3;2;-18;16;26;-5;
3;3;1;8;5;20;-5;-13;
5;0;8;-4;3;-8;2;28;
58;2;-12;-4;22;16;19;59;
-44;4;33;18;-26;3;-2;-94;
-13;-5;-9;3;6;-17;5;20;
3;-3;4;4;-7;-1;-44;0;
-14;-8;-18;-2;4;-31;-22;-24;
30;7;7;1;7;52;64;56;
3;-6;0;-7;-22;-96;-108;-45;
-11;2;-8;-19;-11;57;68;10;
-15;1;7;27;10;12;9;-28;
33;-1;-11;27;0;-4;7;74;
-39;0;-1;-43;-2;-4;-45;-103;
0;-5;-10;-22;35;-16;25;20;
-2;1;-6;-11;-40;-22;-20;-9;
1;-7;-11;-25;-6;-5;-38;5;
31;7;7;33;37;-12;0;31;
4;3;9;9;-8;-3;-11;-13;
-18;-2;-1;-6;-2;9;18;-9;
-7;-5;-8;-25;-28;-18;-1;1;
6;1;0;-7;-8;38;51;15;
9;-2;-6;-2;6;15;0;16;
-18;-5;1;4;-2;3;-5;-33;
4;3;-1;18;1;3;-22;1;
6;-4;-5;-23;18;4;1;13;
44;15;13;29;-8;22;48;60;
-39;-8;-7;-3;-11;-13;-19;-73;
-28;-5;0;-13;23;-25;-16;-35;
11;6;11;6;-4;63;40;21;
-6;-9;-11;-15;2;-76;-53;-17;
30;3;11;21;1;5;-23;40;
-10;-6;-19;-17;1;0;-5;-5;
-20;5;16;4;2;3;-1;-17;
-20;-12;-11;7;-12;0;-13;-20;
17;5;4;-32;-22;6;0;18;
4;-4;-15;-4;26;-8;-3;5;
19;4;4;21;-1;-4;37;31;
-3;-2;-4;-31;-20;26;-16;-18;
-12;-3;0;10;31;34;-1;-2;
4;1;2;11;-14;-27;-16;14;
-4;0;0;-9;-25;-6;-2;-22;
-9;0;-2;7;-7;7;16;-10;
9;4;8;-7;11;13;20;25;
-17;-6;-13;8;-1;7;5;-27;
0;0;3;-12;-2;-38;-53;2;
6;1;-5;20;9;20;21;6;
13;5;9;-18;-3;8;8;25;
0;-2;3;10;27;17;15;-23;
-5;-2;-14;-16;-41;-51;-21;-5;
-31;-2;9;8;12;63;-34;-22;
-11;-8;-11;10;2;-9;3;-1;
10;1;6;-8;-20;-4;4;12;
8;0;-2;-15;5;-9;8;11;
33;2;1;2;1;-4;44;26;
-31;-4;-7;17;15;-14;-62;-51;
-4;0;7;4;-34;-37;-18;12;
-6;-10;-18;-27;-23;30;18;0;
1;1;9;8;1;-8;8;5;
19;5;7;8;1;4;19;15;
-10;-2;-6;-2;21;7;13;-7;
0;-2;-9;9;8;-20;-36;-6;
0;0;6;3;-6;-6;12;0;
1;-1;0;-20;-16;0;-11;3;
-8;1;4;1;16;3;-9;-21;
-3;-4;2;20;1;15;26;15;
-5;-3;-12;-1;14;4;0;-9;
14;8;17;1;13;2;15;23;
-2;-2;0;17;-22;13;-8;2;
-1;2;-3;-23;0;-15;-12;-8;
-3;0;-6;13;14;-2;3;-7;
-1;-6;-5;-22;-16;5;2;14;
-1;2;0;2;19;19;22;-1;
-3;2;9;22;8;-11;-17;-11;
7;0;-6;-13;-30;-2;19;12;
0;0;-4;-5;-12;-6;2;1;
18;-1;-10;-7;26;6;2;16;
-12;0;3;6;-14;10;6;1;
-14;0;5;-22;4;-12;-6;-19;
-16;-4;5;15;-9;-7;4;-23;
58;2;-12;-4;22;16;19;59;
-44;4;33;18;-26;3;-2;-94;
-13;-5;-9;3;6;-17;5;20;
3;-3;4;4;-7;-1;-44;0;
-14;-8;-18;-2;4;-31;-22;-24;
30;7;7;1;7;52;64;56;
3;-6;0;-7;-22;-96;-108;-45;
-11;2;-8;-19;-11;57;68;10;
-15;1;7;27;10;12;9;-28;
33;-1;-11;27;0;-4;7;74;
-39;0;-1;-43;-2;-4;-45;-103;
0;-5;-10;-22;35;-16;25;20;
-2;1;-6;-11;-40;-22;-20;-9;
1;-7;-11;-25;-6;-5;-38;5;
31;7;7;33;37;-12;0;31;
4;3;9;9;-8;-3;-11;-13;
-18;-2;-1;-6;-2;9;18;-9;
-7;-5;-8;-25;-28;-18;-1;1;
6;1;0;-7;-8;38;51;15;
9;-2;-6;-2;6;15;0;16;
-18;-5;1;4;-2;3;-5;-33;
4;3;-1;18;1;3;-22;1;
6;-4;-5;-23;18;4;1;13;
44;15;13;29;-8;22;48;60;
-39;-8;-7;-3;-11;-13;-19;-73;
-28;-5;0;-13;23;-25;-16;-35;
11;6;11;6;-4;63;40;21;
-6;-9;-11;-15;2;-76;-53;-17;
30;3;11;21;1;5;-23;40;
-10;-6;-19;-17;1;0;-5;-5;
-20;5;16;4;2;3;-1;-17;
-20;-12;-11;7;-12;0;-13;-20;
17;5;4;-32;-22;6;0;18;
4;-4;-15;-4;26;-8;-3;5;
19;4;4;21;-1;-4;37;31;
-3;-2;-4;-31;-20;26;-16;-18;
-12;-3;0;10;31;34;-1;-2;
4;1;2;11;-14;-27;-16;14;
-4;0;0;-9;-25;-6;-2;-22;
-9;0;-2;7;-7;7;16;-10;
9;4;8;-7;11;13;20;25;
-17;-6;-13;8;-1;7;5;-27;
0;0;3;-12;-2;-38;-53;2;
6;1;-5;20;9;20;21;6;
13;5;9;-18;-3;8;8;25;
0;-2;3;10;27;17;15;-23;
-5;-2;-14;-16;-41;-51;-21;-5;
-31;-2;9;8;12;63;-34;-22;
-11;-8;-11;10;2;-9;3;-1;
10;1;6;-8;-20;-4;4;12;
8;0;-2;-15;5;-9;8;11;
33;2;1;2;1;-4;44;26;
-31;-4;-7;17;15;-14;-62;-51;
-4;0;7;4;-34;-37;-18;12;
-6;-10;-18;-27;-23;30;18;0;
1;1;9;8;1;-8;8;5;
19;5;7;8;1;4;19;15;
-10;-2;-6;-2;21;7;13;-7;
0;-2;-9;9;8;-20;-36;-6;
0;0;6;3;-6;-6;12;0;
1;-1;0;-20;-16;0;-11;3;
-8;1;4;1;16;3;-9;-21;
-3;-4;2;20;1;15;26;15;
-5;-3;-12;-1;14;4;0;-9;
14;8;17;1;13;2;15;23;
-2;-2;0;17;-22;13;-8;2;
-1;2;-3;-23;0;-15;-12;-8;
-3;0;-6;13;14;-2;3;-7;
-1;-6;-5;-22;-16;5;2;14;
-1;2;0;2;19;19;22;-1;
-3;2;9;22;8;-11;-17;-11;
7;0;-6;-13;-30;-2;19;12;
0;0;-4;-5;-12;-6;2;1;
18;-1;-10;-7;26;6;2;16;
-12;0;3;6;-14;10;6;1;
-14;0;5;-22;4;-12;-6;-19;
-16;-4;5;15;-9;-7;4;-23;
18;1;-1;-1;6;9;-5;18;
29;2;-5;-8;5;19;22;17;
-16;0;-8;9;3;20;48;1;
-10;-4;6;-6;-26;-55;-35;-28;
-4;2;17;11;15;0;15;-3;
3;-3;-4;7;17;15;7;14;
11;6;1;-9;-8;22;24;3;
14;3;1;8;-12;11;4;16;
-28;-9;-17;-20;-20;-31;-27;-34;
-7;2;5;9;16;1;15;3;
8;-6;-3;5;-3;-22;-36;-3;
-8;-1;-3;-3;6;13;11;9;
-4;2;-3;-6;-14;-16;-26;10;
9;-3;-1;3;-15;0;-13;10;
-19;-5;-2;-13;6;8;-12;-46;
-1;-2;-10;6;-12;-28;-10;-9;
2;4;9;-14;14;5;10;11;
6;3;-3;4;17;15;2;2;
9;3;9;-20;-7;-10;-40;24;
-1;-3;-2;-3;-11;-24;29;-11;
0;-3;-6;-2;-6;12;-21;-12;
-8;-5;-10;-11;9;9;3;-3;
8;4;8;1;7;1;-13;5;
4;3;-1;18;1;3;-22;1;
6;-4;-5;-23;18;4;1;13;
44;15;13;29;-8;22;48;60;
-39;-8;-7;-3;-11;-13;-19;-73;
-28;-5;0;-13;23;-25;-16;-35;
11;6;11;6;-4;63;40;21;
-6;-9;-11;-15;2;-76;-53;-17;
30;3;11;21;1;5;-23;40;
-10;-6;-19;-17;1;0;-5;-5;
-20;5;16;4;2;3;-1;-17;
-20;-12;-11;7;-12;0;-13;-20;
17;5;4;-32;-22;6;0;18;
4;-4;-15;-4;26;-8;-3;5;
19;4;4;21;-1;-4;37;31;
-3;-2;-4;-31;-20;26;-16;-18;
-12;-3;0;10;31;34;-1;-2;
4;1;2;11;-14;-27;-16;14;
-4;0;0;-9;-25;-6;-2;-22;
-9;0;-2;7;-7;7;16;-10;
9;4;8;-7;11;13;20;25;
-17;-6;-13;8;-1;7;5;-27;
0;0;3;-12;-2;-38;-53;2;
6;1;-5;20;9;20;21;6;
13;5;9;-18;-3;8;8;25;
0;-2;3;10;27;17;15;-23;
-5;-2;-14;-16;-41;-51;-21;-5;
-31;-2;9;8;12;63;-34;-22;
-11;-8;-11;10;2;-9;3;-1;
10;1;6;-8;-20;-4;4;12;
8;0;-2;-15;5;-9;8;11;
33;2;1;2;1;-4;44;26;
-31;-4;-7;17;15;-14;-62;-51;
-4;0;7;4;-34;-37;-18;12;
-6;-10;-18;-27;-23;30;18;0;
1;1;9;8;1;-8;8;5;
19;5;7;8;1;4;19;15;
-10;-2;-6;-2;21;7;13;-7;
0;-2;-9;9;8;-20;-36;-6;
0;0;6;3;-6;-6;12;0;
1;-1;0;-20;-16;0;-11;3;
-8;1;4;1;16;3;-9;-21;
-3;-4;2;20;1;15;26;15;
-5;-3;-12;-1;14;4;0;-9;
14;8;17;1;13;2;15;23;
-2;-2;0;17;-22;13;-8;2;
-1;2;-3;-23;0;-15;-12;-8;
-3;0;-6;13;14;-2;3;-7;
-1;-6;-5;-22;-16;5;2;14;
-1;2;0;2;19;19;22;-1;
-3;2;9;22;8;-11;-17;-11;
7;0;-6;-13;-30;-2;19;12;
0;0;-4;-5;-12;-6;2;1;
18;-1;-10;-7;26;6;2;16;
-12;0;3;6;-14;10;6;1;
-14;0;5;-22;4;-12;-6;-19;
-16;-4;5;15;-9;-7;4;-23;
18;1;-1;-1;6;9;-5;18;
29;2;-5;-8;5;19;22;17;
-16;0;-8;9;3;20;48;1;
-10;-4;6;-6;-26;-55;-35;-28;
-4;2;17;11;15;0;15;-3;
3;-3;-4;7;17;15;7;14;
11;6;1;-9;-8;22;24;3;
14;3;1;8;-12;11;4;16;
-28;-9;-17;-20;-20;-31;-27;-34;
-7;2;5;9;16;1;15;3;
8;-6;-3;5;-3;-22;-36;-3;
-8;-1;-3;-3;6;13;11;9;
-4;2;-3;-6;-14;-16;-26;10;
9;-3;-1;3;-15;0;-13;10;
-19;-5;-2;-13;6;8;-12;-46;
-1;-2;-10;6;-12;-28;-10;-9;
2;4;9;-14;14;5;10;11;
6;3;-3;4;17;15;2;2;
9;3;9;-20;-7;-10;-40;24;
-1;-3;-2;-3;-11;-24;29;-11;
0;-3;-6;-2;-6;12;-21;-12;
-8;-5;-10;-11;9;9;3;-3;
8;4;8;1;7;1;-13;5;
0;-1;-5;4;-10;18;42;4;
5;-7;-8;1;-8;-16;-25;2;
-22;-4;-6;-7;-20;-28;-16;-31;
-16;-3;-6;15;9;7;19;3;
3;2;4;-4;13;28;11;-12;
20;4;2;-4;8;-19;7;34;
-10;-8;-8;16;-7;20;0;-23;
10;6;11;-1;11;-21;2;6;
-2;-2;-4;2;31;15;-3;5;
-5;-3;-4;0;-13;-2;-14;-13;
-1;-1;8;1;-19;6;-26;4;
0;-4;-6;-10;-25;-46;17;-1;
-11;-5;-12;-2;3;-15;-23;-1;
-1;0;4;9;5;13;21;-3;
-1;-2;-1;-14;-5;7;6;16;
5;-1;-9;14;-19;-1;-9;-3;
7;-2;1;9;-9;3;0;15;
-16;-3;-4;-20;9;1;13;-26;
-9;3;7;1;0;-34;-7;0;
-9;-5;-3;5;4;49;-7;-11;
10;2;1;16;7;1;-5;2;
-17;-6;-13;8;-1;7;5;-27;
0;0;3;-12;-2;-38;-53;2;
6;1;-5;20;9;20;21;6;
13;5;9;-18;-3;8;8;25;
0;-2;3;10;27;17;15;-23;
-5;-2;-14;-16;-41;-51;-21;-5;
-31;-2;9;8;12;63;-34;-22;
-11;-8;-11;10;2;-9;3;-1;
10;1;6;-8;-20;-4;4;12;
8;0;-2;-15;5;-9;8;11;
33;2;1;2;1;-4;44;26;
-31;-4;-7;17;15;-14;-62;-51;
-4;0;7;4;-34;-37;-18;12;
-6;-10;-18;-27;-23;30;18;0;
1;1;9;8;1;-8;8;5;
19;5;7;8;1;4;19;15;
-10;-2;-6;-2;21;7;13;-7;
0;-2;-9;9;8;-20;-36;-6;
0;0;6;3;-6;-6;12;0;
1;-1;0;-20;-16;0;-11;3;
-8;1;4;1;16;3;-9;-21;
-3;-4;2;20;1;15;26;15;
-5;-3;-12;-1;14;4;0;-9;
14;8;17;1;13;2;15;23;
-2;-2;0;17;-22;13;-8;2;
-1;2;-3;-23;0;-15;-12;-8;
-3;0;-6;13;14;-2;3;-7;
-1;-6;-5;-22;-16;5;2;14;
-1;2;0;2;19;19;22;-1;
-3;2;9;22;8;-11;-17;-11;
7;0;-6;-13;-30;-2;19;12;
0;0;-4;-5;-12;-6;2;1;
18;-1;-10;-7;26;6;2;16;
-12;0;3;6;-14;10;6;1;
-14;0;5;-22;4;-12;-6;-19;
-16;-4;5;15;-9;-7;4;-23;
18;1;-1;-1;6;9;-5;18;
29;2;-5;-8;5;19;22;17;
-16;0;-8;9;3;20;48;1;
-10;-4;6;-6;-26;-55;-35;-28;
-4;2;17;11;15;0;15;-3;
3;-3;-4;7;17;15;7;14;
11;6;1;-9;-8;22;24;3;
14;3;1;8;-12;11;4;16;
-28;-9;-17;-20;-20;-31;-27;-34;
-7;2;5;9;16;1;15;3;
8;-6;-3;5;-3;-22;-36;-3;
-8;-1;-3;-3;6;13;11;9;
-4;2;-3;-6;-14;-16;-26;10;
9;-3;-1;3;-15;0;-13;10;
-19;-5;-2;-13;6;8;-12;-46;
-1;-2;-10;6;-12;-28;-10;-9;
2;4;9;-14;14;5;10;11;
6;3;-3;4;17;15;2;2;
9;3;9;-20;-7;-10;-40;24;
-1;-3;-2;-3;-11;-24;29;-11;
0;-3;-6;-2;-6;12;-21;-12;
-8;-5;-10;-11;9;9;3;-3;
8;4;8;1;7;1;-13;5;
0;-1;-5;4;-10;18;42;4;
5;-7;-8;1;-8;-16;-25;2;
-22;-4;-6;-7;-20;-28;-16;-31;
-16;-3;-6;15;9;7;19;3;
3;2;4;-4;13;28;11;-12;
20;4;2;-4;8;-19;7;34;
-10;-8;-8;16;-7;20;0;-23;
10;6;11;-1;11;-21;2;6;
-2;-2;-4;2;31;15;-3;5;
-5;-3;-4;0;-13;-2;-14;-13;
-1;-1;8;1;-19;6;-26;4;
0;-4;-6;-10;-25;-46;17;-1;
-11;-5;-12;-2;3;-15;-23;-1;
-1;0;4;9;5;13;21;-3;
-1;-2;-1;-14;-5;7;6;16;
5;-1;-9;14;-19;-1;-9;-3;
7;-2;1;9;-9;3;0;15;
-16;-3;-4;-20;9;1;13;-26;
-9;3;7;1;0;-34;-7;0;
-9;-5;-3;5;4;49;-7;-11;
10;2;1;16;7;1;-5;2;
13;-5;-8;-29;-6;16;6;15;
21;2;11;17;20;8;19;23;
-28;-5;-19;-18;-10;-46;-33;-44;
-9;-1;0;12;8;12;-6;-7;
2;2;-1;4;-16;-23;-9;1;
6;-1;-8;-15;12;45;53;12;
18;-5;-5;-15;-27;-40;-16;13;
-15;7;26;-2;1;27;-28;-18;
-11;4;7;21;26;-21;7;-8;
-1;-6;-11;-8;-14;-14;2;-1;
7;-4;-3;4;29;28;6;13;
13;-1;-7;5;4;-1;4;23;
-10;1;1;12;-18;-11;-16;-34;
3;1;6;-11;0;-24;12;-2;
4;-5;-9;-10;-8;19;31;27;
-3;3;10;-2;12;-13;-13;-10;
22;-8;-21;30;-10;47;20;20;
-28;7;29;-22;0;-4;-31;-28;
10;1;-3;-21;-4;-2;28;16;
-17;-11;-24;-29;10;33;11;-30;
-5;-3;-12;-1;14;4;0;-9;
14;8;17;1;13;2;15;23;
-2;-2;0;17;-22;13;-8;2;
-1;2;-3;-23;0;-15;-12;-8;
-3;0;-6;13;14;-2;3;-7;
-1;-6;-5;-22;-16;5;2;14;
-1;2;0;2;19;19;22;-1;
-3;2;9;22;8;-11;-17;-11;
7;0;-6;-13;-30;-2;19;12;
0;0;-4;-5;-12;-6;2;1;
18;-1;-10;-7;26;6;2;16;
-12;0;3;6;-14;10;6;1;
-14;0;5;-22;4;-12;-6;-19;
-16;-4;5;15;-9;-7;4;-23;
18;1;-1;-1;6;9;-5;18;
29;2;-5;-8;5;19;22;17;
-16;0;-8;9;3;20;48;1;
-10;-4;6;-6;-26;-55;-35;-28;
-4;2;17;11;15;0;15;-3;
3;-3;-4;7;17;15;7;14;
11;6;1;-9;-8;22;24;3;
14;3;1;8;-12;11;4;16;
-28;-9;-17;-20;-20;-31;-27;-34;
-7;2;5;9;16;1;15;3;
8;-6;-3;5;-3;-22;-36;-3;
-8;-1;-3;-3;6;13;11;9;
-4;2;-3;-6;-14;-16;-26;10;
9;-3;-1;3;-15;0;-13;10;
-19;-5;-2;-13;6;8;-12;-46;
-1;-2;-10;6;-12;-28;-10;-9;
2;4;9;-14;14;5;10;11;
6;3;-3;4;17;15;2;2;
9;3;9;-20;-7;-10;-40;24;
-1;-3;-2;-3;-11;-24;29;-11;
0;-3;-6;-2;-6;12;-21;-12;
-8;-5;-10;-11;9;9;3;-3;
8;4;8;1;7;1;-13;5;
0;-1;-5;4;-10;18;42;4;
5;-7;-8;1;-8;-16;-25;2;
-22;-4;-6;-7;-20;-28;-16;-31;
-16;-3;-6;15;9;7;19;3;
3;2;4;-4;13;28;11;-12;
20;4;2;-4;8;-19;7;34;
-10;-8;-8;16;-7;20;0;-23;
10;6;11;-1;11;-21;2;6;
-2;-2;-4;2;31;15;-3;5;
-5;-3;-4;0;-13;-2;-14;-13;
-1;-1;8;1;-19;6;-26;4;
0;-4;-6;-10;-25;-46;17;-1;
-11;-5;-12;-2;3;-15;-23;-1;
-1;0;4;9;5;13;21;-3;
-1;-2;-1;-14;-5;7;6;16;
5;-1;-9;14;-19;-1;-9;-3;
7;-2;1;9;-9;3;0;15;
-16;-3;-4;-20;9;1;13;-26;
-9;3;7;1;0;-34;-7;0;
-9;-5;-3;5;4;49;-7;-11;
10;2;1;16;7;1;-5;2;
13;-5;-8;-29;-6;16;6;15;
21;2;11;17;20;8;19;23;
-28;-5;-19;-18;-10;-46;-33;-44;
-9;-1;0;12;8;12;-6;-7;
2;2;-1;4;-16;-23;-9;1;
6;-1;-8;-15;12;45;53;12;
