CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-25;26;19;28;45;5;1;-5;
14;-21;-1;0;-5;-4;-7;1;
10;-2;-17;-11;-19;-9;7;4;
-25;-31;-14;-18;7;17;-6;-13;
7;18;8;27;-18;-7;2;7;
7;17;5;-24;4;-1;-1;1;
-20;-35;-19;16;8;6;1;-5;
61;20;-11;-24;-4;-15;-7;-3;
-35;-17;-7;18;-19;-7;-1;-8;
15;2;12;-24;-6;-10;-10;0;
7;0;-20;-29;-17;-6;0;3;
4;-1;-25;-8;48;-1;1;-1;
11;-5;23;52;12;0;1;0;
-5;0;-5;-13;15;1;-1;0;
3;9;5;4;21;-8;3;5;
-30;-11;-8;-17;-32;12;2;-6;
46;-9;-7;-17;-15;-6;-2;4;
-23;25;14;23;6;-3;0;2;
49;-21;8;23;80;14;-1;1;
10;3;-5;-7;-41;-22;0;0;
-8;-9;-8;-10;-20;-4;-5;0;
-1;-3;18;-11;-21;5;3;-2;
-14;2;-26;-32;-31;-12;-2;-3;
-7;-10;-19;-1;-7;1;-2;-2;
-6;-5;-10;27;51;11;-2;-1;
21;4;34;4;-18;3;4;1;
-9;3;-20;-12;-23;-11;-9;-4;
-7;-6;5;-14;12;-8;-1;2;
-5;1;-8;7;-29;10;6;-1;
0;-3;-5;1;30;10;-6;-2;
0;1;6;9;-11;-3;0;-3;
-19;-9;4;-7;-13;0;7;-3;
-14;-25;-19;12;-11;-2;-7;0;
-3;-15;2;-8;22;-1;-1;-8;
-17;-4;-16;-34;-39;3;-1;-6;
3;17;22;47;47;1;-5;2;
31;30;42;9;36;9;5;5;
-17;-6;-21;-22;-38;-21;-5;-3;
-34;-22;-20;-4;-19;-2;-4;-8;
-5;16;22;39;29;-9;-9;-1;
16;7;13;-45;-33;18;24;5;
16;0;-22;1;19;0;-5;-1;
-12;9;28;6;-33;-1;-6;8;
8;-1;11;10;1;6;3;0;
-1;-20;-18;-15;26;-7;-9;-6;
13;7;7;19;-13;-4;2;-1;
-18;6;5;4;16;6;1;-1;
11;-40;-13;-11;-24;-9;-1;-3;
1;5;16;11;32;7;-4;3;
-9;9;-55;-50;-95;1;4;1;
-9;-15;9;31;37;7;4;-4;
18;21;3;-11;-7;-7;-7;0;
-26;-18;-26;-27;-18;-14;0;-6;
7;8;28;38;26;-3;-8;-2;
27;19;1;-7;-11;-9;-1;0;
-11;-14;-18;-20;-22;25;1;-2;
-12;11;-5;2;18;-10;-2;2;
4;3;37;-3;5;6;8;2;
5;-2;8;-5;-29;-5;-1;1;
-7;1;-14;-5;13;-12;-6;-5;
42;24;20;28;19;9;6;5;
-31;-52;-37;-14;9;-5;-4;-14;
-25;9;9;1;53;-1;0;-1;
7;-9;8;-3;-61;4;8;-1;
16;2;-9;-12;-50;-16;-24;-3;
-14;-1;9;16;12;-14;1;2;
-16;6;-25;-28;-13;-7;-1;-8;
12;16;-5;14;22;8;-1;0;
-32;-33;-10;6;72;4;0;-9;
5;-3;2;-3;1;19;-1;4;
13;5;13;36;14;3;-8;-5;
-31;12;-1;-16;2;-13;-9;1;
22;1;-5;-9;-10;-8;28;1;
-13;-2;-1;18;28;-6;-11;-3;
44;4;5;-1;-33;-13;-12;2;
-28;-7;2;7;0;18;14;-4;
-5;-2;2;3;37;-2;-15;-2;
18;-7;5;3;-90;10;10;0;
9;18;20;-5;60;1;6;7;
25;-32;-24;-19;-53;-15;-12;-6;
-35;-37;-4;0;23;-11;-5;-10;
-30;-6;3;24;43;17;4;-1;
7;4;20;13;-9;10;-4;5;
-28;25;4;-8;-3;-6;1;3;
4;-27;-9;-10;-10;-6;-7;-6;
9;-10;-4;-2;-3;-16;-5;-4;
-27;-9;-2;-17;-67;-3;0;-6;
35;21;5;31;118;12;7;10;
-1;16;0;-4;-53;-1;-16;0;
-4;8;8;0;3;-6;9;0;
-20;-21;-30;-26;-8;-7;-10;0;
17;-2;-30;-10;-28;-1;8;-5;
7;17;-6;0;-39;15;5;6;
4;0;24;-7;9;5;1;1;
5;13;-6;5;49;-7;-3;1;
8;-13;14;-10;4;-1;-7;-6;
11;8;1;14;3;-3;-1;3;
-19;4;11;28;42;-10;-6;-2;
-1;-8;-17;-16;-56;7;9;-3;
-10;1;14;5;-9;-9;-2;2;
-6;1;-3;-15;58;5;12;1;
11;0;-37;-15;1;5;-12;0;
-6;-14;-2;16;-8;0;-1;-3;
-7;-1;8;-24;-37;-6;-15;-3;
-10;2;-5;-7;12;6;11;-2;
7;5;18;13;-24;0;4;1;
-1;-7;-9;12;26;-12;-13;-4;
-1;-1;-17;-36;-39;-3;2;0;
3;6;17;-4;-41;-6;9;0;
-4;-1;-11;12;37;20;-3;-2;
9;0;9;2;-23;0;4;1;
-3;-1;24;-1;-8;4;1;-1;
-3;-2;-61;-26;-53;-18;-12;-3;
12;0;-2;-16;26;-3;0;-2;
-11;5;5;8;-28;11;3;0;
28;0;14;11;10;-9;3;4;
-11;1;10;13;6;1;-10;-2;
4;-1;-12;-11;-20;-9;2;0;
14;2;11;5;4;14;17;7;
-21;12;-25;-7;13;7;5;-2;
-16;-6;19;2;-51;-11;-11;-5;
25;5;5;10;60;-6;-3;3;
2;-5;1;-3;-11;-11;-5;-1;
-10;5;14;10;4;15;3;-2;
7;5;9;1;-16;2;-4;0;
-27;-10;-4;-22;-6;-8;-6;-2;
-2;1;-4;22;-1;-4;-1;-2;
7;1;9;18;-15;-2;1;3;
-2;-3;-4;-9;52;-7;-9;-7;
-2;-10;-12;-26;-103;11;-4;0;
1;8;10;-10;66;-7;19;5;
-15;-17;-10;3;-19;-7;-12;-7;
18;15;15;18;18;2;3;1;
-9;-1;-14;-4;-30;-3;-4;-2;
-30;-11;-11;-18;4;2;-6;-6;
16;-16;-28;-11;23;2;0;-1;
-9;-8;-11;-12;-29;-10;6;-3;
6;12;16;21;40;1;1;4;
10;6;20;-1;-58;0;-2;0;
-11;-8;-3;-10;-17;-8;-7;-4;
9;8;8;32;80;17;6;5;
-7;-4;-20;-15;-29;-6;2;-4;
12;1;3;7;26;-1;-6;-4;
-2;-9;7;3;-11;5;1;1;
8;4;-7;-11;-20;-1;-8;1;
-14;1;8;6;20;-8;-4;-9;
13;0;-1;0;-1;7;6;0;
-3;3;-5;4;19;1;11;0;
-7;-4;-1;-1;-19;-5;-6;-3;
-4;-1;-11;-21;-3;-3;1;-1;
2;2;-7;-5;-4;0;-5;0;
-2;0;6;-2;5;-9;-11;-4;
-1;-6;-17;-12;-54;1;0;-1;
3;-2;3;15;39;-12;-5;-3;
-30;1;12;7;-48;16;4;-4;
12;5;10;2;39;6;3;0;
-6;-3;-3;-12;-3;-8;-8;-1;
45;10;6;-2;-18;-7;1;0;
-29;-3;-13;0;11;-2;-2;-5;
-12;6;5;1;11;-5;-2;-2;
14;-5;0;-8;-23;7;-7;-3;
-25;-12;-4;-3;-22;3;11;0;
26;11;-4;-7;14;2;2;4;
-10;6;2;9;-4;-7;-3;2;
16;1;-8;-4;6;-3;-2;-2;
12;-3;-6;3;11;-2;-10;-3;
-3;-8;5;-2;-4;-1;3;-1;
-4;-11;-18;-29;-54;-14;-6;-1;
7;-12;11;16;-11;-4;-1;-4;
-14;3;2;4;-6;4;-2;3;
21;-7;-8;-17;-22;0;-4;1;
47;17;16;9;4;5;-6;-3;
-33;-11;-16;-2;8;-1;17;4;
-10;-8;14;15;-9;3;6;-1;
-6;-14;-12;-17;-29;-16;-9;-1;
2;1;-28;-10;37;0;-8;-2;
10;13;-7;-16;-35;-7;-6;1;
-13;-2;-3;6;39;-1;-2;-3;
-1;2;24;18;34;13;6;-1;
-13;-1;1;25;22;-6;-2;-2;
-11;-1;6;-18;-30;3;-1;-1;
-7;-9;-22;-24;-24;-1;-4;-4;
11;9;18;3;5;-6;0;1;
-6;-5;-9;-1;-15;-2;3;3;
-5;-3;-12;-25;12;-4;-4;-3;
-4;-9;-14;8;-15;13;0;-2;
7;5;0;13;8;-6;9;1;
-19;-4;6;-3;-9;-4;-4;-1;
-2;1;13;17;8;12;1;1;
10;2;-19;-17;-8;-10;-3;5;
3;-1;-18;-23;24;10;-4;-4;
-15;-10;-19;3;5;5;0;-1;
3;5;12;-8;-17;7;17;1;
-3;-12;20;31;72;-1;-4;-2;
-10;-13;-40;-26;2;-3;-11;-4;
3;10;8;-23;-59;-5;2;-3;
-3;-6;14;22;24;-2;-7;-3;
-3;9;11;-3;-7;3;6;0;
-8;-8;1;12;-17;-3;-5;0;
1;17;0;9;21;0;-6;3;
19;13;-20;-30;-28;-4;16;2;
-29;-22;-1;17;-5;-9;-2;-8;
3;23;-4;-8;14;4;3;5;
23;8;12;2;-13;6;-6;5;
-13;-42;-17;-4;-25;-13;-9;-10;
25;-16;-7;-12;-9;-2;6;3;
-5;1;0;7;25;-10;-7;-6;
-7;1;-9;-5;-22;-2;2;-2;
-1;6;8;-6;15;3;-2;0;
9;3;-4;-2;-20;3;-3;-3;
-31;-23;2;3;-29;-12;-4;1;
23;13;13;5;25;2;5;2;
-17;9;5;16;23;6;-1;1;
0;-4;-22;-25;-11;-3;-3;-3;
9;9;9;21;26;6;0;0;
-10;-13;5;-27;-50;-8;1;-6;
1;6;-4;23;-5;18;-1;1;
-5;19;23;5;4;-7;-5;4;
10;-5;-29;-13;-15;-11;3;0;
-12;-10;0;4;-19;-5;5;-3;
1;-4;4;2;44;16;-5;-1;
3;12;7;-9;-23;11;4;1;
9;0;-7;1;37;-4;-7;-4;
-12;-18;20;11;0;4;2;-1;
-2;0;-13;3;21;-11;-10;-1;
-1;5;0;-6;-34;7;11;0;
5;4;11;-11;-24;-3;0;1;
4;-15;-13;-11;20;10;-3;-3;
6;5;-12;-5;2;-10;-3;-3;
0;1;1;6;18;2;1;-1;
-13;-3;12;8;-25;2;-1;-4;
-9;5;-5;-4;21;-5;3;3;
-18;-18;-21;-6;-3;-2;-4;-5;
1;0;3;-4;-4;-5;-2;-3;
2;1;7;5;-20;0;3;2;
-3;4;9;22;19;-3;-7;-1;
5;10;40;3;15;3;-1;1;
1;-11;-44;-22;-34;-6;-3;-3;
8;5;4;3;28;12;5;-1;
-10;-7;8;-6;-1;4;-2;0;
9;-7;4;-4;-39;-19;-2;-4;
-12;-1;3;-4;-1;-5;-3;0;
25;26;6;-1;20;-2;1;3;
-1;-8;19;27;30;12;5;-2;
-18;-4;-35;-7;0;-1;-6;-5;
14;-3;-2;-20;-21;3;-9;0;
-32;-6;-8;3;-5;-4;4;-1;
6;24;15;5;-4;-3;-8;-5;
5;-4;-6;0;8;13;22;6;
-16;9;6;2;19;5;-10;-2;
7;-20;-12;2;15;-5;-16;-2;
-39;1;-16;-27;-16;-8;12;-1;
-4;-2;10;17;-20;-6;-5;1;
3;4;2;-2;-20;-5;2;0;
-4;-5;-1;12;37;5;-3;-1;
13;5;2;-7;-16;-1;-5;0;
2;6;9;-29;0;3;2;-1;
-4;-1;18;66;65;3;4;3;
-23;-4;7;-21;-80;-11;-9;-4;
15;-18;-35;-11;2;-9;3;-2;
3;6;11;-1;-1;-5;-8;0;
0;8;20;1;29;-6;5;1;
2;-1;-4;4;-8;4;-3;-5;
-9;-8;-8;-3;11;11;-2;-3;
-4;-4;4;-1;-28;-1;13;-1;
-1;0;-19;-7;9;6;-4;-3;
1;-3;1;-1;4;0;1;-2;
9;-3;-2;-2;-30;3;9;3;
-5;3;20;9;45;-10;-10;-3;
8;-3;-11;-16;-70;-3;-4;4;
8;5;20;6;53;9;5;0;
0;-4;-21;-19;17;-4;-6;-3;
-8;-2;-6;6;-11;-1;-5;-3;
-10;-4;-2;2;-28;-18;6;-1;
6;-9;-13;-20;-62;-3;-6;-1;
-3;-3;8;11;50;1;-3;-3;
4;0;2;16;37;6;0;0;
-19;-3;-10;-24;-9;-2;-2;-4;
21;-7;5;13;11;1;3;-2;
-2;8;9;-5;-15;-5;-1;2;
-3;18;-11;-4;-22;-3;-1;1;
10;-19;-2;16;31;4;-3;-4;
-20;1;9;-6;-31;-6;-1;-3;
20;-8;-2;-5;-28;-1;-3;2;
20;12;3;6;57;13;0;3;
18;42;37;32;25;-9;15;3;
-41;-58;-38;-23;14;4;-1;-8;
-8;-10;-35;2;-23;0;-17;-4;
-7;-12;7;-19;-14;-3;5;-3;
-2;0;-19;-11;-6;-3;-10;0;
56;16;21;27;9;-2;7;6;
-19;0;10;-7;-4;-2;2;0;
12;-16;-30;0;10;-4;-8;-7;
-33;-29;7;-6;-30;9;1;3;
-14;17;-8;-5;21;-8;-3;1;
7;12;1;-1;1;-5;0;0;
-13;4;-11;-12;-28;7;4;-1;
21;-6;2;-5;12;0;-5;1;
5;14;3;8;-2;-3;-4;2;
3;-3;16;-1;-10;11;16;0;
-27;-5;-10;4;-13;-18;4;-2;
10;4;8;-8;3;3;-18;-5;
-13;-15;-54;-34;-54;-4;9;-2;
-1;-2;0;10;26;7;-8;-2;
1;4;22;12;-19;2;8;1;
-8;-2;3;-1;17;-9;1;-4;
6;1;-4;-12;6;0;-3;-1;
-4;3;11;10;-2;-9;-2;-2;
4;-6;-4;-4;-12;1;-3;0;
3;3;8;-6;-2;-8;-4;-1;
-1;0;14;37;78;16;1;-1;
-10;-9;-17;-9;-19;-1;4;-2;
1;-4;13;0;31;-8;-9;0;
3;-3;-6;-8;-17;-4;-5;-4;
-16;18;31;1;-28;2;-1;2;
-13;-19;-64;-37;-41;-11;-1;-2;
16;1;3;23;36;3;-4;-1;
3;0;-8;3;-8;4;7;1;
-15;-8;23;-2;5;5;-3;-8;
-16;7;32;10;-25;-6;-10;-3;
23;36;6;-6;-9;-3;16;7;
-28;-46;-26;-1;7;-6;-11;-13;
1;7;-20;-16;-9;-8;-17;2;
46;-6;13;25;15;5;14;1;
-31;-6;-6;-15;-16;-4;-14;-3;
14;20;10;0;-27;-5;-2;0;
-7;2;-6;13;36;4;6;3;
-26;8;6;-14;-12;-10;-10;-2;
25;7;-6;15;-4;3;-6;-3;
-7;-4;-16;-23;-6;12;15;0;
20;8;-10;-13;-26;-14;-5;-2;
-20;-16;-6;-4;5;-1;-2;-6;
-3;1;5;23;15;7;1;1;
14;14;14;0;26;13;4;4;
-10;-5;-2;-14;-60;-18;-4;-3;
14;24;8;28;72;2;-6;0;
-25;-30;-16;-16;-21;3;4;0;
8;2;-3;-3;28;4;-4;-3;
28;-9;-4;2;5;-8;5;4;
-6;6;17;13;5;1;-11;-4;
2;-7;-12;-36;-29;-14;-13;-2;
-10;2;-8;22;-20;13;31;2;
-4;1;12;4;26;-10;-8;-2;
5;-14;-28;-10;-42;-3;-3;-4;
7;5;9;-9;28;7;-7;-4;
-5;0;23;30;10;-12;-10;-1;
-9;-7;-14;-21;13;7;-1;-4;
1;-11;-25;-15;-4;0;4;1;
-5;-5;1;-5;-40;-3;4;1;
-2;7;2;17;34;5;-4;3;
-4;2;23;0;11;4;-2;-3;
-12;6;10;4;-24;-14;1;1;
36;-15;-24;3;25;4;4;-1;
-13;1;4;-19;-42;2;-8;-5;
0;-1;14;19;24;4;2;2;
12;1;-13;-28;1;2;4;4;
-30;-3;3;29;-12;-25;-10;-6;
8;-4;4;-18;2;9;-1;-5;
2;2;-20;-3;-27;9;-1;2;
-3;-8;6;7;27;4;3;-1;
8;19;36;12;0;12;8;5;
-4;-26;-15;-19;-42;-25;-2;1;
-18;-2;-11;-32;-24;-13;-25;-6;
2;-6;17;9;25;11;28;2;
8;0;-13;17;3;-12;-24;-1;
45;12;32;3;25;6;13;7;
-31;-15;-38;-11;-20;-6;-12;-6;
4;12;22;21;6;-14;-14;-3;
-8;4;23;-8;44;-1;8;3;
0;4;-3;-5;-12;19;0;1;
14;-9;-38;-18;1;18;23;1;
-12;-12;-31;-4;1;-14;-10;-1;
0;9;9;-7;-37;-7;14;-6;
-12;-16;-27;-12;4;-2;1;-4;
13;13;48;40;-5;-5;-6;5;
-12;2;6;3;11;-4;-29;-9;
2;-5;-22;-16;19;6;47;7;
6;9;29;20;-11;-2;-13;3;
-4;-4;-22;-15;-7;-10;-1;0;
4;-2;-21;-6;-13;-10;-3;0;
-11;3;21;28;30;-2;-26;-4;
-3;-4;-6;-16;26;-24;15;0;
2;-11;-4;-17;-35;12;-5;0;
2;1;-17;15;15;23;10;2;
-15;-11;-20;-66;-26;7;-21;-7;
-19;-24;-56;18;-1;-5;9;-3;
5;-3;-42;-24;38;8;-21;-1;
-5;0;32;5;-30;-22;9;-1;
-8;-3;-10;4;-11;-6;-8;-1;
5;2;-8;4;11;1;-16;1;
0;8;38;13;25;6;1;0;
-7;-12;-30;-38;1;9;24;-4;
4;7;37;74;-64;-6;-13;-2;
-3;-2;-36;-50;-7;6;-2;-1;
-4;-10;-9;-13;-16;-4;-3;0;
5;0;-11;-6;28;-1;6;2;
2;-3;1;-17;24;-1;7;-2;
-4;2;37;28;8;15;-2;3;
-2;9;24;21;-28;-5;-4;0;
-4;-9;-14;17;-7;-3;-3;-1;
1;-6;-34;-66;-15;-3;-9;-4;
-8;-10;-34;-22;-16;-2;-7;-4;
-4;-1;19;11;38;-11;2;-3;
0;8;31;8;-35;-3;-16;-1;
3;6;12;18;-14;-3;8;1;
3;9;29;25;7;6;12;2;
4;3;19;7;-70;-21;-4;3;
-5;-14;-77;-49;38;5;-7;-6;
19;6;17;7;-2;-1;-8;6;
-5;4;24;17;-15;5;14;-1;
-21;-21;-58;-11;-19;-14;-23;-4;
9;11;61;29;8;12;16;11;
-10;-22;-44;-61;-56;-23;-6;-22;
14;27;28;35;-19;8;2;0;
-17;-9;15;-1;24;1;0;1;
2;-1;-2;-46;-16;-13;-8;-9;
-38;-12;0;53;24;17;5;3;
2;8;3;-4;-30;-8;4;10;
-28;-14;-19;14;10;-9;-19;-18;
39;26;24;-5;104;26;13;9;
-4;-14;2;40;12;-10;-17;-6;
-35;20;16;-35;-9;16;9;6;
32;5;40;20;12;2;6;-3;
3;0;28;-1;-29;-16;-15;-4;
1;-1;-21;-13;-12;16;5;4;
-4;-18;-12;18;45;3;24;-2;
39;17;17;-26;31;-9;-17;1;
-46;2;17;41;-68;3;5;-1;
17;5;16;-16;-33;0;-2;1;
12;2;18;26;57;13;0;1;
-1;-11;-25;-16;-14;-16;3;-1;
7;4;-16;-25;-56;1;-5;0;
-2;4;-6;4;7;-10;0;1;
0;-10;7;6;-77;-17;-11;-7;
4;-1;-38;-68;-36;5;1;3;
-11;-12;-15;10;3;-10;-15;-5;
2;1;-9;-11;-29;8;5;-1;
4;-8;-6;2;72;-29;-13;-5;
-22;13;36;35;-44;-1;-6;-1;
15;-16;-19;-44;-23;33;22;0;
0;6;19;27;24;-7;-17;-3;
4;-7;-2;-38;-37;12;14;0;
-10;-1;-7;10;-18;-12;-3;1;
-5;1;0;-1;21;-8;-10;-1;
7;0;-9;18;1;-11;4;1;
-9;-14;-7;17;19;0;-2;-7;
11;7;-1;-6;7;-11;3;3;
-10;-5;-1;26;21;0;-19;-4;
1;-6;-19;-39;-6;-13;9;-2;
6;7;1;9;-9;3;-14;-1;
13;13;16;26;-1;6;-4;6;
-11;-11;-18;-19;16;14;24;-2;
-3;3;12;52;54;29;21;3;
-2;-7;-3;-28;-12;-16;-11;-4;
4;1;-2;7;79;8;4;0;
3;3;7;-6;-45;-13;-12;2;
3;5;12;-9;-25;-9;-2;0;
0;-4;-5;18;-19;5;4;-1;
-5;-6;-5;-15;28;24;13;-2;
-2;3;15;17;13;-11;5;-2;
-2;-5;-23;13;31;-14;-17;-1;
0;-3;3;-13;8;10;-10;-2;
-3;-2;-3;24;-11;12;8;2;
-3;-5;-10;-53;-79;-20;-1;-2;
3;13;31;67;87;14;3;0;
5;9;7;-21;-29;-5;-16;-1;
-1;-2;5;31;26;6;23;0;
0;-9;-15;-13;-32;-7;-13;-4;
-5;-6;-20;-52;-20;-3;-3;-2;
-2;1;-1;9;-13;-10;10;1;
-4;-14;-3;-19;-55;-10;-13;-9;
1;15;11;54;118;14;-8;-6;
14;9;5;-24;-75;-3;14;4;
7;-16;-7;12;87;8;-8;-4;
-17;-5;-22;-43;-97;-14;-14;-2;
-3;-12;19;46;77;2;-1;-1;
0;4;8;-20;-74;-6;-8;-5;
-6;-16;-51;-31;-35;-15;4;1;
29;16;33;-3;25;14;8;2;
-50;-34;-26;-13;-26;-13;-13;-8;
9;16;-9;0;-28;-1;-8;4;
37;17;26;33;11;7;4;7;
29;-26;-12;-5;6;-30;-15;-11;
20;31;8;8;-10;10;10;-1;
-1;-5;-5;-47;-42;-14;-9;0;
-29;1;-20;-21;-59;-14;-9;-6;
36;1;3;-5;11;6;7;9;
0;-1;-2;21;86;24;7;-1;
-22;-17;-3;-21;-58;-22;-11;-5;
18;9;3;35;98;22;4;5;
-30;1;-6;-6;-29;11;17;-4;
-4;-9;-18;2;-62;-11;-5;3;
3;-2;-14;-11;63;11;-5;-1;
-14;-3;15;-1;-56;-2;4;-2;
-15;-1;-7;10;-6;-15;-7;-3;
1;-3;-9;-21;-27;-13;-4;0;
4;-2;2;14;60;27;11;1;
-11;-6;-5;-1;16;-2;-29;-7;
-14;8;8;11;3;13;14;4;
15;7;5;-9;-25;-56;-12;3;
-5;-3;6;13;53;24;2;-3;
-13;-15;-12;-19;-72;-2;-8;-7;
-7;1;2;15;96;-4;18;-1;
2;0;12;-7;-33;-5;4;1;
-4;-14;-64;-48;-65;-27;-32;-4;
1;7;34;13;59;58;20;2;
