Año;Mes;Dia; Hora
2020;10;12;15-12-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
24600.3075957665;54527.70644756633;-34683.850071889174;-25416.213323618573;3177.300474321899;-21378.41539125626;-36409.94118570581;-42363.84241149931;-39013.00299322641;66390.15720965352;-25976.213929201836;-27731.25055208809;-24366.262479574976;354.0963356609745;-38133.17127623216;-31196.866178138996;
24588.86350260538;54524.532499853674;-34686.66639169054;-25402.891683923208;3190.555058783896;-21363.663239915757;-36422.860494000975;-42354.05234742789;-38990.24891737091;66384.41281132851;-26046.53251725823;-27715.872551902838;-24346.503537476485;275.55230564502546;-38116.38511614622;-31182.51635819869;
24610.477639493663;54523.906651008925;-34662.459452445444;-25397.057878620373;3195.517146052974;-21357.04712355699;-36398.653554755874;-42366.72578653405;-38995.702743018;66390.35837535362;-25956.253821403247;-27716.20782806967;-24361.92624115065;372.55887658105814;-38121.7495348155;-31179.16359653039;
24599.525284710562;54521.962049241316;-34669.589658926685;-25389.480637250024;3175.8252591878486;-21354.163748522253;-36409.13652290541;-42352.53242880493;-38967.36073104868;66384.27870086177;-26031.19922056189;-27693.029069069515;-24333.0924908033;287.26461973960636;-38091.75349375648;-31156.02954101915;
24609.1588865708;54522.67730506388;-34669.34378973768;-25395.15798034167;3206.558907813896;-21369.161769051763;-36408.08599091601;-42368.11159469028;-38996.082722673746;66390.62659628708;-25950.241202144767;-27708.742345421597;-24349.118691577758;376.8727632609324;-38113.16646494466;-31182.02461982067;
24603.34743301242;54526.16417719891;-34684.02888584482;-25398.22016933205;3156.6698141896504;-21359.259946258062;-36413.85274098549;-42354.67819627264;-38978.96128642098;66384.30105260624;-26041.659836966974;-27695.778333637518;-24333.561877436863;287.018750550598;-38091.999362945484;-31156.990666030728;
24603.503895223606;54523.92900275338;-34676.786920641294;-25402.869332178754;3217.935945741647;-21372.08984757541;-36409.31533686106;-42365.16116442218;-39003.03411519934;66390.671299776;-25956.94672548136;-27709.681118688717;-24353.030246857437;367.66384454534585;-38114.21699693406;-31185.869119866984;
24600.82168588897;54526.275935921185;-34679.89381312059;-25392.87810240723;3140.5989099262847;-21367.12776030633;-36416.40083985339;-42359.17089690815;-38980.45885329948;66384.7704392398;-26043.313866056666;-27697.09708656038;-24332.980732081025;284.8059278495226;-38095.977973458525;-31167.764206858184;
24591.47865670665;54522.40908413042;-34687.269888790834;-25408.993710159506;3228.843597035837;-21376.649603444293;-36412.511636318166;-42363.64124579922;-39000.01662969788;66389.59841604215;-25964.4792633628;-27713.078583845927;-24356.450063759097;348.48604780269244;-38121.90599702668;-31198.229634550768;
24600.73227891115;54525.18070044288;-34678.35154275317;-25391.157018084174;3135.4133052126535;-21356.93536483471;-36405.940223448306;-42358.27682712994;-38969.48414677193;66383.7199072504;-26040.743415444307;-27689.63160391231;-24336.713473405063;284.11302377140805;-38098.77194151544;-31163.11504401148;
